Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
sport anime,fraxnzk,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,rawr,[],neutral,0.0,3.0,0.0
sport anime,Ama03540486,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,"Karawang, Jawa Barat",[],neutral,0.0,3.0,0.0
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,206.0,15.0,0.5
sport anime,maoisaras,Ive started watching sport anime with Producerchan in my free time She keeps talking to me about yaoi but all I see is gal being pals,en,2022-04-02,,[],positive,0.0,0.0,0.5
sport anime,tsuitauserr,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,not gego stan,[],positive,0.0,11.0,0.5
sport anime,prplemurasaki,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,ō niku niku 🍖,[],positive,0.0,11.0,0.5
sport anime,kok0crunch,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,,[],positive,0.0,14.0,0.5
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,199.0,15.0,0.5
sport anime,Lgibucin,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,,[],positive,0.0,14.0,0.5
sport anime,StanVioletE,Idc about sports but sports anime are really fun you get the rules of a sport with the anime storytelling and battle structure,en,2022-04-02,,[],positive,3.0,0.0,0.3
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,159.0,13.0,0.5
sport anime,LelouchBurner,If dropping anime was an Olympic sport Id win a gold medal every year,en,2022-04-02,18 He/Him,[],positive,13.0,0.0,0.8
sport anime,animefess_,GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,BACA RULES! :,[],neutral,111.0,7.0,0.0
sport anime,anime_girl_gami,RT Skittles So this happened THANK YOU everyone for the votes and the entertaining conversations Thank you Xbox for putting up,en,2022-04-02,"Westbury, New York",[],positive,0.0,48.0,0.625
sport anime,chuuyasky,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"akun aktif, jangan di unfoll",[],positive,0.0,11.0,0.5
sport anime,Wonwonie253,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,Indonesia,[],positive,0.0,13.0,0.5
sport anime,chuuyasky,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"akun aktif, jangan di unfoll",[],positive,0.0,13.0,0.5
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,146.0,11.0,0.5
sport anime,niji_fans_para,LoveLive Nijigasaki Concert InfoltLove Live Nijigasaki High School Idol Club 5th LIVEgtDate 10th amp 11th SepVenue Tokyo Garden TheatreDate 17th amp 18th SepVenue Musashino Forest Sport PlazaConcert Homepagegt,en,2022-04-02,,['LoveLive'],positive,4.0,4.0,0.1652272727272727
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,176.0,14.0,0.5
sport anime,fraxnzk,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,rawr,[],neutral,0.0,4.0,0.0
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,202.0,15.0,0.5
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,192.0,15.0,0.5
sport anime,tsuitauserr,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,not gego stan,[],positive,0.0,10.0,0.5
sport anime,feojrhgo,animetvjp They dont make sport anime like this anymore,en,2022-04-02,,[],neutral,1.0,0.0,0.0
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,134.0,10.0,0.5
sport anime,Lgibucin,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,,[],positive,0.0,13.0,0.5
sport anime,kken_zzie,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,sᴏᴍᴇᴡʜᴇʀᴇ ᴏᴜᴛ ᴛʜᴇʀᴇ,[],positive,0.0,10.0,0.5
sport anime,chuuyasky,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"akun aktif, jangan di unfoll",[],positive,0.0,10.0,0.5
sport anime,Wonwonie253,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,Indonesia,[],positive,0.0,14.0,0.5
sport anime,animefess_,GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,BACA RULES! :,[],neutral,74.0,3.0,0.0
sport anime,niji_fans_para,LoveLive Nijigasaki Concert InfoltLove Live Nijigasaki High School Idol Club 5th LIVEgtDate 10th amp 11th SepVenue Tokyo Garden TheatreDate 17th amp 18th SepVenue Musashino Forest Sport PlazaConcert Homepagegt,en,2022-04-02,,['LoveLive'],positive,0.0,0.0,0.1652272727272727
sport anime,canbeyourlight,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,,[],positive,0.0,10.0,0.5
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,207.0,15.0,0.5
sport anime,VauxYasu,Sports anime are boring to me cause why should I watch a 2D character play a sport that I can play myself,en,2022-04-02,Japan,[],negative,3.0,0.0,-1.0
sport anime,anime_girl_gami,RT Skittles So this happened THANK YOU everyone for the votes and the entertaining conversations Thank you Xbox for putting up,en,2022-04-02,"Westbury, New York",[],positive,0.0,37.0,0.625
sport anime,animefess_,GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,BACA RULES! :,[],neutral,103.0,5.0,0.0
sport anime,JunielEveliene,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,,[],positive,0.0,13.0,0.5
sport anime,prplemurasaki,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,ō niku niku 🍖,[],positive,0.0,13.0,0.5
sport anime,StanVioletE,Idc about sports but sports anime are really fun you get the rules of a sport with the anime storytelling and battle structure,en,2022-04-02,,[],positive,2.0,0.0,0.3
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,165.0,14.0,0.5
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,179.0,14.0,0.5
sport anime,Lgibucin,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,,[],positive,0.0,11.0,0.5
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,186.0,15.0,0.5
sport anime,kken_zzie,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,sᴏᴍᴇᴡʜᴇʀᴇ ᴏᴜᴛ ᴛʜᴇʀᴇ,[],positive,0.0,13.0,0.5
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,170.0,14.0,0.5
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,195.0,15.0,0.5
sport anime,Wonwonie253,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,Indonesia,[],positive,0.0,11.0,0.5
sport anime,animefess_,GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,BACA RULES! :,[],neutral,52.0,2.0,0.0
sport anime,fraxnzk,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,rawr,[],neutral,0.0,5.0,0.0
sport anime,animefess_,GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,BACA RULES! :,[],neutral,107.0,7.0,0.0
sport anime,canbeyourlight,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,,[],positive,0.0,11.0,0.5
sport anime,feojrhgo,animetvjp They dont make sport anime like this anymore,en,2022-04-02,,[],neutral,2.0,0.0,0.0
sport anime,Ama03540486,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,"Karawang, Jawa Barat",[],neutral,0.0,5.0,0.0
sport anime,animefess_,GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,BACA RULES! :,[],neutral,92.0,5.0,0.0
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,208.0,15.0,0.5
sport anime,kken_zzie,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,sᴏᴍᴇᴡʜᴇʀᴇ ᴏᴜᴛ ᴛʜᴇʀᴇ,[],positive,0.0,11.0,0.5
sport anime,anime_girl_gami,RT Skittles So this happened THANK YOU everyone for the votes and the entertaining conversations Thank you Xbox for putting up,en,2022-04-02,"Westbury, New York",[],positive,0.0,42.0,0.625
sport anime,Wonwonie253,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,Indonesia,[],positive,0.0,10.0,0.5
sport anime,Kisshoutennyo,Blue Lock anime bout to have me acting up a sport shounen series has no business being this good,en,2022-04-02,Pacific Coast Academy (PCA),[],positive,1.0,0.0,0.2333333333333333
sport anime,fraxnzk,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,rawr,[],neutral,0.0,2.0,0.0
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,181.0,15.0,0.5
sport anime,LelouchBurner,If dropping anime was an Olympic sport Id win a gold medal every year,en,2022-04-02,18 He/Him,[],positive,15.0,0.0,0.8
sport anime,Kisshoutennyo,Blue Lock anime bout to have me acting up a sport shounen series has no business being this good,en,2022-04-02,Pacific Coast Academy (PCA),[],positive,0.0,0.0,0.2333333333333333
sport anime,Wonwonie253,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,Indonesia,[],positive,0.0,15.0,0.5
sport anime,chuuyasky,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"akun aktif, jangan di unfoll",[],positive,0.0,15.0,0.5
sport anime,meow_dest,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,Germany.,[],positive,0.0,16.0,0.2176767676767676
sport anime,goboee,babes wake up another new gay sport anime just aired,en,2022-04-02,any pronouns/ 19,[],positive,93.0,16.0,0.2176767676767676
sport anime,kken_zzie,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,sᴏᴍᴇᴡʜᴇʀᴇ ᴏᴜᴛ ᴛʜᴇʀᴇ,[],positive,0.0,15.0,0.5
sport anime,ellver02,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,19 ,[],positive,0.0,16.0,0.2176767676767676
sport anime,BoyZenitsu,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,any pronoun 17+ ,[],positive,0.0,33.0,0.2176767676767676
sport anime,fugoukeijidaily,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,,[],positive,0.0,16.0,0.2176767676767676
sport anime,anime_girl_gami,RT Skittles So this happened THANK YOU everyone for the votes and the entertaining conversations Thank you Xbox for putting up,en,2022-04-02,"Westbury, New York",[],positive,0.0,52.0,0.625
sport anime,niji_fans_para,LoveLive Nijigasaki Concert InfoltLove Live Nijigasaki High School Idol Club 5th LIVEgtDate 10th amp 11th SepVenue Tokyo Garden TheatreDate 17th amp 18th SepVenue Musashino Forest Sport PlazaConcert Homepagegt,en,2022-04-02,,['LoveLive'],positive,5.0,4.0,0.1652272727272727
sport anime,IReign95,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,,[],positive,0.0,33.0,0.2176767676767676
sport anime,Nilaa_15,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,,[],positive,0.0,16.0,0.2176767676767676
sport anime,JunielEveliene,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,,[],positive,0.0,15.0,0.5
sport anime,Torri_909,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,Bolivia,[],positive,0.0,33.0,0.2176767676767676
sport anime,fraxnzk,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,rawr,[],neutral,0.0,8.0,0.0
sport anime,tsuitauserr,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,not gego stan,[],positive,0.0,15.0,0.5
sport anime,xdreamzonex,miyafilez thank you its sport anime right,en,2022-04-02,"(+63) nineteen
she/her — infp
dms are open",[],positive,1.0,0.0,0.2857142857142857
sport anime,canbeyourlight,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,,[],positive,0.0,15.0,0.5
sport anime,Lgibucin,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,,[],positive,0.0,15.0,0.5
sport anime,hiirazawa,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,غرفة هانزاوا,[],positive,0.0,16.0,0.2176767676767676
sport anime,fraxnzk,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,rawr,[],neutral,0.0,7.0,0.0
sport anime,koiniyume,RT nijifanspara LoveLive Nijigasaki Concert InfoltLove Live Nijigasaki High School Idol Club 5th LIVEgtDate 10th amp 11th SepVenue,en,2022-04-02,🇦🇺,['LoveLive'],negative,0.0,4.0,-0.1398484848484848
sport anime,animefess_,GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,BACA RULES! :,[],neutral,119.0,7.0,0.0
sport anime,sashasmaximoff,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,Jujutsu High,[],positive,0.0,33.0,0.2176767676767676
sport anime,iwraizumi,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,ca menuju anime,[],neutral,0.0,8.0,0.0
sport anime,pacareren,another twins chara from anime sport,en,2022-04-02,hijrah,[],neutral,1.0,0.0,0.0
sport anime,ledurris,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,uru 🇺🇾,[],positive,0.0,33.0,0.2176767676767676
sport anime,animefess_,GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,BACA RULES! :,[],neutral,122.0,7.0,0.0
sport anime,anime_girl_gami,RT Skittles So this happened THANK YOU everyone for the votes and the entertaining conversations Thank you Xbox for putting up,en,2022-04-02,"Westbury, New York",[],positive,0.0,56.0,0.625
sport anime,yrmseuI,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,"20+, she/her, dnf",[],positive,0.0,33.0,0.2176767676767676
sport anime,48_EternalFans,Hobbies Sports Favorite Color Glittering sparkly rainbow Favorite Sport Baseball Favorite Anime Sailor Moon NakagawaHaruka,en,2022-04-02,48Fam Soul,['NakagawaHaruka'],positive,0.0,0.0,0.5
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,212.0,15.0,0.5
sport anime,ctothem_,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,⚠rt nsfw/multifandom,[],positive,0.0,33.0,0.2176767676767676
sport anime,anime_girl_gami,RT Skittles So this happened THANK YOU everyone for the votes and the entertaining conversations Thank you Xbox for putting up,en,2022-04-02,"Westbury, New York",[],positive,0.0,55.0,0.625
sport anime,_BloodMikan,RT nijifanspara LoveLive Nijigasaki Concert InfoltLove Live Nijigasaki High School Idol Club 5th LIVEgtDate 10th amp 11th SepVenue,en,2022-04-02,United States,['LoveLive'],negative,0.0,4.0,-0.1398484848484848
sport anime,niji_fans_para,LoveLive Nijigasaki Concert InfoltLove Live Nijigasaki High School Idol Club 5th LIVEgtDate 10th amp 11th SepVenue Tokyo Garden TheatreDate 17th amp 18th SepVenue Musashino Forest Sport PlazaConcert Homepagegt,en,2022-04-02,,['LoveLive'],positive,6.0,4.0,0.1652272727272727
sport anime,anime_girl_gami,RT Skittles So this happened THANK YOU everyone for the votes and the entertaining conversations Thank you Xbox for putting up,en,2022-04-02,"Westbury, New York",[],positive,0.0,53.0,0.625
sport anime,txtdarihaikyuu_,REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"admin : 7, Mizu, Nap",[],positive,211.0,15.0,0.5
sport anime,tsuitauserr,animefess Love all play anime sport badminton hari ini rilis eps 1 nya,en,2022-04-02,not gego stan,[],positive,0.0,0.0,0.5
sport anime,estlonio,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,,[],positive,0.0,16.0,0.2176767676767676
sport anime,iwraizumi,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,ca menuju anime,[],neutral,0.0,7.0,0.0
sport anime,txtfelis,God bless my life about sport anime in this hungry month,en,2022-04-02,20,[],neutral,0.0,0.0,0.0
sport anime,fugoukeijidaily,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,,[],positive,0.0,33.0,0.2176767676767676
sport anime,iFykaa1004,Ahhhh my fav anime sporti miss kuroko,en,2022-04-02,Malaysia,[],neutral,0.0,0.0,0.0
sport anime,marsahadji,2002Sport World cup Korea Japan Music The Eminem Show Anime Lilo And stitchMovie Spiderman,en,2022-04-02,"Lomé, Togo",[],neutral,0.0,0.0,0.0
sport anime,demonHT6,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,France,[],positive,0.0,33.0,0.2176767676767676
sport anime,inosukebi,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,,[],neutral,0.0,7.0,0.0
sport anime,animefess_,GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,BACA RULES! :,[],neutral,124.0,7.0,0.0
sport anime,wintaelie,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,170809⋈ / 180807 ♡ / 181020 ♡,[],positive,0.0,33.0,0.2176767676767676
sport anime,Twentyfourawao,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,"Diamond Life, Caratland",[],neutral,0.0,8.0,0.0
sport anime,shodaimme,babes wake up another new gay sport anime just dropped,en,2022-04-02,curitiba | pará de minas,[],positive,0.0,0.0,0.2765151515151515
sport anime,HeardImages,Haikyuu I never saw myself as a volleyball fanand the fact that this anime was able to get me so invested in a sport that I didnt really care about easily makes this show a 1010 I was literally sweating and on the edge of my seat throughout most of its episodes,en,2022-04-02,,[],positive,0.0,0.0,0.4083333333333333
sport anime,NickToons0,StanVioletE Inazuma eleven best sport anime fight me,en,2022-04-02,Discord NickToons#6390,[],positive,0.0,0.0,1.0
sport anime,prplemurasaki,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,ō niku niku 🍖,[],positive,0.0,15.0,0.5
sport anime,gojouysatoru,animefess Your favorites sport anime,en,2022-04-02,she/sayang,[],neutral,0.0,0.0,0.0
sport anime,ctothem_,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,⚠rt nsfw/multifandom,[],positive,0.0,16.0,0.2176767676767676
sport anime,inosukebi,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,,[],neutral,0.0,8.0,0.0
sport anime,anime_girl_gami,RT Skittles So this happened THANK YOU everyone for the votes and the entertaining conversations Thank you Xbox for putting up,en,2022-04-02,"Westbury, New York",[],positive,0.0,51.0,0.625
sport anime,meow_dest,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,Germany.,[],positive,0.0,33.0,0.2176767676767676
sport anime,4omiine,best sport anime me think,en,2022-04-02,she/her,[],positive,0.0,0.0,1.0
sport anime,feojrhgo,animetvjp They dont make sport anime like this anymore,en,2022-04-02,,[],neutral,5.0,0.0,0.0
sport anime,iamnikiforovs,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,she/her,[],positive,0.0,33.0,0.2176767676767676
sport anime,BoyZenitsu,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,any pronoun 17+ ,[],positive,0.0,16.0,0.2176767676767676
sport anime,animefess_,GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,BACA RULES! :,[],neutral,124.0,8.0,0.0
sport anime,Ama03540486,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,"Karawang, Jawa Barat",[],neutral,0.0,8.0,0.0
sport anime,ryuuBot,watches sports anime of a sport I dont understandwhy do I like this,en,2022-04-02,Beach City,[],neutral,0.0,0.0,0.0
sport anime,WhoNeedMemories,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,,[],neutral,0.0,7.0,0.0
sport anime,hiirazawa,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,غرفة هانزاوا,[],positive,0.0,33.0,0.2176767676767676
sport anime,estlonio,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,,[],positive,0.0,33.0,0.2176767676767676
sport anime,ellver02,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,19 ,[],positive,0.0,33.0,0.2176767676767676
sport anime,Eternal_Moonie,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,Germany,[],positive,0.0,33.0,0.2176767676767676
sport anime,esclavadelmal,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,,[],positive,0.0,33.0,0.2176767676767676
sport anime,Ama03540486,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,"Karawang, Jawa Barat",[],neutral,0.0,7.0,0.0
sport anime,starluost,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,"she/they, basic dnf dni",[],positive,0.0,15.0,0.5
sport anime,Lilly_lilinn,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,"Concepción, Chile ❤",[],positive,0.0,33.0,0.2176767676767676
sport anime,silvieexo,Resyde Im talking like a 10 ep anime Not 23 seasons with 20 ep in it Sport animes are also weird,en,2022-04-02,,[],negative,0.0,0.0,-0.5
sport anime,noeyyy__,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,she/her,[],neutral,0.0,8.0,0.0
sport anime,softkdrama,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,Mexico,[],positive,0.0,33.0,0.2176767676767676
sport anime,raysofgracies,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,she/her | © nifuhami_35,[],positive,0.0,33.0,0.2176767676767676
sport anime,persecphones,animefess Anime sport,en,2022-04-02,she/they • animanhwa,[],neutral,0.0,0.0,0.0
sport anime,kazumababe,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,she/he /16 / ID JP,[],positive,0.0,33.0,0.2176767676767676
sport anime,noeyyy__,RT animefess GUYSSS GUYSSS another twins chara from anime sport anf,en,2022-04-02,she/her,[],neutral,0.0,7.0,0.0
sport anime,KefkaFFVI,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,"Texas, USA",[],positive,0.0,33.0,0.2176767676767676
sport anime,kok0crunch,RT txtdarihaikyuu REVIEW SPORT ANIME LOVE ALL PLAY,en,2022-04-02,,[],positive,0.0,15.0,0.5
sport anime,Nilaa_15,RT goboee babes wake up another new gay sport anime just aired,en,2022-04-02,,[],positive,0.0,33.0,0.2176767676767676
