Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
sport anime,_ashIxy_,awtaestic Naraphoria pushingPenis Run with the Wind is a really good sports anime that takes place in college Even if u dont like sports anime id still suggest checking it out bc it deals more with emotions and characters than it is about the actual sport bc most of them arent actually runners,en,2022-04-08,,[],positive,2.0,0.0,0.3399999999999999
sport anime,dkdnel194,As expected Slam dunk is the best sport for basketball anime The visuals and proportions are so real And honestly Haruko is so beautiful,en,2022-04-08,,[],positive,0.0,0.0,0.51
sport anime,lie2b,RT JeSuisBahati Its easier to talk about music sport and anime,en,2022-04-08,,[],neutral,0.0,1.0,0.0
sport anime,RhysStumbles,mattpecsi SashCS Isnt even in top 10 sport animehave watched it though,en,2022-04-08,Cornwall,[],positive,1.0,0.0,0.5
sport anime,lilykazuha,keqingmyi its the first ever anime i sat down and watched all 100 episodes of a sport i knew noTHING about its just purely for the nostalgia u get me,en,2022-04-08,+65 || asia; ar 56,[],positive,0.0,0.0,0.1029100529100529
sport anime,ie_seven,ICYMI One thing Anime has taught me is that there is no limit That is why I push myself each day Amlan Borgohain,en,2022-04-08,"Guwahati, India",['ICYMI'],neutral,0.0,0.0,0.0
sport anime,Anime36918310,Tin Robot Graphic Premium Hoodie Sport Grey 4XL,en,2022-04-08,,[],negative,0.0,0.0,-0.025
sport anime,bron2303,6 Haikyuu overall is a great series but once I seen people dragging down Slam Dunk Haikyuu is getting overhyped Ill say this Haikyuu is basically a Slam Dunk ripoff tropewise while making the sport as Volleyball thats it anime Manga,en,2022-04-08,Malaysia,"['anime', 'Manga']",positive,0.0,0.0,0.0611111111111111
sport anime,mustymuhd,MrmansuuR Dalhatmd Sorry boss Theres only one sport anime that makes me cry tears of excitement just thinking about it,en,2022-04-08,511 Kinderheim,[],negative,0.0,0.0,-0.25
sport anime,mugenbots,sport anime fangirl in all menfess be like the sports aspectsrelated questionwho is you husbu,en,2022-04-08,Moriōh-chō,[],neutral,1.0,0.0,0.0
