Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,3471.0,-0.25
sport anime,maoisaras,Ive started watching sport anime with Producerchan in my free time She keeps talking to me about yaoi but all I see is gal being pals,en,2022-04-27,,[],positive,0.0,0.0,0.5
sport anime,starstarrysky,As a kid I grew up watching anime but its been a long time since Ive watched one Got curious about this anime recently because Ive been following figure skating as a sport ever since the Beijing Olympics,en,2022-04-27,,[],negative,0.0,0.0,-0.0375
sport anime,duriandog,basketball is the only sport where its anime adaptations are kind of just what it looks like irl,en,2022-04-27,19/she,[],positive,3.0,0.0,0.3
sport anime,misawchii,RT JPFBASE jpfWhy are you crying Its just a scene from sport animeThe scene,en,2022-04-27,,[],negative,0.0,7.0,-0.25
sport anime,JPFBASE,jpfWhy are you crying Its just a scene from sport animeThe scene,en,2022-04-27,,[],negative,61.0,7.0,-0.25
sport anime,erediumz,keiudahvaksin anime sport terseru,en,2022-04-27,bks,[],neutral,0.0,0.0,0.0
sport anime,JPFBASE,jpfWhy are you crying Its just a scene from sport animeThe scene,en,2022-04-27,,[],negative,72.0,7.0,-0.25
sport anime,JSinclairMusic,texting and watching subbed anime is an extreme sport,en,2022-04-27,"Birmingham, UK",[],negative,5.0,0.0,-0.125
sport anime,ginthevirgin,why do you watch sports anime when you dont even play a sport why would you watch fruits basket if you arent a strawberry,en,2022-04-27,,[],neutral,1.0,0.0,0.0
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5358.0,-0.25
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5204.0,-0.25
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,3384.0,-0.25
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5291.0,-0.25
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5378.0,-0.25
sport anime,kiwiiiiiiiiiiij,eerilymindless if you like sport anime I recommend you 4c3 0f dam0nd is my favorite lt3,en,2022-04-27,,[],positive,0.0,0.0,0.5
sport anime,ginthevirgin,why do you watch sports anime when you dont even play a sport why would you watch fruits basket if you arent a strawberry,en,2022-04-27,,[],neutral,4.0,0.0,0.0
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5212.0,-0.25
sport anime,JPFBASE,jpfWhy are you crying Its just a scene from sport animeThe scene,en,2022-04-27,,[],negative,60.0,7.0,-0.25
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5178.0,-0.25
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5088.0,-0.25
sport anime,JPFBASE,jpfWhy are you crying Its just a scene from sport animeThe scene,en,2022-04-27,,[],negative,70.0,7.0,-0.25
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5099.0,-0.25
sport anime,ShuichiKurta,RT maisarachan what will happen when hinata and sawamura are in the same schoolAnimeArt anitwt anime Japanese Japan Haikyuu di,en,2022-04-27,,"['AnimeArt', 'anitwt', 'anime', 'Japanese', 'Japan', 'Haikyuu', 'di']",neutral,0.0,109.0,0.0
sport anime,ExecutiveOtaku,Happy for sports anime that the only thing left to do with the genre is to create ever more unpredictably overthetop shows like Sk8 and Birdie Wing that absolutely indulge in their loose relation to the irl sport itself,en,2022-04-27,USA,[],positive,4.0,0.0,0.1318681318681318
sport anime,AaronR_Phx,technosorcerer Bruh why she look 8Im a huge anime fan but why do all weebos sport pix of underage looking girls Honestly its creepy Heres a good anime lady for ya thoFaye Valentine,en,2022-04-27,"Phoenix, AZ",[],positive,1.0,0.0,0.2
sport anime,FraserDAnderson,Miroandrej A really serious question Why do we waste our time with this No men in womens sport FULL STOP By even debating this we provide a voice to this madness Its what needs deplatforming Debating GI is like pretending Anime is real Oh wait Silence the woke by ignoring them,en,2022-04-27,In the Highlands,[],positive,2.0,0.0,0.0041666666666666
sport anime,ExecutiveOtaku,Happy for sports anime that the only thing left to do with the genre is to create ever more unpredictably overthetop shows like Sk8 and Birdie Wing that absolutely indulge in their loose relation to the irl sport itself,en,2022-04-27,USA,[],positive,3.0,0.0,0.1318681318681318
sport anime,kev0vantastic,i cant get over how well hajime no ippo gets the science of boxing and actual sport sciencekinesology literally learning from an anime lol,en,2022-04-27,,[],positive,0.0,0.0,0.4
sport anime,SuperNaruto10,RT YuriAnimeNews NewEpisodeAlert Birdie Wing Golf Girls Story Episode 4 available to stream on crunchyroll Yuri Anime Spr,en,2022-04-27,Florida,"['NewEpisodeAlert', 'Yuri', 'Anime', 'Spr']",positive,0.0,3.0,0.4
sport anime,JPFBASE,jpfWhy are you crying Its just a scene from sport animeThe scene,en,2022-04-27,,[],negative,71.0,7.0,-0.25
sport anime,animefess_,AniWhy are you crying Its just a scene from sport animeThe scene,en,2022-04-27,BACA RULES! :,[],negative,11.0,2.0,-0.25
sport anime,Langit_nyaCerah,RT JPFBASE jpfWhy are you crying Its just a scene from sport animeThe scene,en,2022-04-27,,[],negative,0.0,7.0,-0.25
sport anime,Takaaki_YuriSK,RT YuriAnimeNews NewEpisodeAlert Birdie Wing Golf Girls Story Episode 4 available to stream on crunchyroll Yuri Anime Spr,en,2022-04-27,千葉,"['NewEpisodeAlert', 'Yuri', 'Anime', 'Spr']",positive,0.0,3.0,0.4
sport anime,YuriAnimeNews,NewEpisodeAlert Birdie Wing Golf Girls Story Episode 4 available to stream on crunchyroll Yuri Anime Spring2022 Golf Sport birdiewinggolf,en,2022-04-27,"Los Angeles, CA","['NewEpisodeAlert', 'Yuri', 'Anime', 'Spring2022', 'Golf', 'Sport']",positive,11.0,2.0,0.4
sport anime,YuriAnimeNews,NewEpisodeAlert Birdie Wing Golf Girls Story Episode 4 available to stream on crunchyroll Yuri Anime Spring2022 Golf Sport birdiewinggolf,en,2022-04-27,"Los Angeles, CA","['NewEpisodeAlert', 'Yuri', 'Anime', 'Spring2022', 'Golf', 'Sport']",positive,14.0,3.0,0.4
sport anime,YuriAnimeNews,NewEpisodeAlert Birdie Wing Golf Girls Story Episode 4 available to stream on crunchyroll Yuri Anime Spring2022 Golf Sport birdiewinggolf,en,2022-04-27,"Los Angeles, CA","['NewEpisodeAlert', 'Yuri', 'Anime', 'Spring2022', 'Golf', 'Sport']",positive,12.0,3.0,0.4
sport anime,Takaaki_YuriSK,RT YuriAnimeNews NewEpisodeAlert Birdie Wing Golf Girls Story Episode 4 available to stream on crunchyroll Yuri Anime Spr,en,2022-04-27,千葉,"['NewEpisodeAlert', 'Yuri', 'Anime', 'Spr']",positive,0.0,2.0,0.4
sport anime,sal__2304,RT JPFBASE jpfWhy are you crying Its just a scene from sport animeThe scene,en,2022-04-27,my socialmedia account👉,[],negative,0.0,7.0,-0.25
sport anime,pashiara,zhongsleif Sport anime are for horny gays desesperate to see some men connecting its true,en,2022-04-27,he / him • 23 y'o,[],positive,0.0,0.0,0.546875
sport anime,Inlustresmoment,RT YuriAnimeNews NewEpisodeAlert Birdie Wing Golf Girls Story Episode 4 available to stream on crunchyroll Yuri Anime Spr,en,2022-04-27,,"['NewEpisodeAlert', 'Yuri', 'Anime', 'Spr']",positive,0.0,4.0,0.4
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5386.0,-0.25
sport anime,duriandog,basketball is the only sport where its anime adaptations are kind of just what it looks like irl,en,2022-04-27,19/she,[],positive,4.0,0.0,0.3
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5330.0,-0.25
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5121.0,-0.25
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5187.0,-0.25
sport anime,yasumin_,RT JPFBASE jpfWhy are you crying Its just a scene from sport animeThe scene,en,2022-04-27,,[],negative,0.0,7.0,-0.25
sport anime,KurapikaxKurama,RT maisarachan what will happen when hinata and sawamura are in the same schoolAnimeArt anitwt anime Japanese Japan Haikyuu di,en,2022-04-27,,"['AnimeArt', 'anitwt', 'anime', 'Japanese', 'Japan', 'Haikyuu', 'di']",neutral,0.0,109.0,0.0
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5050.0,-0.25
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5369.0,-0.25
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5127.0,-0.25
sport anime,JSinclairMusic,texting and watching subbed anime is an extreme sport,en,2022-04-27,"Birmingham, UK",[],negative,2.0,0.0,-0.125
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5309.0,-0.25
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5401.0,-0.25
sport anime,SuperNaruto10,RT YuriAnimeNews NewEpisodeAlert Birdie Wing Golf Girls Story Episode 4 available to stream on crunchyroll Yuri Anime Spr,en,2022-04-27,Florida,"['NewEpisodeAlert', 'Yuri', 'Anime', 'Spr']",positive,0.0,2.0,0.4
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5296.0,-0.25
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5071.0,-0.25
sport anime,mndofcosmo,RT Ecchi4Lyfe Keijo can be a brutal sport but in the aftermath you get some nice sights Keijo Ecchi Anime,en,2022-04-27,,"['Keijo', 'Ecchi', 'Anime']",positive,0.0,107.0,0.2416666666666666
sport anime,JPFBASE,jpfWhy are you crying Its just a scene from sport animeThe scene,en,2022-04-27,,[],negative,62.0,7.0,-0.25
sport anime,secondlead_,animefess Nonton anime genre sport nder,en,2022-04-27,,[],positive,1.0,0.0,0.5
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5137.0,-0.25
sport anime,Langit_nyaCerah,RT animefess AniWhy are you crying Its just a scene from sport animeThe scene,en,2022-04-27,,[],negative,0.0,2.0,-0.25
sport anime,slut4yaoi,sport anime gtgtgtgt,en,2022-04-27,she/her,[],neutral,3.0,0.0,0.0
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5320.0,-0.25
sport anime,FlywheelKnot,Pretty cool that I end up learning maneuvers for videogames through the anime I watchI mean everyone can do that but if you cant use that in an actual sport that uses a martial art itd be worthless,en,2022-04-27,TWINMYNIAD DISASTER,[],negative,3.0,0.0,-0.0854166666666666
sport anime,ginthevirgin,why do you watch sports anime when you dont even play a sport why would you watch fruits basket if you arent a strawberry,en,2022-04-27,,[],neutral,6.0,0.0,0.0
sport anime,JSinclairMusic,texting and watching subbed anime is an extreme sport,en,2022-04-27,"Birmingham, UK",[],negative,3.0,0.0,-0.125
sport anime,Raven_Anime_,RT DanaTerrace Follies at the Coven Day Parade Elsewhere and Elsewhen Any Sport in a Storm Reaching Out Thems the Breaks Kid,en,2022-04-27,France,[],negative,0.0,5167.0,-0.25
sport anime,mndofcosmo,RT Ecchi4Lyfe Keijo can be a brutal sport but in the aftermath you get some nice sights Keijo Ecchi Anime,en,2022-04-27,,"['Keijo', 'Ecchi', 'Anime']",positive,0.0,106.0,0.2416666666666666
sport anime,Kai78392163,Quanxi13 Since its subjective i dont think theres bad takes but Ill say a take that is very unpopular Demon Slayer and My herogt Aot VG CG etc also Haikyugtall other sport animemanga,en,2022-04-27,,[],negative,1.0,0.0,-0.2083333333333332
sport anime,artaechim,L0SERLVER Taisou Zamurai follows an Olympic gymnast dad if youre interested in older sport anime protagonists,en,2022-04-27,SHE/HIM,[],positive,2.0,0.0,0.2083333333333333
sport anime,JSinclairMusic,texting and watching subbed anime is an extreme sport,en,2022-04-27,"Birmingham, UK",[],negative,4.0,0.0,-0.125
sport anime,bascdeardiary,Where is all the psychological manipulation in sport animes its not matching up to my lived experience of sports,en,2022-04-27,,[],neutral,0.0,0.0,0.0
