Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
sport anime,magusfleur,hitokilling as an avid sports anime liker whose favorite sport is baseball its just another thing in my why savanaclaw is my favorite dorm checklist,en,2022-04-29,25 | 🇵🇭 | she/her,[],positive,0.0,0.0,0.4166666666666667
sport anime,magusfleur,hitokilling as an avid sports anime liker whose favorite sport is baseball its just another thing in my why savanaclaw is my favorite dorm checklist,en,2022-04-29,🇵🇭,[],positive,0.0,0.0,0.4166666666666667
sport anime,kyuberich,Tagged by ReazzyExe Top 3 interests1 Gaming2 Anime 3 Sporti tag Skiyax1 Vikkai ChibuJaUwU Nanashiiz NakomaWho Cloverzzttv,en,2022-04-29,,[],positive,2.0,0.0,0.5
sport anime,maoisaras,Ive started watching sport anime with Producerchan in my free time She keeps talking to me about yaoi but all I see is gal being pals,en,2022-04-29,,[],positive,0.0,0.0,0.5
sport anime,LHS_Malemutes,Favorite LHS Memory When the music department did the Glee project amp we had to do my song 3 times Faculty shoutout Mr Nelson Mrs Oba Mr Romans SportHobby you enjoy Singing amp watching Anime Plans after LHS Cosmetology and film,en,2022-04-29,"Fairbanks, AK",[],positive,0.0,0.0,0.45
sport anime,48_EternalFans,Hobbies Sports Favorite Color Glittering sparkly rainbow Favorite Sport Baseball Favorite Anime Sailor Moon NakagawaHaruka,en,2022-04-29,48Fam Soul,['NakagawaHaruka'],positive,0.0,0.0,0.5
sport anime,reev_messy,Alban and Mysta playing volley ball and they are yelling out loud like some kind of sport anime protagonist Especially Alban lol wait is this haikyuuMystaLive AlbanLive,en,2022-04-29,SEABorneo 💗◽💜◾ 💙 any/they ,"['MystaLive', 'AlbanLive']",positive,0.0,0.0,0.375
sport anime,CharliePooPee,if Arsenal do an anime collab ever im taking my talents to a different sport,en,2022-04-29,Notts,[],neutral,4.0,1.0,0.0
sport anime,Joyboy_z,alyalyanime Yeah a sport anime i grow up watching it literally my entire childhood the openings are fire,en,2022-04-29,Beirut,[],neutral,0.0,0.0,0.0
sport anime,livinearbi,someone in my art class really tired to explain to me that yuri on ice is yaoi baiting out of all the shows you pick one that confirms marriage its a sport anime with romance sub plot ffs,en,2022-04-29,she/they/he,[],negative,0.0,0.0,-0.4
sport anime,SlimeBallUchiha,I swear being a Hood nigga that likes anime is an extreme sport cause if a nigga find out now you gotta beat a mf up just to let everyone know that this aint that,en,2022-04-29,Cult 22 Headquaters ,[],negative,0.0,0.0,-0.125
sport anime,OPS_WestviewVB,Jimmy Le I graduated from Omaha NW in 2019 Ill be a senior at UNO studying communications with a minor in business I am fairly new to volleyball but I love the sport and was part of the UNO club team as the libero A passion that I have besides playing volleyball is anime,en,2022-04-29,,[],positive,2.0,0.0,0.1954545454545454
sport anime,TheRollinStond,If anime filler was a sport,en,2022-04-29,"Georgia, USA",[],neutral,0.0,0.0,0.0
sport anime,PlzSayNothingAF,Spitting hard Megalo Box peak sport anime,en,2022-04-29,ประเทศไทย,[],negative,0.0,0.0,-0.2916666666666667
