Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
animation,heiterbeule,RT Rainmaker1973 Stare at the center of the animation for 30 seconds then look away and around you The motion aftereffect is a visual i,en,2022-04-18,,[],negative,0.0,16.0,-0.05
animation,Velo_Maniaq,RT boysaviuh the ability of the animation to show cassandra going over hundreds of different scenarios in her head without saying a word,en,2022-04-18,Behind that tree turn left.,[],neutral,0.0,556.0,0.0
animation,MortifiedPuffin,RT TOAnimate Eye Dart Animation Tip Eye darts are a great way to add life to an otherwise still moment They convey that the c,en,2022-04-18,United States,[],positive,0.0,27.0,0.8
animation,wishfulraccoon,RT GooberGrinder Food And Drinkanimation2danimation,en,2022-04-18,,"['animation', '2danimation']",neutral,0.0,3385.0,0.0
animation,supitsangel_,RT roberthylton Stromaes intro animation to Alors On Danse might be the highlight of day two Coachella,en,2022-04-18,,['Coachella'],neutral,0.0,56.0,0.0
animation,DanielSerritos1,RT MojahedFudailat Conor trains with Canelo for power shotsUFC Animation 3DArt,en,2022-04-18,,"['UFC', 'Animation', '3DArt']",neutral,0.0,9.0,0.0
animation,iamMr_Tee,RT smkstd mmseize x RafaeLeao7acmilanlike and retweet are really apreciatedacmilan forzamilan football s,en,2022-04-18,Dansoman ,"['acmilan', 'forzamilan', 'football', 's']",positive,0.0,534.0,0.2
animation,ThroughVinesH,RT GooberGrinder Food And Drinkanimation2danimation,en,2022-04-18,Earthrealm,"['animation', '2danimation']",neutral,0.0,1938.0,0.0
animation,GameJobsCoFeed,Animation Director Might amp Magic at Ubisoft,en,2022-04-18,,[],positive,0.0,0.0,0.5
animation,Casting_Notice,Scripted TV amp Video Untitled Taika Waititi Animation Project 1 role,en,2022-04-18,,[],neutral,0.0,0.0,0.0
animation,RikkaDraws,RT Tenzubushi Violent love affectionart animation oc ft ShinyTama,en,2022-04-18,Your mom's ass,"['art', 'animation', 'oc']",negative,0.0,383.0,-0.15
animation,AnilKenum,The Kenum Sweet Trash series is a series of image journals created through paintings URL NFT NFTCommunity nftcollector NFTdrop NFTGiveaway NFTartist NFTcollectibles Art NFTGiveaway animation eth Opensea digitalart blockchain nfts,en,2022-04-18,,"['NFT', 'NFTCommunity', 'nftcollector', 'NFTdrop', 'NFTGiveaway', 'NFTartist', 'NFTcollectibles', 'Art', 'NFTGiveaway', 'animation', 'eth', 'Opensea', 'digitalart', 'blockchain', 'nfts']",positive,0.0,0.0,0.35
animation,thepixeldevs,RT apoonto Last Call for Pixel ArtistsOn we need a character artistCV portfolio to mikysophyaaiYou nee,en,2022-04-18,Raspberry Pi,[],neutral,0.0,4.0,0.0
animation,W_HOOMAN_,RT Shikabashi Hello DArtist T6ti Thank you T6sensei for letting me animate such beautiful MumeidrawMEI holoCouncil Spine,en,2022-04-18,대한민국 서울,"['drawMEI', 'holoCouncil', 'Spine']",positive,0.0,2822.0,0.6666666666666666
animation,shahparism,Both animation and music are mind blowing,en,2022-04-18,"Amsterdam, Nederland",[],neutral,0.0,0.0,0.0
animation,RestaAndar,RT smkstd mmseize x RafaeLeao7acmilanlike and retweet are really apreciatedacmilan forzamilan football s,en,2022-04-18,,"['acmilan', 'forzamilan', 'football', 's']",positive,0.0,582.0,0.2
animation,unhingedComet,RT Shikabashi Hello DArtist T6ti Thank you T6sensei for letting me animate such beautiful MumeidrawMEI holoCouncil Spine,en,2022-04-18,,"['drawMEI', 'holoCouncil', 'Spine']",positive,0.0,3469.0,0.6666666666666666
animation,MemeTrain420,RT Deenarrhea I sincerely think that Animation Negotiations going on for so long is partially a tactic to ride it out and hope people get,en,2022-04-18,HYPERLINKBLOCKED,[],positive,0.0,320.0,0.1166666666666666
animation,JesseTheMeehan,RT LadyJazzington Sonic Adventure 2 but I made it realistic according to bad faith animation critics Maybe I shouldve edited Turning,en,2022-04-18,"Utah, USA",[],negative,0.0,1017.0,-0.2666666666666666
animation,BaekPlushie,RT BibaFlan I made an animation,en,2022-04-18,,[],positive,0.0,4.0,0.5
animation,Filzundone,RT Flavolight Sadist SupermercyD sadistfanart sadistfried SADistfied Also I loved the new animation,en,2022-04-18,🌧🌪,['sadistfanart'],positive,0.0,33.0,0.4454545454545455
animation,KatScriptlol,The animation plus siren song Nothing else can top this for me not even Star guardians,en,2022-04-18,,[],positive,0.0,0.0,0.625
animation,Comic966,RT CylindrCZ Another Cuphead animation is done This time with a little story I hope you enjoy it Folks YT version,en,2022-04-18,,[],positive,0.0,1101.0,0.15625
animation,thirdy217,The plot of The Overbearing CEO Wants a Hug is like a roller coaster of emotion Its riveting and full of surprises MarvelInsider NEWS animation MoonKnight,en,2022-04-18,,"['MarvelInsider', 'NEWS', 'animation', 'MoonKnight']",positive,0.0,0.0,0.3791666666666666
animation,tweetjefe,RT kenyotw LUMION 11 CABIN IN THE WOODS CINEMATIC REALISTIC ANIMATION via YouT,en,2022-04-18,,[],positive,0.0,1.0,0.0833333333333333
animation,thudao76,RT wanderingastro Ive translated my animation about Lagrange pointsIt took a lot of time to choose the orbits and get the exact loca,en,2022-04-18,,[],positive,0.0,3.0,0.25
animation,IfetTrifkovic,RT Childetxt The gif animation sequence that was shared in the 2022 explanatory it does look suspiciously like a Genshin Impact cha,en,2022-04-18,,[],neutral,0.0,75.0,0.0
animation,eternitytyun,RT daehwisdays i dont wanna be a whiner bc i am glad that more moas are seeing it but its really disheartening that my animation reposted,en,2022-04-18,she her || txt + ggs,[],positive,0.0,86.0,0.3999999999999999
animation,notchill_condor,theoburrington Too true Plus I love animation,en,2022-04-18,,[],positive,1.0,0.0,0.5234375
animation,smarter1seo,RT ZRhasmouki smarter1seo Podcast Disney Animation Demystified Introduction Episode podcasting ApplePod,en,2022-04-18,Bangladesh,"['Podcast', 'podcasting', 'ApplePod']",neutral,0.0,1.0,0.0
animation,Nerdy_3000,RT GooberGrinder Food And Drinkanimation2danimation,en,2022-04-18,United States,"['animation', '2danimation']",neutral,0.0,1938.0,0.0
animation,FoxyAlli,RT ngumenyuk Today RU animation company SoyuzMultfilm blocked 1973 Soviet cartoon where pioneers undergo underwater trip and find a sunk,en,2022-04-18,Prague,[],neutral,0.0,2968.0,0.0
animation,GoodUniverseVA,Just remembered the chainsaw man anime comes out this year and Im so excited to hear the voice acting and see the animation,en,2022-04-18,,[],positive,0.0,0.0,0.1875
animation,Thandoeeee,RT iamgabs00 This was one of the best storylines in animation history,en,2022-04-18,his bed 🛌🙄,[],positive,0.0,5.0,1.0
animation,twins1452,RT Shikabashi Hello DArtist T6ti Thank you T6sensei for letting me animate such beautiful MumeidrawMEI holoCouncil Spine,en,2022-04-18,,"['drawMEI', 'holoCouncil', 'Spine']",positive,0.0,3497.0,0.6666666666666666
animation,4lwZkq7WMKVB5HT,RT kse332official Boxing rough animation,en,2022-04-18,,[],negative,0.0,21530.0,-0.1
animation,DudeBrosky,RT spookencookies Adding bit of animation to spice the mood Amazing art by Porforever s Healing Touchhealing,en,2022-04-18,,['healing'],positive,0.0,170.0,0.425
animation,iilorraiiine,the new animation for ayaka has got my eyes wateryits so beautiful,en,2022-04-18,,[],positive,0.0,0.0,0.4931818181818181
animation,george_finnbog,Hello everyoneIn these new series of works I want to show different stylistic 3Dicons with animation And we will start with weather group Show me some and follow to see moreStay tuned Cheersmotiongraphics motiondesign digital animation style weather design,en,2022-04-18,,"['motiongraphics', 'motiondesign', 'digital', 'animation', 'style', 'weather', 'design']",positive,0.0,0.0,0.278231534090909
animation,BootyWatchOW,RT spritebright The suit might be a bit tight around the boingboing area but bunny girl Kson wishes you a Happy Easter nonetheless,en,2022-04-18,,[],positive,0.0,455.0,0.4107142857142857
animation,_ssskyyyy_,RT GametaverseDAO Meme ContestJoin the party everyone is a creator 1000 USDC is at stake1 Follow us Like RT the tweet2,en,2022-04-18,PHILIPPINES,[],neutral,0.0,1685.0,0.0
animation,moEvVFTVDrJxaxx,RT BrittCorruption Love Your HairCookie Run Kingdom AnimationHeard this audio on a flipnote years ago and had to animate it with,en,2022-04-18,ツイフィ必読 Twifi must read→→,[],neutral,0.0,442.0,0.0
animation,picture_630,RT TOAnimate Eye Dart Animation Tip Eye darts are a great way to add life to an otherwise still moment They convey that the c,en,2022-04-18,,[],positive,0.0,77.0,0.8
animation,pixeldragon16,cyhnft pixel dragonhand draw 11low price 0003 Category RAREcek on openseaall gif,en,2022-04-18,,[],positive,0.0,0.0,0.15
animation,MonsiC,RT KENS5 San Antonio native Chris Calderon has worked hard for a dream job at Disney where he brings a little taste of Fiesta to his a,en,2022-04-18,"San Antonio, TX",[],negative,0.0,1.0,-0.2395833333333333
animation,marchst0301,RT GooberGrinder Food And Drinkanimation2danimation,en,2022-04-18,Taiwan🇹🇼,"['animation', '2danimation']",neutral,0.0,1500.0,0.0
animation,LE0PIK,i knew this would happen bc i watched the animation a while back but,en,2022-04-18,they/she | 19,[],neutral,0.0,0.0,0.0
animation,marem18salazar,Lily is an absolutely perfect comic Its living rent free in my head bilibilicomics illustration animation,en,2022-04-18,,"['bilibilicomics', 'illustration', '呪術廻戦', 'animation']",positive,0.0,0.0,0.6041666666666666
animation,ufc_baddy,RT MojahedFudailat Belal wants Colby after beating LuqueUFC Animation 3DArt,en,2022-04-18,,"['UFC', 'Animation', '3DArt']",positive,0.0,28.0,0.2
animation,sleepykitsuneTF,RT GenshinUpdate Tsubaki in Thawing Snow Short Trailer The animation is super amazingAlso welcome back Shirasagi Himegimi EN,en,2022-04-18,"MDZS ,SVSSS, TGCF (Gi,Hi3rd)",[],positive,0.0,82.0,0.3466666666666667
animation,nepheworldgame1,I like that animation MutantShibaClub,en,2022-04-18,,['MutantShibaClub'],neutral,2.0,1.0,0.0
animation,MatthewAMullins,Ray Harryhausen 19292013 was a special effects genius specializing in stop motion animation His career spanned 39 years from 1942s Tulips Shall Grow his second film was Mighty Joe Young in 1949 to The Clash of the Titans 1981 He is pictured with the Medusa from Clash,en,2022-04-18,The wilds of West Virginia.,[],positive,1.0,0.0,0.2142857142857142
animation,Pawe60891218,RT ngumenyuk Today RU animation company SoyuzMultfilm blocked 1973 Soviet cartoon where pioneers undergo underwater trip and find a sunk,en,2022-04-18,,[],neutral,0.0,2730.0,0.0
animation,Alieninvad0_0rz,RT AwestruckVox every year the oscars be like Animation taps into that childlike wonder in the back of our brains and whisks us away to,en,2022-04-18,Xalax,[],neutral,0.0,14119.0,0.0
animation,JFSebastian146,RT veena099 Submit your films comedy drama horror animation COVID19 blacklivesmatter climatechange mentalillness challenge web,en,2022-04-18,,"['films', 'comedy', 'drama', 'horror', 'animation', 'COVID19', 'blacklivesmatter', 'climatechange', 'mentalillness', 'challenge', 'web']",neutral,0.0,5.0,0.0
animation,onoyama_takio,RT Shikabashi Hello DArtist T6ti Thank you T6sensei for letting me animate such beautiful MumeidrawMEI holoCouncil Spine,en,2022-04-18,,"['drawMEI', 'holoCouncil', 'Spine']",positive,0.0,2390.0,0.6666666666666666
animation,saicoink,RT FumeiCom At some point in the mid80s Harmony Gold dubbed 2 Galaxy Express TV specials that were sent around via syndication as a part,en,2022-04-18,Clouds,[],neutral,0.0,3.0,0.0
animation,Blesoffical,RT Shikabashi Hello DArtist T6ti Thank you T6sensei for letting me animate such beautiful MumeidrawMEI holoCouncil Spine,en,2022-04-18,,"['drawMEI', 'holoCouncil', 'Spine']",positive,0.0,2529.0,0.6666666666666666
animation,diluvens,omg the new ayaka character animation,en,2022-04-18,she/her | 18 | carrd byf,[],positive,0.0,0.0,0.1363636363636363
animation,DesmondKun_,The skill Ashito pulled off mightve seemed weird but that was due to the lack of animation He probably sent a outsidethefoot pass to the guy who made the run behind the defense,en,2022-04-18,Whale Island,[],negative,1.0,0.0,-0.3416666666666666
animation,nietozavi,RT oziibaba Igbo 3d AnimationWhen she found herself alone in the city of Onitsha a girl reminisces on what it was like to live in her,en,2022-04-18,,[],positive,0.0,6.0,0.1363636363636363
animation,Crickets_Chirp,Since I will FINALLY be streaming more regularly going forwards it is about time I make a pinned post to thank the artists that made my lovely avatar possible Artwork for the model and design assistance byStarpyrate Rigging and animation by Bunchata Thank you both,en,2022-04-18,,[],positive,0.0,0.0,0.2
animation,AyumiiIsAFox,kiernan iconi love himnixart nixspecies semiopenspecies artwork art digitalart artwork pixelart animation originalcharacter ocart,en,2022-04-18,,"['nixart', 'nixspecies', 'semiopenspecies', 'artwork', 'art', 'digitalart', 'artwork', 'pixelart', 'animation', 'originalcharacter', 'ocart']",positive,0.0,1.0,0.5
animation,Oz_Win579885,RT GametaverseDAO Meme ContestJoin the party everyone is a creator 1000 USDC is at stake1 Follow us Like RT the tweet2,en,2022-04-18,"DKI Jakarta, Indonesia",[],neutral,0.0,290.0,0.0
animation,littlefaun_,RT GooberGrinder Food And Drinkanimation2danimation,en,2022-04-18,Fairfold,"['animation', '2danimation']",neutral,0.0,1767.0,0.0
animation,royberardo,animation soundtracks finished,en,2022-04-18,he/they,[],neutral,0.0,0.0,0.0
animation,armadoo,Wesdillustrates I remember doing animation on Deluxe Paint 4 on the Amiga 1200,en,2022-04-18,Cambridge Uk,[],positive,0.0,0.0,0.6
animation,cadburybunny,RT ngumenyuk Today RU animation company SoyuzMultfilm blocked 1973 Soviet cartoon where pioneers undergo underwater trip and find a sunk,en,2022-04-18,Rent free in your head!,[],neutral,0.0,2523.0,0.0
animation,alvvaysfr,Patiently waiting to be a test subject My very first animation I feel like Im going to get possessed trying to make this with no experience What do you think ThePossessedNFT PssssdLabReport whatthefurr luuminize chrisvxd posse ladiessssd possessednft,en,2022-04-18,posse 🧪👩🏻‍🔬,"['posse', 'ladiessssd', 'possessednft']",positive,0.0,0.0,0.0791666666666666
animation,MahoganyNine,RT GametaverseDAO Meme ContestJoin the party everyone is a creator 1000 USDC is at stake1 Follow us Like RT the tweet2,en,2022-04-18,,[],neutral,0.0,83.0,0.0
animation,Legendsartcoll1,ChetZar Woow thanks a lot Chet This is a simple animation compared to what you are doing Very happy you liked it,en,2022-04-18,"New York, USA",[],positive,1.0,0.0,0.4499999999999999
animation,fluffytyunwinxx,RT GametaverseDAO Meme ContestJoin the party everyone is a creator 1000 USDC is at stake1 Follow us Like RT the tweet2,en,2022-04-18,joining acc | 🇵🇭,[],neutral,0.0,1611.0,0.0
animation,Mielimon,RT GametaverseDAO Meme ContestJoin the party everyone is a creator 1000 USDC is at stake1 Follow us Like RT the tweet2,en,2022-04-18,EN EL PAIS MAS BONITO DEL MUND,[],neutral,0.0,290.0,0.0
animation,304_yj,RT daehwisdays i dont wanna be a whiner bc i am glad that more moas are seeing it but its really disheartening that my animation reposted,en,2022-04-18,she/her,[],positive,0.0,25.0,0.3999999999999999
animation,teenbeeny,RT GooberGrinder Food And Drinkanimation2danimation,en,2022-04-18,,"['animation', '2danimation']",neutral,0.0,3261.0,0.0
animation,OdoyleCharlotte,RT snopes For years social media posts have insisted that the following animation represents an action that takes place in the brain ht,en,2022-04-18,Soviet Florida,[],positive,0.0,4.0,0.0444444444444444
animation,moonhz032,RT Shikabashi Hello DArtist T6ti Thank you T6sensei for letting me animate such beautiful MumeidrawMEI holoCouncil Spine,en,2022-04-18,,"['drawMEI', 'holoCouncil', 'Spine']",positive,0.0,2916.0,0.6666666666666666
animation,ImJustHereL1,RT Kagizeily I had randomly decided to finish the dsmp jailbreak animation I have started some time ago oh my its my first ever animatio,en,2022-04-18,,[],negative,0.0,102.0,-0.125
animation,moopleanimation,Guess this wonderful movie movie GuessChallenge moople animation,en,2022-04-18,"Kolkata, India","['movie', 'GuessChallenge', 'moople', 'animation']",positive,0.0,0.0,1.0
animation,SalmonRed_UwU,RT GooberGrinder Food And Drinkanimation2danimation,en,2022-04-18,,"['animation', '2danimation']",neutral,0.0,2328.0,0.0
animation,Zelectross,sickharu i want 600 robux for animation thanks,en,2022-04-18,,[],positive,0.0,0.0,0.2
animation,squid_forbrains,RT FolkloreFilmFes Spring is in the airFeaturing its technicolor depiction of Springtime this Silly Symphony animation won the first,en,2022-04-18,The Midwest,[],negative,0.0,7.0,-0.5
animation,TheHaunted_Leg,And as a bonus to my last post here is even more nightmare fuelbunny easter easterbunny nightmarefuel cursedart animation voxel imessedup lowpoly oops digitalartwork blender blendercommunity craftadaychallenge,en,2022-04-18,Middle of Nowhere,"['bunny', 'easter', 'easterbunny', 'nightmarefuel', 'cursedart', 'animation', 'voxel', 'imessedup', 'lowpoly', 'oops', 'digitalartwork', 'blender', 'blendercommunity', 'craftadaychallenge']",positive,0.0,1.0,0.25
animation,AkaiunThePanda,can anyone do a pop cat gif animation of a sona,en,2022-04-18,Being a Loaf in the Ocean 🍞,[],neutral,0.0,0.0,0.0
animation,TwitchPixelInc,RT TwitchPixelInc TwitchPixelInc ErikBraa DavidBHayter jhaletweets sandraramzysaad JeffLeach live to talk animation Apr 23rd,en,2022-04-18,Vancouver BC Canada,[],positive,0.0,1.0,0.1704545454545454
animation,SilentMobius,chrismlacy Huh I bought it with medium level hopes and couldnt finish it I found the dialogue painfull animation stilted and that gameplay completely uninteresting,en,2022-04-18,"Reading, UK",[],positive,0.0,0.0,0.1
animation,levvybananas,RT MattEHArt process stuff for previous animation,en,2022-04-18,she/he,[],negative,0.0,467.0,-0.1666666666666666
animation,viwenny_NFT,RT nanslate Home Shrine in new home animation with 8bit jamavailable only 20 editions,en,2022-04-18,Thailand,[],positive,0.0,16.0,0.1787878787878788
animation,irregulartjoe,RT GooberGrinder Food And Drinkanimation2danimation,en,2022-04-18,Throne world.,"['animation', '2danimation']",neutral,0.0,2283.0,0.0
animation,TianaJRG,RT MattEHArt process stuff for previous animation,en,2022-04-18,,[],negative,0.0,534.0,-0.1666666666666666
animation,ByLucha,RT adamesat At least 36 hours work straight I wanna know what coffee this dude is having Really good example of how long it takes to m,en,2022-04-18,#LuchaKliq,[],positive,0.0,5.0,0.1499999999999999
animation,davidtwilbanks,Whats your favorite animated movieanimation anime movies,en,2022-04-18,Minneapolis,"['favorite', 'animated', 'movie', 'animation', 'anime', 'movies']",positive,0.0,0.0,0.5
animation,classynyancat,RT seebunoo A little sunflower animation OMORI,en,2022-04-18,,['OMORI'],negative,0.0,75.0,-0.1875
animation,sota0729123,RT Shikabashi Hello DArtist T6ti Thank you T6sensei for letting me animate such beautiful MumeidrawMEI holoCouncil Spine,en,2022-04-18,,"['drawMEI', 'holoCouncil', 'Spine']",positive,0.0,3569.0,0.6666666666666666
animation,_character_died,RT quinolimrd when i saw oli do this animation and put the flower to his ear i just 3 quinoli NUCarnival,en,2022-04-18,,"['quinoli', 'NUCarnival']",neutral,0.0,1131.0,0.0
animation,iuvrse,RT KleitoNft PUBLIC MINT is LIVEGolden Genesis goldengenft1656 unique animated Pixel Art NFTs001mint on ERC721A contract,en,2022-04-18,big wins cutie,[],positive,0.0,673.0,0.3375
animation,KenyotMugy,RT IRISEPO In a normal fault the block above the fault moves down relative to the block below the fault https,en,2022-04-18,,[],negative,0.0,6.0,-0.0013888888888888
animation,o___llie,RT GametaverseDAO Meme ContestJoin the party everyone is a creator 1000 USDC is at stake1 Follow us Like RT the tweet2,en,2022-04-18,🇵🇭,[],neutral,0.0,583.0,0.0
animation,TeemuMiettinen2,RT HannaBarberaCap For an Yogi Bear Easter movieThis got surprisingly good animation,en,2022-04-18,,[],positive,0.0,290.0,0.7
animation,frieswins10,RT GametaverseDAO Meme ContestJoin the party everyone is a creator 1000 USDC is at stake1 Follow us Like RT the tweet2,en,2022-04-18,Republic of the Philippines,[],neutral,0.0,1727.0,0.0
animation,yamineko2,RT kamenamerica Animation for KAMEN AMERICA by David Reategui See the video and click the link below to check out the FULL reelhttps,en,2022-04-18,赤のレギオン　横浜エリア,[],positive,0.0,41.0,0.4375
animation,projectmito,Simple animation for the Mushroom Dad magicianirl who constantly brings Dad jokes in the AswangTribe VC LABYU DAD,en,2022-04-18,,[],neutral,0.0,0.0,0.0
animation,alphabeth_v,RT KleitoNft PUBLIC MINT is LIVEGolden Genesis goldengenft1656 unique animated Pixel Art NFTs001mint on ERC721A contract,en,2022-04-18,🙎🏻‍♀🇮🇩,[],positive,0.0,673.0,0.3375
