Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
anime,realYssaGirl,RT TREASUREschart TREASURE Songs that reached 1 on RAKUTEN Music Realtime Chart1 BOY 1 I LOVE YOU 1 MMM 1 ORANGE,en,2022-03-24,,"['TREASURE', '1', '1', '1', '1', '1']",positive,0.0,188.0,0.5
anime,Nadelinee1,RT animesvisuaI Anime My Little Monster,en,2022-03-24,Bulgaria,[],negative,0.0,3383.0,-0.1875
anime,Scorpion12215,RT AoTWiki Anime Japan 2022 Attack on Titan Stage PanelMarch 27th 525625 PM Japan TimeYouTube Link h,en,2022-03-24,Heaven,[],neutral,0.0,97.0,0.0
anime,Sh1mdogusare,RT FunnyOnePiece Anime One Piece,en,2022-03-24,,[],neutral,0.0,625.0,0.0
anime,TagtheCatuwu,RT GummyGuts663 God i fxcking love that Studio Trigger short film that was shown only once on an anime expo festival,en,2022-03-24,,[],positive,0.0,200.0,0.1666666666666666
anime,Swjosdotschka,BestInSlotYT The series probably wasnt a thing in england Its an anime but was most popular in germany I think because the voice actors did an amazing job with really cool puns and such Yes their space ship Mecha is ramrod,en,2022-03-24,Germany,[],positive,0.0,0.0,0.41
anime,Kymomaru,RT AniimeTweets Anime Demon Slayer,en,2022-03-24,Malaysia,[],neutral,0.0,5260.0,0.0
anime,04Jaav,RT SugoiLITE Latest RWBY Anime Project Titled RWBY Hyousetsu Teikoku RWBY Ice Queendom Toshimasa Suzuki directs at Shaft studio,en,2022-03-24,,[],positive,0.0,527.0,0.5
anime,hwanghjismyson,RT hanavbara TurningRed as anime,en,2022-03-24,,['TurningRed'],neutral,0.0,32784.0,0.0
anime,KiatTju,RT chartsglobalyg TREASURE Songs to reached 1 on Rakuten Music realtime chart BOY I LOVE YOU MMM ORANGE MY,en,2022-03-24,Malaysia ,"['TREASURE', '1']",positive,0.0,244.0,0.5
anime,Dannyitsuka,RT AniimeTweets Anime Demon Slayer,en,2022-03-24,Singa City,[],neutral,0.0,6613.0,0.0
anime,trapboysav,RT Pochitadoll what happened to these anime should be a crime,en,2022-03-24,🇬🇵,[],neutral,0.0,1019.0,0.0
anime,AAmighty1,anime po foreverSPCApolakiAAyOkiSPCiansIgniteTheFireSPCMetanoiaSPCIntramurals2022,en,2022-03-24,ARCHANGELS,"['SPCApolakiAAyOki', 'SPCiansIgniteTheFire', 'SPCMetanoia', 'SPCIntramurals2022']",neutral,0.0,0.0,0.0
anime,koji_vacoffe,RT hanavbara TurningRed as anime,en,2022-03-24,bts paved de way,['TurningRed'],neutral,0.0,42698.0,0.0
anime,eviromar,RT Pochitadoll women make amazing animemanga,en,2022-03-24,,[],positive,0.0,19895.0,0.6000000000000001
anime,bacchi19661,RT Thelastsupersa2 Team RWBY Project seems to really be an Anime,en,2022-03-24,,['RWBY'],positive,0.0,2.0,0.48828125
anime,Iceed_tee,RT AniimeTweets Anime Demon Slayer,en,2022-03-24,"Indiantown, FL",[],neutral,0.0,6822.0,0.0
anime,DAWNMAlDEN,RT SugoiLITE Latest RWBY Anime Project Titled RWBY Hyousetsu Teikoku RWBY Ice Queendom Toshimasa Suzuki directs at Shaft studio,en,2022-03-24,,[],positive,0.0,92.0,0.5
anime,rcmanticluvr,RT aishijk genshintwt anitwt not new to both i just want more interactive moots basic info lia sheher she,en,2022-03-24,fae/love/doll ♥︎ 15,"['genshintwt', 'anitwt']",positive,0.0,18.0,0.1439393939393939
anime,myrxlieyx,RT ColorfulWeeb 90s anime eyes,en,2022-03-24,location,[],neutral,0.0,2553.0,0.0
anime,lyshoshi,RT Pochitadoll women make amazing animemanga,en,2022-03-24,nelys 🍀 | borneo ,[],positive,0.0,20568.0,0.6000000000000001
anime,youtwo12,RT SugoiLITE Latest RWBY Anime Project Titled RWBY Hyousetsu Teikoku RWBY Ice Queendom Toshimasa Suzuki directs at Shaft studio,en,2022-03-24,"Memphis, TN",[],positive,0.0,555.0,0.5
anime,Zariajones19,RT PPFanime Just say guess who made the front page of Us Thank you so much to everyone that believed in u,en,2022-03-24,"West Columbia, SC",[],positive,0.0,1.0,0.2
anime,athydalger,RT qreamdokja 0th turn basicallydkos hey u def deserve the best anime power fantasy of Hero Saves The Day Then Has Wife amp Kidsyjh,en,2022-03-24,,[],positive,0.0,62.0,1.0
anime,WindaWindafebry,RT SageWeeb Anime fans can relate,en,2022-03-24,Butterworth,[],neutral,0.0,393.0,0.0
anime,RCat1988,RT SugoiLITE Latest RWBY Anime Project Titled RWBY Hyousetsu Teikoku RWBY Ice Queendom Toshimasa Suzuki directs at Shaft studio,en,2022-03-24,Virginia,[],positive,0.0,689.0,0.5
anime,jujutsugif,have any animemanga recs preferably shojo D I dont read much shoujo sorry so these are the closest recs I can think off of the top of my head,en,2022-03-24,,[],positive,0.0,0.0,0.26875
anime,yinumliaa,yall ever thought an anime is interesting and fun until u find out its harem,en,2022-03-24,,[],positive,0.0,0.0,0.4
anime,SimplyYourBuddy,KonyashoSlime Youre in for a ride homie I got a love hate relationship with this anime,en,2022-03-24,The vibe zone,[],negative,0.0,0.0,-0.15
anime,EdsLord,RT Pochitadoll what happened to these anime should be a crime,en,2022-03-24,,[],neutral,0.0,1475.0,0.0
anime,graciathxu_,RT hanavbara TurningRed as anime,en,2022-03-24,"Malibu, CA/w na Jaemin",['TurningRed'],neutral,0.0,43840.0,0.0
anime,AnimeNews_io,Twin Engine Announces Original TV Anime Bucchigire for Summer 2022Producer Twin Engine opened an official website for their first original television anime series titled Bucchigire Shine On Bakumatsu Boys on Thursday The website also revealed the production staff a t,en,2022-03-24,,[],positive,0.0,0.0,0.4348958333333333
anime,ML_Rf_10,RT Pochitadoll women make amazing animemanga,en,2022-03-24,,[],positive,0.0,21461.0,0.6000000000000001
anime,CPT_Whiskers,RT animalparade1 Thank you so much for supporting meAll commission characters are so awesome NFT OpenSeaNFT NFTCommunity nft,en,2022-03-24,"Tacoma, WA","['NFT', 'OpenSeaNFT', 'NFTCommunity', 'nft']",positive,0.0,45.0,0.4833333333333333
anime,_Marcelo99_,RT animepostagens Anime Demon Slayer,en,2022-03-24,"Angra dos Reis, Brasil",[],neutral,0.0,1491.0,0.0
anime,LankanSamba,RT SolosDxD any real anime fan went through the romance binge phase,en,2022-03-24,,[],positive,0.0,207.0,0.2
anime,YashWalia777777,superiorotaku And I dont mean mainstream anime like DBZ or Pokemon I mean anime like Yu Yu hakusho GTO Dinasour world Bakugan Idaten Jump etc,en,2022-03-24,Laughtale,[],negative,0.0,0.0,-0.3125
anime,Priyamkkk341,RT SugoiLITE RWBY Ice Queendom Anime Visual amp Staff Director Toshimasa Suzuki Animation Concept Gen Urobuchi Series Composit,en,2022-03-24,,[],neutral,0.0,12.0,0.0
anime,sircassiel,bestgirlyazy The Vancouver anime shops all 2 of them are gonna go bankrupt with you gone,en,2022-03-24,Canada,[],neutral,0.0,0.0,0.0
anime,sot6p2,One of the best punches I have seen in anime Anime Concrete revolutio,en,2022-03-24,,[],positive,0.0,0.0,0.575
anime,wonderwhat_,RT hanavbara TurningRed as anime,en,2022-03-24,,['TurningRed'],neutral,0.0,42960.0,0.0
anime,Atsusamuuu,RT Atsushi101X The VAs have already begun recording their dialogue for Season 6 of the My Hero Academia anime Season 6 airs Fall 2022,en,2022-03-24,Eating Onigiri 🍙,[],neutral,0.0,248.0,0.0
anime,deidara_jr,RT AniimeTweets Anime Demon Slayer,en,2022-03-24,,[],neutral,0.0,5207.0,0.0
anime,awkwrd_arie,RT Pochitadoll women make amazing animemanga,en,2022-03-24,In Lala Land,[],positive,0.0,20411.0,0.6000000000000001
anime,1gonzalez4,RT OpPerfectShots Anime One Piece,en,2022-03-24,"New Jersey, USA",[],neutral,0.0,818.0,0.0
anime,NegaNwa,RT komi03 Kaiju No 8 is receiving an anime adaptationProduction TOHO KaijuNo8 8 Kaiju8gou MosterNo8,en,2022-03-24,,"['KaijuNo8', '怪獣8号', 'Kaiju8gou', 'MosterNo8']",neutral,0.0,1703.0,0.0
anime,DopeBoyTim203,RT ohitsazhycle I need vitamin AAnime,en,2022-03-24,United States of Smash ,[],neutral,0.0,1.0,0.0
anime,jeemihawk,RT hulkgamerxx I refuse to believe people watch anime on Facebook,en,2022-03-24,,[],neutral,0.0,133.0,0.0
anime,FarrenFinn,RT hanavbara TurningRed as anime,en,2022-03-24,he/they | 19yr | love you :D,['TurningRed'],neutral,0.0,42960.0,0.0
anime,Pauuuquito,RT AniimeTweets Anime Demon Slayer,en,2022-03-24,,[],neutral,0.0,4801.0,0.0
anime,PAN_gui01,RT SugoiLITE Latest RWBY Anime Project Titled RWBY Hyousetsu Teikoku RWBY Ice Queendom Toshimasa Suzuki directs at Shaft studio,en,2022-03-24,Ele/Dele He/Him,[],positive,0.0,459.0,0.5
anime,candysunny_16,RT hilmanbey Malhun Hatun from Kurulu osman Just trying a little bit improvement art anime manga chibi cartoon lineless malhu,en,2022-03-24,,"['art', 'anime', 'manga', 'chibi', 'cartoon', 'lineless', 'malhu']",negative,0.0,11.0,-0.1875
anime,aagamxx,RT hanavbara TurningRed as anime,en,2022-03-24,fausta ,['TurningRed'],neutral,0.0,40884.0,0.0
anime,LittleB_33434,RT hanavbara TurningRed as anime,en,2022-03-24,,['TurningRed'],neutral,0.0,36162.0,0.0
anime,sacrische,RT visuaIanimes Anime Weathering with You,en,2022-03-24,Cebu City ,[],neutral,0.0,836.0,0.0
anime,saintestefania,RT Pochitadoll women make amazing animemanga,en,2022-03-24,"Caracas, Venezuela",[],positive,0.0,22642.0,0.6000000000000001
anime,Jay_BeeOfficial,jazzytatertot Omg it looks so good I cant wait to get my anime tattoo,en,2022-03-24,"Florida, USA",[],positive,0.0,0.0,0.7
anime,supyo192,RT FunnyOnePiece Anime One Piece,en,2022-03-24,"New York, USA",[],neutral,0.0,288.0,0.0
anime,rindousbitch,Anime,en,2022-03-24,,[],neutral,0.0,0.0,0.0
anime,Dumbplingssss,RT KimetsuVizuals Anime Demon Slayer,en,2022-03-24,,[],neutral,0.0,1890.0,0.0
anime,laws004,Beartruck1 That is from the demo and its not for me Too many anime girls yuck,en,2022-03-24,"New Jersey, USA",[],positive,0.0,0.0,0.5
anime,KaneshiroEtsuko,RT DoomSB She has a ReZero poster I take back what I said about her being too much of a Rika clone shes officially the best Chuunib,en,2022-03-24,,[],positive,0.0,2.0,0.3999999999999999
anime,missjzhan,RT hanavbara TurningRed as anime,en,2022-03-24,,['TurningRed'],neutral,0.0,35859.0,0.0
anime,RafaKuro,RT hanavbara TurningRed as anime,en,2022-03-24,"Duque de Caxias, Brasil",['TurningRed'],neutral,0.0,42960.0,0.0
anime,rise_avra,KeithMontalbo IT REALLY IS AN ANIME IM SO HAPPY,en,2022-03-24,,[],positive,0.0,0.0,0.5
anime,MoraAimar,RT FunnyOnePiece Anime One Piece,en,2022-03-24,"Bilbao, España",[],neutral,0.0,530.0,0.0
anime,nietoandrew16,lisamancinerh Looks great Watching My Dress Up Darling gave me an appreciation for what cosplayers do And one of the best Romcom anime out there,en,2022-03-24,,[],positive,0.0,0.0,0.9
anime,AmlanPa93369309,RT KimetsuVibings Anime Demon Slayer,en,2022-03-24,,[],neutral,0.0,509.0,0.0
anime,minttouka,RT Pochitadoll women make amazing animemanga,en,2022-03-24,,[],positive,0.0,20567.0,0.6000000000000001
anime,NinjaPajama2001,RT SolosDxD any real anime fan went through the romance binge phase,en,2022-03-24,,[],positive,0.0,194.0,0.2
anime,xxxylllwnoise,RT DailyOPMemes Anime One Piece,en,2022-03-24,on est la,[],neutral,0.0,278.0,0.0
anime,sd_and_anime,yummysuika I want to say we gave them the benefit of the doubt but I think it was blind belief until they pulled that BS with SaYe After getting caught stealing artwork and showing no remorse Im not surprised at this I hope the Korean companies they work with pull out Hard pass on WE,en,2022-03-24,,[],negative,0.0,0.0,-0.2805555555555556
anime,M0RDEME,RT hanavbara TurningRed as anime,en,2022-03-24,argentina,['TurningRed'],neutral,0.0,32785.0,0.0
anime,meskorasan,RT KimetsuVizuals Anime Demon Slayer,en,2022-03-24,Liberia,[],neutral,0.0,1846.0,0.0
anime,toolgawd,Low budget anime villain looking ass here Also fuck Sinema,en,2022-03-24,,[],negative,0.0,0.0,-0.2
anime,meyan_yue,RT AoTJewels Anime Attack on Titan,en,2022-03-24,,[],neutral,0.0,2291.0,0.0
anime,rn_anime_life,RT animesvisuaI Anime My Little Monster,en,2022-03-24,00.00,[],negative,0.0,3151.0,-0.1875
anime,selenasavnna,RT HxHVizuals Anime Hunter X Hunter,en,2022-03-24,,[],neutral,0.0,364.0,0.0
anime,Woohzi_,RT mosskkun THU 24032022 commission for PitifulServant art artwork artist illustration illustrator oc vtube,en,2022-03-24,Your Local Church ,"['art', 'artwork', 'artist', 'illustration', 'illustrator', 'oc', 'vtube']",neutral,0.0,13.0,0.0
anime,pinkywinkystars,RT silencedrowns it is a known fact that one of the best feelings in the world is when the anime opening theme song starts playing durin,en,2022-03-24,,[],positive,0.0,61.0,1.0
anime,pppaints,RT pppaints I drew it like water spirit girl but I didnt load it so its not very similarillustration in Anime or Cartoon style,en,2022-03-24,,"['illustration', 'Anime', 'Cartoon']",neutral,0.0,15.0,0.0
anime,tukangsempakkk,RT AnimesFeeIings Anime Plastic Memories,en,2022-03-24,"DKI Jakarta, Indonesia",[],neutral,0.0,1658.0,0.0
anime,bobateawitch,RT Pochitadoll women make amazing animemanga,en,2022-03-24,"Penang, Malaysia",[],positive,0.0,23180.0,0.6000000000000001
anime,caisociety,RT hanavbara TurningRed as anime,en,2022-03-24,"。she/they. 19. fil/eng. 
。profanities. (n)sfw. 
。tweets mostly abt tokrev. 
。aus on moments. 
。ic: neconecowc
。mw: @ethcreates.",['TurningRed'],neutral,0.0,43014.0,0.0
anime,AmaiMaiOfficial,RT DoomAssistMe Anime discussions with chat,en,2022-03-24,ThiccPixieLand,[],neutral,0.0,198.0,0.0
anime,TheCEscalante,RT HEYSUEZO Women created a lot of your favorite anime Women created a lot of your favorite games and game music Women created A LO,en,2022-03-24,"Minneapolis, MN",[],positive,0.0,11.0,0.1999999999999999
anime,haechanieeefs,RT TREASUREschart TREASURE Songs that reached 1 on RAKUTEN Music Realtime Chart1 BOY 1 I LOVE YOU 1 MMM 1 ORANGE,en,2022-03-24,,"['TREASURE', '1', '1', '1', '1', '1']",positive,0.0,358.0,0.5
anime,Aster_0id,RT KimetsuVizuals Anime Demon Slayer,en,2022-03-24,Non-existent,[],neutral,0.0,327.0,0.0
anime,Sirey608,RT FireSisterBee Interesting anime facts,en,2022-03-24,dans ton cul,[],positive,0.0,210.0,0.625
anime,theonenamedmara,sailor moo SailorMoon sailormoonredraw anime cow fanart SailorMoon30thAnniversary cutepottery cuteart cuteceramics,en,2022-03-24,New York City ,"['SailorMoon', 'sailormoonredraw', 'anime', 'cow', 'fanart', 'SailorMoon30thAnniversary', 'cutepottery', 'cuteart', 'cuteceramics']",negative,0.0,0.0,-0.1333333333333333
anime,Asta1002,Watched Episode 31 36 of Diamond no Ace Second Season AniList,en,2022-03-24,Reino De Clover,['AniList'],neutral,0.0,0.0,0.0
anime,uya_shu,RT AlexOfAqua How do we tell him who the author of the anime in his profile pic is,en,2022-03-24,She/her | 15 ,[],neutral,0.0,42251.0,0.0
anime,PygenDRN,RT Pochitadoll women make amazing animemanga,en,2022-03-24,"Curitiba, Brasil",[],positive,0.0,22554.0,0.6000000000000001
anime,cocoa_glue,RT FunnyOnePiece Anime One Piece,en,2022-03-24,ล่วนจั้งกั่ง,[],neutral,0.0,508.0,0.0
anime,XKeyscores,RT FunnyOnePiece Anime One Piece,en,2022-03-24,Wa no Kuni,[],neutral,0.0,923.0,0.0
anime,Pintara_,RT AoTJewels Anime Attack on Titan,en,2022-03-24,,[],neutral,0.0,2198.0,0.0
anime,CrimsonC0bra,Honestly glad the AttackOnTitan anime made Falcos beakjaw much longer it looks way more scary,en,2022-03-24,Crime Alley,['AttackOnTitan'],positive,0.0,0.0,0.175
anime,ventishura,bosjbug Wait SxF is getting an anime,en,2022-03-24,Maitreya regime,[],neutral,0.0,0.0,0.0
anime,SBNugraha_,RT wittleredd Absolutelyarknights arknightscomic ArknightsFanArt jojoreference jojoanime,en,2022-03-24,Nagazora Chapter XVI,"['arknights', 'arknightscomic', 'ArknightsFanArt', 'jojoreference', 'jojo_anime']",neutral,0.0,455.0,0.0
anime,illyrianwhore,RT SolosDxD any real anime fan went through the romance binge phase,en,2022-03-24,nur| 23 | she/her | esfp ,[],positive,0.0,214.0,0.2
anime,mxshimxshi,Wish i ran like an anime guy drawn in 1993,en,2022-03-24,Your mom’s house,[],neutral,0.0,0.0,0.0
anime,Nakudan,RT sangobouro This film I made personal film with Manabu Ohashi sensei It give me courage Making animation is so fun indieanime a,en,2022-03-24,Caribbean,"['indie_anime', 'a']",positive,0.0,21.0,0.234375
anime,Yadakitty,RT Prxmiseiwnl Name that anime,en,2022-03-24,🇺🇲 ,[],neutral,0.0,5459.0,0.0
anime,squeezedks,RT Pochitadoll women make amazing animemanga,en,2022-03-24,,[],positive,0.0,22554.0,0.6000000000000001
anime,KimetsuVizuals,RT KimetsuVizuals Anime Demon Slayer,en,2022-03-24,,[],neutral,0.0,1.0,0.0
anime,Scrqll,RT SugoiLITE Latest RWBY Anime Project Titled RWBY Hyousetsu Teikoku RWBY Ice Queendom Toshimasa Suzuki directs at Shaft studio,en,2022-03-24,Gaulois ,[],positive,0.0,362.0,0.5
anime,Crim_Lust994,GeneralHonkers DeadenedMind Lotad69 Just admit you love thinking about children and find help from there Im not the one thinking about kids when i see anime girls,en,2022-03-24,,[],positive,0.0,0.0,0.5
anime,seuxtape,mariussVH kt it anime,en,2022-03-24,he/they,[],neutral,0.0,0.0,0.0
anime,webmv11,worst anime boy ever yttd,en,2022-03-24,"525 Vermont Ave.
Palm Bay, FL ",['yttd'],negative,0.0,0.0,-1.0
anime,yaboijesus21,RT MiiMario Im at the anime club amp look what were about to play,en,2022-03-24,"California, USA",[],neutral,0.0,452.0,0.0
anime,BarbiexD23,izedcream same I wasnt really into anime a few years back and only watched clips on YouTube cause the full on sucked ass,en,2022-03-24,deez nuts ,[],positive,0.0,0.0,0.0583333333333333
anime,Daniel_zumy,RT Namaryuu According to the author 86 is seperated into 3 volume arcs and there are currently 4 main ones in the storyArc 1,en,2022-03-24,"Campeche,México ",['エイティシックス'],positive,0.0,204.0,0.1666666666666666
anime,step_marano,RT 90sVibings Anime Neon Genesis Evangelion,en,2022-03-24,,[],neutral,0.0,403.0,0.0
anime,_amir_ikhmal_,RT hanavbara TurningRed as anime,en,2022-03-24,,['TurningRed'],neutral,0.0,33248.0,0.0
anime,sollertia_,RT TheAn1meMan DEAD DEAD DEMONS IS GETTING AN ANIME AND I AM SO EXCITED YET SO SCARED IN CASE THEY FUCK IT UP,en,2022-03-24,somewhere dark,[],negative,0.0,303.0,-0.10625
anime,zelleeww,RT onepiecescreens Anime One Piece,en,2022-03-24,ตำแหน่ง,[],neutral,0.0,653.0,0.0
anime,BarbiezinhaVic,RT animepostagens Anime Demon Slayer,en,2022-03-24,,[],neutral,0.0,1043.0,0.0
anime,Malky774,RT Pochitadoll women make amazing animemanga,en,2022-03-24,,[],positive,0.0,20090.0,0.6000000000000001
anime,tooruluvr,RT koffiiibeanz Rewatching Noragami again because I love this anime smnoragami,en,2022-03-24,19 | he/she/هو/هي ,['noragami'],positive,0.0,479.0,0.5
anime,ryuumajin,Astro0999 HugoThePinkCat I discussed this with my FB friends and asked their opinion about this They split opinions but dont act stronglySome of them anime lolicons actually confronted that Were not interested into real children Only the anime which I think its Nijikon thing at first gtgtgt,en,2022-03-24,Indonesia,[],positive,0.0,0.0,0.1263888888888888
anime,journeyy05,RT SageWeeb Anime fans can relate,en,2022-03-24,,[],neutral,0.0,183.0,0.0
anime,misosoupfor7,The bop is titled Touch You and its an ost of a very freaky anime I TOTALLY didnt watch called Yarichin Btch ClubThe lyrics itself have a pretty explicit translation Check at ur own risk if u want,en,2022-03-24,minac812,[],positive,0.0,0.0,0.2625
anime,Blackbankai03,RT Pochitadoll women make amazing animemanga,en,2022-03-24,United Kingdom,[],positive,0.0,23173.0,0.6000000000000001
anime,0xsurreallx,RT thrvoat NEW DROP 5002 XTZ 1319 EDavailable at CleanNFT tezos n,en,2022-03-24,,"['XTZ', 'CleanNFT', 'tezos', 'n']",positive,0.0,82.0,0.2852272727272727
anime,bokufto,wts user name bo idol anime nick mulcharzonauang zonaba zonajajan,en,2022-03-24,"Open: Selasa-Minggu (8 AM - 10 PM)
Close: Senin
ㅡㅡ
Unsus (close); Unlock open
Jastip acc: 2/2
Jastip usn: 33/60
ㅡㅡ
WA/TELEㅡ LINK","['zonauang', 'zonaba', 'zonajajan']",neutral,0.0,0.0,0.0
anime,IsThisMadness_,RT congeebrain wordexcerpt sdandanime Update JJWXC has confirmed no English licensed versions of those two CN novels exist The auth,en,2022-03-24,bunga bunga island,[],positive,0.0,99.0,0.2
anime,Sunlit_Lily,RT 90spictures Anime Sailor Moon,en,2022-03-24,she/her,[],neutral,0.0,193.0,0.0
anime,Solene13430,RT hanavbara TurningRed as anime,en,2022-03-24,,['TurningRed'],neutral,0.0,36825.0,0.0
anime,pixcelation,BelRusapeVO Im curious how familiar are you with the series If you are animeonly I highly encourage you to watch all the music videos they tell the story so much better than the anime does IMO I still wantneed to read the LNs and manga,en,2022-03-24,,[],positive,0.0,0.0,0.25625
anime,AHapPy2Man,RT HarmonyandZen HARMONY Zero X Gakuen Hello frens We have 5x Zero X Gakuen WL to give away Like amp RT Follow Harmony,en,2022-03-24,Malaysia,[],neutral,0.0,248.0,0.0
