Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
anime,scbios292,I have awoken from my hibernation by this good boyFive of my favorite anime no order1 No Game No Life2 Clockwork planet3 Hunter X Hunter4 Yakitate Japan5 Isekai Izakaya NobuThese may not be official but yugioh the abridged series and hellsing abridged,en,2022-04-30,"California, USA",[],positive,0.0,0.0,0.32
anime,onemon10,RT PokemanZ0N6 Sanji got the cleanest fighting style in anime,en,2022-04-30,he/him il/lui FR/ENG 25,[],neutral,0.0,1095.0,0.0
anime,Baye_Moustapha_,RT PhantomPiece16 Why do people assume if youre a fan of OP youve never read any other manga I read and watched hundreds of mangaanim,en,2022-04-30,Senegal,[],negative,0.0,4.0,-0.125
anime,felipe18836390,RT ANIMEse Apenas YorAnime Spy x Family,en,2022-04-30,,[],neutral,0.0,22.0,0.0
anime,LnTweeter,RT saobra Light Novel Volume 7 AnimeZEKKEN,en,2022-04-30,The Internet,['ZEKKEN'],positive,0.0,1.0,0.4
anime,sirpoopington2,vanillaopinions 1010 totally agree with the political sentiment youre giving but also you have an anime avatar so I have just decided to become a Qanoner Sorry gonna have to agree with Brent on this one,en,2022-04-30,,[],negative,1.0,0.0,-0.1666666666666666
anime,lawyer_anime,RT soniaaart Loid ForgerSPYFAMILY SPYxFamily spyxfamilyfanart loidforger AnyaForger,en,2022-04-30,,"['SPY_FAMILY', 'SPYxFamily', 'spyxfamilyfanart', 'loidforger', 'AnyaForger']",neutral,0.0,679.0,0.0
anime,cruellaswife,RT CUMSlPPER imagine being so mad about women getting rich off of onlyfans for being hot while you jerk off to underage anime girls with,en,2022-04-30,it/its • eng/ind NO THEY/THEM,[],neutral,0.0,1.0,0.0
anime,leeeebio,What do you think about this anime,en,2022-04-30,on the toilet,[],neutral,0.0,0.0,0.0
anime,therandomrin,RT akihikokondosk I think there are people who have fallen in love with characters such as manga anime and games It is often accused,en,2022-04-30,,[],positive,0.0,1750.0,0.25
anime,Sir__Nazir,RT HxHVizuals Anime Hunter X Hunter,en,2022-04-30,,[],neutral,0.0,196.0,0.0
anime,_BANKAI_GODS_,RT AlexOfAqua You know an anime is good when 23 minute episodes feel like 5 minutes,en,2022-04-30,HE/HIM ♂︎ ♥︎ 22 ♡ ☀︎ ♉︎ ☾ 18+ ,[],positive,0.0,88.0,0.7
anime,Yazdazkafrazz,RT polecatmeow more secre content 3 blackclover nero secre cosplay secre anime anitwt qt,en,2022-04-30,"R, D, S ","['blackclover', 'nero', 'secre', 'cosplay', 'secre', 'anime', 'anitwt', 'qt']",positive,0.0,16.0,0.5
anime,penelopunch,catching up on the one piece anime cause waiting on the new chapter is really difficult,en,2022-04-30,penelopunch@gmail.com,[],positive,0.0,0.0,0.3121212121212121
anime,PainJoel,Day 4 of Boruto appreciation One of the greatest fights in anime history PERIOD Momoshiki vs Naruto and Sasuke,en,2022-04-30,JOEL NATION ,[],positive,0.0,0.0,1.0
anime,Just_VB_,The anime pfps wanted to rape lolis whilst the groypers deemed lolis as demonic and evil To this day they still fight over who gets to be called racist twitter,en,2022-04-30,Cunny,[],negative,0.0,0.0,-1.0
anime,MixsMixsou,RT SKAnime 10 anime characters who are a perfect match for Naruto anime manga animetwt,en,2022-04-30,"Paris, France","['anime', 'manga', 'animetwt']",positive,0.0,1.0,1.0
anime,vincent5126,Episode 35 Sin and ImpurityBest episode of the animeCombining heavy plot beats with clean presentation and voiceacting esp from Kenjiro Tsudas OgataChills from when the wind blew off his cap to time the reveal and how blind with fury Ogata was by Asirpas purityGKVincent,en,2022-04-30,Somewhere Not Here,['GKVincent'],positive,0.0,0.0,0.1666666666666666
anime,zkex_pj6,RT OVERLABSE Another wip of WORK IN PROGRESSwip NFTCommunity NFTs nftart FoundationNFT Manga anime cyborg krita Ethereum,en,2022-04-30,"Sukoharjo, Jawa Tengah","['wip', 'NFTCommunity', 'NFTs', 'nftart', 'FoundationNFT', 'Manga', 'anime', 'cyborg', 'krita', 'Ethereum']",neutral,0.0,17.0,0.0
anime,marawr17,RT AllAnimeVibe Anime Spy x Family,en,2022-04-30,unknown ♪ ,[],neutral,0.0,156.0,0.0
anime,ArwaWae37048392,RT AllAnimeVibe Anime Spy x Family,en,2022-04-30,,[],neutral,0.0,156.0,0.0
anime,TatsuyaMoroha,RT AllAnimeVibe Anime Spy x Family,en,2022-04-30,,[],neutral,0.0,472.0,0.0
anime,theSunflwerkiss,NeliswaNelli Im a whole 30yr old adult and Im a fan of Anime,en,2022-04-30,,[],positive,0.0,0.0,0.1333333333333333
anime,Killer_Snake22,duermevela13 hoshiumama softlarentss this is about anime and manga which literally started for straight woman to write about gay men getting their rocks off for other straight woman not to mention the op is a pro shipper and pro rpf so their opinion is invalid,en,2022-04-30,they/them she\her,[],positive,0.0,0.0,0.1729166666666666
anime,Guauch1,RT AoTJewels Anime Attack on Titan,en,2022-04-30,Honduras,[],neutral,0.0,822.0,0.0
anime,ILOVE1NEEDYOU,RT PhyllisArtpage Anya Forger shes from the anime and manga Spy X family Enjoy everyone characters spyxfamily sp,en,2022-04-30,💗🎤,"['characters', 'spyxfamily', 'sp']",positive,0.0,1.0,0.4
anime,KSP1038,RT meganimation said it before amp Ill say it againNetflix investing in anime is NOT A GOOD THINGNtfx wants to drive down the pric,en,2022-04-30,,[],negative,0.0,1173.0,-0.1018518518518518
anime,Pruden1Len,RT BRlTTANYA Looking for 2 girls that like anime and pokmon,en,2022-04-30,,[],neutral,0.0,2011.0,0.0
anime,Jimx_ho,You simp over anime characters Theyre literally pixels Stfu theyre sexy pixels,en,2022-04-30,,[],positive,0.0,0.0,0.5
anime,Animefa33772667,RT AllAnimeVibe Anime Spy x Family,en,2022-04-30,,[],neutral,0.0,306.0,0.0
anime,Cl1ckb8te,RT CRE4MPI3 lt3 new to minor nsfw twt Xavier 17 hethey straight switch dom hard soft kinks kpop an,en,2022-04-30,,[],positive,0.0,7.0,0.0189393939393939
anime,Lesaren,RT weadhitter most popular genre of anime 90s what if a guy sucked in a cool waymost popular genre of anime 00s what if a girl had a,en,2022-04-30,"San Diego, CA",[],positive,0.0,897.0,0.51
anime,ttylat,RT Based5656 Some of yall never had to watch anime on YouTube at 360p with each episode split into 3 parts and it shows,en,2022-04-30,Hueco Mundo,[],neutral,0.0,117.0,0.0
anime,SenpaiKahlel,RT animevisuaIs Anime Hunter x Hunter,en,2022-04-30,"Pulilan, Central Luzon",[],neutral,0.0,12.0,0.0
anime,Gaston30207584,RT Yuutokun23 anime spy x family,en,2022-04-30,,[],neutral,0.0,19087.0,0.0
anime,Redhoodriding,RT ambattii western animation studios cancelling shows with the lame excuse of them not fitting neatly into a genre category meanwhile s,en,2022-04-30,The Land of Rice Patties,[],negative,0.0,135.0,-0.2
anime,VemberJudgement,RT ComicBook Check out this first look at UnicoAwakenings Artifacts Exclusive,en,2022-04-30,"Bronx, NY",['UnicoAwakening'],positive,0.0,22.0,0.25
anime,Just_VB_,Long ago the groypers and anime pfps lived together in peace They were carrying out coordinated attacks of harassment against women and minorities on Twitter dot com After roughly 2 years of peace a great civil war occured It tore the groypers and anime pfps apart,en,2022-04-30,Cunny,[],positive,0.0,0.0,0.2166666666666666
anime,AngaraSathvik,KnKShiki The fights peak wat h it in the anime too imo,en,2022-04-30,,[],neutral,0.0,0.0,0.0
anime,CharizardDaily,RT ThePokeRaf NEW VIDEO Today I review episode 108 of the Pokmon Journeys anime focusing on the return of Ashs Greninja I also o,en,2022-04-30,,[],positive,0.0,2.0,0.1363636363636363
anime,AegisVis,RT SaikaraXeno Hello everyone Im Saikara hope you are all doing well Here are some of my interestXenoblade Zelda Anime Metro,en,2022-04-30,Fonsa Myma in Kingdom of Uraya,[],neutral,0.0,3.0,0.0
anime,HeadcanonsOTD,RT meganimation said it before amp Ill say it againNetflix investing in anime is NOT A GOOD THINGNtfx wants to drive down the pric,en,2022-04-30,prns in txti ♡ minor,[],negative,0.0,1262.0,-0.1018518518518518
anime,plasmarob,RT beigepilled This should apply to anime PFP accounts They should be able to make violent threats and break the TOS with impunity for t,en,2022-04-30,Western USA,[],negative,0.0,234.0,-0.15
anime,wisterialevi,RT AllAnimeVibe Anime Spy x Family,en,2022-04-30,she/her,[],neutral,0.0,306.0,0.0
anime,wisterialevi,RT ShieldHeroEN QUIZ Which The Rising of the Shield Hero Character Are You Find Out,en,2022-04-30,she/her,[],neutral,0.0,96.0,0.0
anime,Ges_PER,RT JSK1ng Which valorant player wants to buy an anime maid the rgx bundle,en,2022-04-30,,[],positive,0.0,88.0,0.2
anime,T0birama__Senju,RT AoTshots Anime Attack on Titan,en,2022-04-30,,[],neutral,0.0,322.0,0.0
anime,LAFLAME_21,RT Maraculousness Whenever theres flashback scene in the middle of an anime battle,en,2022-04-30,"Hell or Mars, depends",[],neutral,0.0,115.0,0.0
anime,AvantCarte,Making golden Charizards Ill be updating my shop soon pokemon pokemoncards charizard anime animefigure 3dprinting,en,2022-04-30,,"['pokemon', 'pokemoncards', 'charizard', 'anime', 'animefigure', '3dprinting']",positive,0.0,0.0,0.375
anime,bastien34396974,RT AllAnimeVibe Anime Spy x Family,en,2022-04-30,,[],neutral,0.0,472.0,0.0
anime,chuuxing,revelator you know in terms of whats officially brought over yes but it seems like in terms of actual content generic anime girl stuff is constantly on the rise but there are always gems within anime and manga that dont go near that so its not like there is a lack of good content,en,2022-04-30,she/they rcbyf,[],positive,0.0,0.0,0.1599999999999999
anime,SacrificedSins,RT SonNoodles2 Which animemanga had you like this,en,2022-04-30,,[],neutral,0.0,1800.0,0.0
anime,RikixPon,RT aniobsessive A bizarre anime adventure set in a world of catsFrom Catnapped 1998 dir Takashi Nakamura Triangle Staff https,en,2022-04-30,,[],positive,0.0,30.0,0.5
anime,PreshyQueeen,RT AnimeAesthetxcs 90s anime tech,en,2022-04-30,,[],neutral,0.0,21.0,0.0
anime,Russell33707602,RT luvnutttt me or the ps5 I have something free for u if u like anime n gaming gtlt,en,2022-04-30,,[],positive,0.0,154.0,0.4
anime,SYHAknyr,Guys please dont wait for the Nier animeJust play the gameOr watch a playthrough on YouTube idk just dont let the anime be your first exposure of it,en,2022-04-30,,[],negative,0.0,0.0,-0.075
anime,Aoi_humu,RT Crunchyroll Best anime family ever via spyfamilyen,en,2022-04-30,,[],positive,0.0,692.0,1.0
anime,DavidOpatovsky,RT lortomo1 fuck a breakup you ever watched a 12 episode anime in a day amp realize it didnt have a second season,en,2022-04-30,,[],negative,0.0,194.0,-0.2
anime,SAILERD00M,rowdyburns1978 notafanofyandev vanillaopinions Holy fuck man take the stick out of your ass I havent watched anime in years but how is their form of fun any sillierweirder than anybody elses Part of becoming an adult is shedding stupid labels like silly and just doing whatever brings you happiness outside of work,en,2022-04-30,,[],negative,0.0,0.0,-0.01875
anime,ken_li101,RT JujutsuTwts Nanami has one of the best glowup in anime,en,2022-04-30,,[],positive,0.0,760.0,1.0
anime,AniGirl780,RT ThePokeRaf NEW VIDEO Today I review episode 108 of the Pokmon Journeys anime focusing on the return of Ashs Greninja I also o,en,2022-04-30,"Vaniville Town, Kalos",[],positive,0.0,2.0,0.1363636363636363
anime,kawaiivruh,RT SpyFamilyManga Spy X Family Episode 4 Anime Visual,en,2022-04-30,,[],neutral,0.0,46.0,0.0
anime,Kallan_3,RT gell0829 Renna in her anime bunny girl outfitELDENRING,en,2022-04-30,,['ELDENRING'],neutral,0.0,98.0,0.0
anime,intaegrate,RT asunastaciasama It was so good but so short I need way more star queen anime,en,2022-04-30,Underworld // Soobin's heart ♡,[],positive,0.0,35.0,0.3999999999999999
anime,BrosefStylin,RT weadhitter most popular genre of anime 90s what if a guy sucked in a cool waymost popular genre of anime 00s what if a girl had a,en,2022-04-30,,[],positive,0.0,897.0,0.51
anime,gamadbg,RT DailyOPMemes Anime One Piece,en,2022-04-30,la,[],neutral,0.0,2016.0,0.0
anime,Shineru_1143th,RT ShiRinnn แท็คจากคุณเนรุ TOP INTERESTS digital art fox anime ขออนุญาตแท็คต่อนะคะใครที่เล่นเเล้ว,th,2022-04-30,ใจคุณไงล่ะคะ~,[],,0.0,1.0,0.0
anime,YoungwiMn,BlackClovertwt From this day onwards Im a rouge defender you can slander any anime you want and Ill defend you like my life depends on it,en,2022-04-30,deez nuts,[],neutral,0.0,0.0,0.0
anime,fishyxp69,RT Crunchyroll NEWS My DressUp Darling Manga Prints and Sells 500000 More Copies in Only 2 WeeksMORE https,en,2022-04-30,"Maryland, USA",[],positive,0.0,233.0,0.25
anime,Japan_Anime_Ota,RETWEET FOLLOW ALL WHO RT FOLLOWBACK GAIN WITH MGWV FOLLOW TeamFollowBack,en,2022-04-30,"Kyoto,Tokyo,Akihabara,Japan","['RETWEET', 'FOLLOW', 'FOLLOWBACK', 'MGWV', 'FOLLOW', 'TeamFollowBack']",neutral,0.0,0.0,0.0
anime,AshexMidnight,demon slayer the only anime that consistently makes me cry,en,2022-04-30,17 M,[],positive,0.0,0.0,0.125
anime,BerkleyBearNews,RT BerkleyBearNews Golden Kamuy Celebrates Manga Conclusion with Giant Snow Comic,en,2022-04-30,Doghouse,[],positive,0.0,1.0,0.1833333333333333
anime,Rue333_,RT SpyFamilyVisual Anime Spy x Family,en,2022-04-30,Mental Asylum %ᵕ‿‿ᵕ%,[],neutral,0.0,3370.0,0.0
anime,lauradabatata,RT ValorantUpdated Valorants Ingame anime references are just VALORANT,en,2022-04-30,Bro .-.,['VALORANT'],neutral,0.0,587.0,0.0
anime,kayyyyble,RT AoTJewels Anime Attack on Titan,en,2022-04-30,Belgium,[],neutral,0.0,774.0,0.0
anime,UkiyoeWarriors,Presale is LIVE for UW holders and over 300 MINTED Public begins in 12 mins Good luck on collecting all 3 parts to receive the 60 second Anime NFT If you succeed youll be getting the soundtrack performed by Airworthy plus more,en,2022-04-30,VeChain,[],positive,0.0,0.0,0.274090909090909
anime,seokjintruly,RT ValorantUpdated Valorants Ingame anime references are just VALORANT,en,2022-04-30,,['VALORANT'],neutral,0.0,473.0,0.0
anime,AnimeRocio,RT acewtnb yoshi took the straight out of an animemanga seriously,en,2022-04-30,,[],negative,0.0,230.0,-0.0666666666666666
anime,Dxrkina,RT aesthetxcsPics Anime Attack on Titan,en,2022-04-30,,[],neutral,0.0,1090.0,0.0
anime,Rue333_,RT Rm5aled Anime Spy x Family,en,2022-04-30,Mental Asylum %ᵕ‿‿ᵕ%,[],neutral,0.0,3062.0,0.0
anime,MorohaNadx,RT HulloYokai Happy birthday baby 0507 KagomeBirthday inuyasha inukag InuKagMoro MOROHA yas,en,2022-04-30,Icon credit : mtb_umk,"['日暮かごめ0507生日快乐', 'KagomeBirthday', 'inuyasha', 'inukag', 'InuKagMoro', 'MOROHA', 'yas']",positive,0.0,12.0,0.8
anime,imkgrw,RT ValorantUpdated Valorants Ingame anime references are just VALORANT,en,2022-04-30,𝐈𝐧𝐬𝐭𝐚𝐠𝐫𝐚𝐦アンチ,['VALORANT'],neutral,0.0,587.0,0.0
anime,prsphnofspring,RT lortomo1 Boyfriend that watches anime and reads manga Girlfriend that also watches anime and,en,2022-04-30,Wife to Nan 💍,[],neutral,0.0,809.0,0.0
anime,hazyEU,anime reccomendations,en,2022-04-30,london,[],neutral,0.0,0.0,0.0
anime,IIXXIIMMXXII,The funny thing about people is when they see some ridiculous opinion to them bc their brains cant register it to something as simple as taste or preference they go on and reduce the opinion to something like yeah they didnt watch enough anime or some other shitty excuse,en,2022-04-30,,[],negative,0.0,0.0,-0.0430555555555555
anime,Gamingfusion141,RT kudarannnS anime gaspdrawingMEI kronillust,en,2022-04-30,"Pennsylvania, USA","['drawingMEI', 'kronillust']",neutral,0.0,779.0,0.0
anime,rpina___,I normally never watch drama shows anime while they are airing since i dont think im patient enough to do the week to week with the series but Anya is everywhere and yall satans have pushed to watch it because of spoilers,en,2022-04-30,,[],negative,0.0,0.0,-0.0375
anime,Blackca67914907,RT Crunchyroll NEWS My DressUp Darling Manga Prints and Sells 500000 More Copies in Only 2 WeeksMORE https,en,2022-04-30,,[],positive,0.0,198.0,0.25
anime,dylegendairy,I know that Im a grown ass person into anime and cartoons but Im still judging the fuck out of adults obsessed with Disney,en,2022-04-30,Paradis Islands,[],negative,0.0,0.0,-0.45
anime,AishiCamiku,RT DailyJJBAWomen As the story progresses Jolyne keeps growing tougher and more beautiful so Id like to depict her properly Masanor,en,2022-04-30,El closet,[],positive,0.0,82.0,0.45
anime,yaxiaoba,RT yommsies Shindo x PhantomsGIVEAWAY 2x WL for project ShindoNFTHow To enterFollow ShindoNFT yommsies BankaiSauce,en,2022-04-30,Hong Kong,[],neutral,0.0,52.0,0.0
anime,playboidenji,RT lavenderxlu disrespectfully fuck off and let us see some anime loving hoes pls srs,en,2022-04-30,she!bi♡21✭18+,[],positive,0.0,1.0,0.0999999999999999
anime,user61313,RT soniaaart What am I to you AttackOnTitan aot aotfanart AttackonTitanFinalSeasonpart2 ErenJaeger MikasaAckerman anime https,en,2022-04-30,🍵 shop,"['AttackOnTitan', 'aot', 'aotfanart', 'AttackonTitanFinalSeasonpart2', 'ErenJaeger', 'MikasaAckerman', 'anime']",neutral,0.0,1136.0,0.0
anime,BasedLIDA,Loid is easily the best anime husband of the year,en,2022-04-30,#ThankYouMiura 👑,[],positive,1.0,0.0,0.7166666666666667
anime,xvicode,RT yommsies Shindo x PhantomsGIVEAWAY 2x WL for project ShindoNFTHow To enterFollow ShindoNFT yommsies BankaiSauce,en,2022-04-30,Singapore 🇸🇬,[],neutral,0.0,52.0,0.0
anime,HxHContents,RT HxHContents AnimeHunter x Hunter,en,2022-04-30,,[],neutral,0.0,67.0,0.0
anime,damninequity,RT VenusSailorLP Sailor Moon amp Pokemon Series Muack tails19950,en,2022-04-30,,[],neutral,0.0,116.0,0.0
anime,jersey_no_46,KanekiHive Anime shit,en,2022-04-30,,[],negative,0.0,0.0,-0.2
anime,uzimaru_,XeN0TuBE glaze7575 Yaboiade NNezuko and no Goku will never be as strong as the strongest being in anime history,en,2022-04-30,CP: Yakuza 0 | Katana Zero,[],positive,0.0,0.0,0.4333333333333333
anime,cherryjamj,im supposed to be sleeping but im nack to staying awake and watching anime instead yuhh,en,2022-04-30,mjay/jam | any pronouns ,[],neutral,0.0,0.0,0.0
anime,kaminaian,babe wake up peak anime dropped,en,2022-04-30,ultima thule,[],neutral,0.0,0.0,0.0
anime,squipbot,My default mode But I can see you may prefer to take instructions from Batman Beyonc a sexy anime cat girl with a tail,en,2022-04-30,,[],positive,0.0,0.0,0.5
anime,Anime_vizuals,RT Animevizuals Anime Demon slayer,en,2022-04-30,,[],neutral,0.0,1023.0,0.0
anime,antirgbt,RT VibingHxH Anime Hunter x Hunter,en,2022-04-30,Jepanese,[],neutral,0.0,453.0,0.0
anime,liaheartz,RT nichosheen 3000 year old lolis gotta be the worst anime trope,en,2022-04-30,23 | She/Her ,[],negative,0.0,5.0,-0.45
anime,Yamiku,RT ichigoginchan i found the anime version of the bleh moment of sanjis stage actor hdskdhsk,en,2022-04-30,Mementos,[],neutral,0.0,37.0,0.0
anime,Japan_Anime_Ota,Pioneer Laserdisc Laser Disc Player LDS9 GoldeBay Japan Pioneer Laserdisc Player,en,2022-04-30,"Kyoto,Tokyo,Akihabara,Japan","['eBay', 'Japan', 'Pioneer', 'Laserdisc', 'Player']",neutral,0.0,0.0,0.0
anime,TheYakuza22,RT AllAnimeVibe Anime Spy x Family,en,2022-04-30,United Kingdom,[],neutral,0.0,872.0,0.0
anime,theanimecast1,RT Based5656 Some of yall never had to watch anime on YouTube at 360p with each episode split into 3 parts and it shows,en,2022-04-30,,[],neutral,0.0,23.0,0.0
anime,ZokuNeel,RT byunmyeon konohamaru dont get enough credit for being the first one to highly respect and befriends naruto way back when he was at hi,en,2022-04-30,,[],positive,0.0,3.0,0.1025
anime,luvnhyune,RT hwngsource straight out of an anime HOW IS HE REA,en,2022-04-30,,[],positive,0.0,15.0,0.2
anime,sksksknawu,RT AllAnimeVibe Anime Spy x Family,en,2022-04-30,,[],neutral,0.0,1006.0,0.0
anime,huftsigh,RT ReadKingdom ONE PIECE GIVEAWAYFor the next 5 weeks Ill be giving away a copy of One Piece Vol 99 to a follower weekly To,en,2022-04-30,"Yogyakarta, Indonesia",[],neutral,0.0,219.0,0.0
anime,Idontevenknowr6,RT AllVibeAnime The most iconic anime moments,en,2022-04-30,,[],positive,0.0,1194.0,0.5
anime,clvuddemvns,RT FunnyOnePiece Anime One Piece,en,2022-04-30,Wano Kuni,[],neutral,0.0,1785.0,0.0
anime,mxchicheeks,RT ArtLumiim Ochaco and NejireThey are too beautiful I share this coloring of a sketch made by horikoshi sensei I hope you like i,en,2022-04-30,Canada,[],positive,0.0,21.0,1.0
anime,AfrianCityx123,RT nftasac Website Is Finally Live 5 Days Until The Official Launch We want to thank every member that was with us and helped buil,en,2022-04-30,,[],positive,0.0,4181.0,0.1704545454545454
anime,Blackboyfly94,punnyusername39 PokemonContexts Yeah certain anime fans chalk it up to well duh they were allies in ww2 and im lets keep that shit in ww2,en,2022-04-30,"California, USA",[],negative,0.0,0.0,-0.0952380952380952
anime,Egyriba1,RT missvybes What Wizkid and Tems said in Essence Like and retweet if you want anime amp this Pokemon check your dm for a surprise ht,en,2022-04-30,Singapore,[],neutral,0.0,89.0,0.0
anime,kazutlvr,RT Saitamagoated i miss stone ocean anime,en,2022-04-30,中日EN ok!,[],neutral,0.0,159.0,0.0
anime,ukfan1974,RT JadeRaylin Your snacks while we watch anime and Pokmon,en,2022-04-30,,[],neutral,0.0,72.0,0.0
anime,BerryTsf,RT WaifuAnimeGuy Winnie Anime Peach Boy Riverside,en,2022-04-30,A secret~,[],neutral,0.0,76.0,0.0
anime,MirTeiwaz,Redheadreplica Highly recommend Blue Reflection Second LightIts a magical girl rpg from Gust You dont need to play the first game or watch the anime beforehand All the relevant stuff is explained in Second Light,en,2022-04-30,Locked in Ar Tonelico tower,[],positive,0.0,0.0,0.1709999999999999
