Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
2d animation,ArenaMasterGame,Behindthescene of creating new nft character Join our community and stay tunednft nftart 3d 2d illustration animation graphicdesign blockchains crypto gaming p2e arenamaster,en,2022-04-18,BSC,"['nft', 'nft', 'nftart', '3d', '2d', 'illustration', 'animation', 'graphicdesign', 'blockchains', 'crypto', 'gaming', 'p2e', 'arenamaster']",positive,7.0,1.0,0.1363636363636363
2d animation,name_exists,RT muugam This is my ability power LOLงาน D Animation ที่นำเสนอพลักพิเศษของเราค่ะทำวันละ ชม วันติดกัน แง๊ ขอแปะฝากเพจ,th,2022-04-18,,[],positive,0.0,12.0,66.67
2d animation,feedfancier,2D ANIMATIONART STREAMvore animation artstream StreamingLive streaming streamingnow,en,2022-04-18,Israel,"['vore', 'animation', 'artstream', 'StreamingLive', 'streaming', 'streamingnow']",neutral,0.0,1.0,0.0
2d animation,Geekinw5,RT BananaVoadorah So I was messing with 2D drawings with 3D background again then I did this little animation What do you thinkbl,en,2022-04-18,The back at a McDonalds,['bl'],negative,0.0,6.0,-0.1875
2d animation,AnimationVFXJob,Freelance Compositor required at Refuge Studio compositing 3dcgi 2d animation nuke freelanceremotecontractworkfromhome 3dtrackingmatchmoving,en,2022-04-18,,"['compositing', '3dcgi', '2d', 'animation', 'nuke', 'freelanceremotecontractworkfromhome', '3dtrackingmatchmoving']",neutral,0.0,1.0,0.0
2d animation,Atwood_2D,RT GooberGrinder Food And Drinkanimation2danimation,en,2022-04-18,,"['animation', '2danimation']",neutral,0.0,1868.0,0.0
2d animation,06_bc1,RT noei ผลงาน นศ ที่เรียน D Animation กะเราเทอมนี้ งานดีหมดเลย ดีใจ เสียดายที่ออนไลน์ตลอด อยากไปสอนแบบตัวเป็นๆ ฮือ,th,2022-04-18,,[],positive,0.0,5.0,85.71
2d animation,abrenespeaks,Some of yall really need to go outside if you getting THIS heated over a 2D animation Like its not that serious I promise,en,2022-04-18,Genderfluid LG(B)T ,[],negative,6.0,0.0,-0.0444444444444444
2d animation,Ayoub_Ackerman,suneataer miHoyo is hiring Storyboarders and experts in 2D animation god i hope this is an indication Genshin will get animated shorts soon,en,2022-04-18,He/Him,[],neutral,1.0,0.0,0.0
2d animation,pedram_jamadi,More character design by me hope you enjoy itcharacterdesign animation conceptart 2d drawing NFT NFTCommmunity,en,2022-04-18,,"['characterdesign', 'animation', 'conceptart', '2d', 'drawing', 'NFT', 'NFTCommmunity']",positive,5.0,1.0,0.45
2d animation,Bankbo_family,Q ถ้าไม่ได้เป็นศิลปิน นักแสดง influence จะประกอบอาชีพอะไร A ประกอบอาชีพ D Animation ครับsuperwall เจ้าแบงค์กล้วยหอม starhunterentertainment,th,2022-04-18,For work : K.Oh 096-859-4442 ,"['superwall', 'เจ', 'starhunterentertainment']",neutral,3.0,3.0,0.0
2d animation,saowaros2547,RT Bankbofamily Q ถ้าไม่ได้เป็นศิลปิน นักแสดง influence จะประกอบอาชีพอะไร A ประกอบอาชีพ D Animation ครับsuperwall เจ้าแบง,th,2022-04-18,,"['superwall', 'เจ']",neutral,0.0,3.0,0.0
2d animation,wwwanpaus,RT EmmaOpen Hello Vtubers if Anyone in search of Any Vtuber Model Designs with Rigging Animation 2D or 3D hmu immediately Ive been,en,2022-04-18,"Los Angeles, CA",[],neutral,0.0,4.0,0.0
2d animation,Barngaor139,RT banktorafamily Q ถ้าไม่ได้เป็นศิลปิน นักแสดง คิดว่าจะประกอบอาชีพอะไรA ทำเกี่ยวกับ D animation ครับเจ้าแบงค์กล้วยหอมbanktor,th,2022-04-18,,"['เจ', 'banktor']",neutral,0.0,6.0,0.0
2d animation,banktora_family,Q ถ้าไม่ได้เป็นศิลปิน นักแสดง คิดว่าจะประกอบอาชีพอะไรA ทำเกี่ยวกับ D animation ครับเจ้าแบงค์กล้วยหอมbanktora Superwall StarhunterEntertainment,th,2022-04-18,,"['เจ', 'banktora', 'Superwall', 'StarhunterEntertainment']",neutral,8.0,6.0,0.0
2d animation,abrenespeaks,Some of yall really need to go outside if you getting THIS heated over a 2D animation Like its not that serious I promise,en,2022-04-18,Genderfluid LG(B)T ,[],negative,11.0,0.0,-0.0444444444444444
2d animation,TinyNanoko,RT muugam This is my ability power LOLงาน D Animation ที่นำเสนอพลักพิเศษของเราค่ะทำวันละ ชม วันติดกัน แง๊ ขอแปะฝากเพจ,th,2022-04-18,Ghost city,[],positive,0.0,12.0,66.67
2d animation,MuhirwaRegis,A project weve been working on now rolling out on rbarwanda and TV1Rwanda tell your kid to tell other kids 2d animation 2danimation,en,2022-04-18,"Kigali, Rwanda","['2d', 'animation', '2danimation']",negative,3.0,2.0,-0.125
2d animation,rawonmclory,RT wrdnwe GN NEW DROP Santoryu2D hand drawn animation2050x2050 mp415 fps2525 edscollect hereNFTi,en,2022-04-18,indonesia,[],positive,0.0,17.0,0.1363636363636363
2d animation,gopic0,RT kerilovesmayzuk Everything abt this audio is just too accurate for the two of them gorillaz 2d murdoc meme animation flipaclip,en,2022-04-18,somewhere in upside down land,"['gorillaz', '2d', 'murdoc', 'meme', 'animation', 'flipaclip']",positive,0.0,97.0,0.4000000000000001
2d animation,TeonaAptsiauri1,RT ArenaMasterGame Behindthescene of creating new nft character Join our community and stay tunedhttps,en,2022-04-18,"Tbilisi, Georgia",['nft'],positive,0.0,2.0,0.1363636363636363
2d animation,Atwood_2D,RT GooberGrinder Food And Drinkanimation2danimation,en,2022-04-18,,"['animation', '2danimation']",neutral,0.0,2235.0,0.0
2d animation,8brunao,RT BananaVoadorah So I was messing with 2D drawings with 3D background again then I did this little animation What do you thinkbl,en,2022-04-18,,['bl'],negative,0.0,6.0,-0.1875
2d animation,SimonYuenNV,RT JSFILMZ0412 nvidiaomniverse tutorial using the new Pose Tracker Tool Takes 2D video and Turns it into 3D Animation nvidiaomniverse,en,2022-04-18,,['nvidiaomniverse'],positive,0.0,4.0,0.1363636363636363
2d animation,abrenespeaks,Some of yall really need to go outside if you getting THIS heated over a 2D animation Like its not that serious I promise,en,2022-04-18,Genderfluid LG(B)T ,[],negative,9.0,0.0,-0.0444444444444444
2d animation,06_bc1,RT noei ผลงาน นศ ที่เรียน D Animation กะเราเทอมนี้ งานดีหมดเลย ดีใจ เสียดายที่ออนไลน์ตลอด อยากไปสอนแบบตัวเป็นๆ ฮือ,th,2022-04-18,,[],neutral,0.0,4.0,0.0
2d animation,Yup_yayu,RT banktorafamily Q ถ้าไม่ได้เป็นศิลปิน นักแสดง คิดว่าจะประกอบอาชีพอะไรA ทำเกี่ยวกับ D animation ครับเจ้าแบงค์กล้วยหอมbanktor,th,2022-04-18,ในใจคุณ,"['เจ', 'banktor']",neutral,0.0,6.0,0.0
2d animation,Kristpe2,RT banktorafamily Q ถ้าไม่ได้เป็นศิลปิน นักแสดง คิดว่าจะประกอบอาชีพอะไรA ทำเกี่ยวกับ D animation ครับเจ้าแบงค์กล้วยหอมbanktor,th,2022-04-18,,"['เจ', 'banktor']",neutral,0.0,6.0,0.0
2d animation,MoGcasin,RT muugam This is my ability power LOLงาน D Animation ที่นำเสนอพลักพิเศษของเราค่ะทำวันละ ชม วันติดกัน แง๊ ขอแปะฝากเพจ,th,2022-04-18,Thailand,[],positive,0.0,11.0,66.67
2d animation,animationjobs,2d Animators and Motion Designers Remote job with Yon amp Yonder Studio Remote US Basedanimation motion animationjobs 2d,en,2022-04-18,Global 🌍,"['animation', 'motion', 'animationjobs', '2d']",negative,2.0,0.0,-0.1
2d animation,Barngaor139,RT banktorafamily Q ถ้าไม่ได้เป็นศิลปิน นักแสดง คิดว่าจะประกอบอาชีพอะไรA ทำเกี่ยวกับ D animation ครับเจ้าแบงค์กล้วยหอมbanktor,th,2022-04-18,,"['เจ', 'banktor']",,0.0,5.0,0.0
2d animation,mikaiex,RT ArenaMasterGame Behindthescene of creating new nft character Join our community and stay tunedhttps,en,2022-04-18,Meta,['nft'],positive,0.0,4.0,0.1363636363636363
2d animation,CesarPerezMond1,What app would be best for 2D animation,en,2022-04-18,,[],positive,0.0,0.0,1.0
2d animation,Ayoub_Ackerman,suneataer miHoyo is hiring Storyboarders and experts in 2D animation god i hope this is an indication Genshin will get animated shorts soon,en,2022-04-18,He/Him,[],neutral,0.0,0.0,0.0
2d animation,FreelanceJobRSS,2DAnimation 3DAnimation 2d animation 1520 seconds reel An animated reel where our character Nykaa Man is going through a phase of getting ready for the big event Starting his day in a good mood right from the bed Shaving the Click Link to Apply,en,2022-04-18,,"['2DAnimation', '3DAnimation']",positive,0.0,0.0,0.2371428571428571
2d animation,babeejungkook,BoBoiBoy BBB honey ccan i get this in 2D animation,en,2022-04-18,somewere ,[],neutral,0.0,0.0,0.0
2d animation,baladorje,2DAnimation AdobeAnimate AdobeFlash 2D Animator Needed Urgent requirement of a classical animator 2 I need a 45 second animation project to be done before 22nd April Simple animation of hands lips and simple head movement You find the,en,2022-04-18,"Somerset, United Kingdom","['2DAnimation', 'AdobeAnimate', 'AdobeFlash']",neutral,4.0,0.0,0.0
2d animation,abrenespeaks,Some of yall really need to go outside if you getting THIS heated over a 2D animation Like its not that serious I promise,en,2022-04-18,Genderfluid LG(B)T ,[],negative,7.0,0.0,-0.0444444444444444
2d animation,Doll_Fe2,RT sheloewito Hello Im Shelia Im a 2D animator Im quite new on twitter Heres a short animation I did over the week for my first p,en,2022-04-18,,[],positive,0.0,55056.0,0.1287878787878787
2d animation,MoGcasin,RT muugam This is my ability power LOLงาน D Animation ที่นำเสนอพลักพิเศษของเราค่ะทำวันละ ชม วันติดกัน แง๊ ขอแปะฝากเพจ,th,2022-04-18,Thailand,[],positive,0.0,12.0,66.67
2d animation,Bankbo_family,Q ถ้าไม่ได้เป็นศิลปิน นักแสดง influence จะประกอบอาชีพอะไร A ประกอบอาชีพ D Animation ครับsuperwall เจ้าแบงค์กล้วยหอม starhunterentertainment,th,2022-04-18,For work : K.Oh 096-859-4442 ,"['superwall', 'เจ', 'starhunterentertainment']",,3.0,2.0,0.0
2d animation,thebeesneeze,A few tweaks to make it read in 2D and this little one just keeps doing what it does best Transformers OptimusPrime IndieDev Animation,en,2022-04-18,Wurundjeri  Land | Melbourne,"['Transformers', 'OptimusPrime', 'IndieDev', 'Animation']",positive,30.0,4.0,0.2041666666666667
2d animation,fatframesnft,RT fatframesnft sharp cutlery nft nftart nfts nftcollector nftcommunity cryptoart digitalart art nftartist logan wolverine,en,2022-04-18,,"['nft', 'nftart', 'nfts', 'nftcollector', 'nftcommunity', 'cryptoart', 'digitalart', 'art', 'nftartist', 'logan', 'wolverine']",negative,0.0,2.0,-0.125
2d animation,Killskerry,My first year of college the department head did everything possible to put me on 3d animationmodeling track He told me 2d was dead and nobody would hire me for anything else I ignored him and the department actually hired me to teach flash animation after I graduated,en,2022-04-18,"Portland, OR",[],positive,19.0,2.0,0.0124999999999999
2d animation,3drenderbot,RT FreelanceJobRSS 2DAnimation 3DAnimation 2d animation 1520 seconds reel An animated reel where our character Nykaa Man is going t,en,2022-04-18,The Web,"['2DAnimation', '3DAnimation']",neutral,0.0,1.0,0.0
2d animation,akrdiakrdi,RT sheloewito Hello Im Shelia Im a 2D animator Im quite new on twitter Heres a short animation I did over the week for my first p,en,2022-04-18,,[],positive,0.0,55057.0,0.1287878787878787
2d animation,Retweelgend,RT kaneopen Hello Vtubers if Anyone in search of Any Vtuber Model Designs with Rigging Animation 2D or 3D hmu immediately Ive been R,en,2022-04-18,Disney Land Paris,[],neutral,0.0,4.0,0.0
2d animation,Atwood_2D,RT GooberGrinder Food And Drinkanimation2danimation,en,2022-04-18,,"['animation', '2danimation']",neutral,0.0,2373.0,0.0
2d animation,RoboticReborn,i have a confession to make and its that ive literally never done 2d animation in my whole life how the hell do you people do this,en,2022-04-18,wouldn't you like to know,[],positive,12.0,0.0,0.2
2d animation,mrnayan62926,LiquidCoffeeJelly SplashesC4D cinema4d animation light rework render maxon digitalart digitalartists 3D CGI digitalart composition geometric lighting motiondesign vfx 2d 3D art artwork realart coffee liquid jelly,en,2022-04-18,Gujarat,"['C4D', 'cinema4d', 'animation', 'light', 'rework', 'render', 'maxon', 'digitalart', 'digitalartists', '3D', 'CGI', 'digitalart', 'composition', 'geometric', 'lighting', 'motiondesign', 'vfx', '2d', '3D', 'art', 'artwork', 'realart', 'coffee', 'liquid', 'jelly']",positive,0.0,1.0,0.4
2d animation,karamelkotak,now this is way better than that experimental 2D animation reel,en,2022-04-18,,[],positive,1.0,0.0,0.3
2d animation,hi_byeol,RT sheloewito Hello Im Shelia Im a 2D animator Im quite new on twitter Heres a short animation I did over the week for my first p,en,2022-04-18,,[],positive,0.0,55055.0,0.1287878787878787
2d animation,cryptoisdope,RT wrdnwe GN NEW DROP Santoryu2D hand drawn animation2050x2050 mp415 fps2525 edscollect hereNFTi,en,2022-04-18,,[],positive,0.0,14.0,0.1363636363636363
2d animation,arcusstudios,Well thats one way to break open an Easter EggBig thanks to our wicked 2D Generalist Iky for the gifhappyeaster easter animation illustration,en,2022-04-18,The Northern Design Centre,"['happyeaster', 'easter', 'animation', 'illustration']",positive,7.0,4.0,0.0833333333333333
2d animation,nameiswhit,RT nerdist A 2D animated The Batman series would slap,en,2022-04-18,,[],neutral,0.0,9.0,0.0
2d animation,HelloKelloArt,RT jwychock if you want to see more 2d animation you need to be willing to support studios that arent just disney,en,2022-04-18,"Sandusky, OH",[],positive,0.0,2.0,0.55517578125
2d animation,ElaineCamu,I am looking for 2D Animators for our Teen Drama Animation YouTube channel Send me a DM for more details or email your CV and animation portfolio to recruitmentcrealoncomanimation 2danimation 2danimator freelanceanimator youtubeanimations hiring applynow,en,2022-04-18,Sweden,"['animation', '2danimation', '2danimator', 'freelanceanimator', 'youtubeanimations', 'hiring', 'applynow']",positive,3.0,1.0,0.25
2d animation,animationjobs,Senior 2D Character Animator job in Dicesol Animation a new Dubai based studio Visa provided to the right person Working on,en,2022-04-18,Global 🌍,[],positive,1.0,2.0,0.211038961038961
2d animation,BoardyNFTs,RT NackMurphy Still some time for the holder character pitch in the RoadsToRomeShow Discord 1 eth prize contingent on sell out of,en,2022-04-18,"Wales, United Kingdom","['Discord', 'eth']",negative,0.0,1.0,-0.1
2d animation,EmilyCa37295497,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-18,,[],positive,0.0,2.0,0.16
2d animation,babeejungkook,BoBoiBoy BBB honey ccan i get this in 2D animation,en,2022-04-18,somewere ,[],neutral,1.0,0.0,0.0
2d animation,abrenespeaks,Some of yall really need to go outside if you getting THIS heated over a 2D animation Like its not that serious I promise,en,2022-04-18,Genderfluid LG(B)T ,[],negative,12.0,0.0,-0.0444444444444444
2d animation,RRS86music,The Union is an experiment made in touchdesigner using particlesystem and feedback two entities fused into oneStill 410 Collect it for 1xtzcleannft tezosnft tezosart tezosartist objkt 2d animation blackandwhite,en,2022-04-18,Florence,"['touchdesigner', 'particlesystem', 'feedback', 'cleannft', 'tezosnft', 'tezosart', 'tezosartist', 'objkt', '2d', 'animation', 'blackandwhite']",neutral,0.0,1.0,0.0
2d animation,kane_open,Hello Vtubers if Anyone in search of Any Vtuber Model Designs with Rigging Animation 2D or 3D hmu immediately Ive been Running Weekly Discounts these daysEnVtuber VtuberVtuberUprisingPngTuber SmallStreamersGamerTwitch StreamerTwitchRetweetzz BlazedRTs,en,2022-04-18,,"['EnVtuber', 'Vtuber', 'VtuberUprising', 'PngTuber', 'SmallStreamers', 'Gamer', 'Twitch', 'Streamer']",neutral,0.0,4.0,0.0
2d animation,Doll_Fe2,RT sheloewito Hello Im Shelia Im a 2D animator Im quite new on twitter Heres a short animation I did over the week for my first p,en,2022-04-18,,[],positive,0.0,55054.0,0.1287878787878787
2d animation,banktora_family,Q ถ้าไม่ได้เป็นศิลปิน นักแสดง คิดว่าจะประกอบอาชีพอะไรA ทำเกี่ยวกับ D animation ครับเจ้าแบงค์กล้วยหอมbanktora Superwall StarhunterEntertainment,th,2022-04-18,,"['เจ', 'banktora', 'Superwall', 'StarhunterEntertainment']",,5.0,5.0,0.0
2d animation,ArenaMasterGame,Behindthescene of creating new nft character Join our community and stay tunednft nftart 3d 2d illustration animation graphicdesign blockchains crypto gaming p2e arenamaster,en,2022-04-18,BSC,"['nft', 'nft', 'nftart', '3d', '2d', 'illustration', 'animation', 'graphicdesign', 'blockchains', 'crypto', 'gaming', 'p2e', 'arenamaster']",positive,8.0,2.0,0.1363636363636363
2d animation,Atwood_2D,RT GooberGrinder Food And Drinkanimation2danimation,en,2022-04-18,,"['animation', '2danimation']",neutral,0.0,2183.0,0.0
2d animation,RAEMARKLEE,Have you seen this bearoc animation2d animationart drawing digital illustrationbara digitalart cartoon anime animals oc digitaldraw draw animation kamballee raemarklee 2D animegirl cute,en,2022-04-18,,"['oc', 'animation2d', 'animationart', 'drawing', 'digital', 'illustration', 'bara', 'digitalart', 'cartoon', 'anime', 'animals', 'oc', 'digitaldraw', 'draw', 'animation', 'kamballee', 'raemarklee', '2D', 'animegirl', 'cute']",positive,12.0,4.0,0.25
2d animation,rjm_fnglhr,SpiderDreamer That can be annoying like when everyone got pissy over Star Wars Rebels art style not understanding CG models take time and effort to build Ugh they dont seem to understand its just as hard as 2D Animation,en,2022-04-18,,[],negative,0.0,0.0,-0.5458333333333334
2d animation,Sameoza,callimara Yeah I get that Although that does make me wonder If they had continued with the original 2D animation would they have done that I like the 3D animation but Im very partial to 2D for almost everything,en,2022-04-18,"Liyue, Teyvat",[],positive,0.0,0.0,0.1225
2d animation,sakibulhasan0,I will create NFT animation from any 2d imageHire me NFT 2Danimation loop animator anime animationart animatedvideo animation2d 2danimation loop 3danimation loop animated animate animation motiondesign motiongraphics,en,2022-04-18,"Khulna, Dhaka, Bangladesh","['NFT', '2Danimation', 'loop', 'animator', 'anime', 'animationart', 'animatedvideo', 'animation2d', '2danimation', 'loop', '3danimation', 'loop', 'animated', 'animate', 'animation', 'motiondesign', 'motiongraphics']",neutral,1.0,1.0,0.0
2d animation,achew39,RaritySniperNFT Animation as triat 8 different basesyes 8 different foods tell me which 3D or 2D NFT does this GenzeeNFTs foodz party minting in 30hours LFG,en,2022-04-18,metaverse,[],neutral,9.0,1.0,0.0
2d animation,RenzoEP1,RT RAEMARKLEE Have you seen this bearoc animation2d animationart drawing digital illustrationbara digitalart cartoon anime,en,2022-04-18,"Zapopan, Jalisco, México","['oc', 'animation2d', 'animationart', 'drawing', 'digital', 'illustration', 'bara', 'digitalart', 'cartoon', 'anime']",neutral,0.0,4.0,0.0
2d animation,Danieltails,Shikabashi T6ti How is this level of 2D animation even possibleHowI need to comission this person right here,en,2022-04-18,,[],positive,0.0,0.0,0.1428571428571428
2d animation,abrenespeaks,Some of yall really need to go outside if you getting THIS heated over a 2D animation Like its not that serious I promise,en,2022-04-18,Genderfluid LG(B)T ,[],negative,10.0,0.0,-0.0444444444444444
2d animation,ArenaMasterGame,Behindthescene of creating new nft character Join our community and stay tunednft nftart 3d 2d illustration animation graphicdesign blockchains crypto gaming p2e arenamaster,en,2022-04-18,BSC,"['nft', 'nft', 'nftart', '3d', '2d', 'illustration', 'animation', 'graphicdesign', 'blockchains', 'crypto', 'gaming', 'p2e', 'arenamaster']",positive,6.0,1.0,0.1363636363636363
2d animation,TiltAndGo,FancyFerb I actually have At least Ive seen a lot of it when I caught it on toonami as a kid I also saw that recent The First movie and really liked it despite wishing it was in 2D animation,en,2022-04-18,,[],positive,1.0,0.0,0.11
2d animation,chongyee0211,RT TheLunartics The Lunartics werent always so dang cuteHeres a behindthescenes look at some of the production art from the making,en,2022-04-18,,[],positive,0.0,236.0,0.625
2d animation,RafalVfx,Another example of a geometry aesthetics with npr shaders3d houdini animation gamedev indiegamedev conceptart artwork render pixelart 2d procedural tezos hicetnunc objkt,en,2022-04-18,Space station,"['3d', 'houdini', 'animation', 'gamedev', 'indiegamedev', 'conceptart', 'artwork', 'render', 'pixelart', '2d', 'procedural', 'tezos', 'hicetnunc', 'objkt']",neutral,2.0,3.0,0.0
2d animation,KevinMc43394161,RT KevinTemmer Its really surreal seeing feature quality 2D animation based on a Dr Seuss book but I am digging it Check out Green Eg,en,2022-04-18,,[],positive,0.0,32.0,0.0249999999999999
2d animation,BananaVoadorah,So I was messing with 2D drawings with 3D background again then I did this little animation What do you thinkblender b3D cyclesrender fantasy medieval castle art digitalpainting animation eeveerender,en,2022-04-18,,"['blender', 'b3D', 'cyclesrender', 'fantasy', 'medieval', 'castle', 'art', 'digitalpainting', 'animation', 'eeveerender']",negative,9.0,6.0,-0.09375
2d animation,UrnEatinAshes,RT CROWNEDCORVID testing out blenders 2d animation feature,en,2022-04-18,"Columbus, OH",[],neutral,0.0,54.0,0.0
2d animation,a_bed_room,RT wrdnwe GN NEW DROP Santoryu2D hand drawn animation2050x2050 mp415 fps2525 edscollect hereNFTi,en,2022-04-18,"Bandung, Indonesia.",[],positive,0.0,13.0,0.1363636363636363
2d animation,firefly_pdf,RT skywerse 2d animation my beloved a very late tweet for PortfolioDay,en,2022-04-18,she/they • 17,['PortfolioDay'],positive,0.0,6.0,0.1549999999999999
2d animation,Killskerry,My first year of college the department head did everything possible to put me on 3d animationmodeling track He told me 2d was dead and nobody would hire me for anything else I ignored him and the department actually hired me to teach flash animation after I graduated,en,2022-04-18,"Portland, OR",[],positive,24.0,2.0,0.0124999999999999
2d animation,achew39,RaritySniperNFT Animation as triat 8 different basesyes 8 different foods tell me which 3D or 2D NFT does this GenzeeNFTs foodz party minting in 30hours LFG,en,2022-04-18,metaverse,[],neutral,11.0,1.0,0.0
2d animation,Kristpe2,RT banktorafamily Q ถ้าไม่ได้เป็นศิลปิน นักแสดง คิดว่าจะประกอบอาชีพอะไรA ทำเกี่ยวกับ D animation ครับเจ้าแบงค์กล้วยหอมbanktor,th,2022-04-18,,"['เจ', 'banktor']",,0.0,4.0,0.0
2d animation,silverhodge,RT nerdist A 2D animated The Batman series would slap,en,2022-04-18,United States,[],neutral,0.0,9.0,0.0
2d animation,Superboy_JFC,RT banktorafamily Q ถ้าไม่ได้เป็นศิลปิน นักแสดง คิดว่าจะประกอบอาชีพอะไรA ทำเกี่ยวกับ D animation ครับเจ้าแบงค์กล้วยหอมbanktor,th,2022-04-18,,"['เจ', 'banktor']",,0.0,6.0,0.0
2d animation,BBtorayim,RT Bankbofamily Q ถ้าไม่ได้เป็นศิลปิน นักแสดง influence จะประกอบอาชีพอะไร A ประกอบอาชีพ D Animation ครับsuperwall เจ้าแบง,th,2022-04-18,จักรวาลของบบ🪐,"['superwall', 'เจ']",,0.0,3.0,0.0
2d animation,BananaVoadorah,So I was messing with 2D drawings with 3D background again then I did this little animation What do you thinkblender b3D cyclesrender fantasy medieval castle art digitalpainting animation eeveerender,en,2022-04-18,,"['blender', 'b3D', 'cyclesrender', 'fantasy', 'medieval', 'castle', 'art', 'digitalpainting', 'animation', 'eeveerender']",negative,10.0,6.0,-0.09375
