Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
2d animation,OliveADay1,RT KAPISCHEgame final versions of characters appearances height comparison Pogranka Dikiy Bursak and Vilkanext 2D skeletal anim,en,2022-05-01,,[],neutral,0.0,4.0,0.0
2d animation,TacticalPad,RT sa1ku2ra3 NEW 2D Animation VIDEO6514141vs14141Building UpFull Animation,en,2022-05-01,Brasil,[],neutral,0.0,2.0,0.0
2d animation,animationjobs,2d Animators and Motion Designers Remote job with Yon amp Yonder Studio Remote US Basedanimation motion animationjobs 2d,en,2022-05-01,Global 🌍,"['animation', 'motion', 'animationjobs', '2d']",negative,6.0,0.0,-0.1
2d animation,tid4ntan,RT Azngami i miss the 2d animation films disney made,en,2022-05-01,ur heart.,[],neutral,0.0,54.0,0.0
2d animation,Eggys0ul,RT Wolfsmokestudio How we guide a 3D film in 2D animation framebyframe wayTo watch the full video,en,2022-05-01,Not telling you.,[],positive,0.0,16.0,0.35
2d animation,ClaudiuRArt,Step by step video process for the for Jacky Main Menu backgroundmotion animation indie indieartist digital ui animated gamedev indiegame illustration 2d digitalpaint healthbar background paint digitalwacom,en,2022-05-01,"Bucharest, Romania","['motion', 'animation', 'indie', 'indieartist', 'digital', 'ui', 'animated', 'gamedev', 'indiegame', 'illustration', '2d', 'digitalpaint', 'healthbar', 'background', 'paint', 'digital', 'wacom']",positive,0.0,1.0,0.0416666666666666
2d animation,Graphite_Land,RT hajnarus Idk how to describe this new direction of 3d animation where they dont focus on superdetails but play with the charm of 2d,en,2022-05-01,the void,[],positive,0.0,18.0,0.1363636363636363
2d animation,AnimationVFXJob,Animation Director job at We Are Studio productioncoordinatorsupervisor fulltime 2d,en,2022-05-01,,"['Animation', 'productioncoordinatorsupervisor', 'fulltime', '2d']",neutral,0.0,0.0,0.0
2d animation,LittleOddHomies,RT LittleOddHomies 1010 phase 2 completecome to the dark sidenft nftart nfts nftcollector nftcommunity cryptoart digital,en,2022-05-01,metaverse,"['nft', 'nftart', 'nfts', 'nftcollector', 'nftcommunity', 'cryptoart', 'digital']",negative,0.0,2.0,-0.0249999999999999
2d animation,RobertRende,WookOfficial I love Heir to the Empire Got my hands on a first edition hardcover back in 2016 I hope it gets adapted for the live action Disney shows I think it willI hope we get a 2D animation pagebypage adaptation of the Thrawn trilogy and other Legends EU stories one day,en,2022-05-01,"Poughkeepsie, NY",[],positive,2.0,0.0,0.159185606060606
2d animation,adnap77,YamchaButReal iamkarii RejectRed ZiedTa Yes the cgi in this movie is way better than the little cgi bits we got broly But what hes referring to is the 2d animation and the art style that broly had as that looks way better than anything from superhero that weve seen and will probably see,en,2022-05-01,,[],positive,2.0,0.0,0.2708333333333333
2d animation,blqsslee,RT Azngami i miss the 2d animation films disney made,en,2022-05-01,S,[],neutral,0.0,53.0,0.0
2d animation,ibringthmtolife,00point1 I had the passion to animate painted concept arts since a very long time ago with NFT now I can switch my job from 3D animation to making 2D concept animations which I love the most 8,en,2022-05-01,,[],positive,1.0,1.0,0.387
2d animation,PomyArt,drsjamesserra browntopink True I should really get myself into 2D animation xD If we could get more hours in a day,en,2022-05-01,,[],positive,0.0,0.0,0.35
2d animation,jamex_art,RT bitpixi GOT GIFTED Checked wallet before crashing saw a Cannibalistic Trip Gummy Bear A collab 2D AnimationAudio created by jam,en,2022-05-01,mexico,[],positive,0.0,1.0,0.78125
2d animation,joelnet,RT imbitto Hi everyone I need some help with JavaScript graphics I want to make a 2d character animation web app Is there anyone who c,en,2022-05-01,"Southern California, USA",[],neutral,0.0,3.0,0.0
2d animation,Azul_Graphics,RT itzamahel JacobVoelzke Hi JacobVoelzkeMost 47 of my NFTs are on tezos and currently only 1 11 is available in the primary,en,2022-05-01,Nicaragua,['tezos'],positive,0.0,1.0,0.325
2d animation,bluejkade,How magic and hypnosis physicats actually met no Im not lyingI feel like physicats deserves its own tag so2d animated animation 2danimation,en,2022-05-01,United States bwehehe,"['physicats', '2d', 'animated', 'animation', '2danimation']",positive,1.0,1.0,0.3666666666666667
2d animation,nabihaiderali,RT ShantiRittgers Hi PortfolioDay Im Shanti Ive been ADing for animation for 2 years amp designing characters amp vis dev for 9 Im c,en,2022-05-01,views do not reflect employer,['PortfolioDay'],neutral,0.0,203.0,0.0
2d animation,N23Dprinting,RT datchopper cute cat Vietnam animation background designs movies 2d drawing indie filmmaking animation drawing Ghibli ht,en,2022-05-01,"Reno, NV","['Vietnam', 'animation', 'background', 'designs', 'movies', '2d', 'drawing', 'indie', 'filmmaking', 'animation', 'drawing', 'Ghibli']",positive,0.0,4.0,0.25
2d animation,dylangfx01,DynamoSuperX Hello twitchstreamer I am a Graphic designerI do make stunning amp unique Designs If you need highquality design modification with multiple Traits Variation in your NFT design amp any kind of designs for 2D3D NFT Art or animationNFT NFTs nftart NFTartist NFTCommunity,en,2022-05-01,,"['twitchstreamer', 'Graphic', 'NFT', 'design', 'NFT', 'NFTs', 'nftart', 'NFTartist', 'NFTCommunity']",positive,1.0,0.0,0.295
2d animation,dinnafashh,the soundtrack the transitions from 2D and 3D animation the fight scenes the character designs Pos heartbreaking fucking backstory the themes of overcoming trauma there is Not one bit of irony when i say this is genuinely my favorite movie of all time,en,2022-05-01,she/her ⚡️,[],negative,31.0,1.0,-0.0499999999999999
2d animation,notphi4_,RT Azngami i miss the 2d animation films disney made,en,2022-05-01,bahay,[],neutral,0.0,55.0,0.0
2d animation,adnap77,RejectRed ZiedTa If the movie is a success and the cgi is cheaper than the broly art style the cgi could replace the 2d animation the show had and become the norm,en,2022-05-01,,[],positive,23.0,0.0,0.3
2d animation,AbimstV,RT Wolfsmokestudio How we guide a 3D film in 2D animation framebyframe wayTo watch the full video,en,2022-05-01,Some deserted Island,[],positive,0.0,19.0,0.35
2d animation,localJSdev,RT imbitto Hi everyone I need some help with JavaScript graphics I want to make a 2d character animation web app Is there anyone who c,en,2022-05-01,Nigeria,[],neutral,0.0,3.0,0.0
2d animation,RobertRende,WookOfficial I love Heir to the Empire Got my hands on a first edition hardcover back in 2016 I hope it gets adapted for the live action Disney shows I think it willI hope we get a 2D animation pagebypage adaptation of the Thrawn trilogy and other Legends EU stories one day,en,2022-05-01,"Poughkeepsie, NY",[],positive,1.0,0.0,0.159185606060606
2d animation,LittleOddHomies,1010 phase 2 completecome to the dark sidenft nftart nfts nftcollector nftcommunity cryptoart digitalart art nftartist 2D vector 2dvector illustration animation illustartor nfts nftart NFTCommunity NFTdrops motion motiongraphics nftcollections,en,2022-05-01,metaverse,"['nft', 'nftart', 'nfts', 'nftcollector', 'nftcommunity', 'cryptoart', 'digitalart', 'art', 'nftartist', '2D', 'vector', '2dvector', 'illustration', 'animation', 'illustartor', 'nfts', 'nftart', 'NFTCommunity', 'NFTdrops', 'motion', 'motiongraphics', 'nftcollections']",negative,1.0,1.0,-0.0249999999999999
2d animation,thepixeldevs,RT BlackHiveMedia Theres tons of skins helmets suits guns you can unlock in AlphaLink All these are 2Dhand painted btwOut on Xb,en,2022-05-01,Raspberry Pi,[],neutral,0.0,6.0,0.0
2d animation,CrazyDiamond994,RT hajnarus Idk how to describe this new direction of 3d animation where they dont focus on superdetails but play with the charm of 2d,en,2022-05-01,,[],positive,0.0,18.0,0.1363636363636363
2d animation,DespiaShrq,RT utopieselective Approaching Space Station EurybiaAnimating a 2D drawing in 25D with Blender3d A small but fun experimentMusic,en,2022-05-01,"Oregon, USA",['Blender3d'],positive,0.0,139.0,0.0166666666666666
2d animation,kinnehan,RT HughezKollege 2D ANIMATORSWe are currently looking for additional animators to join our team The storyboarding and animatic shou,en,2022-05-01,Michigan,[],neutral,0.0,11.0,0.0
2d animation,complexsketh,UGH also I could gush forever about the artistic direction of this film The soft youthful color palette The animeinspos The blending of 2D and 3D animation in some scenes The clever use of red vs green motifs while nodding to Chinese beliefs surrounding said colors,en,2022-05-01,,[],positive,1.0,1.0,0.0666666666666666
2d animation,adnap77,RejectRed ZiedTa If the movie is a success and the cgi is cheaper than the broly art style the cgi could replace the 2d animation the show had and become the norm,en,2022-05-01,,[],positive,22.0,0.0,0.3
2d animation,nuhaibebru13,RT hajnarus Idk how to describe this new direction of 3d animation where they dont focus on superdetails but play with the charm of 2d,en,2022-05-01,,[],positive,0.0,18.0,0.1363636363636363
2d animation,araikeintay095,RT mellooblue Omg I loved TheBadGuys so much The snappy animation the dialogue the combo of 3D and 2D chefs kiss The Lupin vibes,en,2022-05-01,,['TheBadGuys'],positive,0.0,23.0,0.475
2d animation,tid4ntan,RT Azngami i miss the 2d animation films disney made,en,2022-05-01,ur heart.,[],neutral,0.0,52.0,0.0
2d animation,VOXELJOKER_NFT,00016 skate wolf DJ will be released May 2nd 2100JST 0800EDT3D voxelvoxel animationSNS iconNFTdrop NFTJPN VOXEL skateboard via opensea,en,2022-05-01,,"['00016', 'NFTdrop', 'NFTJPN', 'VOXEL', 'skateboard']",neutral,0.0,0.0,0.0
2d animation,BlackHiveMedia,Theres tons of skins helmets suits guns you can unlock in AlphaLink All these are 2Dhand painted btwOut on Xbox now coming to Switch soon animation 2danimation gamedev indiedev pixelart,en,2022-05-01,"Austin, TX","['animation', '2danimation', 'gamedev', 'indiedev', 'pixelart']",neutral,10.0,7.0,0.0
2d animation,wubbydubbytw,Updated my portfolio Link in bio lookin KLEAN and yes with a k Ignore TagsNPR music edm Abstract art 2D animation Blender3d blender blenderart 3dmodeling 3DModel anime Vtuber Vtubers,en,2022-05-01,,"['NPR', 'music', 'edm', 'Abstract', 'art', '2D', 'animation', 'Blender3d', 'blender', 'blenderart', '3dmodeling', '3DModel', 'anime', 'Vtuber', 'Vtubers']",neutral,8.0,4.0,0.0
2d animation,MjsFilmCo3,RT wubbydubbytw Updated my portfolio Link in bio lookin KLEAN and yes with a k Ignore TagsNPR music edm Abstract art,en,2022-05-01,,"['NPR', 'music', 'edm', 'Abstract', 'art']",neutral,0.0,4.0,0.0
2d animation,summershulkie,RT ShantiRittgers Hi PortfolioDay Im Shanti Ive been ADing for animation for 2 years amp designing characters amp vis dev for 9 Im c,en,2022-05-01,Gay Town,['PortfolioDay'],neutral,0.0,206.0,0.0
2d animation,BlackHiveMedia,Theres tons of skins helmets suits guns you can unlock in AlphaLink All these are 2Dhand painted btwOut on Xbox now coming to Switch soon animation 2danimation gamedev indiedev pixelart,en,2022-05-01,"Austin, TX","['animation', '2danimation', 'gamedev', 'indiedev', 'pixelart']",neutral,11.0,7.0,0.0
2d animation,barines_beard09,Finally seen that boruto245Im not even surprisedit cant be just me that noticed they switch to a bland 2D animation style for their fights,en,2022-05-01,,['boruto245'],negative,0.0,0.0,-0.0833333333333333
2d animation,blqsslee,RT Azngami i miss the 2d animation films disney made,en,2022-05-01,S,[],neutral,0.0,50.0,0.0
2d animation,tylerpiperoni,To keep with the naming theme the next Tom Holland SpiderMan movie should be SpiderMan Home on the Range where its a Roger Rabbit live action 2D animation style film with Peter Parker teaming up with the cows from Disneys Home on the Range,en,2022-05-01,"Pleasanton, California",[],positive,1.0,1.0,0.0787878787878787
2d animation,heyoolaccc1,RT Azngami i miss the 2d animation films disney made,en,2022-05-01,,[],neutral,0.0,53.0,0.0
2d animation,nabihaiderali,RT ShantiRittgers Hi PortfolioDay Im Shanti Ive been ADing for animation for 2 years amp designing characters amp vis dev for 9 Im c,en,2022-05-01,views do not reflect employer,['PortfolioDay'],neutral,0.0,206.0,0.0
2d animation,allisahazha,RT Azngami i miss the 2d animation films disney made,en,2022-05-01,"Edinburgh, Scotland",[],neutral,0.0,53.0,0.0
2d animation,motschegiebchen,RT ShantiRittgers Hi PortfolioDay Im Shanti Ive been ADing for animation for 2 years amp designing characters amp vis dev for 9 Im c,en,2022-05-01,Germany,['PortfolioDay'],neutral,0.0,206.0,0.0
2d animation,imbitto,Hi everyone I need some help with JavaScript graphics I want to make a 2d character animation web app Is there anyone who can help me or guide me with the right information or sourceThanks in advance,en,2022-05-01,Bangladesh,[],positive,3.0,3.0,0.2428571428571428
2d animation,OrangeRangerVid,My friend is streaming again Hes playing Tails of Iron an EXCELLENT 2D Soulslike with adorable handdrawn animation,en,2022-05-01,"Georgia, USA",[],positive,0.0,0.0,0.8125
2d animation,willLenscreator,Using 2D animation TTS new template I made this TURN SOUND UP SnapAR joedarko hardik lensstudio,en,2022-05-01,"Adelaide, South Australia",['lensstudio'],positive,8.0,0.0,0.3181818181818182
2d animation,oskardraws,RT ShantiRittgers Hi PortfolioDay Im Shanti Ive been ADing for animation for 2 years amp designing characters amp vis dev for 9 Im c,en,2022-05-01,🎮:Triangle Strategy ⚖️,['PortfolioDay'],neutral,0.0,206.0,0.0
2d animation,wubbydubbytw,Updated my portfolio Lookin KLEAN and yes with a K A video clip of the first 2 are on my pageIgnore TagsNPR npr b3d anime animator music edm art 2D animation Blender3d blender blenderart 3dmodeling 3DModel anime Vtuber Vtubers bnpr,en,2022-05-01,,"['NPR', 'npr', 'b3d', 'anime', 'animator', 'music', 'edm', 'art', '2D', 'animation', 'Blender3d', 'blender', 'blenderart', '3dmodeling', '3DModel', 'anime', 'Vtuber', 'Vtubers', 'bnpr']",positive,2.0,1.0,0.3125
2d animation,GongRiya,Commissions openPaypal Alipay ONLYYou can commission painting and 2d animation 3d stuffs are not available,en,2022-05-01,,[],negative,0.0,0.0,-0.1
2d animation,enamel_black,SiyandaCele17 NeliswaNelli Animation is varied love you first have to find your interests in whether you wanna look into traditional drawing 2D or 3D before you start then you can select a software and start your journey,en,2022-05-01,,[],positive,0.0,1.0,0.25
2d animation,ToonyLoonaMG,RT AChesworth Found this animation workflow breakdown I made in 2012 from my shelved short film TheBraveLocomotive 3D was done in Ma,en,2022-05-01,,"['animation', 'TheBraveLocomotive', 'Ma']",neutral,0.0,298.0,0.0
2d animation,Saamy_yyy,Hello there Im a Graphics and Visual designer from the past 2 years I also got pretty good hands on After effects in 2D animation and on Premiere pro for Video Editingletsconnect beinggurudotcom,en,2022-05-01,"Peshawar, Pakistan",['letsconnect'],positive,1.0,0.0,0.175
2d animation,nkbc14,RT AnimationClub3 Breakdown of BatmanofShanghai animation by Frame by Frame AnimationAnalyzing other peoples work is a great way to,en,2022-05-01,,"['BatmanofShanghai', 'animation']",positive,0.0,2.0,0.3375
2d animation,Kimkim_ily,RT Azngami i miss the 2d animation films disney made,en,2022-05-01,,[],neutral,0.0,51.0,0.0
2d animation,Emily__lisbeth,RT Azngami i miss the 2d animation films disney made,en,2022-05-01,,[],neutral,0.0,55.0,0.0
2d animation,simp_4_azngami,RT Azngami i miss the 2d animation films disney made,en,2022-05-01,,[],neutral,0.0,54.0,0.0
2d animation,adnap77,RejectRed ZiedTa If the movie is a success and the cgi is cheaper than the broly art style the cgi could replace the 2d animation the show had and become the norm,en,2022-05-01,,[],positive,21.0,0.0,0.3
2d animation,PlZZAPLANETS,like I KNOW encanto wouldve served as a 2d animation,en,2022-05-01,"23, they.",[],neutral,0.0,0.0,0.0
2d animation,PlZZAPLANETS,we need handdrawn 2d animation to return to the disney streets cmon now,en,2022-05-01,"23, they.",[],neutral,2.0,1.0,0.0
2d animation,animationjobs,Toonboom Tradigital andor Puppet Animator job with essence cartoonanimation animationjobs 2d animation2d artist toonboom harmony,en,2022-05-01,Global 🌍,"['animation', 'animationjobs', '2d', 'animation2d', 'artist', 'toonboom', 'harmony']",neutral,1.0,0.0,0.0
2d animation,blqsslee,RT Azngami i miss the 2d animation films disney made,en,2022-05-01,S,[],neutral,0.0,54.0,0.0
2d animation,tigrxtz,Late Night 1 Tez 29 EditionsOriginal Audio 2D3D AnimationUtility and stuff too tezos tezosnft degen tezoscollectors tezoscommunity,en,2022-05-01,Tejas,"['tezos', 'tezosnft', 'degen', 'tezoscollectors', 'tezoscommunity']",positive,0.0,1.0,0.0375
2d animation,dinnafashh,the soundtrack the transitions from 2D and 3D animation the fight scenes the character designs Pos heartbreaking fucking backstory the themes of overcoming trauma there is Not one bit of irony when i say this is genuinely my favorite movie of all time,en,2022-05-01,she/her ⚡️,[],negative,29.0,1.0,-0.0499999999999999
2d animation,Cappy_Capital,Finally finished my first ever walk cycleoc 2d animation walkcycle,en,2022-05-01,,"['oc', '2d', 'animation', 'walkcycle']",positive,0.0,1.0,0.1953125
2d animation,animationjobs,2D Character Artist job in Dicesol Animation a new Dubai based studio Visa provided to the right person Working on animation,en,2022-05-01,Global 🌍,[],positive,0.0,0.0,0.211038961038961
2d animation,thetitanborn,RT ALISALEHI1997 NFT NFTframeman SILENTMOOD Metaverse Carpet 111 unique Metaverse Carpet on opensea 2D Animation 50,en,2022-05-01,Goes Where He Pleases,"['NFT', 'NFTframeman', 'SILENTMOOD']",positive,0.0,47.0,0.375
2d animation,Temidir00233822,RT magicalotter46 Wooloo Made another one of my favorite Pokemons into an animation Theyre so adorable Pokemon NintendoUK,en,2022-05-01,"London, England",[],positive,0.0,652.0,0.5625
2d animation,PavanKumarfxart,Happy labour dayclickartmedia clickart vfx vedioediting events multimedia webdesign digitalmarketing editing filmmaking editing animation 3d illustration ux ui motiongraphic 2d drowing art photoshop itsalutions follower like LabourDay,en,2022-05-01,"Mysore, India","['click_art_media', 'clickart', 'vfx', 'vedioediting', 'events', 'multimedia', 'webdesign', 'digitalmarketing', 'editing', 'filmmaking', 'editing', 'animation', '3d', 'illustration', 'ux', 'ui', 'motiongraphic', '2d', 'drowing', 'art', 'photoshop', 'itsalutions', 'follower', 'like', 'LabourDay']",positive,0.0,0.0,0.8
2d animation,VOXELJOKER_NFT,00017 skate wolf DJ will be released May 2nd 2100JST 0800EDTPRICE 0002polygon3D voxel voxel animation Coloful SNS icon via opensea NFTJPN NFTdrop voxel,en,2022-05-01,,"['00017', 'NFTJPN', 'NFTdrop', 'voxel']",neutral,0.0,1.0,0.0
2d animation,GabeTheDeadFish,RT chrisdarril Were hiring a 2dAnimator CleanUp ArtistApply here For ByeSweetCarole looking for a 2d or,en,2022-05-01,"Hades, USA","['hiring', 'ByeSweetCarole']",neutral,0.0,6.0,0.0
2d animation,GongRiya,Commissions openPaypal Alipay ONLYYou can commission painting and 2d animation 3d stuffs are not available,en,2022-05-01,,[],negative,1.0,0.0,-0.1
2d animation,animationjobs,Senior 2D Character Animator job in Dicesol Animation a new Dubai based studio Visa provided to the right person Working on,en,2022-05-01,Global 🌍,[],positive,0.0,0.0,0.211038961038961
2d animation,dylangfx01,CryptoRonnen m3tamoguls HelloI do make stunning and unique NFTs Designs I am a professional Graphic designer If you need highquality design modification with multiple Traits Variation in your NFT design and any kind of designs for 2D3D NFT Art or animationNFT NFTs nftart NFTartist NFTCom,en,2022-05-01,,"['NFT', 'NFTs', 'nftart', 'NFTartist', 'NFTCom']",positive,0.0,0.0,0.2625
2d animation,MaryJanekeao,RT HughezKollege 2D ANIMATORSWe are currently looking for additional animators to join our team The storyboarding and animatic shou,en,2022-05-01,,[],neutral,0.0,12.0,0.0
2d animation,complexsketh,UGH also I could gush forever about the artistic direction of this film The soft youthful color palette The animeinspos The blending of 2D and 3D animation in some scenes The clever use of red vs green motifs while nodding to Chinese beliefs surrounding said colors,en,2022-05-01,,[],positive,2.0,1.0,0.0666666666666666
2d animation,enamel_black,SiyandaCele17 NeliswaNelli Animation is varied love you first have to find your interests in whether you wanna look into traditional drawing 2D or 3D before you start then you can select a software and start your journey,en,2022-05-01,,[],positive,1.0,1.0,0.25
2d animation,EccentricHelio,Gaymerfurrywolf If I had that kinda money I would create a furrycentric animation studio and singlehandedly bring western 2D animation back from the grave,en,2022-05-01,Pfp: me,[],neutral,1.0,0.0,0.0
2d animation,ChrisMayne_26,RT KOOPMode KOOP is hiring 2D animators For more information and info on how to apply check out our postings here,en,2022-05-01,"Overland Park, KS",[],positive,0.0,173.0,0.5
2d animation,CrochetQueenAly,RT KOOPMode KOOP is hiring 2D animators For more information and info on how to apply check out our postings here,en,2022-05-01,"McAllen, TX",[],positive,0.0,172.0,0.5
2d animation,buildestroy7,TullySummers Thanks Tully The 2D animation software I use has physics bones and IK in it so it makes 2D feel more like 3D Animation Super fun MohoAnimation,en,2022-05-01,LA,[],positive,2.0,0.0,0.3770833333333333
2d animation,Kimkim_ily,RT Azngami i miss the 2d animation films disney made,en,2022-05-01,,[],neutral,0.0,53.0,0.0
2d animation,simp_4_azngami,RT Azngami i miss the 2d animation films disney made,en,2022-05-01,,[],neutral,0.0,53.0,0.0
2d animation,Zlypher_Bladez,RT KOOPMode KOOP is hiring 2D animators For more information and info on how to apply check out our postings here,en,2022-05-01,,[],positive,0.0,172.0,0.5
2d animation,MjsFilmCo3,RT wubbydubbytw Updated my portfolio Link in bio lookin KLEAN and yes with a k Ignore TagsNPR music edm Abstract art,en,2022-05-01,,"['NPR', 'music', 'edm', 'Abstract', 'art']",neutral,0.0,3.0,0.0
2d animation,TamashiAl,RT BlackHiveMedia Theres tons of skins helmets suits guns you can unlock in AlphaLink All these are 2Dhand painted btwOut on Xb,en,2022-05-01,Δ Hidden Forbidden Holy Ground,[],neutral,0.0,6.0,0.0
2d animation,wubbydubbytw,Updated my portfolio Link in bio lookin KLEAN and yes with a k Ignore TagsNPR music edm Abstract art 2D animation Blender3d blender blenderart 3dmodeling 3DModel anime Vtuber Vtubers,en,2022-05-01,,"['NPR', 'music', 'edm', 'Abstract', 'art', '2D', 'animation', 'Blender3d', 'blender', 'blenderart', '3dmodeling', '3DModel', 'anime', 'Vtuber', 'Vtubers']",neutral,6.0,3.0,0.0
2d animation,CountCrunch,RT BlackHiveMedia Theres tons of skins helmets suits guns you can unlock in AlphaLink All these are 2Dhand painted btwOut on Xb,en,2022-05-01,Texas,[],neutral,0.0,6.0,0.0
2d animation,animationjobs,Animation Job 2D Animator Remote We animationjobs artistjobs animation2d animation3d artist,en,2022-05-01,Global 🌍,"['Animator', 'animationjobs', 'artistjobs', 'animation2d', 'animation3d', 'artist']",negative,1.0,1.0,-0.1
2d animation,ClaudiuRArt,Step by step video process for Jacky Main Menu backgroundmotion animation indie indieartist digital ui animated gamedev indiegame illustration 2d digitalpaint background paint wacom digitalartists digitalart,en,2022-05-01,"Bucharest, Romania","['motion', 'animation', 'indie', 'indieartist', 'digital', 'ui', 'animated', 'gamedev', 'indiegame', 'illustration', '2d', 'digitalpaint', 'background', 'paint', 'wacom', 'digitalartists', 'digitalart']",positive,0.0,1.0,0.0555555555555555
2d animation,kinnehan,RT HughezKollege 2D ANIMATORSWe are currently looking for additional animators to join our team The storyboarding and animatic shou,en,2022-05-01,Michigan,[],neutral,0.0,10.0,0.0
2d animation,RobertRende,WookOfficial I love Heir to the Empire Got my hands on a first edition hardcover back in 2016 I hope it gets adapted for the live action Disney shows I think it willI hope we get a 2D animation pagebypage adaptation of the Thrawn trilogy and other Legends EU stories one day,en,2022-05-01,"Poughkeepsie, NY",[],positive,0.0,0.0,0.159185606060606
2d animation,heyoolaccc1,RT Azngami i miss the 2d animation films disney made,en,2022-05-01,,[],neutral,0.0,52.0,0.0
2d animation,allisahazha,RT Azngami i miss the 2d animation films disney made,en,2022-05-01,"Edinburgh, Scotland",[],neutral,0.0,51.0,0.0
2d animation,Echoing_Siren,This is my puppy But 2D And in the moonlight And animated Pay special attention to he is adorable tail and extra bounciness Please and thank you CartoonArt puppy animation GIF motionGraphics,en,2022-05-01,,"['CartoonArt', 'puppy', 'animation', 'GIF', 'motionGraphics']",positive,4.0,1.0,0.2857142857142857
2d animation,animationjobs,Senior 2D Character Animator job in Dicesol Animation a new Dubai based studio Visa provided to the right person Working on,en,2022-05-01,Global 🌍,[],positive,0.0,1.0,0.211038961038961
2d animation,animationjobs,Toonboom Tradigital andor Puppet Animator job with essence cartoonanimation animationjobs 2d animation2d artist toonboom harmony,en,2022-05-01,Global 🌍,"['animation', 'animationjobs', '2d', 'animation2d', 'artist', 'toonboom', 'harmony']",neutral,0.0,0.0,0.0
2d animation,Dee_Waddle,bridget013 I like that its 2D animation Seems like thats a lost art these days,en,2022-05-01,,[],neutral,0.0,0.0,0.0
2d animation,chase_squirrel,jazminakarainy I didnt know you were into animation May I ask what program you are using Im currently using Krita for 2d animation and Poser 11 for 3d,en,2022-05-01,,[],neutral,0.0,0.0,0.0
2d animation,adnap77,RejectRed ZiedTa If the movie is a success and the cgi is cheaper than the broly art style the cgi could replace the 2d animation the show had and become the norm,en,2022-05-01,,[],positive,19.0,0.0,0.3
2d animation,JuanrafaelHer20,Unity has developed this 2D animation package that allows you to rig Sprites as one could create a 3D model for animation In my blog gamedev unity blog animations2D,en,2022-05-01,Barcelona(Spain),"['gamedev', 'unity', 'blog', 'animations2D']",positive,0.0,1.0,0.1
