Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
2d animation,rockos_drawings,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,N. Sanity Island ,[],neutral,0.0,66.0,0.0
2d animation,Jessiaka1111,WIP Squawks once the animation and rigging of the 2D puppets are complete the implementation of the photography and scenes can be added large 11 project donating 50 to charity The Trevor project 3Danimation nftmusic NFTCommmunity nftphotography,en,2022-04-05,"Seattle, WA","['3Danimation', 'nftmusic', 'NFTCommmunity', 'nftphotography']",positive,2.0,1.0,0.1571428571428571
2d animation,NorthwesternEn2,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,51.0,0.0
2d animation,Herru_Pm,RT wrdnwe NEW DROP Shiroi Inazuma2D handdrawn animation12 fps19201080 mp42525 Collect here ht,en,2022-04-05,Indonesia,[],positive,0.0,13.0,0.1704545454545454
2d animation,AbassSalmab,RT scaleweb3 ART DESIGN 2DPixel3DAnimationUTILITY Staking Collateral Metaverse GamingCollectiblesMembershipsMARKETIN,en,2022-04-05,Are You Struggling Right Now? ➜,[],neutral,0.0,1.0,0.0
2d animation,01LB70ST,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,My English isn’t very good.,[],neutral,0.0,51.0,0.0
2d animation,WazzabyBash39,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,"Quillota, Chile ",[],neutral,0.0,51.0,0.0
2d animation,The_SpaceFerret,I love 2D animation as much as the next person but to keep saying CG is still terrible in this day and age is a bad take It has advanced so much since and theres loads of good moviesshows using the medium I cant imagine some of them being as good if they were in 2D,en,2022-04-05,Space,[],positive,5.0,1.0,0.1111111111111111
2d animation,Rkhointarachot,RT fukinridelabs Fighting New Drop Nft withFND 2D Animation cartoon 088 eth collection nfts n,en,2022-04-05,"ชลบุรี, ประเทศไทย","['nfts', 'n']",positive,0.0,57.0,0.1363636363636363
2d animation,CheekyE2Main,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,61.0,0.0
2d animation,BlinkyEnjoyer,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Ik.,[],neutral,0.0,62.0,0.0
2d animation,animatronics043,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Magyarország,[],neutral,0.0,62.0,0.0
2d animation,PyeongTeug,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,대한민국,[],neutral,0.0,42.0,0.0
2d animation,HandelMain,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,62.0,0.0
2d animation,animationjobs,2d Animators and Motion Designers Remote job with Yon amp Yonder Studio Remote US Basedanimation motion animationjobs 2d,en,2022-04-05,Global 🌍,"['animation', 'motion', 'animationjobs', '2d']",negative,3.0,2.0,-0.1
2d animation,AlThePenguin,RT GENC Associates in Architecture and then Bachelor in 2D Animation and now Master of Architecture,en,2022-04-05,'Merica,[],neutral,0.0,1.0,0.0
2d animation,rwinger24,RiseFallNickBck Its being released the same day as Top Gun Maverick Disney has failed to learn after releasing Winnie the Pooh the same weekend as Harry Potter and the Deathly Hallows Part 2 After it bombs 2D animation in mainstream cinema will die,en,2022-04-05,"Orlando, FL",[],neutral,0.0,0.0,0.0
2d animation,TheOldGuardsVan,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,The Fucking Yard,[],neutral,0.0,3.0,0.0
2d animation,AnimatorsPal,RT iMasterArt 3D Motion Graphics by Leonardo Porchi Motion Graphics amp Designimasterart imasterartacademy studentwork 2d motion,en,2022-04-05,Berlin,"['imasterart', 'imasterartacademy', 'studentwork', '2d', 'motion']",neutral,0.0,1.0,0.0
2d animation,Andershep64,Lythero I wanna ask How is your little 2d Lythero in the bottom left so expressive without outside imput Does it just like analyze your voice patterns and finds the appropriate animation to play or something,en,2022-04-05,Ukraine,[],positive,15.0,0.0,0.2225
2d animation,dayoutwiththom1,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,In your bed room,[],neutral,0.0,25.0,0.0
2d animation,cybersteamer,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,"Virginia, USA",[],neutral,0.0,39.0,0.0
2d animation,MariotheHalfeng,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,island sodor,[],neutral,0.0,42.0,0.0
2d animation,JonathanAsiama2,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,"London, England, UK",[],neutral,0.0,51.0,0.0
2d animation,animationjobs,2D Character Artist job in Dicesol Animation a new Dubai based studio Visa provided to the right person Working on animation,en,2022-04-05,Global 🌍,[],positive,0.0,1.0,0.211038961038961
2d animation,Gavin_469,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,The Forgotten Factory,[],neutral,0.0,62.0,0.0
2d animation,SirHandel33,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,New Zealand,[],neutral,0.0,3.0,0.0
2d animation,Blaxlandridge3,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Blaxland Yard,[],neutral,0.0,61.0,0.0
2d animation,a_bed_room,RT wrdnwe NEW DROP Shiroi Inazuma2D handdrawn animation12 fps19201080 mp42525 Collect here ht,en,2022-04-05,"Bandung, Indonesia.",[],positive,0.0,8.0,0.1704545454545454
2d animation,shaniiazovilnur,eferrariph Animation 2D,en,2022-04-05,"Пермский край, Россия",[],neutral,0.0,0.0,0.0
2d animation,Graphicsdaniel1,RT nomnompress Hey guysI worked on the 2D game animation I illustrated a while backJust the environment thoughHavent animated the,en,2022-04-05,My Desk,[],negative,0.0,16.0,-0.2
2d animation,Jacob34335638,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,42.0,0.0
2d animation,Hrnlstudioreal,RT wrdnwe NEW DROP Shiroi Inazuma2D handdrawn animation12 fps19201080 mp42525 Collect here ht,en,2022-04-05,droid world,[],positive,0.0,14.0,0.1704545454545454
2d animation,Blaxlandridge3,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Blaxland Yard,[],neutral,0.0,51.0,0.0
2d animation,wrdn_we,NEW DROP Shiroi Inazuma2D handdrawn animation12 fps19201080 mp42525 Collect here NFTindonesia AliansiSeniNFT NFTCommunity xtz objktcom hicetnunc2000 2danimation toonboom,en,2022-04-05,,"['NFTCommunity', 'xtz', 'objktcom', 'hicetnunc2000', '2danimation', 'toonboom']",positive,12.0,8.0,0.1704545454545454
2d animation,AnimatorsPal,RT AxoBoi72 CursedAni Man you can tell when 2d animation is not being respected from every frame in this show And a laugh track Yet a,en,2022-04-05,Berlin,[],positive,0.0,1.0,0.3
2d animation,D261thediesel,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,39.0,0.0
2d animation,CAPTAINGRIF_,2d animation 3d animation i dont care its all so sexy,en,2022-04-05,Bathroom,[],positive,2.0,0.0,0.5
2d animation,shaniiazovilnur,eferrariph Animation 2D,en,2022-04-05,"Пермский край, Россия",[],neutral,1.0,0.0,0.0
2d animation,ProgressOne10,2d custom logo animationlogoanimation logo Brand,en,2022-04-05,,"['logoanimation', 'logo', 'Brand']",neutral,1.0,2.0,0.0
2d animation,thekidcentury,RT nomnompress Hey guysI worked on the 2D game animation I illustrated a while backJust the environment thoughHavent animated the,en,2022-04-05,,[],negative,0.0,17.0,-0.2
2d animation,DankEngine2005,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,25.0,0.0
2d animation,animationjobs,2D Background Artist job in Dicesol Animation a new Dubai based studio Visa provided to the right person Working on animation,en,2022-04-05,Global 🌍,[],positive,0.0,1.0,0.211038961038961
2d animation,Datboi80822822,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,yurkadur vill ,[],neutral,0.0,66.0,0.0
2d animation,PmSavard,Character design 2d anime fantasy scifi sciencefiction animation illustration characterdesign anime2d design2d sketch,en,2022-04-05,,"['anime', 'fantasy', 'scifi', 'sciencefiction', 'animation', 'illustration', 'characterdesign', 'anime2d', 'design2d', 'sketch']",neutral,0.0,0.0,0.0
2d animation,mleepproduction,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,53.0,0.0
2d animation,BlinkyEnjoyer,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Ik.,[],neutral,0.0,66.0,0.0
2d animation,animatronics043,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Magyarország,[],neutral,0.0,66.0,0.0
2d animation,traininspector1,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Island of Sodor,[],neutral,0.0,66.0,0.0
2d animation,taufik_andr,RT wrdnwe NEW DROP Shiroi Inazuma2D handdrawn animation12 fps19201080 mp42525 Collect here ht,en,2022-04-05,,[],positive,0.0,12.0,0.1704545454545454
2d animation,DankEngine2005,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,42.0,0.0
2d animation,AnimatorsPal,RT wrdnwe NEW DROP Shiroi Inazuma2D handdrawn animation12 fps19201080 mp42525 Collect here ht,en,2022-04-05,Berlin,[],positive,0.0,11.0,0.1704545454545454
2d animation,dayoutwiththom1,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,In your bed room,[],neutral,0.0,36.0,0.0
2d animation,_Crankster,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,I forgor,[],neutral,0.0,36.0,0.0
2d animation,Andershep64,Lythero I wanna ask How is your little 2d Lythero in the bottom left so expressive without outside imput Does it just like analyze your voice patterns and finds the appropriate animation to play or something,en,2022-04-05,Ukraine,[],positive,28.0,0.0,0.2225
2d animation,Thomas175,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,39.0,0.0
2d animation,WarmanSuwarman1,RT wrdnwe NEW DROP Shiroi Inazuma2D handdrawn animation12 fps19201080 mp42525 Collect here ht,en,2022-04-05,"Bandung, Jawa Barat",[],positive,0.0,8.0,0.1704545454545454
2d animation,Gavin_469,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,The Forgotten Factory,[],neutral,0.0,66.0,0.0
2d animation,WarmanSuwarman1,RT wrdnwe NEW DROP Shiroi Inazuma2D handdrawn animation12 fps19201080 mp42525 Collect here ht,en,2022-04-05,"Bandung, Jawa Barat",[],positive,0.0,13.0,0.1704545454545454
2d animation,D261thediesel,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,25.0,0.0
2d animation,FMSRxNWR,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Malaysia,[],neutral,0.0,51.0,0.0
2d animation,micky_2d,RT An88doin43deez DONT MISS OUT ON THIS DEALheres my second Deltarune animation and im pretty happy about the resultsSong made by,en,2022-04-05,El hospital psiquiátrico ,[],positive,0.0,1.0,0.078125
2d animation,Toon_E_Artist,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,51.0,0.0
2d animation,CBirtwhistle,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Scotland,[],neutral,0.0,51.0,0.0
2d animation,thrvoat,RT wrdnwe NEW DROP Shiroi Inazuma2D handdrawn animation12 fps19201080 mp42525 Collect here ht,en,2022-04-05,hallelujah,[],positive,0.0,13.0,0.1704545454545454
2d animation,55_r13,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Somewhere in the world,[],neutral,0.0,51.0,0.0
2d animation,Lightninging92,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,"Sacramento, United States",[],neutral,0.0,51.0,0.0
2d animation,DoctorSteamie,All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be so difficultTTTE Blender3d AllEnginesGo3danimation 3dmodeling rigging,en,2022-04-05,Canada,"['TTTE', 'Blender3d', 'AllEnginesGo', '3danimation', '3dmodeling', 'rigging']",negative,3.0,2.0,-0.25
2d animation,DoctorSteamie,All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be so difficultTTTE Blender3d AllEnginesGo3danimation 3dmodeling rigging,en,2022-04-05,Canada,"['TTTE', 'Blender3d', 'AllEnginesGo', '3danimation', '3dmodeling', 'rigging']",negative,6.0,3.0,-0.25
2d animation,D261thediesel,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,49.0,0.0
2d animation,Infinitycreati2,RT UpdateKumar UFO graphicsdesign Logoanimation logodesign Ufo Logo Animation Infinitycreativevfxstudio 91 82206 48357fixe,en,2022-04-05,,"['UFO', 'graphicsdesign', 'Logoanimation', 'logodesign', 'fixe']",neutral,0.0,1.0,0.0
2d animation,TheKallyVR,What it feels like when 2d anime use 3D assets and animations to fill in the gapsPls I rather static images than mixamo animation 3d assets with non matching lighting zz,en,2022-04-05,Replacing rotted irl with VR,[],positive,0.0,1.0,0.5
2d animation,SqueakyPics,RT MohoAnimation repost Amazing project by using mohoanimation Some animation tests I made for my Kat,en,2022-04-05,UK,"['repost', 'mohoanimation', 'Kat']",positive,0.0,4.0,0.6000000000000001
2d animation,Herru_Pm,RT wrdnwe NEW DROP Shiroi Inazuma2D handdrawn animation12 fps19201080 mp42525 Collect here ht,en,2022-04-05,Indonesia,[],positive,0.0,15.0,0.1704545454545454
2d animation,WarmanSuwarman1,RT wrdnwe NEW DROP Shiroi Inazuma2D handdrawn animation12 fps19201080 mp42525 Collect here ht,en,2022-04-05,"Bandung, Jawa Barat",[],positive,0.0,15.0,0.1704545454545454
2d animation,JonathanAsiama2,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,"London, England, UK",[],neutral,0.0,39.0,0.0
2d animation,55_r13,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Somewhere in the world,[],neutral,0.0,62.0,0.0
2d animation,PooperThomas,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,UK,[],neutral,0.0,53.0,0.0
2d animation,tophatsallowed,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,42.0,0.0
2d animation,becdoestweets,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Wherever he needs to be. ,[],neutral,0.0,66.0,0.0
2d animation,kim_Jeehyun,Take a walk in my mind2D Digital Animation2000x550px0530sec2022,en,2022-04-05,,[],neutral,0.0,0.0,0.0
2d animation,D261thediesel,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,36.0,0.0
2d animation,animationbiz,RT motionparallel Happy to share my short film Ocean with you all Diving deep to take the pulse of marine life at this point in hist,en,2022-04-05,,[],positive,0.0,2.0,0.2666666666666666
2d animation,SirHenwarby05,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,42.0,0.0
2d animation,Andershep64,Lythero I wanna ask How is your little 2d Lythero in the bottom left so expressive without outside imput Does it just like analyze your voice patterns and finds the appropriate animation to play or something,en,2022-04-05,Ukraine,[],positive,11.0,0.0,0.2225
2d animation,DGlitchy07,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Republic of Korea,[],neutral,0.0,49.0,0.0
2d animation,AnimatorsPal,RT jaobianimations Create amp ANIMATE your 2D CHARACTER or 2D CARTOON version of yourself or BRAND MASCOT saying personalized messageCli,en,2022-04-05,Berlin,[],neutral,0.0,1.0,0.0
2d animation,ajaymedia_ng,RT nomnompress Hey guysI worked on the 2D game animation I illustrated a while backJust the environment thoughHavent animated the,en,2022-04-05,"Lagos, Nigeria",[],negative,0.0,18.0,-0.2
2d animation,AnimatorsPal,RT zippyframes An animated story of love and financial necessities in the 2D animation short Louise Watch the film MiyuDistrib gobelin,en,2022-04-05,Berlin,[],positive,0.0,2.0,0.1666666666666666
2d animation,Blaxlandridge3,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Blaxland Yard,[],neutral,0.0,62.0,0.0
2d animation,Toon_E_Artist,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,62.0,0.0
2d animation,rinrinarts,RT wrdnwe NEW DROP Shiroi Inazuma2D handdrawn animation12 fps19201080 mp42525 Collect here ht,en,2022-04-05,XTZ/BNB,[],positive,0.0,13.0,0.1704545454545454
2d animation,Herru_Pm,RT wrdnwe NEW DROP Shiroi Inazuma2D handdrawn animation12 fps19201080 mp42525 Collect here ht,en,2022-04-05,Indonesia,[],positive,0.0,11.0,0.1704545454545454
2d animation,ivierawo,Is anyone available for a 2D animation gig,en,2022-04-05,,[],positive,0.0,0.0,0.4
2d animation,LJProductions21,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Somewhere in Wales ,[],neutral,0.0,53.0,0.0
2d animation,cybersteamer,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,"Virginia, USA",[],neutral,0.0,25.0,0.0
2d animation,jaobillionaire,Would you like to Animate your TWITCH EMOTES or 2D CHARACTERS as transparent overlaysClick the link below to purchase my 2d animation service on fiverrtwitchemotes twitch discord twitchanimation twitchalerts 2danimation streamers,en,2022-04-05,Somewhere minding my BUSINESS,"['fiverr', 'twitchemotes', 'twitch', 'discord', 'twitchanimation', 'twitchalerts', '2danimation', 'streamers']",neutral,1.0,1.0,0.0
2d animation,The_Idiot_boy,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Japan,[],neutral,0.0,25.0,0.0
2d animation,PhotographGuru,How to Merge 2D Animation Into Live Action Video Using Cartoon Animator and After Effects,en,2022-04-05,USA,[],positive,0.0,1.0,0.1181818181818181
2d animation,Jacob34335638,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,36.0,0.0
2d animation,BEAR10591,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,42.0,0.0
2d animation,animationjobs,2D Character Artist job in Dicesol Animation a new Dubai based studio Visa provided to the right person Working on animation,en,2022-04-05,Global 🌍,[],positive,1.0,1.0,0.211038961038961
2d animation,Just_Linshie,RT StullaT For any jobs on Graphic design marketing video 2d animation catchy Ads you need a business card designYou need a LogoY,en,2022-04-05,Somewhere in East Africa,[],neutral,0.0,10.0,0.0
2d animation,SharonSorensen,Lets try that link again Animation Tutor,en,2022-04-05,,[],neutral,0.0,0.0,0.0
2d animation,DGlitchy07,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Republic of Korea,[],neutral,0.0,39.0,0.0
2d animation,mleepproduction,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,62.0,0.0
2d animation,SirHenwarby05,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,53.0,0.0
2d animation,TTTE_Cartoonist,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Somewhere in South Wales...,[],neutral,0.0,51.0,0.0
2d animation,KieraLerner,RT AgentShtarling Please go and support this movie Weve gotta show Disney that there is still a market for 2D animation and as the firs,en,2022-04-05,"Washington, DC",[],neutral,0.0,2.0,0.0
2d animation,UpdateKumar,UFO graphicsdesign Logoanimation logodesign Ufo Logo Animation Infinitycreativevfxstudio 91 82206 48357fixedprices 2D Logo Design Rs5002D logo Animation Rs15003D Logo Animation Rs3500,en,2022-04-05,"Coimbatore, India","['UFO', 'graphicsdesign', 'Logoanimation', 'logodesign', 'fixedprices']",neutral,2.0,1.0,0.0
2d animation,FMSRxNWR,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Malaysia,[],neutral,0.0,42.0,0.0
2d animation,CAPTAINGRIF_,2d animation 3d animation i dont care its all so sexy,en,2022-04-05,Bathroom,[],positive,1.0,0.0,0.5
2d animation,SirHenwarby05,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,,[],neutral,0.0,36.0,0.0
2d animation,animationjobs,Layout Supervisor job with M2 Animation based in Bangkok Thailandanimation animationjobs 2d animation2d artist toonboom harmony animator,en,2022-04-05,Global 🌍,"['animation', 'animationjobs', '2d', 'animation2d', 'artist', 'toonboom', 'harmony', 'animator']",neutral,2.0,1.0,0.0
2d animation,_alexi8211_,RT AniNewsAndFacts Dont be fooled be the Key Visual Check out the PV before The art and animation looks beautiful there along with,en,2022-04-05,"Albuquerque, NM",[],positive,0.0,4.0,0.2833333333333333
2d animation,Inkka_tako,RT AniNewsAndFacts Dont be fooled be the Key Visual Check out the PV before The art and animation looks beautiful there along with,en,2022-04-05,"Bangkok,Thailand",[],positive,0.0,4.0,0.2833333333333333
2d animation,LarmasTTTE,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Japan,[],neutral,0.0,53.0,0.0
2d animation,vissiny15,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,United States,[],neutral,0.0,53.0,0.0
2d animation,rich_mitch,AlanMeasles My first job in animation was a studio runner at one of the finest 2d studios in London I had to line test some truly phenomenal animation over the time I was there Those notes were fascinating but also technical for inbetween artists and the other people to work on it next,en,2022-04-05,,[],positive,0.0,0.0,0.2208333333333333
2d animation,zippyframes,An animated story of love and financial necessities in the 2D animation short Louise Watch the film MiyuDistrib gobelinsparis,en,2022-04-05,,[],positive,1.0,1.0,0.1666666666666666
2d animation,Fan12Thomas,RT DoctorSteamie All facial features and body gestures are rigged and set for a test animation Who knew animating 2D mouths would be,en,2022-04-05,Brazil,[],neutral,0.0,39.0,0.0
