Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
2d animation,animationjobs,Producer 2D Animation job with M2 Animation a Bangkok based studio animation animationjobs 2d artistjobs 2danimator 2danimation,en,2022-03-22,Global 🌍,"['animation', 'animationjobs', '2d', 'artistjobs', '2danimator', '2danimation']",neutral,0.0,0.0,0.0
2d animation,ogclavin,thats why i always loved 2dhand drawn animation bc of how expressive it can be and i feel like animators have shied away from expressiveness in 3d animation for ages bc they wanted it to look realistic or felt they had to,en,2022-03-22,,[],positive,0.0,0.0,0.5555555555555556
2d animation,sundstedt,Does Your Company Need an Explainer Video For work samples please visit today 2d explainers animation,en,2022-03-22,"Scotland, United Kingdom","['2d', 'explainers', 'animation']",neutral,0.0,0.0,0.0
2d animation,LittleTeze,RT myapi spine 2D animation workillust EIGHTSTUDIO,en,2022-03-22,Not with the stars.,[],neutral,0.0,68.0,0.0
2d animation,Poga03364580,Speed Battle4h Sketch2danimation 2d animation Sakuga digitalart anime,en,2022-03-22,,"['2danimation', '2d', 'animation', 'Sakuga', 'digitalart', 'anime']",neutral,2.0,0.0,0.0
2d animation,3drenderbot,RT brunomo08450129 this guy is 3D not a 2D character Ive animated him first in 3D then I did the pencil over in 2D Alex Liki made the,en,2022-03-22,The Web,[],positive,0.0,1.0,0.3125
2d animation,DisOmikronCJ,RT TheWadsm Does anyone know some good artists that do animation work 2D or 3D The commission would be city themed for a video introo,en,2022-03-22,Germany,[],positive,0.0,9.0,0.7
2d animation,itsdamintttt_t,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,I ship All x Scaramouche,['scaramouche'],neutral,0.0,10.0,0.0
2d animation,genshinshitacc,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,,['scaramouche'],neutral,0.0,24.0,0.0
2d animation,DJACFan,RT Sifps Been trying out a new look for this scene TalesofZale animation 2d indie TVPaint,en,2022-03-22,"Montréal, Québec","['TalesofZale', 'animation', '2d', 'indie', 'TVPaint']",positive,0.0,2160.0,0.0681818181818181
2d animation,AnimatorsPal,RT SAKDGame The wild boars in the realm have become a bit agitated with the state of things and they arent taking any guff from would,en,2022-03-22,Berlin,['boars'],positive,0.0,1.0,0.1
2d animation,itsdamintttt_t,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,I ship All x Scaramouche,['scaramouche'],neutral,0.0,19.0,0.0
2d animation,animationjobs,Producer 2D Animation job with M2 Animation a Bangkok based studio animation animationjobs 2d artistjobs 2danimator 2danimation,en,2022-03-22,Global 🌍,"['animation', 'animationjobs', '2d', 'artistjobs', '2danimator', '2danimation']",neutral,1.0,0.0,0.0
2d animation,Davidwhodat1,RT KarliCartoons Getting a lot of followers from NewDeal4Animation and Rally4Animation so Hi Im Karli Im an animation worke,en,2022-03-22,"Prescott Valley, AZ","['NewDeal4Animation', 'Rally4Animation']",neutral,0.0,6.0,0.0
2d animation,videogamingbot,RT AnimationVFXJob 2D Harmony Animator required at Yeti Farm animation toonboomharmony gaming canada,en,2022-03-22,MF world,"['2D', 'animation', 'toonboomharmony', 'gaming', 'canada']",neutral,0.0,1.0,0.0
2d animation,AnchoraCris,RT BanterMation We are once again looking for animators on Bantermation right now 5 minute animation in either 2D or 3D 200 a minu,en,2022-03-22,inside a plush fort,[],positive,0.0,5.0,0.3571428571428571
2d animation,satanaeruu,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,scaramouche's lap,['scaramouche'],neutral,0.0,19.0,0.0
2d animation,OctoTako1,RT SAKDGame The wild boars in the realm have become a bit agitated with the state of things and they arent taking any guff from would,en,2022-03-22,,['boars'],positive,0.0,2.0,0.1
2d animation,Nymerian12,RT legsspace Heres the animation I did with my Nimona rig I loved doing this little scene and I really like how it came outnimo,en,2022-03-22,"Santa Monica, CA",['nimo'],positive,0.0,160.0,0.2541666666666666
2d animation,ogclavin,as we seem to be collectively moving away from 2d animation this adventurous way of making 3d characters expressive is what saves 3d animation for me it makes the characters feel so much more alive and vibrant than trying to make them look like real people does for me,en,2022-03-22,,[],positive,0.0,0.0,0.3777777777777778
2d animation,Wolfreeze,RT KoalaDingoLabo The koala facing the frogsgamedev madewithunity unity3d metroidvania animation platformer 2D digitalart http,en,2022-03-22,"Quezon City, Philippines","['gamedev', 'madewithunity', 'unity3d', 'metroidvania', 'animation', 'platformer', '2D', 'digitalart']",neutral,0.0,45.0,0.0
2d animation,Joerat7,RT TheWadsm Does anyone know some good artists that do animation work 2D or 3D The commission would be city themed for a video introo,en,2022-03-22,Big ball of dirt and water :),[],positive,0.0,11.0,0.7
2d animation,EMERGEAST,Interface by parsamostaghim Making a statement in this years Art Dubai Digital this NFT by Parsa Mostaghim explores the possibilities of combining painting 2D3D animation and sound,en,2022-03-22,United Kindgom,[],positive,0.0,0.0,0.2
2d animation,harvest57688777,RT KoalaDingoLabo The koala facing the frogsgamedev madewithunity unity3d metroidvania animation platformer 2D digitalart http,en,2022-03-22,,"['gamedev', 'madewithunity', 'unity3d', 'metroidvania', 'animation', 'platformer', '2D', 'digitalart']",neutral,0.0,47.0,0.0
2d animation,SGiampaolo,RT LondonSIGGRAPH The sun is out and our InPerson Bring Your Own Animation event is back Join us tomorrow Wednesday 23rd March a,en,2022-03-22,"London, England",[],positive,0.0,1.0,0.3
2d animation,dinocoopowrrr,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,header @Nazuchi_urouro,['scaramouche'],neutral,0.0,19.0,0.0
2d animation,trashfrequency,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,Nonconning Thoma's @$$ 💦,['scaramouche'],neutral,0.0,17.0,0.0
2d animation,artbydixon,RT GavinAnimator First of all I started doing digital art back in 2006 when it was pretty newand I really just wanted to keep drawing,en,2022-03-22,Litemint Metaverse ,[],positive,0.0,2.0,0.1399999999999999
2d animation,ARealHumanName1,RT KoalaDingoLabo The koala facing the frogsgamedev madewithunity unity3d metroidvania animation platformer 2D digitalart http,en,2022-03-22,Earth?,"['gamedev', 'madewithunity', 'unity3d', 'metroidvania', 'animation', 'platformer', '2D', 'digitalart']",neutral,0.0,51.0,0.0
2d animation,KolaBrandon,castlehavven Hi Im Brandon and in my free time Im mostly focused on this personal project I focus on 3D animation but im trying to improve in all aspects of 3D production and various 2d skills,en,2022-03-22,Dorm Room working on JADE,[],positive,0.0,0.0,0.225
2d animation,Mannbou_im02,RT myapi spine 2D animation workillust EIGHTSTUDIO,en,2022-03-22,,[],neutral,0.0,73.0,0.0
2d animation,Mannbou_im02,RT myapi spine 2D animation workillust EIGHTSTUDIO,en,2022-03-22,,[],neutral,0.0,72.0,0.0
2d animation,Evansvideo1,Do you need a 2D or 3D ANIMATION VIDEO to promote your BLOCKCHAIN ICO CRYPTO DEFI ENTHRUM BITCOIN NFT projects I am here to create the best professional explainer video that will engage your audience chatCrypto,en,2022-03-22,v,['Crypto'],positive,0.0,0.0,0.55
2d animation,animationjobs,Layout Supervisor job with M2 Animation based in Bangkok Thailandanimation animationjobs 2d animation2d artist toonboom harmony animator,en,2022-03-22,Global 🌍,"['animation', 'animationjobs', '2d', 'animation2d', 'artist', 'toonboom', 'harmony', 'animator']",neutral,1.0,0.0,0.0
2d animation,indiegamesdevel,RT nestheads Added more frames to the swing so he has a recovery nowSign up for launch reminderindiedev g,en,2022-03-22,,"['indiedev', 'g']",positive,0.0,14.0,0.5
2d animation,hdhfh1994,RT Zestwebs Looking for a creative designer for Logo Web Animation Character or elseReach us at infozestwebsolutionscomdesign,en,2022-03-22,USA,['design'],positive,0.0,1.0,0.5
2d animation,filmandtvpro,ANIMATION 2D Animator Charity Animation 250day Remote working,en,2022-03-22,United Kingdom,[],negative,0.0,0.0,-0.1
2d animation,AnimatorsPal,RT animationjobs 2D Production Supervisor job with M2 Animation a Bangkok based studio Working on creating TV Series TVCs and Hig,en,2022-03-22,Berlin,[],neutral,0.0,2.0,0.0
2d animation,cursedsatoru,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,hell,['scaramouche'],neutral,0.0,17.0,0.0
2d animation,parsa_mostaghim,RT EMERGEAST Interface by parsamostaghim Making a statement in this years Art Dubai Digital this NFT by Parsa Mostaghim explores t,en,2022-03-22,,[],neutral,0.0,1.0,0.0
2d animation,Hugo36184927,RT HakiNFT We are hiring 2D3D video animators to work with the HAKI team Please tag or DM us if you think you have what it takes to jo,en,2022-03-22,,['HAKI'],neutral,0.0,214.0,0.0
2d animation,AnchoraCris,RT WillDARyan We are once again looking for animators on Bantermation right now 5 minute animation in either 2D or 3D 200 a minute,en,2022-03-22,inside a plush fort,[],positive,0.0,43.0,0.3571428571428571
2d animation,CandyVRArt,RT legsspace Heres the animation I did with my Nimona rig I loved doing this little scene and I really like how it came outnimo,en,2022-03-22,,['nimo'],positive,0.0,161.0,0.2541666666666666
2d animation,GentlyTheKobold,RT Sifps Been trying out a new look for this scene TalesofZale animation 2d indie TVPaint,en,2022-03-22,,"['TalesofZale', 'animation', '2d', 'indie', 'TVPaint']",positive,0.0,2163.0,0.0681818181818181
2d animation,AnimatorsPal,RT Livio3d And here the new 2d animation and rig for Isha portrait made with Spine 2D to much tools for this game arts D i try,en,2022-03-22,Berlin,"['2d', 'Spine']",positive,0.0,1.0,0.2426136363636363
2d animation,LondonSIGGRAPH,The sun is out and our InPerson Bring Your Own Animation event is back Join us tomorrow Wednesday 23rd March at The Hope pub in Fitzrovia from 7pmanimation inperson event mentoring chat meet vfx 3d 2d BYOA,en,2022-03-22,London,"['animation', 'inperson', 'event', 'mentoring', 'chat', 'meet', 'vfx', '3d', '2d', 'BYOA']",positive,0.0,0.0,0.3
2d animation,crims0nSpyre,RT Sifps Been trying out a new look for this scene TalesofZale animation 2d indie TVPaint,en,2022-03-22,"Gansbaai, South Africa","['TalesofZale', 'animation', '2d', 'indie', 'TVPaint']",positive,0.0,2163.0,0.0681818181818181
2d animation,Nikvityl,my first 2d animation with Happy Tirex,en,2022-03-22,Ukrain,[],positive,1.0,0.0,0.625
2d animation,kahzuas,RT mirukupowda haha what if hoyoverse released 2d animation of scaramouche back story u think we would see katsuragiand scara doing s,en,2022-03-22,they them black 17,['scaramouche'],positive,0.0,2.0,0.1
2d animation,_TiaKira_,RT Sifps Been trying out a new look for this scene TalesofZale animation 2d indie TVPaint,en,2022-03-22,"Rio de Janeiro, Brasil","['TalesofZale', 'animation', '2d', 'indie', 'TVPaint']",positive,0.0,2165.0,0.0681818181818181
2d animation,pizza___123,RT TheWadsm Does anyone know some good artists that do animation work 2D or 3D The commission would be city themed for a video introo,en,2022-03-22,between Space and Time ,[],positive,0.0,12.0,0.7
2d animation,cursedsatoru,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,hell,['scaramouche'],neutral,0.0,19.0,0.0
2d animation,CesarGTrinida17,New trending GIF tagged via Giphy,en,2022-03-22,,[],positive,0.0,0.0,0.1363636363636363
2d animation,Emcar555,RT Sifps Been trying out a new look for this scene TalesofZale animation 2d indie TVPaint,en,2022-03-22,Probably the Nether idk,"['TalesofZale', 'animation', '2d', 'indie', 'TVPaint']",positive,0.0,2165.0,0.0681818181818181
2d animation,gjinggminn,RT myapi spine 2D animation workillust EIGHTSTUDIO,en,2022-03-22,Singapore,[],neutral,0.0,73.0,0.0
2d animation,AnimationVFXJob,3D Artistis required at DNABLOCK studio unrealengine maya usa fulltime animation 3dcgi 2d,en,2022-03-22,,"['unrealengine', 'maya', 'usa', 'fulltime', 'animation', '3dcgi', '2d']",neutral,0.0,0.0,0.0
2d animation,3D_COR,Free Stock Videos explosions from above on black background 2D animation via YouTube,en,2022-03-22,,[],positive,0.0,0.0,0.0777777777777777
2d animation,LegendHoplite,RT KoalaDingoLabo The koala facing the frogsgamedev madewithunity unity3d metroidvania animation platformer 2D digitalart http,en,2022-03-22,Vietnam,"['gamedev', 'madewithunity', 'unity3d', 'metroidvania', 'animation', 'platformer', '2D', 'digitalart']",neutral,0.0,49.0,0.0
2d animation,Evansvideo1,Do you need a 2D or 3D ANIMATION VIDEO to promote your BLOCKCHAIN ICO CRYPTO DEFI ENTHRUM BITCOIN NFT projects I am here to create the best professional 2D or 3D animation explainer video that will engage your audience chat,en,2022-03-22,v,[],positive,1.0,0.0,0.55
2d animation,dantewilldo,RT WillDARyan We are once again looking for animators on Bantermation right now 5 minute animation in either 2D or 3D 200 a minute,en,2022-03-22,United States,[],positive,0.0,45.0,0.3571428571428571
2d animation,satanaeruu,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,scaramouche's lap,['scaramouche'],neutral,0.0,21.0,0.0
2d animation,trashfrequency,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,Nonconning Thoma's @$$ 💦,['scaramouche'],neutral,0.0,19.0,0.0
2d animation,Xyie_Sheep,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,Trapped in Kowloon Walled City,['scaramouche'],neutral,0.0,22.0,0.0
2d animation,SparkolStudio,From distinguished penguins to shoes 2D animation can bring any topic character or subject to life Learn more about the different animation styles here animation 2danimation animated animationstudio,en,2022-03-22,"Bristol, UK","['animation', '2danimation', 'animated', 'animationstudio']",positive,0.0,1.0,0.0972222222222222
2d animation,FYu1w,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,in your heart ❤️,['scaramouche'],neutral,0.0,19.0,0.0
2d animation,ehsan_parizi,2D color mix houdini animation generativeart abstractart cgi vfx fluid nature organic sidefx,en,2022-03-22,"Brooklyn, NY","['houdini', 'animation', 'generativeart', 'abstractart', 'cgi', 'vfx', 'fluid', 'nature', 'organic']",neutral,0.0,1.0,0.0
2d animation,itsdamintttt_t,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,I ship All x Scaramouche,['scaramouche'],neutral,0.0,21.0,0.0
2d animation,trashfrequency,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,Nonconning Thoma's @$$ 💦,['scaramouche'],neutral,0.0,21.0,0.0
2d animation,hyyh_joonie,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,she/them,['scaramouche'],neutral,0.0,21.0,0.0
2d animation,mintyfreshcolg8,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,19!! rt heavy!! she/her :) PH,['scaramouche'],neutral,0.0,19.0,0.0
2d animation,somagd,Initial D to me this is peak anime it leverages literally every aspect of animation so well editing music the combo of 3d and 2d animation while unlike alot of popular stories it docent tell the best story evermade because it uses the medium of anime so well its the best,en,2022-03-22,Sliming,[],positive,0.0,0.0,0.65
2d animation,Livio3d,And here the new 2d animation and rig for Isha portrait made with Spine 2D to much tools for this game arts D i try to avoid to much 3d effect and simplify animation for speed up production indiegame anime MonsterGirls gamedev,en,2022-03-22,Italy,"['2d', 'Spine', 'indiegame', 'anime', 'MonsterGirls', 'gamedev']",positive,3.0,2.0,0.234090909090909
2d animation,luckykingpaint,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,,['scaramouche'],neutral,0.0,19.0,0.0
2d animation,GCFDesignLtd,You Scan It We Model ItDo you require your asbuilt data modelled If so then get in touchAsbuilts by GCF Design Limited based2D draughting 3D modelling rendering and animation servicesFixed fees day rate or hourly rates,en,2022-03-22,"England, United Kingdom",[],positive,0.0,0.0,0.0142857142857142
2d animation,JFA_unijuntos,RT animationjobs 2D Production Supervisor job with M2 Animation a Bangkok based studio Working on creating TV Series TVCs and Hig,en,2022-03-22,France,[],neutral,0.0,2.0,0.0
2d animation,IntrinsicWorld,RT KoalaDingoLabo The koala facing the frogsgamedev madewithunity unity3d metroidvania animation platformer 2D digitalart http,en,2022-03-22,Dressrosa,"['gamedev', 'madewithunity', 'unity3d', 'metroidvania', 'animation', 'platformer', '2D', 'digitalart']",neutral,0.0,51.0,0.0
2d animation,Karameru19,RT myapi spine 2D animation workillust EIGHTSTUDIO,en,2022-03-22,Poudlard ,[],neutral,0.0,62.0,0.0
2d animation,GENKAEBOY,RT mirukupowda haha what if hoyoverse released 2d animation of scaramouche back story u think we would see katsuragiand scara doing s,en,2022-03-22,Scaramouche's Bed,['scaramouche'],positive,0.0,3.0,0.1
2d animation,kittyyoonie_,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,хаотичная пародия на блог ,['scaramouche'],neutral,0.0,21.0,0.0
2d animation,mintyfreshcolg8,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,19!! rt heavy!! she/her :) PH,['scaramouche'],neutral,0.0,21.0,0.0
2d animation,animationjobs,Animation Job 2D Cut out animator animationjobs artistjobs animation2d animation3d artist,en,2022-03-22,Global 🌍,"['animator', 'animationjobs', 'artistjobs', 'animation2d', 'animation3d', 'artist']",neutral,0.0,0.0,0.0
2d animation,fatframesnft,RT fatframesnft so todays question iswho wore it betterMotionMarkus or MrT2D vector 2dvector illustration animation illu,en,2022-03-22,,"['2D', 'vector', '2dvector', 'illustration', 'animation', 'illu']",positive,0.0,1.0,0.5
2d animation,animationjobs,Producer 2D Animation job with M2 Animation a Bangkok based studio animation animationjobs 2d artistjobs 2danimator 2danimation,en,2022-03-22,Global 🌍,"['animation', 'animationjobs', '2d', 'artistjobs', '2danimator', '2danimation']",neutral,1.0,0.0,0.0
2d animation,0RBITZSODA,RT TheFramebyFrame Animators Unknown wed love to knowSeries The Cuphead ShowSome of the cleanest 2D animation weve ever seen I,en,2022-03-22,ic: spectral-coyote,[],positive,0.0,24.0,0.340625
2d animation,n0LONGERhman,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,DAZAI: WHAT THE FUCK. RT HEAVY,['scaramouche'],neutral,0.0,21.0,0.0
2d animation,HIRUYA_1ST,RT myapi spine 2D animation workillust EIGHTSTUDIO,en,2022-03-22,,[],neutral,0.0,90.0,0.0
2d animation,sangoshinju,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,chile,['scaramouche'],neutral,0.0,21.0,0.0
2d animation,ScreeeeBean,RT legsspace Heres the animation I did with my Nimona rig I loved doing this little scene and I really like how it came outnimo,en,2022-03-22,,['nimo'],positive,0.0,175.0,0.2541666666666666
2d animation,cursedsatoru,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,hell,['scaramouche'],neutral,0.0,21.0,0.0
2d animation,UltraBall5,wintermute1919 Lewchube We just have to get a frame of an animation and then were on equal footing To me models capture more because we can see the action 2D images have to be expressive because they have no other option,en,2022-03-22,,[],positive,2.0,0.0,0.2925
2d animation,afterglow9000,RT KoalaDingoLabo The koala facing the frogsgamedev madewithunity unity3d metroidvania animation platformer 2D digitalart http,en,2022-03-22,"El Paso, TX","['gamedev', 'madewithunity', 'unity3d', 'metroidvania', 'animation', 'platformer', '2D', 'digitalart']",neutral,0.0,48.0,0.0
2d animation,JosephV78749148,RT legsspace Heres the animation I did with my Nimona rig I loved doing this little scene and I really like how it came outnimo,en,2022-03-22,Saturn's Rings,['nimo'],positive,0.0,157.0,0.2541666666666666
2d animation,Guy23Justafun,RT sortofamusing Id actually like to see someone edit some frames of the 2d animation in SJANL to have shading similar to BIA or the ori,en,2022-03-22,"Inglewood, CA",[],neutral,0.0,14.0,0.0
2d animation,bowledflies,RT GarbageMammal64 I LOVE 3D ANIMATION THAT ACTIVELY USES THE BASIC FUNDAMENTALS OF 2D ANIMATION SUCH AS BEING DONE ON LOWER FRAMERATES,en,2022-03-22,"he/him, white, Polish 🇵🇱",[],positive,0.0,6479.0,0.0916666666666666
2d animation,SAKDGame,The wild boars in the realm have become a bit agitated with the state of things and they arent taking any guff from wouldbe trespassers With tusks like cutlasses and a mean temper Sak had best watch out animation wildboar boar 2d gameart,en,2022-03-22,Canada,"['boars', 'animation', 'wildboar', 'boar', '2d', 'gameart']",positive,1.0,1.0,0.2625
2d animation,GhostMuted,RT legsspace Heres the animation I did with my Nimona rig I loved doing this little scene and I really like how it came outnimo,en,2022-03-22,"San Salvador, El Salvador",['nimo'],positive,0.0,158.0,0.2541666666666666
2d animation,LindaHandmanArt,Active Web Solutions of Colorado via YouTube specializing in Digital MediaMotion Graphics amp2D amp 3D Animation,en,2022-03-22,,[],negative,0.0,0.0,-0.0666666666666666
2d animation,Yoko48634951,RT Livio3d And here the new 2d animation and rig for Isha portrait made with Spine 2D to much tools for this game arts D i try,en,2022-03-22,S p a c e,"['2d', 'Spine']",positive,0.0,2.0,0.2426136363636363
2d animation,RndmBroFR,RT Sifps Been trying out a new look for this scene TalesofZale animation 2d indie TVPaint,en,2022-03-22,,"['TalesofZale', 'animation', '2d', 'indie', 'TVPaint']",positive,0.0,2167.0,0.0681818181818181
2d animation,LightrichStudio,RT Sifps Been trying out a new look for this scene TalesofZale animation 2d indie TVPaint,en,2022-03-22,,"['TalesofZale', 'animation', '2d', 'indie', 'TVPaint']",positive,0.0,2163.0,0.0681818181818181
2d animation,avixeth,GoTrillaGorilla Got someone dming me for a whole month just for them to be sending me a 3D animation tool when its literally 2D,en,2022-03-22,,[],positive,0.0,0.0,0.2
2d animation,GENKAEBOY,RT mirukupowda haha what if hoyoverse released 2d animation of scaramouche back story u think we would see katsuragiand scara doing s,en,2022-03-22,Scaramouche's Bed,['scaramouche'],positive,0.0,2.0,0.1
2d animation,sangoshinju,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,chile,['scaramouche'],neutral,0.0,19.0,0.0
2d animation,animationjobs,Layout Supervisor job with M2 Animation based in Bangkok Thailandanimation animationjobs 2d animation2d artist toonboom harmony animator,en,2022-03-22,Global 🌍,"['animation', 'animationjobs', '2d', 'animation2d', 'artist', 'toonboom', 'harmony', 'animator']",neutral,0.0,0.0,0.0
2d animation,RaptorBricks,RT legsspace Heres the animation I did with my Nimona rig I loved doing this little scene and I really like how it came outnimo,en,2022-03-22,,['nimo'],positive,0.0,175.0,0.2541666666666666
2d animation,tuttleprinz,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,enby?? || they/she/it,['scaramouche'],neutral,0.0,2.0,0.0
2d animation,caught811,RT mirukupowda haha what if hoyoverse released 2d animation of scaramouche back story u think we would see katsuragiand scara doing s,en,2022-03-22,Russia,['scaramouche'],positive,0.0,3.0,0.1
2d animation,hyyh_joonie,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,she/them,['scaramouche'],neutral,0.0,19.0,0.0
2d animation,AnimatorsPal,RT SparkolStudio From distinguished penguins to shoes 2D animation can bring any topic character or subject to life Learn more abou,en,2022-03-22,Berlin,[],positive,0.0,1.0,0.1458333333333333
2d animation,mintyfreshcolg8,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,19!! rt heavy!! she/her :) PH,['scaramouche'],neutral,0.0,10.0,0.0
2d animation,yanako_rally,RT myapi spine 2D animation workillust EIGHTSTUDIO,en,2022-03-22,汚部屋,[],neutral,0.0,71.0,0.0
2d animation,HUTA0_0,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22,ar58 eu | ic: kiarei_,['scaramouche'],neutral,0.0,21.0,0.0
2d animation,JrdnFrster,RT WillDARyan We are once again looking for animators on Bantermation right now 5 minute animation in either 2D or 3D 200 a minute,en,2022-03-22,,[],positive,0.0,41.0,0.3571428571428571
2d animation,Nymerian12,RT legsspace Heres the animation I did with my Nimona rig I loved doing this little scene and I really like how it came outnimo,en,2022-03-22,"Santa Monica, CA",['nimo'],positive,0.0,159.0,0.2541666666666666
2d animation,Rosengeranium,RT legsspace Heres the animation I did with my Nimona rig I loved doing this little scene and I really like how it came outnimo,en,2022-03-22,"Uppsala, Sweden",['nimo'],positive,0.0,160.0,0.2541666666666666
2d animation,vkfmtTmtvk,RT myapi spine 2D animation workillust EIGHTSTUDIO,en,2022-03-22,,[],neutral,0.0,63.0,0.0
2d animation,Bezerk8003,blervaa 2d hand drawn animated amp rendered over 3d worked animation,en,2022-03-22,,[],neutral,1.0,0.0,0.0
