Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
2d animation,RosalindWilton4,RT SignAnimation Deaf History Month Can you see the Signers Hands Follow along with us to find out ways for better dDeafHoH represe,en,2022-04-10,,[],positive,0.0,9.0,0.5
2d animation,BonnyArtNFT,RT fukinridelabs Fighting New Drop Nft withFND 2D Animation cartoon 088 eth collection nfts n,en,2022-04-10,Thailand,"['nfts', 'n']",positive,0.0,62.0,0.1363636363636363
2d animation,leandracarmito,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,any pronouns,[],positive,0.0,46.0,0.4681818181818182
2d animation,polk_2d,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,"Acapulco, Gro. Mexico",[],positive,0.0,54.0,0.4681818181818182
2d animation,MISGUIDEDMISSI6,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,56.0,0.4681818181818182
2d animation,sa1ku2ra3,NEW 2D Animation VIDEO6214141vs1442HighBlockFull Animation Please Subscribe Youtube Channelfootball tactics strategy TacticalPad,en,2022-04-10,日本 神奈川,"['football', 'tactics', 'strategy', 'サッカー', '戦術']",neutral,0.0,0.0,0.0
2d animation,JayridaProxyo,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,"California City, CA",[],positive,0.0,54.0,0.4681818181818182
2d animation,cheerfulmadness,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,UK,[],positive,0.0,56.0,0.4681818181818182
2d animation,Lowpoly_rogue,3d indiedev RT MYSOULOfficial0 Working on some 2d animation for facial expressions on my characters 3dmodel for MYSOUL my indiegame Prac,en,2022-04-10,#Lowpoly love nest ,"['3d', 'indiedev', 'animation', '3dmodel', 'indiegame']",neutral,0.0,0.0,0.0
2d animation,TamashiAl,RT MYSOULOfficial0 Working on some 2d animation for facial expressions on my characters 3dmodel for MYSOUL my indiegame Practic,en,2022-04-10,Δ Hidden Forbidden Holy Ground,"['animation', '3dmodel', 'indiegame']",neutral,0.0,6.0,0.0
2d animation,ailevygallery,RT KADOKAWATh เธรดรวมคอร์สออนไลน์ รอบพฤษภาคม Manga วาดฉากมังงะCharacter Design วาดท่าโพสเครื่องแต่งกายStory Writer เขี,th,2022-04-10,Thailand,[],,0.0,9.0,0.0
2d animation,Khwanrapee,RT KADOKAWATh เธรดรวมคอร์สออนไลน์ รอบพฤษภาคม Manga วาดฉากมังงะCharacter Design วาดท่าโพสเครื่องแต่งกายStory Writer เขี,th,2022-04-10,ลาดพร้าวเวี่ยน,[],,0.0,9.0,0.0
2d animation,fuzzy_ren,RT Yuyucow Hurray is an indie team though members do commercial work too who collaborate under that enthusiastic name to create someth,en,2022-04-10,Brunei,[],positive,0.0,54.0,0.1999999999999999
2d animation,RafalVfx,Another test render for smoke shader 3d houdini animation gamedev indiegamedev conceptart artwork dailyrender pixelart 2d procedural,en,2022-04-10,Space station,"['render', 'shader', '3d', 'houdini', 'animation', 'gamedev', 'indiegamedev', 'conceptart', 'artwork', 'dailyrender', 'pixelart', '2d', 'procedural']",neutral,3.0,5.0,0.0
2d animation,Ophiolatrix,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,Follow RQs OK if I'm locked,[],negative,0.0,113.0,-0.0014285714285714
2d animation,marcioperrellaj,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,Brasil,[],negative,0.0,109.0,-0.0014285714285714
2d animation,Shockdingo,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,"Toronto, Ontario",[],negative,0.0,109.0,-0.0014285714285714
2d animation,DoodleBard,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,Late-20s schlub,[],positive,0.0,52.0,0.4681818181818182
2d animation,Link0306_,RT Yuyucow Hurray is an indie team though members do commercial work too who collaborate under that enthusiastic name to create someth,en,2022-04-10,"New York, USA",[],positive,0.0,54.0,0.1999999999999999
2d animation,CrowG0d,RT CROWNEDCORVID testing out blenders 2d animation feature,en,2022-04-10,"Some woods in Ontario, Canada",[],neutral,0.0,8.0,0.0
2d animation,deleteaprilhaze,RT KADOKAWATh เธรดรวมคอร์สออนไลน์ รอบพฤษภาคม Manga วาดฉากมังงะCharacter Design วาดท่าโพสเครื่องแต่งกายStory Writer เขี,th,2022-04-10,สวนน้ำชากับหอสมุดดันทาเลียน,[],,0.0,9.0,0.0
2d animation,parnchment,RT OKscreamingnow HEY Im Chris Borjas or screaming Im a 2D animator looking for work on really anything character animation chara,en,2022-04-10,19 y/o,[],positive,0.0,3.0,0.2
2d animation,AngelicArtistG,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,"Wisconsin, USA",[],positive,0.0,54.0,0.4681818181818182
2d animation,SerarelDeer,RT CROWNEDCORVID testing out blenders 2d animation feature,en,2022-04-10,"Mesa, AZ",[],neutral,0.0,8.0,0.0
2d animation,JohnTheSnootle,RT CROWNEDCORVID testing out blenders 2d animation feature,en,2022-04-10,A Snake Den,[],neutral,0.0,8.0,0.0
2d animation,Marco_Sensei,RT Yuyucow Hurray is an indie team though members do commercial work too who collaborate under that enthusiastic name to create someth,en,2022-04-10,,[],positive,0.0,58.0,0.1999999999999999
2d animation,NekoAnimeAgora,RT Yuyucow Hurray is an indie team though members do commercial work too who collaborate under that enthusiastic name to create someth,en,2022-04-10,,[],positive,0.0,58.0,0.1999999999999999
2d animation,OxoroOffice,Watch 2D Animation GALAXYPaying on YouTube,en,2022-04-10,Thailand,[],neutral,0.0,0.0,0.0
2d animation,NAANIIALL,RT KADOKAWATh เธรดรวมคอร์สออนไลน์ รอบพฤษภาคม Manga วาดฉากมังงะCharacter Design วาดท่าโพสเครื่องแต่งกายStory Writer เขี,th,2022-04-10,,[],,0.0,9.0,0.0
2d animation,Mordepie,RT CROWNEDCORVID testing out blenders 2d animation feature,en,2022-04-10,| ACAB | BLM | ,[],neutral,0.0,19.0,0.0
2d animation,hahadasphune,RT CROWNEDCORVID testing out blenders 2d animation feature,en,2022-04-10,,[],neutral,0.0,8.0,0.0
2d animation,BeelzebubTV,Lithmariel In a 2D setting since the face is always faced towards the camera you could play an animation in the layer behind the face where the eyes would be,en,2022-04-10,Hell,[],negative,2.0,0.0,-0.4
2d animation,rosesreverie920,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,50.0,0.4681818181818182
2d animation,sloog_capybara,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,52.0,0.4681818181818182
2d animation,rinneil,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,,[],negative,0.0,113.0,-0.0014285714285714
2d animation,animationjobs,2d Animators and Motion Designers Remote job with Yon amp Yonder Studio Remote US Basedanimation motion animationjobs 2d,en,2022-04-10,Global 🌍,"['animation', 'motion', 'animationjobs', '2d']",negative,1.0,0.0,-0.1
2d animation,rinneil,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,,[],negative,0.0,111.0,-0.0014285714285714
2d animation,ZappForThat,RT JonOldblood Testing a 2D rig in Spine for this screenshotsaturday Sometimes I forget its just a flat image and not a 3D model Fin,en,2022-04-10,Seattle & Dallas,['screenshotsaturday'],negative,0.0,5.0,-0.025
2d animation,leandracarmito,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,any pronouns,[],positive,0.0,49.0,0.4681818181818182
2d animation,hahadasphune,RT CROWNEDCORVID testing out blenders 2d animation feature,en,2022-04-10,,[],neutral,0.0,6.0,0.0
2d animation,JayridaProxyo,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,"California City, CA",[],positive,0.0,55.0,0.4681818181818182
2d animation,Myrailia,MoonstarLily Im gonna try but itll take me a while since Im new to Live 2dI have done 3D animation stuff though so I dont think itll be that much different hopefully,en,2022-04-10,,[],positive,1.0,0.0,0.0909090909090909
2d animation,Dashy_Galaxy,RT CROWNEDCORVID testing out blenders 2d animation feature,en,2022-04-10,,[],neutral,0.0,2.0,0.0
2d animation,CROWNEDCORVID_,testing out blenders 2d animation feature,en,2022-04-10,"Pennsylvania, USA",[],neutral,61.0,8.0,0.0
2d animation,AguiSi_456,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,Detras De Ti,[],positive,0.0,56.0,0.4681818181818182
2d animation,lowpoly_tweeter,RT cgulley80 Working on some 2d animation for facial expressions on my characters 3dmodel for MYSOUL my indiegame Practicing an,en,2022-04-10,The Cloud,"['animation', '3dmodel', 'indiegame']",neutral,0.0,2.0,0.0
2d animation,onegaint,RT Yuyucow Hurray is an indie team though members do commercial work too who collaborate under that enthusiastic name to create someth,en,2022-04-10,☻ artpfp: @null__u,[],positive,0.0,58.0,0.1999999999999999
2d animation,ARealHumanName1,RT MYSOULOfficial0 Working on some 2d animation for facial expressions on my characters 3dmodel for MYSOUL my indiegame Practic,en,2022-04-10,Earth?,"['animation', '3dmodel', 'indiegame']",neutral,0.0,6.0,0.0
2d animation,VishalDuggalVD1,My first 2D Animation The Insect Hope everyone likes itanimator animation 2danimation 2D myfirstanimation flipaclip FlipaClip,en,2022-04-10,India,"['animator', 'animation', '2danimation', '2D', 'myfirstanimation', 'flipaclip']",positive,2.0,1.0,0.25
2d animation,CreatorjobsTH,RT KADOKAWATh เธรดรวมคอร์สออนไลน์ รอบพฤษภาคม Manga วาดฉากมังงะCharacter Design วาดท่าโพสเครื่องแต่งกายStory Writer เขี,th,2022-04-10,,[],,0.0,9.0,0.0
2d animation,Mellowskoog,RT CROWNEDCORVID testing out blenders 2d animation feature,en,2022-04-10,In ur walls,[],neutral,0.0,8.0,0.0
2d animation,sundstedt,Does Your Company Need an Explainer Video For work samples please visit today 2d explainers animation,en,2022-04-10,"Scotland, United Kingdom","['2d', 'explainers', 'animation']",neutral,0.0,0.0,0.0
2d animation,marcioperrellaj,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,Brasil,[],negative,0.0,113.0,-0.0014285714285714
2d animation,marcioperrellaj,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,Brasil,[],negative,0.0,111.0,-0.0014285714285714
2d animation,SerarelDeer,RT CROWNEDCORVID testing out blenders 2d animation feature,en,2022-04-10,"Mesa, AZ",[],neutral,0.0,6.0,0.0
2d animation,GeekOfFandoms,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,,[],negative,0.0,111.0,-0.0014285714285714
2d animation,uyoudsx,RT KADOKAWATh เธรดรวมคอร์สออนไลน์ รอบพฤษภาคม Manga วาดฉากมังงะCharacter Design วาดท่าโพสเครื่องแต่งกายStory Writer เขี,th,2022-04-10,,[],,0.0,6.0,0.0
2d animation,SymoneSuzaku,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,50.0,0.4681818181818182
2d animation,bojak90,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,,[],negative,0.0,115.0,-0.0014285714285714
2d animation,2d_2d,RT AzouraArt LuckyStar fan animation,en,2022-04-10,,[],neutral,0.0,7563.0,0.0
2d animation,Paranoid_Stud_Z,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,Bunny Butts,[],positive,0.0,50.0,0.4681818181818182
2d animation,NeoRichar,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,MURCIA,[],positive,0.0,57.0,0.4681818181818182
2d animation,JayridaProxyo,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,"California City, CA",[],positive,0.0,57.0,0.4681818181818182
2d animation,AngiePeggy35,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,México,[],positive,0.0,46.0,0.4681818181818182
2d animation,KADOKAWA_Th,RT KADOKAWATh เธรดรวมคอร์สออนไลน์ รอบพฤษภาคม Manga วาดฉากมังงะCharacter Design วาดท่าโพสเครื่องแต่งกายStory Writer เขี,th,2022-04-10,"3 Floor, Chamchuri Square",[],,0.0,2.0,0.0
2d animation,NawrockiTina,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,"Toronto, Ontario",[],negative,0.0,109.0,-0.0014285714285714
2d animation,rinneil,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,,[],negative,0.0,114.0,-0.0014285714285714
2d animation,Dashy_Galaxy,RT CROWNEDCORVID testing out blenders 2d animation feature,en,2022-04-10,,[],neutral,0.0,9.0,0.0
2d animation,CrowG0d,RT CROWNEDCORVID testing out blenders 2d animation feature,en,2022-04-10,"Some woods in Ontario, Canada",[],neutral,0.0,6.0,0.0
2d animation,sloog_capybara,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,49.0,0.4681818181818182
2d animation,Rice_369,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,,[],negative,0.0,109.0,-0.0014285714285714
2d animation,2d_2d,RT AzouraArt LuckyStar fan animation,en,2022-04-10,,[],neutral,0.0,7388.0,0.0
2d animation,andres9930,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,52.0,0.4681818181818182
2d animation,andres9930,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,46.0,0.4681818181818182
2d animation,Solarilus_Art,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,Nicaragua,[],positive,0.0,49.0,0.4681818181818182
2d animation,JaySays79,RT SignAnimation Deaf History Month Can you see the Signers Hands Follow along with us to find out ways for better dDeafHoH represe,en,2022-04-10,"ÜT: 39.411692,-76.797883",[],positive,0.0,8.0,0.5
2d animation,AngiePeggy35,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,México,[],positive,0.0,50.0,0.4681818181818182
2d animation,SymoneSuzaku,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,54.0,0.4681818181818182
2d animation,NawrockiTina,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,"Toronto, Ontario",[],negative,0.0,111.0,-0.0014285714285714
2d animation,IntrinsicWorld,RT RafalVfx Another test render for smoke shader 3d houdini animation gamedev indiegamedev conceptart artwork dailyrender,en,2022-04-10,Dressrosa,"['render', 'shader', '3d', 'houdini', 'animation', 'gamedev', 'indiegamedev', 'conceptart', 'artwork', 'dailyrender']",neutral,0.0,5.0,0.0
2d animation,Atradiox,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,56.0,0.4681818181818182
2d animation,NeoRichar,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,MURCIA,[],positive,0.0,52.0,0.4681818181818182
2d animation,ZeroTalentowo,RT CROWNEDCORVID testing out blenders 2d animation feature,en,2022-04-10,The Zero Zone,[],neutral,0.0,13.0,0.0
2d animation,AngiePeggy35,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,México,[],positive,0.0,49.0,0.4681818181818182
2d animation,SighonSocial,I amdrawing tonight 2D FX with limited animation of Ash,en,2022-04-10,,['amdrawing'],negative,0.0,0.0,-0.0714285714285714
2d animation,rosesreverie920,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,46.0,0.4681818181818182
2d animation,MayngueneBanana,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,46.0,0.4681818181818182
2d animation,Paranoid_Stud_Z,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,Bunny Butts,[],positive,0.0,54.0,0.4681818181818182
2d animation,MYSOULOfficial0,Working on some 2d animation for facial expressions on my characters 3dmodel for MYSOUL my indiegame Practicing and slowly getting there blink comes first Need to work on timing but happy screenshotsaturday b3d indiegamedev gamedev RPG JRPGs lowpoly,en,2022-04-10,United States,"['animation', '3dmodel', 'indiegame', 'screenshotsaturday', 'b3d', 'indiegamedev', 'gamedev', 'RPG', 'JRPGs', 'lowpoly']",positive,7.0,6.0,0.25
2d animation,kelina1080,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,49.0,0.4681818181818182
2d animation,MISGUIDEDMISSI6,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,55.0,0.4681818181818182
2d animation,taranehsaei,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,Iran,[],positive,0.0,50.0,0.4681818181818182
2d animation,kelina1080,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,52.0,0.4681818181818182
2d animation,TheMaryRogers,ImagnaryPenguin Hello Im professional Graphic Designer If you need a logo Banner Emotes 2D or 3D introsoutros Overlays or any kind of animation just HMU I will DM you some of my work I am Offering Discounted Rates,en,2022-04-10,United States,[],positive,0.0,0.0,0.2833333333333333
2d animation,quoteoftheshay,RT langistudios Im PetaAnn Smith and Im an illustrator from Ive primarily worked on childrens books projects and Ive also don,en,2022-04-10,Jamaica,[],positive,0.0,8.0,0.4
2d animation,bojak90,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,,[],negative,0.0,116.0,-0.0014285714285714
2d animation,amilnal,RT langistudios Im PetaAnn Smith and Im an illustrator from Ive primarily worked on childrens books projects and Ive also don,en,2022-04-10,Anywhere mi deh,[],positive,0.0,8.0,0.4
2d animation,bojak90,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,,[],negative,0.0,113.0,-0.0014285714285714
2d animation,KADOKAWA_Th,RT KADOKAWATh เธรดรวมคอร์สออนไลน์ รอบพฤษภาคม Manga วาดฉากมังงะCharacter Design วาดท่าโพสเครื่องแต่งกายStory Writer เขี,th,2022-04-10,"3 Floor, Chamchuri Square",[],,0.0,9.0,0.0
2d animation,sierranevadaen1,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,"Rocklin, CA",[],negative,0.0,116.0,-0.0014285714285714
2d animation,AngelicArtistG,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,"Wisconsin, USA",[],positive,0.0,57.0,0.4681818181818182
2d animation,KoWaretaRingo,Since I havent talked about JC Stiff for a whileI hope they they dont have any other anime Scheduled for Fall by any of the other Animation Producers Except ofc the Shinigami Bocchan Sequel which is not 2D anyways,en,2022-04-10,♀,[],negative,1.0,0.0,-0.1547619047619047
2d animation,rosesreverie920,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,57.0,0.4681818181818182
2d animation,iyKZ4yexdX7hMgc,RT eizoraik Heres a new link to the shop where you can buy the shirt above plus much more merchandise Web Shop shopping Animation,en,2022-04-10,JAPAN🗼 ハマスタと横アリが庭🏟️nbh,"['Web', 'Shop', 'shopping', 'Animation']",positive,0.0,41.0,0.2537878787878788
2d animation,cheerfulmadness,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,UK,[],positive,0.0,57.0,0.4681818181818182
2d animation,ClassicKing501,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,United States,[],negative,0.0,111.0,-0.0014285714285714
2d animation,kari_izumi,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,,[],negative,0.0,113.0,-0.0014285714285714
2d animation,CROWNEDCORVID_,testing out blenders 2d animation feature,en,2022-04-10,"Pennsylvania, USA",[],neutral,94.0,13.0,0.0
2d animation,TintouTenshi,RT Yuyucow Hurray is an indie team though members do commercial work too who collaborate under that enthusiastic name to create someth,en,2022-04-10,,[],positive,0.0,54.0,0.1999999999999999
2d animation,GeekOfFandoms,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,,[],negative,0.0,109.0,-0.0014285714285714
2d animation,DoodleBard,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,Late-20s schlub,[],positive,0.0,46.0,0.4681818181818182
2d animation,sloog_capybara,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,50.0,0.4681818181818182
2d animation,thinkublu,manultra despair girls is such a weird gameand frankly it doesnt look that goodbutthe 2d animation in that gameis actually amazingthe 2d cutscenes are genuinely likeamazing,en,2022-04-10,Terminally Online ,[],positive,3.0,0.0,0.125
2d animation,rinneil,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,,[],negative,0.0,112.0,-0.0014285714285714
2d animation,GeekOfFandoms,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,,[],negative,0.0,114.0,-0.0014285714285714
2d animation,AnimationVFXJob,Freelance jobs at Digital Rhombus Studios blender 2d unity india 3dcgi freelanceremotecontractworkfromhome fulltime animation,en,2022-04-10,,"['blender', '2d', 'unity', 'india', '3dcgi', 'freelanceremotecontractworkfromhome', 'fulltime', 'animation']",neutral,0.0,0.0,0.0
2d animation,kelina1080,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,50.0,0.4681818181818182
2d animation,Sandino_Sanchez,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,Chicago Illinois,[],positive,0.0,57.0,0.4681818181818182
2d animation,VinoPrevasta,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,,[],negative,0.0,116.0,-0.0014285714285714
2d animation,koscar475,RT AaronBlaiseArt Had a great day today teaching my on line live 2d animation course I grabbed a piece of dialogue from Jeremiah Johnson,en,2022-04-10,,[],positive,0.0,57.0,0.4681818181818182
2d animation,Ophiolatrix,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-10,Follow RQs OK if I'm locked,[],negative,0.0,109.0,-0.0014285714285714
2d animation,Mellowskoog,RT CROWNEDCORVID testing out blenders 2d animation feature,en,2022-04-10,In ur walls,[],neutral,0.0,13.0,0.0
