Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"  Japanese Film Festival Online 2022 Streams Time of Eve, Patema Inverted Anime Films   Jan 16, 21:15 2 comments                 anime                events    Free online event also streams ReLIFE live-action film from February 14-27 ― The Japanese Film Festival (JFF) announced on Thursday that it will stream the Time of Eve and Patema Inverted anime films and the live-action film of Yayoiso's ReLIFE manga for free from February 14-27. All three films will stream in Japanese with Arabic, Burmese, Central Khmer, English, Hungarian, Indonesian, Italian, Mala...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network," Free online event also streams ReLIFE live-action film from February 14-27 ― The Japanese Film Festival (JFF) announced on Thursday that it will stream the Time of Eve and Patema Inverted anime films and the live-action film of Yayoiso's ReLIFE manga for free from February 14-27. All three films will stream in Japanese with Arabic, Burmese, Central Khmer, English, Hungarian, Indonesian, Italian, Mala... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"               interest          3 comments       King Records 90th Anniversary Exhibit Shows Off Visuals From Over 90 Anime   Jan  5, 05:45 3 comments                 events    Revolutionary Girl Utena, Martian Successor Nadesico, Magical Girl Lyrical Nanoha more represented in physical, VR exhibit ― King Records is celebrating its 90th anniversary since its establishment with an art exhibition of anime titles the company has been involved in as an investor. The free exhibit, which will be available in both VR and in-person at the Ikebukuro and Osaka Nihonbashi Animate stor...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"   King Records 90th Anniversary Exhibit Shows Off Visuals From Over 90 Anime   Jan  5, 05:45 3 comments                 events    Revolutionary Girl Utena, Martian Successor Nadesico, Magical Girl Lyrical Nanoha more represented in physical, VR exhibit ― King Records is celebrating its 90th anniversary since its establishment with an art exhibition of anime titles the company has been involved in as an investor. The free exhibit, which will be available in both VR and in-person at the Ikebukuro and Osaka Nihonbashi Animate stor...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"  King Records 90th Anniversary Exhibit Shows Off Visuals From Over 90 Anime   Jan  5, 05:45 3 comments                 events    Revolutionary Girl Utena, Martian Successor Nadesico, Magical Girl Lyrical Nanoha more represented in physical, VR exhibit ― King Records is celebrating its 90th anniversary since its establishment with an art exhibition of anime titles the company has been involved in as an investor. The free exhibit, which will be available in both VR and in-person at the Ikebukuro and Osaka Nihonbashi Animate stor...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network," Revolutionary Girl Utena, Martian Successor Nadesico, Magical Girl Lyrical Nanoha more represented in physical, VR exhibit ― King Records is celebrating its 90th anniversary since its establishment with an art exhibition of anime titles the company has been involved in as an investor. The free exhibit, which will be available in both VR and in-person at the Ikebukuro and Osaka Nihonbashi Animate stor... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"               interest          1 comment       Anime Tourism 88 List Adds Love Live, Evangelion, Higurashi Locations   Dec 17, 02:45 1 comment                 events    Yearly survey of noteworthy anime pilgrimage sites was skipped last year due to COVID-19 ― The Anime Tourism Association revealed its 2022 list of noteworthy anime pilgrimage sites at a press conference on Wednesday. This year's additions include locations from Love Live! Nijigasaki High School Idol Club, Love Live! Superstar!!, When They Cry - Higurashi, and the Evangelion series. The full list of a...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"   Anime Tourism 88 List Adds Love Live, Evangelion, Higurashi Locations   Dec 17, 02:45 1 comment                 events    Yearly survey of noteworthy anime pilgrimage sites was skipped last year due to COVID-19 ― The Anime Tourism Association revealed its 2022 list of noteworthy anime pilgrimage sites at a press conference on Wednesday. This year's additions include locations from Love Live! Nijigasaki High School Idol Club, Love Live! Superstar!!, When They Cry - Higurashi, and the Evangelion series. The full list of a...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"  Anime Tourism 88 List Adds Love Live, Evangelion, Higurashi Locations   Dec 17, 02:45 1 comment                 events    Yearly survey of noteworthy anime pilgrimage sites was skipped last year due to COVID-19 ― The Anime Tourism Association revealed its 2022 list of noteworthy anime pilgrimage sites at a press conference on Wednesday. This year's additions include locations from Love Live! Nijigasaki High School Idol Club, Love Live! Superstar!!, When They Cry - Higurashi, and the Evangelion series. The full list of a...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network," Yearly survey of noteworthy anime pilgrimage sites was skipped last year due to COVID-19 ― The Anime Tourism Association revealed its 2022 list of noteworthy anime pilgrimage sites at a press conference on Wednesday. This year's additions include locations from Love Live! Nijigasaki High School Idol Club, Love Live! Superstar!!, When They Cry - Higurashi, and the Evangelion series. The full list of a... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"               interest                Real-Life Café In A Place Further Than the Universe Closes Due to Owner's Health   Dec 11, 02:45                 events    Cafe de Staël in the Gunma Prefecture's Tatebayashi City was depicted in anime's early episodes ― The Cafe de Staël in the Gunma Prefecture's Tatebayashi City will close on Saturday. The café was the real-life inspiration for the café frequented by the protagonist in the opening episodes of the A Place Further Than the Universe anime. Although the establishment was loved by anime fans and locals alik...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"   Real-Life Café In A Place Further Than the Universe Closes Due to Owner's Health   Dec 11, 02:45                 events    Cafe de Staël in the Gunma Prefecture's Tatebayashi City was depicted in anime's early episodes ― The Cafe de Staël in the Gunma Prefecture's Tatebayashi City will close on Saturday. The café was the real-life inspiration for the café frequented by the protagonist in the opening episodes of the A Place Further Than the Universe anime. Although the establishment was loved by anime fans and locals alik...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"  Real-Life Café In A Place Further Than the Universe Closes Due to Owner's Health   Dec 11, 02:45                 events    Cafe de Staël in the Gunma Prefecture's Tatebayashi City was depicted in anime's early episodes ― The Cafe de Staël in the Gunma Prefecture's Tatebayashi City will close on Saturday. The café was the real-life inspiration for the café frequented by the protagonist in the opening episodes of the A Place Further Than the Universe anime. Although the establishment was loved by anime fans and locals alik...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network, Cafe de Staël in the Gunma Prefecture's Tatebayashi City was depicted in anime's early episodes ― The Cafe de Staël in the Gunma Prefecture's Tatebayashi City will close on Saturday. The café was the real-life inspiration for the café frequented by the protagonist in the opening episodes of the A Place Further Than the Universe anime. Although the establishment was loved by anime fans and locals alik... ,positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"               news                Japanese Film Festival Online 2022 Streams 'Gon, the Little Fox' Short, The Great Passage Live-Action Film   Nov 17, 15:45                 anime                live-action                events    Festival's website streams films from November 15-21 ― The Japanese Film Festival Online 2022 event is streaming Takeshi Yashiro's 2019 stop-motion animation film Gon, the Little Fox and the live-action film adaptation Shion Miura's Fune o Amu (The Great Passage) novel on its website from November 15-21 as part of a pre-streaming lineup of five films. The film festival is screening the five films in ...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"   Japanese Film Festival Online 2022 Streams 'Gon, the Little Fox' Short, The Great Passage Live-Action Film   Nov 17, 15:45                 anime                live-action                events    Festival's website streams films from November 15-21 ― The Japanese Film Festival Online 2022 event is streaming Takeshi Yashiro's 2019 stop-motion animation film Gon, the Little Fox and the live-action film adaptation Shion Miura's Fune o Amu (The Great Passage) novel on its website from November 15-21 as part of a pre-streaming lineup of five films. The film festival is screening the five films in ...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"  Japanese Film Festival Online 2022 Streams 'Gon, the Little Fox' Short, The Great Passage Live-Action Film   Nov 17, 15:45                 anime                live-action                events    Festival's website streams films from November 15-21 ― The Japanese Film Festival Online 2022 event is streaming Takeshi Yashiro's 2019 stop-motion animation film Gon, the Little Fox and the live-action film adaptation Shion Miura's Fune o Amu (The Great Passage) novel on its website from November 15-21 as part of a pre-streaming lineup of five films. The film festival is screening the five films in ...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network," Nov 17, 15:45                 anime                live-action                events  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"               daily briefs          24 comments       Jump Festa Event in December to Reveal News for Bleach Anime's 'Thousand Year Blood War Arc'   Nov  9, 07:17 24 comments                 anime                events    Shueisha revealed on Monday that its upcoming Jump Festa '22 event will reveal more information about the previously announced anime based on the ""Thousand Year Blood War"" arc of Tite Kubo's Bleach manga. The arc is the final arc of the manga, and covers volumes 55-74. Shueisha also revealed some of the properties that will have stage presentations at the event, including: Spy x Family, Dragon Que...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"   Jump Festa Event in December to Reveal News for Bleach Anime's 'Thousand Year Blood War Arc'   Nov  9, 07:17 24 comments                 anime                events    Shueisha revealed on Monday that its upcoming Jump Festa '22 event will reveal more information about the previously announced anime based on the ""Thousand Year Blood War"" arc of Tite Kubo's Bleach manga. The arc is the final arc of the manga, and covers volumes 55-74. Shueisha also revealed some of the properties that will have stage presentations at the event, including: Spy x Family, Dragon Que...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"  Jump Festa Event in December to Reveal News for Bleach Anime's 'Thousand Year Blood War Arc'   Nov  9, 07:17 24 comments                 anime                events    Shueisha revealed on Monday that its upcoming Jump Festa '22 event will reveal more information about the previously announced anime based on the ""Thousand Year Blood War"" arc of Tite Kubo's Bleach manga. The arc is the final arc of the manga, and covers volumes 55-74. Shueisha also revealed some of the properties that will have stage presentations at the event, including: Spy x Family, Dragon Que...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network," Shueisha revealed on Monday that its upcoming Jump Festa '22 event will reveal more information about the previously announced anime based on the ""Thousand Year Blood War"" arc of Tite Kubo's Bleach manga. The arc is the final arc of the manga, and covers volumes 55-74. Shueisha also revealed some of the properties that will have stage presentations at the event, including: Spy x Family, Dragon Que... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"               interest                USJ's Demon Slayer Collaboration Announces New Food Items   Nov  4, 01:45                 events    Collaboration's 2nd phase will launch on November 8 ― Universal Studios Japan began its collaboration with the Demon Slayer: Kimetsu no Yaiba anime series in September, and the second phase of the collaboration will launch on November 8. The theme park has announced two extra food cart items to launch on that date: a hot dog bun inspired by protagonist Tanjirо̄ Kamado, and a hamburg plate inspired by...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"   USJ's Demon Slayer Collaboration Announces New Food Items   Nov  4, 01:45                 events    Collaboration's 2nd phase will launch on November 8 ― Universal Studios Japan began its collaboration with the Demon Slayer: Kimetsu no Yaiba anime series in September, and the second phase of the collaboration will launch on November 8. The theme park has announced two extra food cart items to launch on that date: a hot dog bun inspired by protagonist Tanjirо̄ Kamado, and a hamburg plate inspired by...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=events,Anime News Network,"  USJ's Demon Slayer Collaboration Announces New Food Items   Nov  4, 01:45                 events    Collaboration's 2nd phase will launch on November 8 ― Universal Studios Japan began its collaboration with the Demon Slayer: Kimetsu no Yaiba anime series in September, and the second phase of the collaboration will launch on November 8. The theme park has announced two extra food cart items to launch on that date: a hot dog bun inspired by protagonist Tanjirо̄ Kamado, and a hamburg plate inspired by...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/ann_events?ref_src=twsrc%5Etfw': 1}"
