Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/news/2022-04-20/akihito-yoshitomi-ends-24-ku-no-hanako-san-manga/.184814,Akihito Yoshitomi Ends 24-ku no Hanako-san Manga - News - Anime News Network:SEA,"               review          8 comments       Muteking The Dancing Hero   Apr 24, 00:00 8 comments                 anime    Watch an episode or two of Muteking and it becomes abundantly transparent that there is no subtlety to the clear and direct parallels between the show's story and what is happening in real life. ― If you haven't seen a single episode of Muteking The Dancing Hero, you may think I'm making it up, or that I'm imposing Western values onto the show when I say that it's about how technocrats have gentrifie...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/344129': 1, 'https://natalie.mu/comic/news/363673': 1, 'https://twitter.com/HEROS_flat/status/1178958334558294016': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/news/2022-04-20/akihito-yoshitomi-ends-24-ku-no-hanako-san-manga/.184814,Akihito Yoshitomi Ends 24-ku no Hanako-san Manga - News - Anime News Network:SEA,"   Muteking The Dancing Hero   Apr 24, 00:00 8 comments                 anime    Watch an episode or two of Muteking and it becomes abundantly transparent that there is no subtlety to the clear and direct parallels between the show's story and what is happening in real life. ― If you haven't seen a single episode of Muteking The Dancing Hero, you may think I'm making it up, or that I'm imposing Western values onto the show when I say that it's about how technocrats have gentrifie...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/344129': 1, 'https://natalie.mu/comic/news/363673': 1, 'https://twitter.com/HEROS_flat/status/1178958334558294016': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/news/2022-04-20/akihito-yoshitomi-ends-24-ku-no-hanako-san-manga/.184814,Akihito Yoshitomi Ends 24-ku no Hanako-san Manga - News - Anime News Network:SEA,"  Muteking The Dancing Hero   Apr 24, 00:00 8 comments                 anime    Watch an episode or two of Muteking and it becomes abundantly transparent that there is no subtlety to the clear and direct parallels between the show's story and what is happening in real life. ― If you haven't seen a single episode of Muteking The Dancing Hero, you may think I'm making it up, or that I'm imposing Western values onto the show when I say that it's about how technocrats have gentrifie...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/344129': 1, 'https://natalie.mu/comic/news/363673': 1, 'https://twitter.com/HEROS_flat/status/1178958334558294016': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/news/2022-04-20/akihito-yoshitomi-ends-24-ku-no-hanako-san-manga/.184814,Akihito Yoshitomi Ends 24-ku no Hanako-san Manga - News - Anime News Network:SEA,"               watch          3 comments       Paranoia Agent - How Does It Hold Up?   Apr 23, 01:00 3 comments                 anime    Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, others call it pretentious, Matthew Roe heads back to Studio Madhouse to take a look at Paranoia Agent. ― Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, o...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/344129': 1, 'https://natalie.mu/comic/news/363673': 1, 'https://twitter.com/HEROS_flat/status/1178958334558294016': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/news/2022-04-20/akihito-yoshitomi-ends-24-ku-no-hanako-san-manga/.184814,Akihito Yoshitomi Ends 24-ku no Hanako-san Manga - News - Anime News Network:SEA,"   Paranoia Agent - How Does It Hold Up?   Apr 23, 01:00 3 comments                 anime    Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, others call it pretentious, Matthew Roe heads back to Studio Madhouse to take a look at Paranoia Agent. ― Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, o...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/344129': 1, 'https://natalie.mu/comic/news/363673': 1, 'https://twitter.com/HEROS_flat/status/1178958334558294016': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/news/2022-04-20/akihito-yoshitomi-ends-24-ku-no-hanako-san-manga/.184814,Akihito Yoshitomi Ends 24-ku no Hanako-san Manga - News - Anime News Network:SEA,"  Paranoia Agent - How Does It Hold Up?   Apr 23, 01:00 3 comments                 anime    Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, others call it pretentious, Matthew Roe heads back to Studio Madhouse to take a look at Paranoia Agent. ― Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, o...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/344129': 1, 'https://natalie.mu/comic/news/363673': 1, 'https://twitter.com/HEROS_flat/status/1178958334558294016': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/news/2022-04-20/akihito-yoshitomi-ends-24-ku-no-hanako-san-manga/.184814,Akihito Yoshitomi Ends 24-ku no Hanako-san Manga - News - Anime News Network:SEA,"               column          8 comments       This Week in Anime - What the Hell is Going On in Estab Life?   Apr 21, 21:00 8 comments                 anime    Estab Life: Great Escape defies explanation. A penguin Eastern bloc, a slime girl obsessed with underpants, and not an iota of sense in sight. Steve and Nick try to make sense of this entertainingly incoherent mess of a show. ―  Estab Life: Great Escape defies explanation. A penguin Eastern bloc, a slime girl obsessed with underpants, and not an iota of sense in sight. Steve and Nick try to make sens...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/344129': 1, 'https://natalie.mu/comic/news/363673': 1, 'https://twitter.com/HEROS_flat/status/1178958334558294016': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/news/2022-04-20/akihito-yoshitomi-ends-24-ku-no-hanako-san-manga/.184814,Akihito Yoshitomi Ends 24-ku no Hanako-san Manga - News - Anime News Network:SEA,"   This Week in Anime - What the Hell is Going On in Estab Life?   Apr 21, 21:00 8 comments                 anime    Estab Life: Great Escape defies explanation. A penguin Eastern bloc, a slime girl obsessed with underpants, and not an iota of sense in sight. Steve and Nick try to make sense of this entertainingly incoherent mess of a show. ―  Estab Life: Great Escape defies explanation. A penguin Eastern bloc, a slime girl obsessed with underpants, and not an iota of sense in sight. Steve and Nick try to make sens...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/344129': 1, 'https://natalie.mu/comic/news/363673': 1, 'https://twitter.com/HEROS_flat/status/1178958334558294016': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/news/2022-04-20/akihito-yoshitomi-ends-24-ku-no-hanako-san-manga/.184814,Akihito Yoshitomi Ends 24-ku no Hanako-san Manga - News - Anime News Network:SEA,"  This Week in Anime - What the Hell is Going On in Estab Life?   Apr 21, 21:00 8 comments                 anime    Estab Life: Great Escape defies explanation. A penguin Eastern bloc, a slime girl obsessed with underpants, and not an iota of sense in sight. Steve and Nick try to make sense of this entertainingly incoherent mess of a show. ―  Estab Life: Great Escape defies explanation. A penguin Eastern bloc, a slime girl obsessed with underpants, and not an iota of sense in sight. Steve and Nick try to make sens...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/344129': 1, 'https://natalie.mu/comic/news/363673': 1, 'https://twitter.com/HEROS_flat/status/1178958334558294016': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/news/2022-04-20/akihito-yoshitomi-ends-24-ku-no-hanako-san-manga/.184814,Akihito Yoshitomi Ends 24-ku no Hanako-san Manga - News - Anime News Network:SEA," Apr 21, 21:00 8 comments                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/344129': 1, 'https://natalie.mu/comic/news/363673': 1, 'https://twitter.com/HEROS_flat/status/1178958334558294016': 1}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/news/2022-04-20/akihito-yoshitomi-ends-24-ku-no-hanako-san-manga/.184814,Akihito Yoshitomi Ends 24-ku no Hanako-san Manga - News - Anime News Network:SEA,"               feature          24 comments       Why Girls und Panzer Works So Well   Apr 20, 21:00 24 comments                 anime    Who would've thought that a series about high school girls in short skirts fighting tank battles would be the peak of military-themed anime? ― CGDCT, or “Cute Girls Doing Cute Things,” is a genre in anime that usually revolves around a high school setting where cute girls in school uniforms talk about love, discuss fashion, go shopping, share a hobby, and do other things without a single guy in sight...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/344129': 1, 'https://natalie.mu/comic/news/363673': 1, 'https://twitter.com/HEROS_flat/status/1178958334558294016': 1}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/news/2022-04-20/akihito-yoshitomi-ends-24-ku-no-hanako-san-manga/.184814,Akihito Yoshitomi Ends 24-ku no Hanako-san Manga - News - Anime News Network:SEA,"   Why Girls und Panzer Works So Well   Apr 20, 21:00 24 comments                 anime    Who would've thought that a series about high school girls in short skirts fighting tank battles would be the peak of military-themed anime? ― CGDCT, or “Cute Girls Doing Cute Things,” is a genre in anime that usually revolves around a high school setting where cute girls in school uniforms talk about love, discuss fashion, go shopping, share a hobby, and do other things without a single guy in sight...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/344129': 1, 'https://natalie.mu/comic/news/363673': 1, 'https://twitter.com/HEROS_flat/status/1178958334558294016': 1}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/news/2022-04-20/akihito-yoshitomi-ends-24-ku-no-hanako-san-manga/.184814,Akihito Yoshitomi Ends 24-ku no Hanako-san Manga - News - Anime News Network:SEA,"  Why Girls und Panzer Works So Well   Apr 20, 21:00 24 comments                 anime    Who would've thought that a series about high school girls in short skirts fighting tank battles would be the peak of military-themed anime? ― CGDCT, or “Cute Girls Doing Cute Things,” is a genre in anime that usually revolves around a high school setting where cute girls in school uniforms talk about love, discuss fashion, go shopping, share a hobby, and do other things without a single guy in sight...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/344129': 1, 'https://natalie.mu/comic/news/363673': 1, 'https://twitter.com/HEROS_flat/status/1178958334558294016': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/news/2022-04-20/akihito-yoshitomi-ends-24-ku-no-hanako-san-manga/.184814,Akihito Yoshitomi Ends 24-ku no Hanako-san Manga - News - Anime News Network:SEA," Who would've thought that a series about high school girls in short skirts fighting tank battles would be the peak of military-themed anime? ― CGDCT, or “Cute Girls Doing Cute Things,” is a genre in anime that usually revolves around a high school setting where cute girls in school uniforms talk about love, discuss fashion, go shopping, share a hobby, and do other things without a single guy in sight... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/344129': 1, 'https://natalie.mu/comic/news/363673': 1, 'https://twitter.com/HEROS_flat/status/1178958334558294016': 1}"
