Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title,"  This Week in Anime - The Modern Romance of Sasaki and Miyano   Feb 17, 22:00 21 comments                 anime    Nick and Nicky discuss the emotional ups and downs of potential couple Sasaki and Miyano and the latter's attempt to navigate his feelings and sexual identity. His Miyano just a BL fan or could he see himself falling for another boy? ―  Nick and Nicky discuss the emotional ups and downs of potential couple Sasaki and Miyano and the latter's attempt to navigate his feelings and sexual identity. His Mi...  ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title,"               column          1 comment       The ANN Aftershow - Gabi's Big Redemption   Feb 16, 04:00 1 comment                 anime    Gabi's character arc comes full circle while the titans close in around her. James and Lynzee discuss Eren's trail of terror in the latest episode of Attack of Titan! ―  The ANN Aftershow - Gabi's Big Redemption Eren has a terrifying new form, The Rumbling has torn down the walls and an army of Colossal Titans are on the move! James and Lynzee discuss Eren's trail of terror in the latest episode of A...    ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title,"   The ANN Aftershow - Gabi's Big Redemption   Feb 16, 04:00 1 comment                 anime    Gabi's character arc comes full circle while the titans close in around her. James and Lynzee discuss Eren's trail of terror in the latest episode of Attack of Titan! ―  The ANN Aftershow - Gabi's Big Redemption Eren has a terrifying new form, The Rumbling has torn down the walls and an army of Colossal Titans are on the move! James and Lynzee discuss Eren's trail of terror in the latest episode of A...   ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title,"  The ANN Aftershow - Gabi's Big Redemption   Feb 16, 04:00 1 comment                 anime    Gabi's character arc comes full circle while the titans close in around her. James and Lynzee discuss Eren's trail of terror in the latest episode of Attack of Titan! ―  The ANN Aftershow - Gabi's Big Redemption Eren has a terrifying new form, The Rumbling has torn down the walls and an army of Colossal Titans are on the move! James and Lynzee discuss Eren's trail of terror in the latest episode of A...  ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title,"               column          25 comments       This Week in Anime - Why Marin is Everyone's Dress-Up Darling   Feb 15, 22:00 25 comments                 anime    The sexy romcom focuses on the craftmanship behind cosplay and its Marin's infectious enthusiasm that has her winning otaku hearts around the globe. ―  The sexy romcom focuses on the craftmanship behind cosplay and its Marin's infectious enthusiasm that has her winning otaku hearts around the globe. This series is streaming on Crunchyroll and Funimation Disclaimer: The views and opinions expressed by...    ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title,"   This Week in Anime - Why Marin is Everyone's Dress-Up Darling   Feb 15, 22:00 25 comments                 anime    The sexy romcom focuses on the craftmanship behind cosplay and its Marin's infectious enthusiasm that has her winning otaku hearts around the globe. ―  The sexy romcom focuses on the craftmanship behind cosplay and its Marin's infectious enthusiasm that has her winning otaku hearts around the globe. This series is streaming on Crunchyroll and Funimation Disclaimer: The views and opinions expressed by...   ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title,"  This Week in Anime - Why Marin is Everyone's Dress-Up Darling   Feb 15, 22:00 25 comments                 anime    The sexy romcom focuses on the craftmanship behind cosplay and its Marin's infectious enthusiasm that has her winning otaku hearts around the globe. ―  The sexy romcom focuses on the craftmanship behind cosplay and its Marin's infectious enthusiasm that has her winning otaku hearts around the globe. This series is streaming on Crunchyroll and Funimation Disclaimer: The views and opinions expressed by...  ",positive,Don't Set,{}
07-04-2022,anime,2,0,https://www.animenewsnetwork.com/column/,None Title,"               column          5 comments       This Week in Anime - Why You Should Watch Princess Connect! Re:Dive   Feb 11, 02:53 5 comments                 anime    The fantasy-comedy is full of stellar comedy and top-notch animation. Nick and Steve check out what makes it a rollicking good time. ―  Cygames' Uma Musume has found a passionate audience, but did you know about the anime adaptation of another of its mobile games, Princess Connect! Re:Dive? The fantasy-comedy is full of stellar comedy and top-notch animation. Nick and Steve check out what makes it a ...    ",positive,Don't Set,{}
07-04-2022,anime,2,0,https://www.animenewsnetwork.com/column/,None Title,"   This Week in Anime - Why You Should Watch Princess Connect! Re:Dive   Feb 11, 02:53 5 comments                 anime    The fantasy-comedy is full of stellar comedy and top-notch animation. Nick and Steve check out what makes it a rollicking good time. ―  Cygames' Uma Musume has found a passionate audience, but did you know about the anime adaptation of another of its mobile games, Princess Connect! Re:Dive? The fantasy-comedy is full of stellar comedy and top-notch animation. Nick and Steve check out what makes it a ...   ",positive,Don't Set,{}
07-04-2022,anime,2,0,https://www.animenewsnetwork.com/column/,None Title,"  This Week in Anime - Why You Should Watch Princess Connect! Re:Dive   Feb 11, 02:53 5 comments                 anime    The fantasy-comedy is full of stellar comedy and top-notch animation. Nick and Steve check out what makes it a rollicking good time. ―  Cygames' Uma Musume has found a passionate audience, but did you know about the anime adaptation of another of its mobile games, Princess Connect! Re:Dive? The fantasy-comedy is full of stellar comedy and top-notch animation. Nick and Steve check out what makes it a ...  ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title," The fantasy-comedy is full of stellar comedy and top-notch animation. Nick and Steve check out what makes it a rollicking good time. ―  Cygames' Uma Musume has found a passionate audience, but did you know about the anime adaptation of another of its mobile games, Princess Connect! Re:Dive? The fantasy-comedy is full of stellar comedy and top-notch animation. Nick and Steve check out what makes it a ... ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title,"               column                The ANN Aftershow - The True History of the Eldians REVEALED!   Feb  9, 03:00                 anime    Eren reveals his true plan and we learn the real, tragic history of the Ymir, the Founding Titan! Also, time to check in on Tanjiro and his pals as we head to the finale of Demon Slayer: Entertainment District Arc. ―  The ANN Aftershow - The True History of the Eldians REVEALED! Eren reveals his true plan and we learn the real, tragic history of the Ymir, the Founding Titan! Also, time to check in on...    ",negative,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title,"   The ANN Aftershow - The True History of the Eldians REVEALED!   Feb  9, 03:00                 anime    Eren reveals his true plan and we learn the real, tragic history of the Ymir, the Founding Titan! Also, time to check in on Tanjiro and his pals as we head to the finale of Demon Slayer: Entertainment District Arc. ―  The ANN Aftershow - The True History of the Eldians REVEALED! Eren reveals his true plan and we learn the real, tragic history of the Ymir, the Founding Titan! Also, time to check in on...   ",negative,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title,"  The ANN Aftershow - The True History of the Eldians REVEALED!   Feb  9, 03:00                 anime    Eren reveals his true plan and we learn the real, tragic history of the Ymir, the Founding Titan! Also, time to check in on Tanjiro and his pals as we head to the finale of Demon Slayer: Entertainment District Arc. ―  The ANN Aftershow - The True History of the Eldians REVEALED! Eren reveals his true plan and we learn the real, tragic history of the Ymir, the Founding Titan! Also, time to check in on...  ",negative,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title,"               column          3 comments       This Week in Anime - How Total Fantasy Knockout Keeps Isekai Fresh   Feb  8, 22:00 3 comments                 anime    You know the drill. Two guys get reincarnated into fantasy world. What makes Total Fantasy Knockout different? Well, one of those guys is reincarnated as a girl and it might just awaken some latent feelings between them. ―  You know the drill. Two guys get reincarnated into fantasy world, they have to defeat the Demon Lord, etc. etc.. What makes Total Fantasy Knockout different? Well, one of those gu...    ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title,"   This Week in Anime - How Total Fantasy Knockout Keeps Isekai Fresh   Feb  8, 22:00 3 comments                 anime    You know the drill. Two guys get reincarnated into fantasy world. What makes Total Fantasy Knockout different? Well, one of those guys is reincarnated as a girl and it might just awaken some latent feelings between them. ―  You know the drill. Two guys get reincarnated into fantasy world, they have to defeat the Demon Lord, etc. etc.. What makes Total Fantasy Knockout different? Well, one of those gu...   ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title,"  This Week in Anime - How Total Fantasy Knockout Keeps Isekai Fresh   Feb  8, 22:00 3 comments                 anime    You know the drill. Two guys get reincarnated into fantasy world. What makes Total Fantasy Knockout different? Well, one of those guys is reincarnated as a girl and it might just awaken some latent feelings between them. ―  You know the drill. Two guys get reincarnated into fantasy world, they have to defeat the Demon Lord, etc. etc.. What makes Total Fantasy Knockout different? Well, one of those gu...  ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title,"               column          17 comments       This Week in Anime - Did Den-noh Coil Predict the Future?   Feb  3, 23:00 17 comments                 anime    TWIA continues its week revisiting the works of Mitsuo Iso with a look at Den-noh Coil. Long regarded as underrated, the lauded sci-fi series is available again via streaming. ―  TWIA continues its week revisiting the works of Mitsuo Iso with a look at Den-noh Coil. Long regarded as underrated, the lauded sci-fi series is available again via streaming. Steve and Jean-Karlo look at the first half of t...    ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title,"   This Week in Anime - Did Den-noh Coil Predict the Future?   Feb  3, 23:00 17 comments                 anime    TWIA continues its week revisiting the works of Mitsuo Iso with a look at Den-noh Coil. Long regarded as underrated, the lauded sci-fi series is available again via streaming. ―  TWIA continues its week revisiting the works of Mitsuo Iso with a look at Den-noh Coil. Long regarded as underrated, the lauded sci-fi series is available again via streaming. Steve and Jean-Karlo look at the first half of t...   ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,None Title,"  This Week in Anime - Did Den-noh Coil Predict the Future?   Feb  3, 23:00 17 comments                 anime    TWIA continues its week revisiting the works of Mitsuo Iso with a look at Den-noh Coil. Long regarded as underrated, the lauded sci-fi series is available again via streaming. ―  TWIA continues its week revisiting the works of Mitsuo Iso with a look at Den-noh Coil. Long regarded as underrated, the lauded sci-fi series is available again via streaming. Steve and Jean-Karlo look at the first half of t...  ",positive,Don't Set,{}
