Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
japan animation,Omahdon,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"Adelaide, South Australia",[],negative,0.0,18.0,-0.0916666666666666
japan animation,Omahdon,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"Adelaide, South Australia",[],negative,0.0,11.0,-0.0916666666666666
japan animation,xMiriamST,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,Ottawa,[],negative,0.0,17.0,-0.0916666666666666
japan animation,AIR_News01,The IDOL bu SHOW movie opens in Japan on June 24 Animation ORENDA AmineworksNew trailer,en,2022-03-23,,[],positive,7.0,3.0,0.1363636363636363
japan animation,Chaos_and_Wyne,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,Singapore,[],negative,0.0,14.0,-0.0916666666666666
japan animation,RetweetDc,RT StateOverse ALERTStatoversians amp MarvelDccomics fans rejoice for MEDICOMTOYs upcoming Mafex Magneto v2 amp ZackSnydersJus,en,2022-03-23,Gotham City,"['Statoversians', 'Marvel', 'Dccomics', 'Mafex', 'ZackSnydersJus']",neutral,0.0,2.0,0.0
japan animation,StateOverse,ALERTStatoversians amp MarvelDccomics fans rejoice for MEDICOMTOYs upcoming Mafex Magneto v2 amp ZackSnydersJusticeLeague Cyborg actionfigures are NOW up for preorder via Primeday Japan for ONLY 79animation GamersUnite TSOVIN,en,2022-03-23,United States,"['Statoversians', 'Marvel', 'Dccomics', 'Mafex', 'ZackSnydersJusticeLeague', 'actionfigures', 'Primeday', 'animation', 'GamersUnite']",neutral,1.0,2.0,0.0
japan animation,fr3dly,RT sangobouro Hi Im Ruka Im a visual development artist from Japan Im looking for freelance visual development work on animationI,en,2022-03-23,"Austin, TX",[],neutral,0.0,126.0,0.0
japan animation,AmandaToddArt,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"Atlanta, GA",[],negative,0.0,17.0,-0.0916666666666666
japan animation,Kai_vot,RT tachun0 After the last performancewaving animation animationdance poppin dance robot robotic str,en,2022-03-23,,"['waving', 'animation', 'animationdance', 'poppin', 'dance', 'robot', 'robotic', 'str']",negative,0.0,8.0,-0.05
japan animation,desmume88,RT AIRNews01 The IDOL bu SHOW movie opens in Japan on June 24 Animation ORENDA AmineworksNew trailer,en,2022-03-23,,[],positive,0.0,10.0,0.1363636363636363
japan animation,AIR_News01,The IDOL bu SHOW movie opens in Japan on June 24 Animation ORENDA AmineworksNew trailer,en,2022-03-23,,[],positive,10.0,3.0,0.1363636363636363
japan animation,dormant000,Alesiopdv AirKingofEden Bluejack222 NetflixGeeked Lets face it Theyre only calling it anime to trick people into thinking its an animation from Japan,en,2022-03-23,,[],neutral,12.0,0.0,0.0
japan animation,Flying_Pand4,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,theflyingpand4@gmail.com,[],negative,0.0,27.0,-0.0916666666666666
japan animation,Chaotix182,ArenStenslie scoobyhistory To be fair the 98 was animated in japan by Mook animation while 2019 was done at warner bros,en,2022-03-23,"Taco Island,  New Jersey",[],positive,0.0,0.0,0.7
japan animation,yadamaru2,RT BlueFox94 In This Corner of the World remains the best animated film of 2017 and a top 15 film of 2017 filmtwitter sunaokatabuch,en,2022-03-23,「ちくわぶ」を食べる地域,"['filmtwitter', 'sunaokatabuch']",positive,0.0,2.0,0.75
japan animation,80sSakuga,This seemed to be relatively common at the time Other American cartoons that had outsourced animation to Japan also did this like The Real Ghostbusters,en,2022-03-23,,[],negative,0.0,0.0,-0.0562499999999999
japan animation,Chaos_and_Wyne,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,Singapore,[],negative,0.0,17.0,-0.0916666666666666
japan animation,AnimeYuku,Sword Art Online the Movie Progressive Scherzo of Deep Night New Key VisualScheduled for Fall 2022 in JapanAnimation Studio A1 Pictures,en,2022-03-23,Japan,[],positive,0.0,0.0,0.034090909090909
japan animation,sangobouro,RT sangobouro Hi Im Ruka Im a visual development artist from Japan Im looking for freelance visual development work on animationI,en,2022-03-23,✏️🏯 Japan. 🥷六いと忍ミュが好き。,[],neutral,0.0,126.0,0.0
japan animation,tachun_0,After the last performancewaving animation animationdance poppin dance robot robotic street streetdance dancer japan tokyo venusfort night tachun,en,2022-03-23,→,"['waving', 'animation', 'animationdance', 'poppin', 'dance', 'robot', 'robotic', 'street', 'streetdance', 'dancer', 'japan', 'tokyo', 'venusfort', 'night', '汰椿', 'tachun']",negative,20.0,8.0,-0.05
japan animation,AmandaToddArt,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"Atlanta, GA",[],negative,0.0,20.0,-0.0916666666666666
japan animation,AIR_News01,The IDOL bu SHOW movie opens in Japan on June 24 Animation ORENDA AmineworksNew trailer,en,2022-03-23,,[],positive,20.0,3.0,0.1363636363636363
japan animation,Macson_Heart,RT AnimeYuku Sword Art Online the Movie Progressive Scherzo of Deep Night New Key VisualScheduled for Fall 2022 in JapanAnima,en,2022-03-23,,[],positive,0.0,1.0,0.034090909090909
japan animation,Omahdon,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"Adelaide, South Australia",[],negative,0.0,14.0,-0.0916666666666666
japan animation,AppleScrander,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,Uruguay,[],negative,0.0,14.0,-0.0916666666666666
japan animation,AnimeYuku,Sword Art Online the Movie Progressive Scherzo of Deep Night New Key VisualScheduled for Fall 2022 in JapanAnimation Studio A1 Pictures,en,2022-03-23,Japan,[],positive,1.0,0.0,0.034090909090909
japan animation,jpanimemanga_jp,Sword Art Online the Movie Progressive Scherzo of Deep Night Teaser VisualSet for this Fall 2022 in Japan Animation Studio A1 Pictures,en,2022-03-23,"Tokyo, Japan",[],neutral,4.0,0.0,0.0
japan animation,quinnofthenerds,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"England, United Kingdom",[],negative,0.0,9.0,-0.0916666666666666
japan animation,tachun_0,After the last performancewaving animation animationdance poppin dance robot robotic street streetdance dancer japan tokyo venusfort night tachun,en,2022-03-23,→,"['waving', 'animation', 'animationdance', 'poppin', 'dance', 'robot', 'robotic', 'street', 'streetdance', 'dancer', 'japan', 'tokyo', 'venusfort', 'night', '汰椿', 'tachun']",negative,22.0,8.0,-0.05
japan animation,kn2t1,RT tachun0 After the last performancewaving animation animationdance poppin dance robot robotic str,en,2022-03-23,,"['waving', 'animation', 'animationdance', 'poppin', 'dance', 'robot', 'robotic', 'str']",negative,0.0,8.0,-0.05
japan animation,Chaos_and_Wyne,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,Singapore,[],negative,0.0,18.0,-0.0916666666666666
japan animation,SimoneLaiDev,RT BleedingPixels SEVEN SPIRITS Official Trailer4 Earth Earth San bleedingpixelsgames SEVENSPIRITS earth videogames,en,2022-03-23,,"['4', 'bleedingpixelsgames', 'SEVENSPIRITS', 'earth', 'videogames']",neutral,0.0,2.0,0.0
japan animation,ririn_user,hanacore I really hope kyoto animation will animate this Honestly its artstyle is really suitable for kyoani Solo leveling already rumoured to get anime by japan studio bcs it ranked 2 last year why not wmmap Wmmap fanbase is huge in japan already,en,2022-03-23,,['2'],positive,0.0,0.0,0.35
japan animation,cucumber__devil,RT brskaaa the Anime Japan 2022 voting resultCHERRY MAGIC IS ON 7TH PLACE WIUUUU hope theyll consider an animation wwhttps,en,2022-03-23,"-still here, just BUSY-",[],positive,0.0,1.0,0.5
japan animation,AitaiKuji,Toho Animation will also be releasing new goods for Detective Conan at this years Anime Japan featuring pouches magnets and more DetectiveConan Aitaikuji Release Date May 2022,en,2022-03-23,"Tokyo-to, Japan","['DetectiveConan', 'Aitaikuji']",positive,2.0,0.0,0.3181818181818182
japan animation,ReAnimetron,RT BlueFox94 In This Corner of the World remains the best animated film of 2017 and a top 15 film of 2017 filmtwitter sunaokatabuch,en,2022-03-23,Animeland,"['filmtwitter', 'sunaokatabuch']",positive,0.0,1.0,0.75
japan animation,ShintaVR,One of the best Vtuber agencies in Indonesia a partner of SHINTAVR is maha5official MAHA5 itself has been in the Virtual Youtuber world for 3 years to connect Indonesia with Japan through Japanese animation culture and entertain Indonesian people,en,2022-03-23,"Serpong, Indonesia","['Vtuber', 'SHINTAVR', 'MAHA5']",positive,2.0,2.0,0.5
japan animation,Chaos_and_Wyne,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,Singapore,[],negative,0.0,15.0,-0.0916666666666666
japan animation,k_M_art__,RT sangobouro Hi Im Ruka Im a visual development artist from Japan Im looking for freelance visual development work on animationI,en,2022-03-23,温室,[],neutral,0.0,126.0,0.0
japan animation,ReAnimetron,RT BlueFox94 In This Corner of the World remains the best animated film of 2017 and a top 15 film of 2017 filmtwitter sunaokatabuch,en,2022-03-23,Animeland,"['filmtwitter', 'sunaokatabuch']",positive,0.0,1.0,0.75
japan animation,dormant000,Alesiopdv AirKingofEden Bluejack222 NetflixGeeked Lets face it Theyre only calling it anime to trick people into thinking its an animation from Japan,en,2022-03-23,,[],neutral,10.0,0.0,0.0
japan animation,80sSakuga,This seemed to be relatively common at the time Other American cartoons that had outsourced animation to Japan also did this like The Real Ghostbusters,en,2022-03-23,,[],negative,1.0,0.0,-0.0562499999999999
japan animation,andersonhj_,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,,[],negative,0.0,25.0,-0.0916666666666666
japan animation,misiwasy,RT AIRNews01 The IDOL bu SHOW movie opens in Japan on June 24 Animation ORENDA AmineworksNew trailer,en,2022-03-23,"Lima, Peru",[],positive,0.0,9.0,0.1363636363636363
japan animation,reset1115,RT tachun0 After the last performancewaving animation animationdance poppin dance robot robotic str,en,2022-03-23,,"['waving', 'animation', 'animationdance', 'poppin', 'dance', 'robot', 'robotic', 'str']",negative,0.0,8.0,-0.05
japan animation,AaronGo93466578,RT AIRNews01 The IDOL bu SHOW movie opens in Japan on June 24 Animation ORENDA AmineworksNew trailer,en,2022-03-23,,[],positive,0.0,3.0,0.1363636363636363
japan animation,AmandaToddArt,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"Atlanta, GA",[],negative,0.0,18.0,-0.0916666666666666
japan animation,Flying_Pand4,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,theflyingpand4@gmail.com,[],negative,0.0,26.0,-0.0916666666666666
japan animation,SeriousSpidey,RT AIRNews01 The IDOL bu SHOW movie opens in Japan on June 24 Animation ORENDA AmineworksNew trailer,en,2022-03-23,,[],positive,0.0,4.0,0.1363636363636363
japan animation,undersizezombie,RT AIRNews01 The IDOL bu SHOW movie opens in Japan on June 24 Animation ORENDA AmineworksNew trailer,en,2022-03-23,,[],positive,0.0,6.0,0.1363636363636363
japan animation,AIR_News01,The IDOL bu SHOW movie opens in Japan on June 24 Animation ORENDA AmineworksNew trailer,en,2022-03-23,,[],positive,15.0,3.0,0.1363636363636363
japan animation,Omahdon,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"Adelaide, South Australia",[],negative,0.0,15.0,-0.0916666666666666
japan animation,LiveChart_me,RT AIRNews01 The IDOL bu SHOW movie opens in Japan on June 24 Animation ORENDA AmineworksNew trailer,en,2022-03-23,,[],positive,0.0,3.0,0.1363636363636363
japan animation,M_vot_I,RT tachun0 After the last performancewaving animation animationdance poppin dance robot robotic str,en,2022-03-23,Venus fort,"['waving', 'animation', 'animationdance', 'poppin', 'dance', 'robot', 'robotic', 'str']",negative,0.0,8.0,-0.05
japan animation,sagara51234,RT tachun0 After the last performancewaving animation animationdance poppin dance robot robotic str,en,2022-03-23,,"['waving', 'animation', 'animationdance', 'poppin', 'dance', 'robot', 'robotic', 'str']",negative,0.0,8.0,-0.05
japan animation,equinoxaugust,RT tondokmaiklow Trans angel foundation020 ETHAn angel that was invented to create black goodnessAnimation 90s japan styleAn,en,2022-03-23,,[],negative,0.0,95.0,-0.1666666666666666
japan animation,quinnofthenerds,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"England, United Kingdom",[],negative,0.0,14.0,-0.0916666666666666
japan animation,brskaaa___,the Anime Japan 2022 voting resultCHERRY MAGIC IS ON 7TH PLACE WIUUUU hope theyll consider an animation ww,en,2022-03-23,,[],positive,3.0,0.0,0.5
japan animation,raydiantsun_,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,,[],negative,0.0,20.0,-0.0916666666666666
japan animation,Alesiopdv,AirKingofEden dormant000 Bluejack222 NetflixGeeked which is technically accurate since in japan the word is used for any kind of animationnot that netflix knows that ofc,en,2022-03-23,,[],positive,0.0,0.0,0.5
japan animation,quinnofthenerds,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"England, United Kingdom",[],negative,0.0,15.0,-0.0916666666666666
japan animation,JadeanLazulli,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,México,[],negative,0.0,20.0,-0.0916666666666666
japan animation,AnimeYuku,Sword Art Online the Movie Progressive Scherzo of Deep Night New Key VisualScheduled for Fall 2022 in JapanAnimation Studio A1 Pictures,en,2022-03-23,Japan,[],positive,2.0,1.0,0.034090909090909
japan animation,jeffsimpsonkh,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"Vancouver, British Columbia",[],negative,0.0,15.0,-0.0916666666666666
japan animation,tabibito_28,RT ShintaVR One of the best Vtuber agencies in Indonesia a partner of SHINTAVR is maha5official MAHA5 itself has been in the Virtu,en,2022-03-23,,"['Vtuber', 'SHINTAVR', 'MAHA5']",positive,0.0,2.0,1.0
japan animation,glsSRC9IS1oeBSK,Besides My friend made video that conveys awesomeness of Japans animation AlsoYou can find them by searching with NOAZU Please watch these when you have enough time And I want you to share these your friends,en,2022-03-23,,[],neutral,0.0,0.0,0.0
japan animation,SamsungSukiko,RT MAPPAInfo ATTACK ON TITAN The Final Season Part 1 KEY ANIMATION BOOK is now available for purchase outside of JapanDont miss you,en,2022-03-23,,[],positive,0.0,131.0,0.1
japan animation,LXS07Tortue,RT AitaiKuji SPY x FAMILY will also be getting special new goods by Toho Animation at the Anime Japan 2022 Items feature a new key visua,en,2022-03-23,France,[],positive,0.0,5.0,0.1659902597402597
japan animation,raydiantsun_,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,,[],negative,0.0,18.0,-0.0916666666666666
japan animation,quinnofthenerds,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"England, United Kingdom",[],negative,0.0,10.0,-0.0916666666666666
japan animation,jeffsimpsonkh,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"Vancouver, British Columbia",[],negative,0.0,18.0,-0.0916666666666666
japan animation,gramercypark,Check out Nikes seriously cool 3D digital animation at Shinjukus East Exit Japan created by Nike Tokyo to celebrate AirMaxDay on 263 Nike Tokyo digitalmedia digitalbillboards ooh culture design streetwear airmax tokyo 3D tech,en,2022-03-23,"Perth, Western Australia","['AirMaxDay', 'digitalmedia', 'digitalbillboards', 'ooh', 'culture', 'design', 'streetwear', 'airmax', 'tokyo', '3D', 'tech']",positive,3.0,0.0,0.175
japan animation,matsubokkori_,RT sangobouro Hi Im Ruka Im a visual development artist from Japan Im looking for freelance visual development work on animationI,en,2022-03-23,わいわいタウン,[],neutral,0.0,129.0,0.0
japan animation,desmume88,RT AIRNews01 The IDOL bu SHOW movie opens in Japan on June 24 Animation ORENDA AmineworksNew trailer,en,2022-03-23,,[],positive,0.0,9.0,0.1363636363636363
japan animation,moto057,RT tondokmaiklow Trans angel foundation020 ETHAn angel that was invented to create black goodnessAnimation 90s japan styleAn,en,2022-03-23,,[],negative,0.0,98.0,-0.1666666666666666
japan animation,xMiriamST,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,Ottawa,[],negative,0.0,15.0,-0.0916666666666666
japan animation,KathAntonio7,Alesiopdv AirKingofEden dormant000 Bluejack222 NetflixGeeked Its inaccurate to refer to any animation not from Japan in English as anime because in English the term anime specifically refers to Japanese animation,en,2022-03-23,Other Side of the Rainbow,[],neutral,0.0,0.0,0.0
japan animation,Chaos_and_Wyne,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,Singapore,[],negative,0.0,10.0,-0.0916666666666666
japan animation,Zyphrr44,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"Chennai, India",[],negative,0.0,18.0,-0.0916666666666666
japan animation,SimoneLaiDev,RT BleedingPixels SEVEN SPIRITS Official Trailer4 Earth bleedingpixelsgames SEVENSPIRITS earth videogames samurai spirits,en,2022-03-23,,"['4', 'bleedingpixelsgames', 'SEVENSPIRITS', 'earth', 'videogames', 'samurai', 'spirits']",neutral,0.0,2.0,0.0
japan animation,Chaotix182,ArenStenslie scoobyhistory To be fair the 98 was animated in japan by Mook animation while 2019 was done at warner bros,en,2022-03-23,"Taco Island,  New Jersey",[],positive,1.0,0.0,0.7
japan animation,Speric_X,RT sangobouro Hi Im Ruka Im a visual development artist from Japan Im looking for freelance visual development work on animationI,en,2022-03-23,,[],neutral,0.0,129.0,0.0
japan animation,xMiriamST,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,Ottawa,[],negative,0.0,14.0,-0.0916666666666666
japan animation,takedaion,RT ShintaVR One of the best Vtuber agencies in Indonesia a partner of SHINTAVR is maha5official MAHA5 itself has been in the Virtu,en,2022-03-23,,"['Vtuber', 'SHINTAVR', 'MAHA5']",positive,0.0,5.0,1.0
japan animation,AnimatorsPal,RT datgoom EPIC RAP BATTLES OF HISTORYGOKUVSSUPERMANBEGIN Who can stop this constipated jockWith the awful animation and the com,en,2022-03-23,Berlin,[],negative,0.0,1.0,-0.4375
japan animation,AppleScrander,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,Uruguay,[],negative,0.0,17.0,-0.0916666666666666
japan animation,LiveChart_me,RT AIRNews01 The IDOL bu SHOW movie opens in Japan on June 24 Animation ORENDA AmineworksNew trailer,en,2022-03-23,,[],positive,0.0,4.0,0.1363636363636363
japan animation,anitwtnew,Animeishanddrawnandcomputer animationoriginating from Japan In Japan and in Japaneseanimedescribes all animated works regardless of style or origin Outside of Japan animeiscolloquialforJapanese animationand refers specifically to animation produced in Japan,en,2022-03-23,,[],neutral,0.0,0.0,0.0
japan animation,xMiriamST,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,Ottawa,[],negative,0.0,13.0,-0.0916666666666666
japan animation,AlexiaColin12,RT MAPPAInfo ATTACK ON TITAN The Final Season Part 1 KEY ANIMATION BOOK is now available for purchase outside of JapanDont miss you,en,2022-03-23,,[],positive,0.0,130.0,0.1
japan animation,dat_goom,EPIC RAP BATTLES OF HISTORYGOKUVSSUPERMANBEGIN Who can stop this constipated jockWith the awful animation and the complicated plotsWhos got the rap bombs to drop on JapanThis looks like a job for the OG Superman,en,2022-03-23,,[],negative,1.0,1.0,-0.5
japan animation,ReAnimetron,RT BlueFox94 In This Corner of the World remains the best animated film of 2017 and a top 15 film of 2017 filmtwitter sunaokatabuch,en,2022-03-23,Animeland,"['filmtwitter', 'sunaokatabuch']",positive,0.0,2.0,0.75
japan animation,Inkora_Art,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,United States,[],negative,0.0,25.0,-0.0916666666666666
japan animation,jeffsimpsonkh,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"Vancouver, British Columbia",[],negative,0.0,20.0,-0.0916666666666666
japan animation,AIR_News01,The IDOL bu SHOW movie opens in Japan on June 24 Animation ORENDA AmineworksNew trailer,en,2022-03-23,,[],positive,14.0,3.0,0.1363636363636363
japan animation,raydiantsun_,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,,[],negative,0.0,17.0,-0.0916666666666666
japan animation,AIR_News01,The IDOL bu SHOW movie opens in Japan on June 24 Animation ORENDA AmineworksNew trailer,en,2022-03-23,,[],positive,21.0,3.0,0.1363636363636363
japan animation,JadeanLazulli,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,México,[],negative,0.0,18.0,-0.0916666666666666
japan animation,radicalbarks,OhTheSunnySide First thats not even true Less cartoons are produced by western studios in a year than a Japan alone pushes out in a single season Asians are the most dominant race in cartoon media Why not black Hell if I know why Africa doesnt have an animation industry,en,2022-03-23,,[],positive,0.0,0.0,0.1350340136054421
japan animation,jpanimemanga_jp,Sword Art Online the Movie Progressive Scherzo of Deep Night Teaser VisualSet for this Fall 2022 in Japan Animation Studio A1 Pictures,en,2022-03-23,"Tokyo, Japan",[],neutral,3.0,0.0,0.0
japan animation,AppleScrander,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,Uruguay,[],negative,0.0,18.0,-0.0916666666666666
japan animation,Bode_Bankz,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"Lagos, Nigeria",[],negative,0.0,22.0,-0.0916666666666666
japan animation,quinnofthenerds,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"England, United Kingdom",[],negative,0.0,11.0,-0.0916666666666666
japan animation,ReAnimetron,RT Kobebay27th This is the video for the 243rd broadcast on March 18 2022This weeks guest is MIKIHAsan from Spira SpicaBS11 Ani,en,2022-03-23,Animeland,[],neutral,0.0,1.0,0.0
japan animation,fr3dly,RT sangobouro Hi Im Ruka Im a visual development artist from Japan Im looking for freelance visual development work on animationI,en,2022-03-23,"Austin, TX",[],neutral,0.0,129.0,0.0
japan animation,AaronGo93466578,RT AIRNews01 The IDOL bu SHOW movie opens in Japan on June 24 Animation ORENDA AmineworksNew trailer,en,2022-03-23,,[],positive,0.0,4.0,0.1363636363636363
japan animation,Omahdon,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"Adelaide, South Australia",[],negative,0.0,17.0,-0.0916666666666666
japan animation,FluffyMilktea,RT sangobouro Hi Im Ruka Im a visual development artist from Japan Im looking for freelance visual development work on animationI,en,2022-03-23,,[],neutral,0.0,131.0,0.0
japan animation,_Contraptionist,RT SheldonMSP Hello Everyone Ive taken many months off as Im learning Animation at Japan You will be very surprised by my current s,en,2022-03-23,,['Japan'],positive,0.0,4.0,0.21
japan animation,AnimeSchedule,RT AIRNews01 The IDOL bu SHOW movie opens in Japan on June 24 Animation ORENDA AmineworksNew trailer,en,2022-03-23,,[],positive,0.0,6.0,0.1363636363636363
japan animation,jeffsimpsonkh,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"Vancouver, British Columbia",[],negative,0.0,14.0,-0.0916666666666666
japan animation,jeffsimpsonkh,RT RealGDT philiplord BAD animation is hard GOOD animation is difficult and EXTRAORDINARY animation is a miracle to be thankful for In,en,2022-03-23,"Vancouver, British Columbia",[],negative,0.0,17.0,-0.0916666666666666
