Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
japan animation,out_sall,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,"Georgia, USA",[],negative,0.0,17.0,-0.1666666666666666
japan animation,emikusano,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,zombie zoo ∞ galverse / 🇯🇵,[],negative,0.0,26.0,-0.25
japan animation,PomoThug,Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fandom treats him like a sacred cow when almost all of Japans animation industry is a support group for people hes hurt,en,2022-04-21,Twin Peaks WA,[],negative,98.0,16.0,-0.1611111111111111
japan animation,Comrade_Yui,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,disneyland of the gods,[],negative,0.0,17.0,-0.1666666666666666
japan animation,MegamanRA,genegoldstein Its reason why Im more towards Japanese animation I also wish that animators in Japan are treated better,en,2022-04-21,"Bronx, NY USA",[],positive,3.0,0.0,0.3333333333333333
japan animation,Karna767,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,,[],negative,0.0,16.0,-0.1666666666666666
japan animation,chuunifuck,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,Chile,[],negative,0.0,14.0,-0.1666666666666666
japan animation,Comrade_Yui,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,disneyland of the gods,[],negative,0.0,15.0,-0.1666666666666666
japan animation,3D_anime_online,Anime Wallpaper wallpaper anime fun cartoon animefan download funny cute animewall animation japan art illustration drawing 20220403T223400000Z,en,2022-04-21,,"['wallpaper', 'anime', 'fun', 'cartoon', 'animefan', 'download', 'funny', 'cute', 'animewall', 'animation', 'japan', 'art', 'illustration', 'drawing']",positive,1.0,0.0,0.35
japan animation,cel_animation,The West has such a problem with all kinds of sex crimes damaging real living victims that authorities systematically overlook But hey thats too boring better go on twitter dot com and virtue signal about the Rights of Drawings and how much japan bad1,en,2022-04-21,,[],negative,5.0,1.0,-0.02
japan animation,Razvanm90,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,"Florida, USA",[],negative,0.0,28.0,-0.25
japan animation,Nicchiban_,Check out the latest trailer for Kyoto Animations newest film Tsurune Hajimari no Issha,en,2022-04-21,,[],positive,3.0,0.0,0.5
japan animation,offalnaut,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,"wife@away, her/them/it/his",[],negative,0.0,15.0,-0.1666666666666666
japan animation,Official_Ventus,theprofesswhore discombobxx khorroux ChillzOnly chillyrecs Its a Japanese animation dumbass Theres nearly zero actual black people in Japan 99 is all Asian Their target audience IS ASIANS They hardly make any money from other cultures Why do black people need representation Because they just want to take over other cultures,en,2022-04-21,"Illinois, USA",[],negative,0.0,0.0,-0.0861111111111111
japan animation,Nicchiban_,Check out the latest trailer for Kyoto Animations newest film Tsurune Hajimari no Issha,en,2022-04-21,,[],positive,4.0,0.0,0.5
japan animation,Unnniee1,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,,[],negative,0.0,27.0,-0.25
japan animation,HLNV01,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,Hanoi,[],negative,0.0,14.0,-0.1666666666666666
japan animation,bishoumen,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,"Manila, Philippines",[],negative,0.0,25.0,-0.25
japan animation,Jimv_od,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,"Bay Area, CA",[],negative,0.0,25.0,-0.25
japan animation,Prof_Dapper,ProZypher Netflix is trying to add ads to their cheapest tier as well On top of ruining any hype Stone Ocean couldve had Along with paying animation studios less than what they make in Japan The streaming service just needs to go bankrupt,en,2022-04-21,"California, USA",[],positive,0.0,0.0,0.1666666666666666
japan animation,puyolover,KiwamiCube This brings to mind how XMen The Animated Series had a Japanexclusive intro that sounded NOTHING like the original English intro and went SO much harderBoth in terms of music and ESPECIALLY the animation,en,2022-04-21,,[],positive,0.0,0.0,0.06875
japan animation,offalnaut,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,"wife@away, her/them/it/his",[],negative,0.0,18.0,-0.1666666666666666
japan animation,Official_Ventus,theprofesswhore discombobxx khorroux ChillzOnly chillyrecs Its a Japanese animation dumbass Theres nearly zero actual black people in Japan 99 is all Asian Their target audience IS ASIANS They hardly make any money from other cultures Why do black people need representation Because they just want to take over other cultures,en,2022-04-21,"Illinois, USA",[],negative,1.0,0.0,-0.0861111111111111
japan animation,bulbafren,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,Pallet Town,[],negative,0.0,16.0,-0.1666666666666666
japan animation,HLNV01,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,Hanoi,[],negative,0.0,16.0,-0.1666666666666666
japan animation,YIN_Designs,RT animatorsupport Japanese animators may be forced to take their talents elsewhere as Japans animation wages fall behind other countrie,en,2022-04-21,Houston,[],negative,0.0,3.0,-0.20625
japan animation,AliMarwani10,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,"London, England",[],negative,0.0,25.0,-0.25
japan animation,WeeabooFish,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,,[],negative,0.0,18.0,-0.1666666666666666
japan animation,MegamanRA,genegoldstein Its reason why Im more towards Japanese animation I also wish that animators in Japan are treated better,en,2022-04-21,"Bronx, NY USA",[],positive,11.0,0.0,0.3333333333333333
japan animation,Jimv_od,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,"Bay Area, CA",[],negative,0.0,24.0,-0.25
japan animation,WeeabooFish,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,,[],negative,0.0,15.0,-0.1666666666666666
japan animation,ZephanyZephZeph,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,"Tennessee, USA",[],negative,0.0,16.0,-0.1666666666666666
japan animation,LuisRod19994002,This mostly apply to Western Animation In Japan things are doing just fine appearentlyHell anime is now mainstream in this side of the world,en,2022-04-21,,[],positive,0.0,0.0,0.3055555555555556
japan animation,MockADoodle,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,metaverse,[],negative,0.0,24.0,-0.25
japan animation,PomoThug,Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fandom treats him like a sacred cow when almost all of Japans animation industry is a support group for people hes hurt,en,2022-04-21,Twin Peaks WA,[],negative,87.0,15.0,-0.1611111111111111
japan animation,ZephanyZephZeph,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,"Tennessee, USA",[],negative,0.0,15.0,-0.1666666666666666
japan animation,YOMMATOOD7,RT tuckoparipari I have only one sweet potato but I can share it with you Even its cold outside its so warm inside,en,2022-04-21,BANGKOK,[],positive,0.0,26.0,0.0699999999999999
japan animation,bishoumen,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,"Manila, Philippines",[],negative,0.0,24.0,-0.25
japan animation,elli_evermore,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,private: @InEchoesForever,[],negative,0.0,16.0,-0.1666666666666666
japan animation,animatorsupport,Japanese animators may be forced to take their talents elsewhere as Japans animation wages fall behind other countries such as China The anime industry is in dire straights,en,2022-04-21,Tokyo,[],negative,5.0,3.0,-0.165
japan animation,Razvanm90,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,"Florida, USA",[],negative,0.0,25.0,-0.25
japan animation,ForeverTTTrez,ITS BEEN 4 YEARS ALREADY AND NOW THEY TRYING TO MAKE IT 5 This is why Japan animation remains on top,en,2022-04-21,"Atlanta, GA",[],positive,5.0,0.0,0.5
japan animation,QueenCryaos,MegamanRA genegoldstein Theres animation outside of Japan too Like donghua aeni Latin American etc,en,2022-04-21,,[],neutral,3.0,0.0,0.0
japan animation,callie_wei,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-21,"Los Angeles, CA",[],positive,0.0,739.0,0.125
japan animation,emikusano,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,zombie zoo ∞ galverse / 🇯🇵,[],negative,0.0,25.0,-0.25
japan animation,blairjdaniel,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,,[],negative,0.0,24.0,-0.25
japan animation,TuxThe69th_,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,Your walls,[],negative,0.0,16.0,-0.1666666666666666
japan animation,StephenRayGarza,RT reactionfigure Released April 20 1987 GI Joe The Movie is an animated actionadventure film produced by Sunbow Productions and Ma,en,2022-04-21,"Parts Unknown, MA",[],neutral,0.0,11.0,0.0
japan animation,out_sall,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,"Georgia, USA",[],negative,0.0,15.0,-0.1666666666666666
japan animation,QueenCryaos,MegamanRA genegoldstein Theres animation outside of Japan too Like donghua aeni Latin American etc,en,2022-04-21,,[],neutral,0.0,0.0,0.0
japan animation,PomoThug,Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fandom treats him like a sacred cow when almost all of Japans animation industry is a support group for people hes hurt,en,2022-04-21,Twin Peaks WA,[],negative,97.0,16.0,-0.1611111111111111
japan animation,TuxThe69th_,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,Your walls,[],negative,0.0,17.0,-0.1666666666666666
japan animation,out_sall,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,"Georgia, USA",[],negative,0.0,16.0,-0.1666666666666666
japan animation,elli_evermore,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,private: @InEchoesForever,[],negative,0.0,14.0,-0.1666666666666666
japan animation,TuxThe69th_,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,Your walls,[],negative,0.0,18.0,-0.1666666666666666
japan animation,ManNigra,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,,[],negative,0.0,15.0,-0.1666666666666666
japan animation,WeeabooFish,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,,[],negative,0.0,17.0,-0.1666666666666666
japan animation,ljitu01,RT animatorsupport Japanese animators may be forced to take their talents elsewhere as Japans animation wages fall behind other countrie,en,2022-04-21,France,[],negative,0.0,3.0,-0.20625
japan animation,drawylemon,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,"Maryland, USA",[],negative,0.0,15.0,-0.1666666666666666
japan animation,out_sall,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,"Georgia, USA",[],negative,0.0,14.0,-0.1666666666666666
japan animation,ForeverTTTrez,ITS BEEN 4 YEARS ALREADY AND NOW THEY TRYING TO MAKE IT 5 This is why Japan animation remains on top,en,2022-04-21,"Atlanta, GA",[],positive,1.0,0.0,0.5
japan animation,PomoThug,Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fandom treats him like a sacred cow when almost all of Japans animation industry is a support group for people hes hurt,en,2022-04-21,Twin Peaks WA,[],negative,85.0,15.0,-0.1611111111111111
japan animation,offalnaut,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,"wife@away, her/them/it/his",[],negative,0.0,14.0,-0.1666666666666666
japan animation,Randal_Zombie,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,Hell,[],negative,0.0,14.0,-0.1666666666666666
japan animation,willisvisual,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,"Los Angeles, CA",[],negative,0.0,24.0,-0.25
japan animation,Prof_Dapper,ProZypher Netflix is trying to add ads to their cheapest tier as well On top of ruining any hype Stone Ocean couldve had Along with paying animation studios less than what they make in Japan The streaming service just needs to go bankrupt,en,2022-04-21,"California, USA",[],positive,2.0,0.0,0.1666666666666666
japan animation,QueenCryaos,MegamanRA genegoldstein Theres animation outside of Japan too Like donghua aeni Latin American etc,en,2022-04-21,,[],neutral,8.0,0.0,0.0
japan animation,MegamanRA,genegoldstein Its reason why Im more towards Japanese animation I also wish that animators in Japan are treated better,en,2022-04-21,"Bronx, NY USA",[],positive,10.0,0.0,0.3333333333333333
japan animation,MegamanRA,genegoldstein Its reason why Im more towards Japanese animation I also wish that animators in Japan are treated better,en,2022-04-21,"Bronx, NY USA",[],positive,9.0,0.0,0.3333333333333333
japan animation,bishoumen,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,"Manila, Philippines",[],negative,0.0,26.0,-0.25
japan animation,drawylemon,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,"Maryland, USA",[],negative,0.0,17.0,-0.1666666666666666
japan animation,WingedOracle,Sasori113 TFurstman CNschedules In Japan animation is actually taken seriously,en,2022-04-21,,[],negative,1.0,0.0,-0.1666666666666666
japan animation,cel_animation,The West has such a problem with all kinds of sex crimes damaging real living victims that authorities systematically overlook But hey thats too boring better go on twitter dot com and virtue signal about the Rights of Drawings and how much japan bad1,en,2022-04-21,,[],negative,6.0,2.0,-0.02
japan animation,Karna767,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,,[],negative,0.0,17.0,-0.1666666666666666
japan animation,drawylemon,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,"Maryland, USA",[],negative,0.0,18.0,-0.1666666666666666
japan animation,HLNV01,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,Hanoi,[],negative,0.0,15.0,-0.1666666666666666
japan animation,MockADoodle,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,metaverse,[],negative,0.0,26.0,-0.25
japan animation,QueenCryaos,MegamanRA genegoldstein Theres animation outside of Japan too Like donghua aeni Latin American etc,en,2022-04-21,,[],neutral,7.0,0.0,0.0
japan animation,bulbafren,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,Pallet Town,[],negative,0.0,14.0,-0.1666666666666666
japan animation,IAmAStove,RT reactionfigure Released April 20 1987 GI Joe The Movie is an animated actionadventure film produced by Sunbow Productions and Ma,en,2022-04-21,"Anchorage, AK",[],neutral,0.0,11.0,0.0
japan animation,chuunifuck,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,Chile,[],negative,0.0,16.0,-0.1666666666666666
japan animation,willisvisual,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,"Los Angeles, CA",[],negative,0.0,26.0,-0.25
japan animation,AliMarwani10,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,"London, England",[],negative,0.0,26.0,-0.25
japan animation,Randal_Zombie,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,Hell,[],negative,0.0,17.0,-0.1666666666666666
japan animation,WeeabooFish,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,,[],negative,0.0,14.0,-0.1666666666666666
japan animation,Akai890451451,The night Sakura My day 10 work365daysanimationchallenge Animation Japan sakuga sakura 2danimation,en,2022-04-21,,"['365daysanimationchallenge', 'Animation', 'Japan', 'sakuga', 'sakura', '2danimation']",neutral,2.0,1.0,0.0
japan animation,MockADoodle,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,metaverse,[],negative,0.0,25.0,-0.25
japan animation,WeeabooFish,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,,[],negative,0.0,16.0,-0.1666666666666666
japan animation,Joe_NISA_Joe,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,,[],negative,0.0,27.0,-0.25
japan animation,Karna767,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,,[],negative,0.0,15.0,-0.1666666666666666
japan animation,cel_animation,The West has such a problem with all kinds of sex crimes damaging real living victims that authorities systematically overlook But hey thats too boring better go on twitter dot com and virtue signal about the Rights of Drawings and how much japan bad1,en,2022-04-21,,[],negative,2.0,0.0,-0.02
japan animation,Razvanm90,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,"Florida, USA",[],negative,0.0,27.0,-0.25
japan animation,PomoThug,Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fandom treats him like a sacred cow when almost all of Japans animation industry is a support group for people hes hurt,en,2022-04-21,Twin Peaks WA,[],negative,99.0,16.0,-0.1611111111111111
japan animation,ManNigra,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,,[],negative,0.0,14.0,-0.1666666666666666
japan animation,QueenCryaos,MegamanRA genegoldstein Theres animation outside of Japan too Like donghua aeni Latin American etc,en,2022-04-21,,[],neutral,6.0,0.0,0.0
japan animation,willisvisual,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,"Los Angeles, CA",[],negative,0.0,25.0,-0.25
japan animation,offalnaut,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,"wife@away, her/them/it/his",[],negative,0.0,16.0,-0.1666666666666666
japan animation,drawylemon,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,"Maryland, USA",[],negative,0.0,16.0,-0.1666666666666666
japan animation,Randal_Zombie,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,Hell,[],negative,0.0,16.0,-0.1666666666666666
japan animation,cel_animation,The West has such a problem with all kinds of sex crimes damaging real living victims that authorities systematically overlook But hey thats too boring better go on twitter dot com and virtue signal about the Rights of Drawings and how much japan bad1,en,2022-04-21,,[],negative,1.0,0.0,-0.02
japan animation,elli_evermore,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,private: @InEchoesForever,[],negative,0.0,17.0,-0.1666666666666666
japan animation,elli_evermore,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,private: @InEchoesForever,[],negative,0.0,15.0,-0.1666666666666666
japan animation,Akai890451451,The night Sakura My day 10 work365daysanimationchallenge Animation Japan sakuga sakura 2danimation,en,2022-04-21,,"['365daysanimationchallenge', 'Animation', 'Japan', 'sakuga', 'sakura', '2danimation']",neutral,1.0,1.0,0.0
japan animation,ForeverTTTrez,ITS BEEN 4 YEARS ALREADY AND NOW THEY TRYING TO MAKE IT 5 This is why Japan animation remains on top,en,2022-04-21,"Atlanta, GA",[],positive,4.0,0.0,0.5
japan animation,chuunifuck,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,Chile,[],negative,0.0,17.0,-0.1666666666666666
japan animation,CryptOffChillen,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,,[],negative,0.0,25.0,-0.25
japan animation,ForeverTTTrez,ITS BEEN 4 YEARS ALREADY AND NOW THEY TRYING TO MAKE IT 5 This is why Japan animation remains on top,en,2022-04-21,"Atlanta, GA",[],positive,3.0,0.0,0.5
japan animation,blairjdaniel,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,,[],negative,0.0,26.0,-0.25
japan animation,QueenCryaos,MegamanRA genegoldstein Theres animation outside of Japan too Like donghua aeni Latin American etc,en,2022-04-21,,[],neutral,2.0,0.0,0.0
japan animation,Comrade_Yui,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,disneyland of the gods,[],negative,0.0,14.0,-0.1666666666666666
japan animation,ManNigra,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,,[],negative,0.0,16.0,-0.1666666666666666
japan animation,AliMarwani10,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,"London, England",[],negative,0.0,24.0,-0.25
japan animation,Razvanm90,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,"Florida, USA",[],negative,0.0,26.0,-0.25
japan animation,JEWESTA,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,G,[],negative,0.0,28.0,-0.25
japan animation,Unnniee1,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,,[],negative,0.0,28.0,-0.25
japan animation,puyolover,perpetualtired This brings to mind how XMen The Animated Series had a Japanexclusive intro that sounded NOTHING like the original English intro and went SO much harderBoth in terms of music and ESPECIALLY the animation,en,2022-04-21,,[],positive,0.0,0.0,0.06875
japan animation,ZephanyZephZeph,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,"Tennessee, USA",[],negative,0.0,14.0,-0.1666666666666666
japan animation,bulbafren,RT PomoThug Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fand,en,2022-04-21,Pallet Town,[],negative,0.0,15.0,-0.1666666666666666
japan animation,CryptOffChillen,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,,[],negative,0.0,26.0,-0.25
japan animation,blairjdaniel,RT bitcoinchap IMO there is no better animestyled NFT project than galverseNFT The project has a femaleled team emikusano amp ayaka,en,2022-04-21,,[],negative,0.0,25.0,-0.25
japan animation,peterongkl,RT unbreakableclub Show the world that YOU ARE UNBREAKABLE Download the printable now and follow the instructions on our site at h,en,2022-04-21,Malaysia,[],neutral,0.0,2.0,0.0
japan animation,PomoThug,Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fandom treats him like a sacred cow when almost all of Japans animation industry is a support group for people hes hurt,en,2022-04-21,Twin Peaks WA,[],negative,86.0,15.0,-0.1611111111111111
japan animation,MegamanRA,genegoldstein Its reason why Im more towards Japanese animation I also wish that animators in Japan are treated better,en,2022-04-21,"Bronx, NY USA",[],positive,2.0,0.0,0.3333333333333333
japan animation,PomoThug,Every time I watch a movie by somebody who worked with Myazaki I like the old man less and lessIts crazy how western fandom treats him like a sacred cow when almost all of Japans animation industry is a support group for people hes hurt,en,2022-04-21,Twin Peaks WA,[],negative,82.0,14.0,-0.1611111111111111
