Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"  The Spring 2021 Preview Guide   Apr  8, 01:18 370 comments                 anime    See Rimaru in a whole new light in The Slime Diaries! Plus: Full Dive, Super Cub, The Saint's Magic Power is Omnipotent, Odd Taxi, Combatants Will Be Dispatched!, Megalobox 2: Nomad, Those Snow White Notes, SSSS.Dynazenon, & more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide! Here's how it goes: our team of critics write up their impressions instantly, to be posted here as they go alo...  ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"               feature          370 comments       The Spring 2021 Preview Guide   Apr  6, 04:16 370 comments                 anime    There's a mystery afoot in the animal world of ODD TAXI! Plus: The Saint's Magic Power is Omnipotent, Higehiro, Megalobox 2: Nomad, Farewell, My Dear Cramer, Combatants Will Be Dispatched!, Dragon Goes House-Hunting, Vivy -Fluorite Eye's Song-, Cardfight!! Vanguard overDress, Those Snow White Notes, Burning Kabaddi, SSSS.Dynazenon, and more! ―  Welcome to Anime News Network's Spring 2021 Preview Guid...    ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"   The Spring 2021 Preview Guide   Apr  6, 04:16 370 comments                 anime    There's a mystery afoot in the animal world of ODD TAXI! Plus: The Saint's Magic Power is Omnipotent, Higehiro, Megalobox 2: Nomad, Farewell, My Dear Cramer, Combatants Will Be Dispatched!, Dragon Goes House-Hunting, Vivy -Fluorite Eye's Song-, Cardfight!! Vanguard overDress, Those Snow White Notes, Burning Kabaddi, SSSS.Dynazenon, and more! ―  Welcome to Anime News Network's Spring 2021 Preview Guid...   ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"  The Spring 2021 Preview Guide   Apr  6, 04:16 370 comments                 anime    There's a mystery afoot in the animal world of ODD TAXI! Plus: The Saint's Magic Power is Omnipotent, Higehiro, Megalobox 2: Nomad, Farewell, My Dear Cramer, Combatants Will Be Dispatched!, Dragon Goes House-Hunting, Vivy -Fluorite Eye's Song-, Cardfight!! Vanguard overDress, Those Snow White Notes, Burning Kabaddi, SSSS.Dynazenon, and more! ―  Welcome to Anime News Network's Spring 2021 Preview Guid...  ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"               feature          370 comments       The Spring 2021 Preview Guide   Apr  5, 05:15 370 comments                 anime    A fresh season brings a fresh preview guide! The girls of Farewell, My Dear Cramer are heading to the top! Plus: Megalobox 2: Nomad, Combatants Will Be Dispatched!, Dragon Goes House-Hunting, Vivy -Fluorite Eye's Song-, Cardfight!! Vanguard overDress, Those Snow White Notes, Burning Kabaddi, SSSS.Dynazenon, Precure Tropical-Rouge!, and more! ―  Welcome to Anime News Network's Spring 2021 Preview Guid...    ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"   The Spring 2021 Preview Guide   Apr  5, 05:15 370 comments                 anime    A fresh season brings a fresh preview guide! The girls of Farewell, My Dear Cramer are heading to the top! Plus: Megalobox 2: Nomad, Combatants Will Be Dispatched!, Dragon Goes House-Hunting, Vivy -Fluorite Eye's Song-, Cardfight!! Vanguard overDress, Those Snow White Notes, Burning Kabaddi, SSSS.Dynazenon, Precure Tropical-Rouge!, and more! ―  Welcome to Anime News Network's Spring 2021 Preview Guid...   ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"  The Spring 2021 Preview Guide   Apr  5, 05:15 370 comments                 anime    A fresh season brings a fresh preview guide! The girls of Farewell, My Dear Cramer are heading to the top! Plus: Megalobox 2: Nomad, Combatants Will Be Dispatched!, Dragon Goes House-Hunting, Vivy -Fluorite Eye's Song-, Cardfight!! Vanguard overDress, Those Snow White Notes, Burning Kabaddi, SSSS.Dynazenon, Precure Tropical-Rouge!, and more! ―  Welcome to Anime News Network's Spring 2021 Preview Guid...  ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"               feature          370 comments       The Spring 2021 Preview Guide   2021 Apr  4, 08:12 370 comments                 anime    A fresh season brings a fresh preview guide! Check in with the UA Students in the My Hero Academia premiere. Plus: Cardfight!! Vanguard overDress, Those Snow White Notes, Burning Kabaddi, SSSS.Dynazenon, Precure Tropical-Rouge!, Kiyo in Kyoto, KOIKIMO, Joran: The Princess of Blood and Snow, and more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide! Here's how it goes: our team of critics...    ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"   The Spring 2021 Preview Guide   2021 Apr  4, 08:12 370 comments                 anime    A fresh season brings a fresh preview guide! Check in with the UA Students in the My Hero Academia premiere. Plus: Cardfight!! Vanguard overDress, Those Snow White Notes, Burning Kabaddi, SSSS.Dynazenon, Precure Tropical-Rouge!, Kiyo in Kyoto, KOIKIMO, Joran: The Princess of Blood and Snow, and more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide! Here's how it goes: our team of critics...   ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"  The Spring 2021 Preview Guide   2021 Apr  4, 08:12 370 comments                 anime    A fresh season brings a fresh preview guide! Check in with the UA Students in the My Hero Academia premiere. Plus: Cardfight!! Vanguard overDress, Those Snow White Notes, Burning Kabaddi, SSSS.Dynazenon, Precure Tropical-Rouge!, Kiyo in Kyoto, KOIKIMO, Joran: The Princess of Blood and Snow, and more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide! Here's how it goes: our team of critics...  ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"               feature          370 comments       The Spring 2021 Preview Guide   2021 Apr  2, 21:00 370 comments                 anime    A fresh season brings a fresh preview guide! Check in with the UA Students in the My Hero Academia premiere. Plus: Cardfight!! Vanguard overDress, Those Snow White Notes, Burning Kabaddi, SSSS.Dynazenon, Precure Tropical-Rouge!, Kiyo in Kyoto, KOIKIMO, Joran: The Princess of Blood and Snow, and more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide! Here's how it goes: our team of critics...    ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"   The Spring 2021 Preview Guide   2021 Apr  2, 21:00 370 comments                 anime    A fresh season brings a fresh preview guide! Check in with the UA Students in the My Hero Academia premiere. Plus: Cardfight!! Vanguard overDress, Those Snow White Notes, Burning Kabaddi, SSSS.Dynazenon, Precure Tropical-Rouge!, Kiyo in Kyoto, KOIKIMO, Joran: The Princess of Blood and Snow, and more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide! Here's how it goes: our team of critics...   ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"  The Spring 2021 Preview Guide   2021 Apr  2, 21:00 370 comments                 anime    A fresh season brings a fresh preview guide! Check in with the UA Students in the My Hero Academia premiere. Plus: Cardfight!! Vanguard overDress, Those Snow White Notes, Burning Kabaddi, SSSS.Dynazenon, Precure Tropical-Rouge!, Kiyo in Kyoto, KOIKIMO, Joran: The Princess of Blood and Snow, and more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide! Here's how it goes: our team of critics...  ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"               feature          329 comments       The Winter 2021 Preview Guide   2021 Jan 15, 07:11 329 comments                 anime    Preview Guide closes out with a return to the stone age with DR. STONE: STONE WARS! The Preview Guide is full of of this season's latest shows. Don't miss: Log Horizon, Redo of Healer, EX-ARM, Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to...    ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"   The Winter 2021 Preview Guide   2021 Jan 15, 07:11 329 comments                 anime    Preview Guide closes out with a return to the stone age with DR. STONE: STONE WARS! The Preview Guide is full of of this season's latest shows. Don't miss: Log Horizon, Redo of Healer, EX-ARM, Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to...   ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"  The Winter 2021 Preview Guide   2021 Jan 15, 07:11 329 comments                 anime    Preview Guide closes out with a return to the stone age with DR. STONE: STONE WARS! The Preview Guide is full of of this season's latest shows. Don't miss: Log Horizon, Redo of Healer, EX-ARM, Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to...  ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"               feature          329 comments       The Winter 2021 Preview Guide   2021 Jan 14, 02:58 329 comments                 anime    You've waited five years and now LOG HORIZON is back! The Preview Guide is full of of this season's latest shows. Don't miss: Redo of Healer, EX-ARM, Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to Anime News Network's Winter 2021 Preview G...    ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"   The Winter 2021 Preview Guide   2021 Jan 14, 02:58 329 comments                 anime    You've waited five years and now LOG HORIZON is back! The Preview Guide is full of of this season's latest shows. Don't miss: Redo of Healer, EX-ARM, Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to Anime News Network's Winter 2021 Preview G...   ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"  The Winter 2021 Preview Guide   2021 Jan 14, 02:58 329 comments                 anime    You've waited five years and now LOG HORIZON is back! The Preview Guide is full of of this season's latest shows. Don't miss: Redo of Healer, EX-ARM, Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to Anime News Network's Winter 2021 Preview G...  ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"               feature          329 comments       The Winter 2021 Preview Guide   2021 Jan 13, 02:31 329 comments                 anime    We've saved something truly strange for the end. It's time to check out the horrors of WONDER EGG PRIORITY Also don't miss EX-ARM (lol), Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, The Hidden Dungeon Only I can Enter, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to Anime News Network...    ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"   The Winter 2021 Preview Guide   2021 Jan 13, 02:31 329 comments                 anime    We've saved something truly strange for the end. It's time to check out the horrors of WONDER EGG PRIORITY Also don't miss EX-ARM (lol), Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, The Hidden Dungeon Only I can Enter, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to Anime News Network...   ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"  The Winter 2021 Preview Guide   2021 Jan 13, 02:31 329 comments                 anime    We've saved something truly strange for the end. It's time to check out the horrors of WONDER EGG PRIORITY Also don't miss EX-ARM (lol), Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, The Hidden Dungeon Only I can Enter, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to Anime News Network...  ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"               feature          329 comments       The Winter 2021 Preview Guide   2021 Jan 12, 01:42 329 comments                 anime    You saw the previews, but what did our critics think of EX-ARM? Also don't miss Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, The Hidden Dungeon Only I can Enter, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to Anime News Network's Winter 2021 Preview Guide! Here's how it goes: our tea...    ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"   The Winter 2021 Preview Guide   2021 Jan 12, 01:42 329 comments                 anime    You saw the previews, but what did our critics think of EX-ARM? Also don't miss Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, The Hidden Dungeon Only I can Enter, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to Anime News Network's Winter 2021 Preview Guide! Here's how it goes: our tea...   ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"  The Winter 2021 Preview Guide   2021 Jan 12, 01:42 329 comments                 anime    You saw the previews, but what did our critics think of EX-ARM? Also don't miss Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, The Hidden Dungeon Only I can Enter, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to Anime News Network's Winter 2021 Preview Guide! Here's how it goes: our tea...  ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"               feature          329 comments       The Winter 2021 Preview Guide   2021 Jan 10, 04:07 329 comments                 anime    Miyamura looks like a bookish introvert but beneath those glasses are tattoos and piercing. Will he find love with Hori, the popular girl with her own hidden side? Preview Guide continues with HORIMIYA! Also don't miss World Trigger Season 2, The Hidden Dungeon Only I can Enter, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welco...    ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"   The Winter 2021 Preview Guide   2021 Jan 10, 04:07 329 comments                 anime    Miyamura looks like a bookish introvert but beneath those glasses are tattoos and piercing. Will he find love with Hori, the popular girl with her own hidden side? Preview Guide continues with HORIMIYA! Also don't miss World Trigger Season 2, The Hidden Dungeon Only I can Enter, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welco...   ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"  The Winter 2021 Preview Guide   2021 Jan 10, 04:07 329 comments                 anime    Miyamura looks like a bookish introvert but beneath those glasses are tattoos and piercing. Will he find love with Hori, the popular girl with her own hidden side? Preview Guide continues with HORIMIYA! Also don't miss World Trigger Season 2, The Hidden Dungeon Only I can Enter, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welco...  ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"               feature          329 comments       The Winter 2021 Preview Guide   2021 Jan  9, 02:51 329 comments                 anime    Heroines have a new face! Voice actress Aoi Yuki brings the arachnid to life in SO I'M A SPIDER, SO WHAT? Also don't miss Bottom-tier Character Tomozaki, Quintessential Quintuplets, Back Arrow, Wixoss Diva(A)Live, Cells at Work, Laid-Back Camp, Heaven's Design Team, Re:Zero, 2.43: Seiin High School Boys Volleyball Team, Suppose a Kid From the Last Dungeon..., Otherside Picnic, Skate-Leading Stars! and more!    ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"   The Winter 2021 Preview Guide   2021 Jan  9, 02:51 329 comments                 anime    Heroines have a new face! Voice actress Aoi Yuki brings the arachnid to life in SO I'M A SPIDER, SO WHAT? Also don't miss Bottom-tier Character Tomozaki, Quintessential Quintuplets, Back Arrow, Wixoss Diva(A)Live, Cells at Work, Laid-Back Camp, Heaven's Design Team, Re:Zero, 2.43: Seiin High School Boys Volleyball Team, Suppose a Kid From the Last Dungeon..., Otherside Picnic, Skate-Leading Stars! and more!   ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"  The Winter 2021 Preview Guide   2021 Jan  9, 02:51 329 comments                 anime    Heroines have a new face! Voice actress Aoi Yuki brings the arachnid to life in SO I'M A SPIDER, SO WHAT? Also don't miss Bottom-tier Character Tomozaki, Quintessential Quintuplets, Back Arrow, Wixoss Diva(A)Live, Cells at Work, Laid-Back Camp, Heaven's Design Team, Re:Zero, 2.43: Seiin High School Boys Volleyball Team, Suppose a Kid From the Last Dungeon..., Otherside Picnic, Skate-Leading Stars! and more!  ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"               feature          329 comments       The Winter 2021 Preview Guide   2021 Jan  8, 08:36 329 comments                 anime    The Battle for Best Girl continues with the premiere of The Quintessential Quintuplets ∬! Also make sure not to miss Preview Guide's latest updates including Cells at Work and its spin-off CODE BLACK! The winter season is happening right now! ALSO:  Laid-Back Camp, Heaven's Design Team, Show By Rock!! Stars!!, Re:Zero, LBX Girls, 2.43: Seiin High School Boys Volleyball Team, Suppose a Kid From the Last Dungeon..., Otherside Picnic, Skate-Leading Stars! and more!    ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/seasonal/,Anime News Network,"   The Winter 2021 Preview Guide   2021 Jan  8, 08:36 329 comments                 anime    The Battle for Best Girl continues with the premiere of The Quintessential Quintuplets ∬! Also make sure not to miss Preview Guide's latest updates including Cells at Work and its spin-off CODE BLACK! The winter season is happening right now! ALSO:  Laid-Back Camp, Heaven's Design Team, Show By Rock!! Stars!!, Re:Zero, LBX Girls, 2.43: Seiin High School Boys Volleyball Team, Suppose a Kid From the Last Dungeon..., Otherside Picnic, Skate-Leading Stars! and more!   ",positive,en,{}
