Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA," Part 3 announced after end of Part 2 on Monday ― The Attack on Titan The Final Season Part 2 anime ended on Monday with an announcement that the Attack on Titan The Final Season's ""conclusion"" will air on the NHK-General channel in 2023. The teaser's English description calls the next part ""Part 3,"" but the Japanese text calls it ""kanketsu-hen"" (conclusion). The season's Part 2 premiered with episode... ",neutral,en,{}
04-04-2022,anime,2,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"               news          8 comments       Made in Abyss Anime Season 2 Unveils July Premiere, New Visual   Apr  4, 00:25 8 comments                 anime    The Golden City of the Scorching Sun season casts Misaki Kuno, Yuka Terasaki, Hiroaki Hirata, Mitsuki Saiga ― The staff for Made in Abyss: Retsujitsu no Ōgonkyō (Made in Abyss: The Golden City of the Scorching Sun), the second television anime season based on Akihito Tsukushi's Made in Abyss manga, posted the anime's July premiere and a new visual on Saturday. The three main cast members are returnin...    ",positive,en,{}
04-04-2022,anime,2,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"   Made in Abyss Anime Season 2 Unveils July Premiere, New Visual   Apr  4, 00:25 8 comments                 anime    The Golden City of the Scorching Sun season casts Misaki Kuno, Yuka Terasaki, Hiroaki Hirata, Mitsuki Saiga ― The staff for Made in Abyss: Retsujitsu no Ōgonkyō (Made in Abyss: The Golden City of the Scorching Sun), the second television anime season based on Akihito Tsukushi's Made in Abyss manga, posted the anime's July premiere and a new visual on Saturday. The three main cast members are returnin...   ",positive,en,{}
04-04-2022,anime,2,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"  Made in Abyss Anime Season 2 Unveils July Premiere, New Visual   Apr  4, 00:25 8 comments                 anime    The Golden City of the Scorching Sun season casts Misaki Kuno, Yuka Terasaki, Hiroaki Hirata, Mitsuki Saiga ― The staff for Made in Abyss: Retsujitsu no Ōgonkyō (Made in Abyss: The Golden City of the Scorching Sun), the second television anime season based on Akihito Tsukushi's Made in Abyss manga, posted the anime's July premiere and a new visual on Saturday. The three main cast members are returnin...  ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA," The Golden City of the Scorching Sun season casts Misaki Kuno, Yuka Terasaki, Hiroaki Hirata, Mitsuki Saiga ― The staff for Made in Abyss: Retsujitsu no Ōgonkyō (Made in Abyss: The Golden City of the Scorching Sun), the second television anime season based on Akihito Tsukushi's Made in Abyss manga, posted the anime's July premiere and a new visual on Saturday. The three main cast members are returnin... ",positive,en,{}
04-04-2022,anime,2,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"               news          5 comments       The [email protected] Cinderella Girls U149 Manga Gets TV Anime   Apr  4, 00:23 5 comments                 anime    Kyowno's story of idols under 149 centimeters tall & their producer ― The final concert in ""The [email protected] Cinderella Girls 10th Anniversary [email protected] Wonderland!!!"" tour ended on Sunday with an announcement that Kyowno's The [email protected] Cinderella Girls U149 manga is launching a television anime adaptation by the studio Cygames Pictures. 【シンデレラ】「アイドルマスター シンデレラガールズ U149」TVアニメ化プロジェクト始動！！シンデレラガールズ10周年記念ツア...    ",neutral,en,{}
04-04-2022,anime,2,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"   The [email protected] Cinderella Girls U149 Manga Gets TV Anime   Apr  4, 00:23 5 comments                 anime    Kyowno's story of idols under 149 centimeters tall & their producer ― The final concert in ""The [email protected] Cinderella Girls 10th Anniversary [email protected] Wonderland!!!"" tour ended on Sunday with an announcement that Kyowno's The [email protected] Cinderella Girls U149 manga is launching a television anime adaptation by the studio Cygames Pictures. 【シンデレラ】「アイドルマスター シンデレラガールズ U149」TVアニメ化プロジェクト始動！！シンデレラガールズ10周年記念ツア...   ",neutral,en,{}
04-04-2022,anime,2,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"  The [email protected] Cinderella Girls U149 Manga Gets TV Anime   Apr  4, 00:23 5 comments                 anime    Kyowno's story of idols under 149 centimeters tall & their producer ― The final concert in ""The [email protected] Cinderella Girls 10th Anniversary [email protected] Wonderland!!!"" tour ended on Sunday with an announcement that Kyowno's The [email protected] Cinderella Girls U149 manga is launching a television anime adaptation by the studio Cygames Pictures. 【シンデレラ】「アイドルマスター シンデレラガールズ U149」TVアニメ化プロジェクト始動！！シンデレラガールズ10周年記念ツア...  ",neutral,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA," Apr  4, 00:23 5 comments                 anime  ",neutral,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA," Kyowno's story of idols under 149 centimeters tall & their producer ― The final concert in ""The [email protected] Cinderella Girls 10th Anniversary [email protected] Wonderland!!!"" tour ended on Sunday with an announcement that Kyowno's The [email protected] Cinderella Girls U149 manga is launching a television anime adaptation by the studio Cygames Pictures. 【シンデレラ】「アイドルマスター シンデレラガールズ U149」TVアニメ化プロジェクト始動！！シンデレラガールズ10周年記念ツア... ",neutral,en,{}
04-04-2022,anime,2,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"               news                Tsukiuta Multimedia Idol Project Gets Anime Feature Movie in 2023   Apr  4, 00:20                 anime    Rabbits Kingdom the Movie to adapt 5th stage production for 10th anniversary ― The final performance of the 12th Tsukiuta. stage production ended on Sunday with an announcement of a Tsukiuta. anime feature film. Rabbits Kingdom the Movie will open next year (the 10th anniversary of the franchise and the Year of the Rabbit on the lunar calendar) as an adaptation of the fifth stage production. Sunday's...    ",neutral,en,{}
04-04-2022,anime,2,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"   Tsukiuta Multimedia Idol Project Gets Anime Feature Movie in 2023   Apr  4, 00:20                 anime    Rabbits Kingdom the Movie to adapt 5th stage production for 10th anniversary ― The final performance of the 12th Tsukiuta. stage production ended on Sunday with an announcement of a Tsukiuta. anime feature film. Rabbits Kingdom the Movie will open next year (the 10th anniversary of the franchise and the Year of the Rabbit on the lunar calendar) as an adaptation of the fifth stage production. Sunday's...   ",neutral,en,{}
04-04-2022,anime,2,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"  Tsukiuta Multimedia Idol Project Gets Anime Feature Movie in 2023   Apr  4, 00:20                 anime    Rabbits Kingdom the Movie to adapt 5th stage production for 10th anniversary ― The final performance of the 12th Tsukiuta. stage production ended on Sunday with an announcement of a Tsukiuta. anime feature film. Rabbits Kingdom the Movie will open next year (the 10th anniversary of the franchise and the Year of the Rabbit on the lunar calendar) as an adaptation of the fifth stage production. Sunday's...  ",neutral,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA," Apr  4, 00:20                 anime  ",neutral,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA, Rabbits Kingdom the Movie to adapt 5th stage production for 10th anniversary ― The final performance of the 12th Tsukiuta. stage production ended on Sunday with an announcement of a Tsukiuta. anime feature film. Rabbits Kingdom the Movie will open next year (the 10th anniversary of the franchise and the Year of the Rabbit on the lunar calendar) as an adaptation of the fifth stage production. Sunday's... ,neutral,en,{}
04-04-2022,anime,2,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"               watch          6 comments       Gundam Build Fighters and the Power of Toy Anime   Apr  1, 22:00 6 comments                 anime    Gundam Build Fighters is a toy show through and through. It also just happens to be some of the most fun we had with an anime in a long time! ― Gundam is a mecha franchise that's been going strong for decades with amazing entries in all kinds of styles. Gunpla is a contraction of “Gundam plastic” and refers to the plastic model kits based on the mechs that appear in the anime. It's been a prominent p...    ",positive,en,{}
04-04-2022,anime,2,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"   Gundam Build Fighters and the Power of Toy Anime   Apr  1, 22:00 6 comments                 anime    Gundam Build Fighters is a toy show through and through. It also just happens to be some of the most fun we had with an anime in a long time! ― Gundam is a mecha franchise that's been going strong for decades with amazing entries in all kinds of styles. Gunpla is a contraction of “Gundam plastic” and refers to the plastic model kits based on the mechs that appear in the anime. It's been a prominent p...   ",positive,en,{}
04-04-2022,anime,2,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"  Gundam Build Fighters and the Power of Toy Anime   Apr  1, 22:00 6 comments                 anime    Gundam Build Fighters is a toy show through and through. It also just happens to be some of the most fun we had with an anime in a long time! ― Gundam is a mecha franchise that's been going strong for decades with amazing entries in all kinds of styles. Gunpla is a contraction of “Gundam plastic” and refers to the plastic model kits based on the mechs that appear in the anime. It's been a prominent p...  ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA, Gundam Build Fighters is a toy show through and through. It also just happens to be some of the most fun we had with an anime in a long time! ― Gundam is a mecha franchise that's been going strong for decades with amazing entries in all kinds of styles. Gunpla is a contraction of “Gundam plastic” and refers to the plastic model kits based on the mechs that appear in the anime. It's been a prominent p... ,positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"               feature          6 comments       How an April Fools Day Joke Revived Toonami   Apr  1, 21:00 6 comments                 anime    Kennedy (RedBard) looks back on a night that changed everything for fans of the late night programming block and ushered in the return of the beloved Steve Blum-voiced robot, Tom. ― By 2012, April Fools Day on Adult Swim had become a fun, albeit predictable, event. The nighttime programming block had fallen into the routine of airing The Room—a legendary 2003 independent film (which has been called “...    ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"   How an April Fools Day Joke Revived Toonami   Apr  1, 21:00 6 comments                 anime    Kennedy (RedBard) looks back on a night that changed everything for fans of the late night programming block and ushered in the return of the beloved Steve Blum-voiced robot, Tom. ― By 2012, April Fools Day on Adult Swim had become a fun, albeit predictable, event. The nighttime programming block had fallen into the routine of airing The Room—a legendary 2003 independent film (which has been called “...   ",positive,en,{}
