Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
anime romance,cryptidscribs,THATS NOT A ROMANCE ANIME ITS JUST STRAIGHT TSUBAMARIA,en,2022-05-02,He/They (they/them pref),[],positive,12.0,4.0,0.2
anime romance,_Nonorita_,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,they/them,[],positive,0.0,318.0,0.5
anime romance,SupremeShane22,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,273.0,0.5
anime romance,morphi_zn,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Morphizn#2447,[],positive,0.0,319.0,0.5
anime romance,datwibgai,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Hospital Sakit Mental,[],positive,0.0,318.0,0.5
anime romance,Lokenggg,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Death,[],positive,0.0,314.0,0.5
anime romance,ComicBook,My Hero Academias top star is addressing whether or not Izuku x Ochaco can really happen,en,2022-05-02,,[],positive,18.0,3.0,0.35
anime romance,piorezero,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,281.0,0.5
anime romance,kylelambert2001,RT cryptidscribs THATS NOT A ROMANCE ANIME ITS JUST STRAIGHT TSUBAMARIA,en,2022-05-02,The Internet,[],positive,0.0,4.0,0.2
anime romance,ihatef00tball,wxyndm Another romance anime for dudebros or targeted towards the ladies,en,2022-05-02,,[],neutral,0.0,0.0,0.0
anime romance,com_josebarrios,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Quetzaltenango, Guatemala",[],positive,0.0,262.0,0.5
anime romance,lumiontwt,RT Kai1308 Finished watching Your Lie in AprilI enjoyed this anime so much The romance amp comedy was great but at the same time it wa,en,2022-05-02,Morioh,[],positive,0.0,11.0,0.375
anime romance,JinchurikiJoy,WaifuAlert Romance anime genre Kaguya Sama Science Fell in Love Fruits BasketMech war genre with a banging romantic secondary plot 86,en,2022-05-02,,[],positive,14.0,0.0,0.0666666666666666
anime romance,Adams359ci,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,308.0,0.5
anime romance,IxDorothea,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Republic of the Philippines,[],positive,0.0,312.0,0.5
anime romance,com_josebarrios,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Quetzaltenango, Guatemala",[],positive,0.0,267.0,0.5
anime romance,Elusive381,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Georgetown, Pulau Pinang",[],positive,0.0,255.0,0.5
anime romance,melaniesalomeg,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Ecuador,[],positive,0.0,286.0,0.5
anime romance,com_josebarrios,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Quetzaltenango, Guatemala",[],positive,0.0,244.0,0.5
anime romance,JinchurikiJoy,WaifuAlert Romance anime genre Kaguya Sama Science Fell in Love Fruits BasketMech war genre with a banging romantic secondary plot 86,en,2022-05-02,,[],positive,10.0,0.0,0.0666666666666666
anime romance,Aimi1Morita,RT Z0MB3FIED stay away from me if you use discordyou play LoL Valorant or Overwatchyoure an avid cartifuture listener you dont,en,2022-05-02,,[],positive,0.0,5.0,0.525
anime romance,Soldier76bot,RT Z0MB3FIED stay away from me if you use discordyou play LoL Valorant or Overwatchyoure an avid cartifuture listener you dont,en,2022-05-02,Around my enemies,[],positive,0.0,5.0,0.525
anime romance,kamiii_sam,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,348.0,0.5
anime romance,OGChukii,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Bronx, NY",[],positive,0.0,346.0,0.5
anime romance,YamiKuro20,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,317.0,0.5
anime romance,Psycho_Breakfgc,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Philadelphia, PA",[],positive,0.0,267.0,0.5
anime romance,yungshibe101,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,312.0,0.5
anime romance,com_josebarrios,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Quetzaltenango, Guatemala",[],positive,0.0,281.0,0.5
anime romance,haneol_R,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,和歌山,[],positive,0.0,281.0,0.5
anime romance,STFUTurtle69,WaifuAlert Best girl best romance anime hands down,en,2022-05-02,"National Capital Region, Repub",[],positive,0.0,0.0,0.6148148148148148
anime romance,Im_09AW,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,305.0,0.5
anime romance,GustavusDD11,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"São Paulo, Brasil",[],positive,0.0,286.0,0.5
anime romance,mojo69420,My emotions are too complex they can only be expressed in the form a of a 40 hour long anime romance visual novel,en,2022-05-02,,[],negative,0.0,1.0,-0.0875
anime romance,melaniesalomeg,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Ecuador,[],positive,0.0,317.0,0.5
anime romance,DynamoCooligan,RT comicbookanime My Hero Academias top star is addressing whether or not Izuku x Ochaco can really happen htt,en,2022-05-02,"Houston, Texas",[],positive,0.0,6.0,0.35
anime romance,_Nonorita_,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,they/them,[],positive,0.0,295.0,0.5
anime romance,migteran_07,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Guayaquil, Ecuador",[],positive,0.0,295.0,0.5
anime romance,ucinghalu,RT animefess anf saranin must watch anime genre romance dong gais,en,2022-05-02,Indonesia,[],neutral,0.0,13.0,0.0
anime romance,ultrabunga22,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,312.0,0.5
anime romance,_eyronvasquez,Wdym hindi mo ako gusto I listen to my chemical romance the 1975 arctic monkeys lany benampben joji and doja cat Nanonood din ako ng anime and I also like reading manga mas gusto kong genre is thriller horror psychology at action,en,2022-05-02,"Malaucène, France",[],positive,2.0,0.0,0.1
anime romance,Ankyra1995,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,237.0,0.5
anime romance,AnimeTank57,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,306.0,0.5
anime romance,ReturnsSpooks,RT tribematic Me watching romance anime,en,2022-05-02,NYC,[],neutral,0.0,4.0,0.0
anime romance,knightkiller__,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,267.0,0.5
anime romance,GG_Roberth,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Monterrey, Nuevo León",[],positive,0.0,314.0,0.5
anime romance,DinethEdirisin1,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,multiverse ,[],positive,0.0,312.0,0.5
anime romance,Ej_delarosa,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,PR,[],positive,0.0,300.0,0.5
anime romance,Scyrillis,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Fuck if I Know :/,[],positive,0.0,273.0,0.5
anime romance,knightkiller__,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,250.0,0.5
anime romance,ToutImporte,Une Romance Exceptionnel Avis Issho ni Sleeping Sleeping with Hinako Anime 1eravril poissondavril AnimeGirl,en,2022-05-02,,"['Anime', '1eravril', 'poissondavril', 'AnimeGirl']",neutral,0.0,0.0,0.0
anime romance,_Nonorita_,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,they/them,[],positive,0.0,305.0,0.5
anime romance,Zakaria74336168,Zenzzzznz animetvjp ViGanime NetflixAnime Yeah Sins they introduced teenage romance lolis and big breast girls to the vampire genre its been going downhill,en,2022-05-02,,[],neutral,1.0,0.0,0.0
anime romance,piorezero,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,274.0,0.5
anime romance,V5lajo0WvYiRNYB,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,318.0,0.5
anime romance,Justsomenerd2,devilishrushi TheRealMrNoname anhaidule SAME It so good and sweet and I just love all the characters espically the big dorks Nakano and Toda It was the first ever manga I read and its what got me hooked on slice of life romanceGood to know others out there enjoy and I kinda hope it gets its own anime on day,en,2022-05-02,,[],positive,1.0,0.0,0.3888888888888889
anime romance,__NATIVEE__,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,twitch/youtube,[],positive,0.0,314.0,0.5
anime romance,Elusive381,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Georgetown, Pulau Pinang",[],positive,0.0,267.0,0.5
anime romance,9X19MMPARA,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,All Your Base,[],positive,0.0,273.0,0.5
anime romance,synthyyyyy,Romance anime is boring,en,2022-05-02,,[],negative,2.0,0.0,-1.0
anime romance,kyosteponme,hilt33 im new on anitwt and booktwt looking for mutuals im cali 18 leo sun enfpesfpi like mangasanime saikikhaikyuufruits basketaot i also like books fbaaacotarcoho a lot of romance fantasy and ya interact if you want to be mootslt3,en,2022-05-02,18 ★彡 she/her,"['anitwt', 'booktwt']",positive,2.0,0.0,0.3565340909090909
anime romance,AnimeWatcher92,Relife is one of the best romance anime Rereading it,en,2022-05-02,❤️,[],positive,5.0,0.0,1.0
anime romance,yungshibe101,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,318.0,0.5
anime romance,tripita_,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Sevilla, España",[],positive,0.0,314.0,0.5
anime romance,user_mariih,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,✨︎ 𝒊'𝒎𝒂 𝒏𝒆𝒆𝒅 𝒔𝒑𝒂𝒄𝒆,[],positive,0.0,277.0,0.5
anime romance,Ej_delarosa,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,PR,[],positive,0.0,273.0,0.5
anime romance,AnimeTank57,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,319.0,0.5
anime romance,animefess_,anf saranin must watch anime genre romance dong gais,en,2022-05-02,BACA RULES! :,[],neutral,15.0,1.0,0.0
anime romance,datwibgai,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Hospital Sakit Mental,[],positive,0.0,319.0,0.5
anime romance,GustavusDD11,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"São Paulo, Brasil",[],positive,0.0,303.0,0.5
anime romance,IxDorothea,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Republic of the Philippines,[],positive,0.0,314.0,0.5
anime romance,Ackermedic,catskze I have more romance from fictophilia aimed at an anime man then I ever got from a real man,en,2022-05-02,"Greeley, CO",[],positive,1.0,0.0,0.35
anime romance,booksbynoah,Stuxain I really liked the anime Sasaki and Miyano same super soft vibes very high school gay romance slice of life,en,2022-05-02,"Toronto, ON",[],positive,1.0,0.0,0.2763333333333334
anime romance,jjuniortavares,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,314.0,0.5
anime romance,Mugiwar52155297,IsKur0 Golden time besto anime de romance,en,2022-05-02,,[],positive,0.0,0.0,0.3
anime romance,knightkiller__,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,249.0,0.5
anime romance,SupremeShane22,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,312.0,0.5
anime romance,JinchurikiJoy,WaifuAlert Romance anime genre Kaguya Sama Science Fell in Love Fruits BasketMech war genre with a banging romantic secondary plot 86,en,2022-05-02,,[],positive,3.0,0.0,0.0666666666666666
anime romance,ComicBook,My Hero Academias top star is addressing whether or not Izuku x Ochaco can really happen,en,2022-05-02,,[],positive,16.0,2.0,0.35
anime romance,el_hagagi,spookyychickenn Nah this the anime that made me fall in love with romance anime its Goated,en,2022-05-02,North Blue-23,[],positive,1.0,0.0,0.5
anime romance,_simasays,RT Kai1308 Finished watching Your Lie in AprilI enjoyed this anime so much The romance amp comedy was great but at the same time it wa,en,2022-05-02,She/her•18+• Leo,[],positive,0.0,11.0,0.375
anime romance,GG_Roberth,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Monterrey, Nuevo León",[],positive,0.0,292.0,0.5
anime romance,_Nonorita_,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,they/them,[],positive,0.0,306.0,0.5
anime romance,hageIsprung,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Japan,[],positive,0.0,319.0,0.5
anime romance,YamiKuro20,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,314.0,0.5
anime romance,akimisn1010,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,オラリオ,[],positive,0.0,319.0,0.5
anime romance,Death10817212,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,295.0,0.5
anime romance,__NATIVEE__,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,twitch/youtube,[],positive,0.0,318.0,0.5
anime romance,user_mariih,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,✨︎ 𝒊'𝒎𝒂 𝒏𝒆𝒆𝒅 𝒔𝒑𝒂𝒄𝒆,[],positive,0.0,305.0,0.5
anime romance,DinethEdirisin1,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,multiverse ,[],positive,0.0,295.0,0.5
anime romance,ItsFiske,We live in a time where romance anime is on the upswing,en,2022-05-02,,[],positive,0.0,0.0,0.1363636363636363
anime romance,melaniesalomeg,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Ecuador,[],positive,0.0,305.0,0.5
anime romance,9X19MMPARA,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,All Your Base,[],positive,0.0,286.0,0.5
anime romance,SoulSoaring22,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"San Antonio, TX",[],positive,0.0,292.0,0.5
anime romance,ZacAttack_S,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Christchurch, New Zealand",[],positive,0.0,318.0,0.5
anime romance,melaniesalomeg,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Ecuador,[],positive,0.0,318.0,0.5
anime romance,moonkidkyu,EVERYONEDROP MOVIE RECOMMENDATIONS OR ANIME RECOMMENDATIONS PLEASEIM INTO HORROR DISTURBING LOVE AND ROMANCE ACTION SHIT WAR SHIT ABSTRACT SHIT FUNNY SHITRECOMMEND ANYTHING AND ILL WATCH IT AND GIVE YOU MY THOUGHTS AFTERWARDS,en,2022-05-02,18! + pan + minors dni,[],negative,0.0,0.0,-0.0625
anime romance,Francisco_Temp,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Las Vegas, NV",[],positive,0.0,318.0,0.5
anime romance,akikimartha2,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,318.0,0.5
anime romance,ucinghalu,RT animefess anf saranin must watch anime genre romance dong gais,en,2022-05-02,Indonesia,[],neutral,0.0,6.0,0.0
anime romance,RaymanPixar,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,315.0,0.5
anime romance,DinethEdirisin1,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,multiverse ,[],positive,0.0,308.0,0.5
anime romance,KasumiKong64,TheSenranMan My Dress Up Darling was my favorite anime of last season and so far this season Im loving Spy Family the mostI highly encourage you to go back and finish Dress Up Darling Its right behind Toradora for me for favorite romance its just so damn heartwarming,en,2022-05-02,,[],positive,0.0,0.0,0.2370714285714285
anime romance,xpschx_,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,269.0,0.5
anime romance,ultrabunga22,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,306.0,0.5
anime romance,SharkCinemas,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Florida, USA",[],positive,0.0,345.0,0.5
anime romance,Kaizonmyoji,JesusWheelchair Probably an anime fan too cuz theres no way a manga reader genuinely think the animes romance is better than the mangas,en,2022-05-02,,[],positive,0.0,0.0,0.45
anime romance,jjuniortavares,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,274.0,0.5
anime romance,Elusive381,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Georgetown, Pulau Pinang",[],positive,0.0,281.0,0.5
anime romance,Oj76JVlXzE68kB2,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,300.0,0.5
anime romance,Scyrillis,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Fuck if I Know :/,[],positive,0.0,269.0,0.5
anime romance,DJK1NG_Gaming,Hype one of the best romance mangagetting anime info soon,en,2022-05-02,Edens Zero,[],positive,2.0,0.0,1.0
anime romance,GG_Roberth,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Monterrey, Nuevo León",[],positive,0.0,306.0,0.5
anime romance,Psycho_Breakfgc,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Philadelphia, PA",[],positive,0.0,255.0,0.5
anime romance,tripita_,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Sevilla, España",[],positive,0.0,318.0,0.5
anime romance,melaniesalomeg,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Ecuador,[],positive,0.0,314.0,0.5
anime romance,GG_Roberth,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Monterrey, Nuevo León",[],positive,0.0,295.0,0.5
anime romance,cryptidscribs,THATS NOT A ROMANCE ANIME ITS JUST STRAIGHT TSUBAMARIA,en,2022-05-02,He/They (they/them pref),[],positive,6.0,2.0,0.2
anime romance,IxDorothea,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Republic of the Philippines,[],positive,0.0,300.0,0.5
anime romance,Scyrillis,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Fuck if I Know :/,[],positive,0.0,295.0,0.5
anime romance,Ej_delarosa,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,PR,[],positive,0.0,305.0,0.5
anime romance,synthyyyyy,Romance anime is boring,en,2022-05-02,,[],negative,3.0,0.0,-1.0
anime romance,SoulSoaring22,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"San Antonio, TX",[],positive,0.0,295.0,0.5
anime romance,ultrabunga22,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,319.0,0.5
anime romance,haneol_R,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,和歌山,[],positive,0.0,274.0,0.5
anime romance,Lokenggg,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Death,[],positive,0.0,318.0,0.5
anime romance,thatdonutgirl,I aint even gone hold yall this the last time Imma watch an anime movie that has anything to do with romance,en,2022-05-02,,[],neutral,0.0,0.0,0.0
anime romance,ZacAttack_S,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Christchurch, New Zealand",[],positive,0.0,315.0,0.5
anime romance,sonnmgr,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,315.0,0.5
anime romance,MisakiMiyagawa,RT Z0MB3FIED stay away from me if you use discordyou play LoL Valorant or Overwatchyoure an avid cartifuture listener you dont,en,2022-05-02,,[],positive,0.0,2.0,0.525
anime romance,hageIsprung,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Japan,[],positive,0.0,315.0,0.5
anime romance,MoeSociall,RT nutterbutter912 Watching romance anime makes you elite,en,2022-05-02,,[],neutral,0.0,8.0,0.0
anime romance,piorezero,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,269.0,0.5
anime romance,melaniesalomeg,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Ecuador,[],positive,0.0,306.0,0.5
anime romance,knightkiller__,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,255.0,0.5
anime romance,SupremeShane22,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,300.0,0.5
anime romance,VintageDarkWolf,icyterrors WaifuAlert Problem with someone elses favorite romance anime,en,2022-05-02,,[],positive,0.0,0.0,0.5
anime romance,akimisn1010,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,オラリオ,[],positive,0.0,314.0,0.5
anime romance,SoulSoaring22,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"San Antonio, TX",[],positive,0.0,300.0,0.5
anime romance,Ej_delarosa,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,PR,[],positive,0.0,262.0,0.5
anime romance,DinethEdirisin1,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,multiverse ,[],positive,0.0,319.0,0.5
anime romance,NowTempest,melohkkk PapitoSteelus WaifuAlert I enjoyed it ok Some plot decisions made me confused andor disappointed but it was one of the most straightforward romance anime Ive watched at the time not that hard and I never hated itMost people arent as judgemental as me so I actually highly recommend it,en,2022-05-02,Hell,[],positive,0.0,0.0,0.1583333333333333
anime romance,GustavusDD11,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"São Paulo, Brasil",[],positive,0.0,269.0,0.5
anime romance,morphi_zn,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Morphizn#2447,[],positive,0.0,295.0,0.5
anime romance,GamingJenkins,RT ComicBook My Hero Academias top star is addressing whether or not Izuku x Ochaco can really happen,en,2022-05-02,"Houston, TX",[],positive,0.0,3.0,0.35
anime romance,Scyrillis,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Fuck if I Know :/,[],positive,0.0,314.0,0.5
anime romance,Sakura_pft,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,314.0,0.5
anime romance,yungshibe101,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,314.0,0.5
anime romance,Sakura_pft,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,273.0,0.5
anime romance,sunsetkuroo,Im gonna be sick to my stomach to the fact that Im craving for romance anime like bitch weve been through so much violence now u wanna watch characters smoochin,en,2022-05-02,21|leo| filo: intj,[],negative,1.0,0.0,-0.2571428571428571
anime romance,RichardJoashTan,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Bacoor, Cavite, Philippines",[],positive,0.0,343.0,0.5
anime romance,1998Prakhar,CarryMinati Try Hellsing for vampiric action Bungou Stray dogs for fun Attack on Titan If you wanna be hooked to screen for 34 weeks Your name or Weathering with you if youre into RomanceTry sports anime for motivationLike Haikyu for positivity KUROKO for intense anime basketball,en,2022-05-02,India,[],positive,4.0,0.0,0.2
anime romance,Kai1308_,Finished watching Your Lie in AprilI enjoyed this anime so much The romance amp comedy was great but at the same time it was so emotional and depressing Also Kousei is one of the best protagonist i knowMy score 910,en,2022-05-02,he/him,[],positive,27.0,11.0,0.2714285714285714
anime romance,s0ftaur0ra,RT Kai1308 Finished watching Your Lie in AprilI enjoyed this anime so much The romance amp comedy was great but at the same time it wa,en,2022-05-02,they/she | bi | 16,[],positive,0.0,11.0,0.375
anime romance,R14S5,RT Kai1308 Finished watching Your Lie in AprilI enjoyed this anime so much The romance amp comedy was great but at the same time it wa,en,2022-05-02,ratio ,[],positive,0.0,11.0,0.375
anime romance,datwibgai,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Hospital Sakit Mental,[],positive,0.0,305.0,0.5
anime romance,Adams359ci,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,314.0,0.5
anime romance,Ankyra1995,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,,[],positive,0.0,255.0,0.5
anime romance,_simasays,RT Kai1308 Finished watching Your Lie in AprilI enjoyed this anime so much The romance amp comedy was great but at the same time it wa,en,2022-05-02,She/her•18+• Leo,[],positive,0.0,14.0,0.375
anime romance,Francisco_Temp,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,"Las Vegas, NV",[],positive,0.0,295.0,0.5
anime romance,IxDorothea,RT WaifuAlert Whats your favorite Romance Anime,en,2022-05-02,Republic of the Philippines,[],positive,0.0,305.0,0.5
anime romance,kamuiartz,RT Kai1308 Finished watching Your Lie in AprilI enjoyed this anime so much The romance amp comedy was great but at the same time it wa,en,2022-05-02,He/him | 18,[],positive,0.0,14.0,0.375
anime romance,Kai1308_,Finished watching Your Lie in AprilI enjoyed this anime so much The romance amp comedy was great but at the same time it was so emotional and depressing Also Kousei is one of the best protagonist i knowMy score 910,en,2022-05-02,he/him,[],positive,37.0,14.0,0.2714285714285714
anime romance,s0ftaur0ra,RT Kai1308 Finished watching Your Lie in AprilI enjoyed this anime so much The romance amp comedy was great but at the same time it wa,en,2022-05-02,they/she | bi | 16,[],positive,0.0,14.0,0.375
anime romance,fruityjmsz,RT Kai1308 Finished watching Your Lie in AprilI enjoyed this anime so much The romance amp comedy was great but at the same time it wa,en,2022-05-02,Clover Kingdom ☘️,[],positive,0.0,14.0,0.375
