Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
anime romance,VivekDMurmu,StrawhatAJ Im still grateful tho since Im starving of romance anime films And this film did fill that void even if it wasnt something special,en,2022-04-29,He/Him 𝟏𝟖,[],positive,1.0,0.0,0.3571428571428571
anime romance,bears_in_trees,excited to play a set comprised of my favourite harry styles songs my middle favourite my chemical romance songs and my top five anime openings tonightits bears in trees all summer long baby,en,2022-04-29,"Croydon, London",[],positive,135.0,5.0,0.203125
anime romance,Jayzzorr,Rascal does not dream of Bunny Girl Senpai ruined me im now looking for more sad romance anime to watch,en,2022-04-29,searching…,[],neutral,3.0,0.0,0.0
anime romance,hidekazu_kei,it piss me off that tgcf is now often labeled as one of the pure danmeiyou want a fucking pure romance go watch some shoujo anime man,en,2022-04-29,,[],positive,1.0,0.0,0.2142857142857142
anime romance,minimeadow,hughosmond elonmusk Being interested in someone or something is extremely personal Do you like Anime Romance Novels Old cars Theres no right or wrong answer,en,2022-04-29,"Atlanta, GA",[],negative,11.0,0.0,-0.0585714285714285
anime romance,creuim,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,53.0,0.375
anime romance,Mono_MoonHo,Romance anime where they actually show affection have a relationship physical love language gtgtgtgtgtgt other romance anime where they cant say their feelings until the last frame of the last episode in the 6th season,en,2022-04-29,ENFP-A,[],positive,5.0,0.0,0.0625
anime romance,bears_in_trees,excited to play a set comprised of my favourite harry styles songs my middle favourite my chemical romance songs and my top five anime openings tonightits bears in trees all summer long baby,en,2022-04-29,"Croydon, London",[],positive,113.0,5.0,0.203125
anime romance,Dsp_Weasel,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,48.0,0.375
anime romance,creuim,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,52.0,0.375
anime romance,bears_in_trees,excited to play a set comprised of my favourite harry styles songs my middle favourite my chemical romance songs and my top five anime openings tonightits bears in trees all summer long baby,en,2022-04-29,"Croydon, London",[],positive,121.0,5.0,0.203125
anime romance,minimeadow,hughosmond elonmusk Being interested in someone or something is extremely personal Do you like Anime Romance Novels Old cars Theres no right or wrong answer,en,2022-04-29,"Atlanta, GA",[],negative,13.0,0.0,-0.0585714285714285
anime romance,minimeadow,hughosmond elonmusk Being interested in someone or something is extremely personal Do you like Anime Romance Novels Old cars Theres no right or wrong answer,en,2022-04-29,"Atlanta, GA",[],negative,12.0,0.0,-0.0585714285714285
anime romance,andrximeide,RT bearsintrees excited to play a set comprised of my favourite harry styles songs my middle favourite my chemical romance songs and,en,2022-04-29,they/he,[],positive,0.0,4.0,0.1875
anime romance,hanemiyq,saran anime romance dong,en,2022-04-29,"ar 40, xiao main",[],neutral,0.0,0.0,0.0
anime romance,Makivsp,Would yall hate me if I said dress up darling was the worst romance anime Ive ever watched,en,2022-04-29,She/her • he/him,[],negative,6.0,0.0,-0.9
anime romance,Gutsy_Doesnt,thedamiangold Best romance anime fr,en,2022-04-29,Anywhere,[],positive,1.0,0.0,1.0
anime romance,FDAnime,Seven Seas Licenses AntiRomance Night of the Living Cat Malevolent Spirits Mononogatari Manga via Anime News Network News anime manga otaku,en,2022-04-29,México,"['anime', 'manga', 'otaku']",negative,0.0,0.0,-0.7999999999999999
anime romance,ventipickme,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,49.0,0.375
anime romance,Jayzzorr,Rascal does not dream of Bunny Girl Senpai ruined me im now looking for more sad romance anime to watch,en,2022-04-29,searching…,[],neutral,2.0,0.0,0.0
anime romance,lalelulelol,All these romance anime have ugly male leads who have no personality so their audience relates to them,en,2022-04-29,,[],negative,6.0,1.0,-0.35
anime romance,Artsyrean,What are some romance anime you would recommend Particularly if theyre wholesome and maybe ACTUALLY in a relationshipI wanna get more into it as my not like other girls phase has expired and my tastes havent updated in a while,en,2022-04-29,she/her,[],positive,2.0,0.0,0.1354166666666666
anime romance,neptuneiie,hey loves im new to anitwt looking for mutualsi also post about bts on this acc shojos fruits basket lots of romance anime saiki k shounens MHA AOT jujutsu kaisen mob psycho haikyuu seinens kaguya sama bsd spyxfamilylots morelike or rt for mutuals,en,2022-04-29,,['anitwt'],positive,13.0,1.0,0.3977272727272727
anime romance,Alpha_Tauri1,My family left me alone for 3 days now By anime rule there shouldve been an anime girl alien crashlanded on my yard or smt Please Wheres my romance arc,en,2022-04-29,Pekoland,[],negative,0.0,0.0,-0.125
anime romance,chattoyant_zee,watched this romance anime movie on n3tflix called bubble and I still dont understand the plot,en,2022-04-29,yqy's qi deviation cave,[],neutral,1.0,0.0,0.0
anime romance,Mohamed29051151,The25thBam Toradora is probably one of the worst romance anime ever,en,2022-04-29,,[],negative,2.0,0.0,-1.0
anime romance,Mono_MoonHo,Also just factually tsurezure children is the best romance animeNo discussion allowed,en,2022-04-29,ENFP-A,[],positive,1.0,0.0,1.0
anime romance,kahelle_,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,50.0,0.375
anime romance,nostplusultra,Nostalgia Plus Ultra Podcast Episode 16 Romance Anime is Exhausting is up on YouTube,en,2022-04-29,,[],negative,0.0,0.0,-0.4
anime romance,scarletyumeko__,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,in bed,[],positive,0.0,50.0,0.375
anime romance,lalelulelol,All these romance anime have ugly male leads who have no personality so their audience relates to them,en,2022-04-29,,[],negative,15.0,1.0,-0.35
anime romance,scarletyumeko__,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,in bed,[],positive,0.0,54.0,0.375
anime romance,animefess_,anf guyskarna sender baru galau ayo drop judul anime romance dong bstation netflix thanks,en,2022-04-29,BACA RULES! :,[],positive,3.0,0.0,0.390625
anime romance,lalelulelol,All these romance anime have ugly male leads who have no personality so their audience relates to them,en,2022-04-29,,[],negative,13.0,1.0,-0.35
anime romance,yakkinkaomangai,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,ล้อคเอ้าแล้ว มีไรทักแอคล็อก,[],positive,0.0,54.0,0.375
anime romance,winxclubpretty,Sailor Moon Miracle Romance Shining Moon Powder ReReleaseReleaseTBASailorMoon Anime SailorMoonAmime Japan PrettyGuardianSailorMoon PrettyGuardian MiracleRomance ShiningMoonPowder SailorMoonCreerBeaute CreerBeaute MakeUp Merchandising SailorMoonMerchandising,en,2022-04-29,España,"['SailorMoon', 'Anime', 'SailorMoonAmime', 'Japan', 'PrettyGuardianSailorMoon', 'PrettyGuardian', 'MiracleRomance', 'ShiningMoonPowder', 'SailorMoonCreerBeaute', 'CreerBeaute', 'MakeUp', 'Merchandising', 'SailorMoonMerchandising']",neutral,0.0,0.0,0.0
anime romance,creuim,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,"ar56 asia, xiao main",[],positive,0.0,54.0,0.375
anime romance,Lillygraciefans,My DressUp Darling is the best romance anime Anitwt,en,2022-04-29,,['Anitwt'],positive,2.0,0.0,1.0
anime romance,G0ld3nM1nks,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,ur mom,[],positive,0.0,50.0,0.375
anime romance,GenryusaiRider,HashiraHokage Z3MBIE They need to watch RentAGirlfriend for an actual bad romance anime,en,2022-04-29,The Soul Society,[],negative,2.0,0.0,-0.3499999999999999
anime romance,Dsp_Weasel,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,49.0,0.375
anime romance,kahelle_,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,48.0,0.375
anime romance,aryanaugustine5,I tell I dont wanna be in a relationship then binge romance anime,en,2022-04-29,"Bengaluru, India",[],neutral,2.0,0.0,0.0
anime romance,kahelle_,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,52.0,0.375
anime romance,DandiGalvez,RT GeekyPh Its not Gravity Rush is it Check out the latest movies and series heading to your favorite streamers in our Weekend Watchl,en,2022-04-29,Philippines,[],positive,0.0,2.0,0.5
anime romance,minimeadow,hughosmond elonmusk Being interested in someone or something is extremely personal Do you like Anime Romance Novels Old cars Theres no right or wrong answer,en,2022-04-29,"Atlanta, GA",[],negative,16.0,0.0,-0.0585714285714285
anime romance,lalelulelol,All these romance anime have ugly male leads who have no personality so their audience relates to them,en,2022-04-29,,[],negative,8.0,1.0,-0.35
anime romance,gabriel_tasse4,RT GaoExkaiser El Dora Five will always be my robot romance trilogy Gaogaigar edition pilots that aged really really well FANART a,en,2022-04-29,R'Lyeh,"['FANART', 'a']",positive,0.0,43.0,0.05
anime romance,XDiamondX90,If you guys know any tragically sad romance anime please recommend it to me so I can no longer process what joy feels like Post Toradora depressions hitting right now,en,2022-04-29,"Route 202, Sinnoh",[],positive,4.0,0.0,0.1952380952380952
anime romance,Dsp_Weasel,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,50.0,0.375
anime romance,lavenza_l1,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,51.0,0.375
anime romance,Morrow0Vaelon,kairyluminess Unironically one of the best romance anime too Instead of the while they date after 200 episodesmanga chapters This one is like yeah no they date early on and the anime ends with them getting engaged Thats based af,en,2022-04-29,United States,[],positive,2.0,0.0,0.55
anime romance,kirishimasu,ouran high school host club shoujo romance comedy the hitachiin twins i literally have seen this anime 5 times dubbed its literally so funny n enjoyable to me a true comfort anime tbh,en,2022-04-29,21 ・ muslima ・ 🇮🇩in🇳🇱,[],positive,0.0,0.0,0.315
anime romance,bears_in_trees,excited to play a set comprised of my favourite harry styles songs my middle favourite my chemical romance songs and my top five anime openings tonightits bears in trees all summer long baby,en,2022-04-29,"Croydon, London",[],positive,99.0,5.0,0.203125
anime romance,Arcashine,Why is it such a trope in romance anime showsmovies that right after the confessionget together one of them has to leave for YEARS JUST LET THEM STAY TOGETHER AND BE HAPPY FFS,en,2022-04-29,Ecruteak City,[],positive,0.0,0.0,0.3619047619047619
anime romance,snarkie,Theyre all great and its very cute go watch Really gave me smiley romance anime vibes I kept thinking about My Love Story in particular,en,2022-04-29,Local Cluster,[],positive,1.0,0.0,0.4633333333333334
anime romance,bears_in_trees,excited to play a set comprised of my favourite harry styles songs my middle favourite my chemical romance songs and my top five anime openings tonightits bears in trees all summer long baby,en,2022-04-29,"Croydon, London",[],positive,125.0,5.0,0.203125
anime romance,tapha93,Man why are most of the animes being released this Spring in the romance genre I need to wait for Fall to actually watch some fire anime,en,2022-04-29,Senegal-USA,[],positive,0.0,0.0,0.25
anime romance,lavenza_l1,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,52.0,0.375
anime romance,aeraa_txt,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,@zeralvs,[],positive,0.0,51.0,0.375
anime romance,GeekyPh,Its not Gravity Rush is it Check out the latest movies and series heading to your favorite streamers in our Weekend Watchlist,en,2022-04-29,,[],positive,2.0,3.0,0.5
anime romance,ahsley101,RT skrrrvy hi not new 2 anitwt i just moved accsi likeromance animevanitas no cartefood warsneon genesis evangeliontokyo reven,en,2022-04-29,she/her ღ 16 ,['anitwt'],negative,0.0,9.0,-0.0681818181818181
anime romance,20_ODD_LION,Kaguya sama is the best romance animeanime animegirl kaguyasamaloveiswar kaguyasama,en,2022-04-29,,"['anime', 'animegirl', 'kaguyasamaloveiswar', 'kaguyasama']",positive,1.0,0.0,1.0
anime romance,Z3MBIE,TheRealAnnon its just a normal romance anime with a little bit of fanservice kids these days are so sensitive they wouldnt handle to love ru highschool DXD and Rosario vampire era,en,2022-04-29,"any prns 23 , ic Jelly_Tasty",[],positive,1.0,0.0,0.140625
anime romance,DailyAnimePunc1,Love is War is best romance anime imo,en,2022-04-29,"Mumbai, India",[],positive,0.0,0.0,0.75
anime romance,animefess_,anf rekomendasi anime romance actiona thread,en,2022-04-29,BACA RULES! :,[],positive,2.0,0.0,0.1
anime romance,ventipickme,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,51.0,0.375
anime romance,Jayzzorr,Rascal does not dream of Bunny Girl Senpai ruined me im now looking for more sad romance anime to watch,en,2022-04-29,searching…,[],neutral,1.0,0.0,0.0
anime romance,DandiGalvez,RT GeekyPh Its not Gravity Rush is it Check out the latest movies and series heading to your favorite streamers in our Weekend Watchl,en,2022-04-29,Philippines,[],positive,0.0,3.0,0.5
anime romance,Mohamed29051151,The25thBam Toradora is probably one of the worst romance anime ever,en,2022-04-29,,[],negative,8.0,1.0,-1.0
anime romance,minimeadow,hughosmond elonmusk Being interested in someone or something is extremely personal Do you like Anime Romance Novels Old cars Theres no right or wrong answer,en,2022-04-29,"Atlanta, GA",[],negative,20.0,0.0,-0.0585714285714285
anime romance,AmoEmo5,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,49.0,0.375
anime romance,MuhammadAkand,I finally got back into anime after a rlly long time cant stop watching romanceslice of life animes,en,2022-04-29,"Melbourne, Australia",['anime'],negative,0.0,0.0,-0.0166666666666666
anime romance,yoonhongwrites,soooo i am running out of films to watch and i was wondering if yall could recommend sumn to me i can watch any kinds of genres especially thriller n romance also an anime recommendation would be nice too,en,2022-04-29,홍윤 rps | 17 | heeyunki misser,[],positive,0.0,0.0,0.3
anime romance,huggy_face,The25thBam Any romance anime,en,2022-04-29,,[],neutral,0.0,0.0,0.0
anime romance,scarletyumeko__,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,in bed,[],positive,0.0,51.0,0.375
anime romance,aeraa_txt,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,@zeralvs,[],positive,0.0,52.0,0.375
anime romance,scarletyumeko__,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,in bed,[],positive,0.0,52.0,0.375
anime romance,aeraa_txt,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,@zeralvs,[],positive,0.0,49.0,0.375
anime romance,ventipickme,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,50.0,0.375
anime romance,G0ld3nM1nks,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,ur mom,[],positive,0.0,52.0,0.375
anime romance,G0ld3nM1nks,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,ur mom,[],positive,0.0,51.0,0.375
anime romance,TheMangaMen,Announcement The next episode of The Manga Men will be over all 4 volumes of 7th Hour Note 7jikanme no note by shimaso We are having so much fun reading the manga and highly recommend checking it out Keep watch for the next episodeanime podcast comics romance,en,2022-04-29,,"['manga', 'anime', 'podcast', 'comics', 'romance']",positive,0.0,0.0,0.125
anime romance,PhilippineStar,RT GeekyPh Its not Gravity Rush is it Check out the latest movies and series heading to your favorite streamers in our Weekend Watchl,en,2022-04-29,Philippines,[],positive,0.0,2.0,0.5
anime romance,lalelulelol,All these romance anime have ugly male leads who have no personality so their audience relates to them,en,2022-04-29,,[],negative,10.0,1.0,-0.35
anime romance,creuim,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,51.0,0.375
anime romance,bears_in_trees,excited to play a set comprised of my favourite harry styles songs my middle favourite my chemical romance songs and my top five anime openings tonightits bears in trees all summer long baby,en,2022-04-29,"Croydon, London",[],positive,132.0,5.0,0.203125
anime romance,neptuneiie,hey loves im new to anitwt looking for mutualsi also post about bts on this acc shojos fruits basket lots of romance anime saiki k shounens MHA AOT jujutsu kaisen mob psycho haikyuu seinens kaguya sama bsd spyxfamilylots morelike or rt for mutuals,en,2022-04-29,,['anitwt'],positive,12.0,1.0,0.3977272727272727
anime romance,Juanchurrro,RT neptuneiie hey loves im new to anitwt looking for mutualsi also post about bts on this acc shojos fruits basket lots of roma,en,2022-04-29,18 | He/Him,['anitwt'],positive,0.0,1.0,0.1704545454545454
anime romance,ventipickme,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,48.0,0.375
anime romance,minimeadow,hughosmond elonmusk Being interested in someone or something is extremely personal Do you like Anime Romance Novels Old cars Theres no right or wrong answer,en,2022-04-29,"Atlanta, GA",[],negative,17.0,0.0,-0.0585714285714285
anime romance,Zyholia,Any good romance anime recommendations,en,2022-04-29,Austria,[],positive,0.0,0.0,0.7
anime romance,neptuneiie,hey loves im new to anitwt looking for mutualsi also post about bts on this acc shojos fruits basket lots of romance anime saiki k shounens MHA AOT jujutsu kaisen mob psycho haikyuu seinens kaguya sama bsd spyxfamilylots morelike or rt for mutuals,en,2022-04-29,,['anitwt'],positive,14.0,1.0,0.3977272727272727
anime romance,Mohamed29051151,The25thBam Toradora is probably one of the worst romance anime ever,en,2022-04-29,,[],negative,3.0,0.0,-1.0
anime romance,alhanjir,And yes this song is like an anime opening song with those slice of life shounen school drama romance type of genre,en,2022-04-29,,[],neutral,0.0,0.0,0.0
anime romance,PhilippineStar,RT GeekyPh Its not Gravity Rush is it Check out the latest movies and series heading to your favorite streamers in our Weekend Watchl,en,2022-04-29,Philippines,[],positive,0.0,3.0,0.5
anime romance,lavenza_l1,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,50.0,0.375
anime romance,G0ld3nM1nks,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,ur mom,[],positive,0.0,49.0,0.375
anime romance,lalelulelol,All these romance anime have ugly male leads who have no personality so their audience relates to them,en,2022-04-29,,[],negative,12.0,1.0,-0.35
anime romance,AmoEmo5,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,48.0,0.375
anime romance,Dsp_Weasel,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,52.0,0.375
anime romance,sun_machinej,RT bearsintrees excited to play a set comprised of my favourite harry styles songs my middle favourite my chemical romance songs and,en,2022-04-29,,[],positive,0.0,4.0,0.1875
anime romance,kirishimasu,horimiya shoujo romance slice of life miyamura izumi im currently reading the manga bc i just missed them so so much this anime couldve easily been stretched out to more episodes its a shame they didnt,en,2022-04-29,21 ・ muslima ・ 🇮🇩in🇳🇱,[],positive,0.0,0.0,0.2166666666666666
anime romance,G0ld3nM1nks,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,ur mom,[],positive,0.0,54.0,0.375
anime romance,animefess_,anf rekomendasi anime romance actiona thread,en,2022-04-29,BACA RULES! :,[],positive,3.0,0.0,0.1
anime romance,bears_in_trees,excited to play a set comprised of my favourite harry styles songs my middle favourite my chemical romance songs and my top five anime openings tonightits bears in trees all summer long baby,en,2022-04-29,"Croydon, London",[],positive,82.0,5.0,0.203125
anime romance,kahelle_,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,51.0,0.375
anime romance,lavenza_l1,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,49.0,0.375
anime romance,lavenza_l1,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,48.0,0.375
anime romance,aeraa_txt,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,@zeralvs,[],positive,0.0,50.0,0.375
anime romance,Mohamed29051151,The25thBam Toradora is probably one of the worst romance anime ever,en,2022-04-29,,[],negative,6.0,1.0,-1.0
anime romance,Dsp_Weasel,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,51.0,0.375
anime romance,G0ld3nM1nks,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,ur mom,[],positive,0.0,53.0,0.375
anime romance,minimeadow,hughosmond elonmusk Being interested in someone or something is extremely personal Do you like Anime Romance Novels Old cars Theres no right or wrong answer,en,2022-04-29,"Atlanta, GA",[],negative,18.0,0.0,-0.0585714285714285
anime romance,creuim,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,"ar56 asia, xiao main",[],positive,0.0,53.0,0.375
anime romance,bears_in_trees,excited to play a set comprised of my favourite harry styles songs my middle favourite my chemical romance songs and my top five anime openings tonightits bears in trees all summer long baby,en,2022-04-29,"Croydon, London",[],positive,140.0,5.0,0.203125
anime romance,skinkertonn,I hate it when I try to look up mlm content and its just a bunch of homosexual romance I want to read about anime characters getting into multilevel marketing schemes,en,2022-04-29,Chao Garden,[],negative,0.0,0.0,-0.8
anime romance,bears_in_trees,excited to play a set comprised of my favourite harry styles songs my middle favourite my chemical romance songs and my top five anime openings tonightits bears in trees all summer long baby,en,2022-04-29,"Croydon, London",[],positive,105.0,5.0,0.203125
anime romance,bears_in_trees,excited to play a set comprised of my favourite harry styles songs my middle favourite my chemical romance songs and my top five anime openings tonightits bears in trees all summer long baby,en,2022-04-29,"Croydon, London",[],positive,56.0,4.0,0.203125
anime romance,Bernadette3Nina,RT NNezuko Whats your favourite romance anime,en,2022-04-29,,[],neutral,0.0,33.0,0.0
anime romance,GeekyPh,Its not Gravity Rush is it Check out the latest movies and series heading to your favorite streamers in our Weekend Watchlist,en,2022-04-29,,[],positive,1.0,2.0,0.5
anime romance,animefess_,anf guyskarna sender baru galau ayo drop judul anime romance dong bstation netflix thanks,en,2022-04-29,BACA RULES! :,[],positive,4.0,0.0,0.390625
anime romance,kirishimasu,fruits baskets shoujo romance fantasy kyo sohma i wont lie i didnt like the original but decided to give the reboot a shot and was pleasantly surprised quickly became one of my favorite romance anime,en,2022-04-29,21 ・ muslima ・ 🇮🇩in🇳🇱,[],positive,0.0,0.0,0.3270833333333333
anime romance,I_am_Valerielol,Promtooshiesty Yaoi smut and romance genre type of Anime and manga for me,en,2022-04-29,non of your business ,[],neutral,0.0,0.0,0.0
anime romance,JohnnyboySP,I had the pleasure of being invited on as a guest to MadeInMycelium s podcast along with SpaceAgeLumSong We talked about some romance anime and also Catherine Give it a listen 16 Sadbois Talk Romance Shows,en,2022-04-29,Space Texas,[],neutral,1.0,0.0,0.0
anime romance,ddsbun,i wanted a fairytale romance a romance you could only find in anime but i know thats not realistic i know life is longer than a 24ep 20min per ep anime i know its not easy but if i could get out of my head and live in the now trust that he would,en,2022-04-29,,[],negative,0.0,0.0,-0.0409090909090909
anime romance,bokutobeeam,my friend started watching anime and asked me for romance recs and i gave her the basic ones like komi and horimiya but i told her like ini mayaan not my fav sih,en,2022-04-29,read rentry byf!,[],neutral,0.0,0.0,0.0
anime romance,HashiraHokage,Z3MBIE I aint even watched dress up darling but calling it the worst romance anime ever probably means its the ONLY romance anime they watched,en,2022-04-29,21 | He/They | ♉️,[],negative,1.0,0.0,-0.5
anime romance,annieloveskags,cAugustey MangakaSelim It aint even that good There are tons of good romance anime out there I dunno how its rated so high,en,2022-04-29,Karasuno•she/her,[],positive,0.0,0.0,0.5199999999999999
anime romance,Morrow0Vaelon,kairyluminess Unironically one of the best romance anime too Instead of the while they date after 200 episodesmanga chapters This one is like yeah no they date early on and the anime ends with them getting engaged Thats based af,en,2022-04-29,United States,[],positive,1.0,0.0,0.55
anime romance,JohnnyboySP,I had the pleasure of being invited on as a guest to MadeInMycelium s podcast along with SpaceAgeLumSong We talked about some romance anime and also Catherine Give it a listen 16 Sadbois Talk Romance Shows,en,2022-04-29,Space Texas,[],neutral,2.0,0.0,0.0
anime romance,xiaoscunt,besides bungou stray dogs of course what im trying to say isi just really want a sapphic fantasy action romance anime is it really so much to ask,en,2022-04-29,she/her 16,[],positive,0.0,0.0,0.1666666666666666
anime romance,bears_in_trees,excited to play a set comprised of my favourite harry styles songs my middle favourite my chemical romance songs and my top five anime openings tonightits bears in trees all summer long baby,en,2022-04-29,"Croydon, London",[],positive,143.0,5.0,0.203125
anime romance,Caitriona_Page,stormrosewriter The obvious answer is bubble gum YA slice of life anime romance,en,2022-04-29,Wherever the road takes me,[],neutral,1.0,0.0,0.0
anime romance,lalelulelol,All these romance anime have ugly male leads who have no personality so their audience relates to them,en,2022-04-29,,[],negative,14.0,1.0,-0.35
anime romance,andrximeide,RT bearsintrees excited to play a set comprised of my favourite harry styles songs my middle favourite my chemical romance songs and,en,2022-04-29,they/he,[],positive,0.0,5.0,0.1875
anime romance,Moommymilker201,RT Mohamed29051151 The25thBam Toradora is probably one of the worst romance anime ever,en,2022-04-29,,[],negative,0.0,1.0,-1.0
anime romance,kazuhawifeu,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,,[],positive,0.0,53.0,0.375
anime romance,MissXtreme_Kita,This anime is lot better than BloodC amp The Last Dark This Blood anime series genre is horror mystery historical thriller drama romance and they all fit perfectly Music is suspenseful and thrilling,en,2022-04-29,"Hampton, GA",[],positive,1.0,1.0,0.25
anime romance,scarletyumeko__,RT laurastahl manifesting a pretty romance anime i can be a love interest in,en,2022-04-29,in bed,[],positive,0.0,53.0,0.375
anime romance,White0p,RT GaoExkaiser El Dora Five will always be my robot romance trilogy Gaogaigar edition pilots that aged really really well FANART a,en,2022-04-29,,"['FANART', 'a']",positive,0.0,43.0,0.05
anime romance,AirDroppedOn,lostpercentage After watching clannad I can never cry to any romance anime it was really good I liked thank you for the rec,en,2022-04-29,Probably Nothing 777,[],positive,0.0,0.0,0.8125
