Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
anime romance,dayachuuu,transgin exactly like who cares this isnt a romance anime like i dont give a shit at leasy this way i can do whatever i want with my lil skrunklies,en,2022-04-04,your wallet scavenging ,[],positive,1.0,0.0,0.0249999999999999
anime romance,JawanSenpai,jaIeybear Just Because is really good Jose the Tiger amp the Fish is a really good romance anime film too,en,2022-04-04,Land of Departure,[],positive,0.0,0.0,0.7875
anime romance,MRFretwell730,Ive applied this wisdom many times and in many fields except romance I keep refusing myself to learn that there and I dont know why Anyway I would love to see an OffSeason and a Monster Season anime adaptation in the near future Itll probably break the Internet,en,2022-04-04,waiting for nagiasu 10th anniv,[],positive,1.0,0.0,0.32
anime romance,ijattrashtie,RT heelsiblings thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in t,en,2022-04-04,,[],positive,0.0,5.0,0.0333333333333333
anime romance,janelepie,justannalese Literally now probably my favorite romance in any anime Slow played but the pay off at the end and how it all ties together,en,2022-04-04,,[],positive,0.0,0.0,0.0999999999999999
anime romance,NCTscleaner127,Imjaebabie This looks like a bl romance anime series tbh Dy is the main character djdb,en,2022-04-04,,[],positive,1.0,0.0,0.1666666666666666
anime romance,peecum_allergy,RT GHOSTALOID Some of u guys r forgetting that bsd is supposed to be a crime anime and not a romance anime Romance is nowhere near the m,en,2022-04-04,she/her,[],positive,0.0,2.0,0.1
anime romance,ijattrashtie,RT heelsiblings thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in t,en,2022-04-04,,[],positive,0.0,6.0,0.0333333333333333
anime romance,GHOSTALOID,Some of u guys r forgetting that bsd is supposed to be a crime anime and not a romance anime Romance is nowhere near the main focus lmao,en,2022-04-04,,[],positive,15.0,3.0,0.2888888888888889
anime romance,4vecjean,im in my romance anime arc,en,2022-04-04,she/they,[],neutral,1.0,0.0,0.0
anime romance,St_Sinosaki,LuvlyBonni maouyu also the anime is not that ecchi or anything more of a romance but maousama do be a cutie,en,2022-04-04,Brazil,[],positive,0.0,0.0,0.5
anime romance,sunxijy,RT heelsiblings thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in t,en,2022-04-04,Star1 - Daichi Miura,[],positive,0.0,11.0,0.0333333333333333
anime romance,nanaalmani6,RT freejeager All I see is a 11 adaptation Where the fuk is the Romance lmao In the manga shes just as traumatised as in the anime,en,2022-04-04,,[],positive,0.0,6.0,0.6
anime romance,ryubbovely,RT heelsiblings thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in t,en,2022-04-04,ONE PIECE | DISH// | YOASOBI |,[],positive,0.0,11.0,0.0333333333333333
anime romance,heelsiblings,thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in the anime community due to the office weebs dating premise but the author pretty much abandoned the main couple halfway into the series,en,2022-04-04,20↑ · she/her ,[],positive,74.0,3.0,0.0845238095238095
anime romance,peecum_allergy,RT GHOSTALOID Some of u guys r forgetting that bsd is supposed to be a crime anime and not a romance anime Romance is nowhere near the m,en,2022-04-04,she/her,[],positive,0.0,1.0,0.1
anime romance,tavareszeus2001,Elonasama Mappa adapted the dialogue between Eren and Historia perfectly The anime made it easier to see what that dialogue was supposed to be interpreted as Some people for some reason I dont get saw romance in the dialogue but with the anime we can clearly see that there is,en,2022-04-04,,[],positive,1.0,0.0,0.55
anime romance,K9521__,313DEEZY prob top 5 romance anime ive seen,en,2022-04-04,,[],positive,0.0,0.0,0.5
anime romance,NCTscleaner127,Imjaebabie This looks like a bl romance anime series tbh Dy is the main character djdb,en,2022-04-04,,[],positive,0.0,0.0,0.1666666666666666
anime romance,GHOSTALOID,Some of u guys r forgetting that bsd is supposed to be a crime anime and not a romance anime Romance is nowhere near the main focus lmao,en,2022-04-04,,[],positive,5.0,2.0,0.2888888888888889
anime romance,AkumajoAurora,Speaking of Mai I hate how the anime tried to set up a romance with her and Joey In the manga him and all the boys except Ryou bless his gay little heart were like woah boobies when they first met her but after that they were just friends,en,2022-04-04,"Hell, Puerto Rico",[],negative,2.0,0.0,-0.0802083333333333
anime romance,K9521__,313DEEZY too many romance anime pull this shit,en,2022-04-04,,[],positive,1.0,0.0,0.15
anime romance,MRFretwell730,Ive applied this wisdom many times and in many fields except romance I keep refusing myself to learn that there and I dont know why Anyway I would love to see an OffSeason and a Monster Season anime adaptation in the near future Itll probably break the Internet,en,2022-04-04,waiting for nagiasu 10th anniv,[],positive,7.0,0.0,0.32
anime romance,heelsiblings,thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in the anime community due to the office weebs dating premise but the author pretty much abandoned the main couple halfway into the series,en,2022-04-04,20↑ · she/her ,[],positive,42.0,2.0,0.0845238095238095
anime romance,WooomyVT,You ever just feel like a side character of a romance anime The one who falls in love with the protagonist but never gets to be with them,en,2022-04-04,,[],positive,6.0,0.0,0.5
anime romance,K9521__,slice of liferomance anime just better tbh,en,2022-04-04,,[],positive,2.0,0.0,0.5
anime romance,Dein95,Finished Golden TimeIts definitely hit the all top greats in romance anime So so good,en,2022-04-04,In the Animes,[],positive,1.0,0.0,0.41875
anime romance,karlwithasy,Fitting for the time of year people keep sharing The Music Anime Thats Actually Just A Romance Anime With Music As A Backdrop,en,2022-04-04,Metro Manila,[],positive,1.0,0.0,0.25
anime romance,JPFBASE,jpf rekomendasiin anime genre sport slice of life scifi dong Kalau bisa yang charanya kebanyakan cowok I really appreciate it if you provide a story without containing romance and vulgar scenes in it Thank you,en,2022-04-04,,[],negative,6.0,0.0,-0.0583333333333333
anime romance,ofHorimiya,cries in romance anime,en,2022-04-04,est. 09/03/2022,[],neutral,4.0,1.0,0.0
anime romance,404oreo,livfatale special a is it a romance anime also I love kamisama kiss,en,2022-04-04,,[],positive,0.0,0.0,0.4910714285714286
anime romance,StrongestKing7,psychicstorms There are a few manga volumes I am missing Theres also some figures from a romance anime Id like to add to my collection This might be a good opportunity to do so,en,2022-04-04,,[],positive,1.0,0.0,0.0999999999999999
anime romance,BerserkChip,Katamoog The context is basically the same context as all high school anime romance but Baki said fuck it and did the sex scene other shows would bait but never actually execute for good reason,en,2022-04-04,Jersey,[],positive,2.0,0.0,0.0558333333333333
anime romance,JPFBASE,jpf rekomendasiin anime genre sport slice of life scifi dong Kalau bisa yang charanya kebanyakan cowok I really appreciate it if you provide a story without containing romance and vulgar scenes in it Thank you,en,2022-04-04,,[],negative,3.0,0.0,-0.0583333333333333
anime romance,Echoes198,RT JHarkreader Knights of Avalon is an animeinspired new adult Arthurian fantasy series filled with fantastical elements of magic exci,en,2022-04-04,England,[],positive,0.0,6.0,0.284090909090909
anime romance,faggotzoro,RT konataburger cliche romance anime zolu ONEPIECE,en,2022-04-04,the gay part of canada,['ONEPIECE'],neutral,0.0,11.0,0.0
anime romance,hoecypriot,RT heelsiblings thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in t,en,2022-04-04,,[],positive,0.0,5.0,0.0333333333333333
anime romance,ijattrashtie,RT heelsiblings thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in t,en,2022-04-04,,[],positive,0.0,11.0,0.0333333333333333
anime romance,hanekonya,Having a non like Gross feeling romance anime where the male lead is genuinely nice and not yucky or falling into overdone sexual cliches is nice You can actually understand the main girl liking him,en,2022-04-04,https://ko-fi.com/hanekonya,[],positive,6.0,1.0,0.3009858630952381
anime romance,Froluchin,Day 21 Favorite romance anime,en,2022-04-04,,[],positive,1.0,0.0,0.5
anime romance,illusoki,Please put actual good romance anime instead,en,2022-04-04,"he/him, seventeen, asian, best taste in anitwt, cw: bleach  cr: dcst ",[],positive,1.0,0.0,0.35
anime romance,tavareszeus2001,Elonasama Mappa adapted the dialogue between Eren and Historia perfectly The anime made it easier to see what that dialogue was supposed to be interpreted as Some people for some reason I dont get saw romance in the dialogue but with the anime we can clearly see that there is,en,2022-04-04,,[],positive,2.0,0.0,0.55
anime romance,IsThisVictor,DrOtakudrew enzovxvv I want to eat your pancreas was my first romance anime and that shit had me balling bruh never cried that much ever fucked me up for like 2 days like I didnt know they killing people in romance had to stick to shonen after that,en,2022-04-04,He/Hiʍ ~~~ ar 48 NA,[],negative,0.0,0.0,-0.0875
anime romance,BreakingAkiyama,Idk why I do it to myself Ive read and watched so much mangaanime with the love triangle bit It always hurts so much that no matter what someone has to have their heart broken DramaRomance is my biggest weakness,en,2022-04-04,,[],positive,15.0,0.0,0.1249999999999999
anime romance,AraSenpa1,And in the end I want yall to give hyouka a try No second season no romance but its still the best anime if youre interested in Japanese high school or Japanese cultureIts been around 10 years but we never got the second season so just read the light novel,en,2022-04-04,He/him || 18,[],positive,1.0,1.0,0.22625
anime romance,kagetoorukise,RT heelsiblings thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in t,en,2022-04-04,she/he/they | not a minor,[],positive,0.0,11.0,0.0333333333333333
anime romance,pinkcils,zeem The fact that this mangaanime is not a romance mangaanime but i want em together and kiss normally I hate this side of meee,en,2022-04-04,ID,[],negative,4.0,0.0,-0.8
anime romance,fullmetalmob,Romance anime starter pack,en,2022-04-04,,[],neutral,0.0,0.0,0.0
anime romance,senjougohitagi,RT heelsiblings thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in t,en,2022-04-04,"they, them",[],positive,0.0,11.0,0.0333333333333333
anime romance,moo2da,RT azuluxi dress up darling is peak romance anime,en,2022-04-04,ur mom’s bed,[],neutral,0.0,1.0,0.0
anime romance,nejicchii,casscainlovebot honestly even i dont know i jus know after the 1st season i was so pissed so i looked up some spoilers and got even more pissed but that was only for the romance aspect of it if i disregard that then this anime is actually good like the amount of times i said HOLY SHIT,en,2022-04-04,rcbyf,[],positive,1.0,0.0,0.25
anime romance,cherryb3mb,hey im lain im new to kpoptwt and anitwt and was hoping to interact with othersinteract if u likeromance animeone piecenarutoaot bts twice black pink enhypen IU,en,2022-04-04,he/him ,"['kpoptwt', 'anitwt']",positive,2.0,0.0,0.0924242424242424
anime romance,ijattrashtie,RT heelsiblings thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in t,en,2022-04-04,,[],positive,0.0,2.0,0.0333333333333333
anime romance,Dein95,Finished Golden TimeIts definitely hit the all top greats in romance anime So so good,en,2022-04-04,In the Animes,[],positive,0.0,0.0,0.41875
anime romance,hanekonya,Having a non like Gross feeling romance anime where the male lead is genuinely nice and not yucky or falling into overdone sexual cliches is nice You can actually understand the main girl liking him,en,2022-04-04,https://ko-fi.com/hanekonya,[],positive,8.0,1.0,0.3009858630952381
anime romance,byakuhara,RT 4nimebxtch New to anitwt mangatwt gt lalagt 19gt shehergt watchedwatching jjk hq bsd ds mha some romance gt reading blue l,en,2022-04-04,they/them - 18,"['anitwt', 'mangatwt']",positive,0.0,26.0,0.0681818181818181
anime romance,misotexts,AlyoshaPachkov oh ive heard that one before LOL it does fit what i would consider the romance anime vibe,en,2022-04-04,Pacific Standard Time!,[],positive,0.0,0.0,0.6000000000000001
anime romance,JPFBASE,jpf rekomendasiin anime genre sport slice of life scifi dong Kalau bisa yang charanya kebanyakan cowok I really appreciate it if you provide a story without containing romance and vulgar scenes in it Thank you,en,2022-04-04,,[],negative,0.0,0.0,-0.0583333333333333
anime romance,remvrks,Overgirl if you want some really underrated anime God Eater Love of Kill and takt op Destiny are good action ones and if you like Romance anime Say I Love You Love is like a Cocktail and Horimiya are all good too,en,2022-04-04,payhip.com/remarks,[],positive,0.0,0.0,0.4571428571428572
anime romance,JPFBASE,jpf rekomendasiin anime genre sport slice of life scifi dong Kalau bisa yang charanya kebanyakan cowok I really appreciate it if you provide a story without containing romance and vulgar scenes in it Thank you,en,2022-04-04,,[],negative,4.0,0.0,-0.0583333333333333
anime romance,checkbunny1025,the feeling of watching a new romance anime youre obsessed with is umatched,en,2022-04-04,she/her ,[],negative,0.0,0.0,-0.1818181818181818
anime romance,flower_iroseka,A topic in manga or anime because of a supernatural power a cisgender boy experienced gender bender and becomes a fullfunction girl and has a romance between a man,en,2022-04-04,"Shanghai, China",[],positive,1.0,0.0,0.4833333333333333
anime romance,Raymond_Norman,RT JHarkreader Knights of Avalon is an animeinspired new adult Arthurian fantasy series filled with fantastical elements of magic exci,en,2022-04-04,"Wisconsin & Minnesota, USA🇺🇸",[],positive,0.0,7.0,0.284090909090909
anime romance,MRFretwell730,Ive applied this wisdom many times and in many fields except romance I keep refusing myself to learn that there and I dont know why Anyway I would love to see an OffSeason and a Monster Season anime adaptation in the near future Itll probably break the Internet,en,2022-04-04,waiting for nagiasu 10th anniv,[],positive,4.0,0.0,0.32
anime romance,heelsiblings,thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in the anime community due to the office weebs dating premise but the author pretty much abandoned the main couple halfway into the series,en,2022-04-04,20↑ · she/her ,[],positive,56.0,2.0,0.0845238095238095
anime romance,heelsiblings,thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in the anime community due to the office weebs dating premise but the author pretty much abandoned the main couple halfway into the series,en,2022-04-04,20↑ · she/her ,[],positive,130.0,11.0,0.0845238095238095
anime romance,SimpinRias,Think I wanna watch a romance anime movie tonight Weathering with You A Silent Voice Maybe,en,2022-04-04,,[],neutral,8.0,0.0,0.0
anime romance,GHOSTALOID,Some of u guys r forgetting that bsd is supposed to be a crime anime and not a romance anime Romance is nowhere near the main focus lmao,en,2022-04-04,,[],positive,13.0,3.0,0.2888888888888889
anime romance,fiary_sus,RT Izukuuushonen Best Romance Anime,en,2022-04-04,,[],positive,0.0,2630.0,1.0
anime romance,pinkcils,zeem The fact that this mangaanime is not a romance mangaanime but i want em together and kiss normally I hate this side of meee,en,2022-04-04,ID,[],negative,3.0,0.0,-0.8
anime romance,GHOSTALOID,Some of u guys r forgetting that bsd is supposed to be a crime anime and not a romance anime Romance is nowhere near the main focus lmao,en,2022-04-04,,[],positive,9.0,3.0,0.2888888888888889
anime romance,BEELZEBlTCH,love romance but anime romance is so fucking dead 90 of the time spy x family is cool but I read the manga so idc,en,2022-04-04,ASDA Car Park,[],positive,2.0,0.0,0.2166666666666666
anime romance,GHOSTALOID,Some of u guys r forgetting that bsd is supposed to be a crime anime and not a romance anime Romance is nowhere near the main focus lmao,en,2022-04-04,,[],positive,11.0,3.0,0.2888888888888889
anime romance,dailysamsito,RT heelsiblings thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in t,en,2022-04-04,🏳️‍⚧️🏳️‍🌈,[],positive,0.0,12.0,0.0333333333333333
anime romance,Riot_Pain,FLMito BakiTrust me its a romance anime,en,2022-04-04,"Priekulė, Lietuva",[],neutral,1.0,0.0,0.0
anime romance,Lol_Hummelu,Gaboesh1 Just watch romance anime ull only get 1 season at max,en,2022-04-04,between 3 loosing lanes,[],positive,1.0,0.0,0.375
anime romance,DeyCallMeNatsu2,New Video Up On YouTube YouTube Video Link Song liltjay In My Head MyDressUpDarling anime Anitwt animation animeship Romance couple animeedits amv Editor YouTuber contentcreators subscribe,en,2022-04-04,,"['YouTube', 'liltjay', 'MyDressUpDarling', 'anime', 'Anitwt', 'animation', 'animeship', 'Romance', 'couple', 'animeedits', 'amv', 'Editor', 'YouTuber', 'contentcreators', 'subscribe']",positive,0.0,2.0,0.1363636363636363
anime romance,NCTscleaner127,Imjaebabie This looks like a bl romance anime series tbh Dy is the main character djdb,en,2022-04-04,,[],positive,2.0,0.0,0.1666666666666666
anime romance,GHOSTALOID,Some of u guys r forgetting that bsd is supposed to be a crime anime and not a romance anime Romance is nowhere near the main focus lmao,en,2022-04-04,,[],positive,16.0,3.0,0.2888888888888889
anime romance,Melomewn,i dont hate romance anime cuz i hate romance i hate it cuz theyre done poorly,en,2022-04-04,,[],negative,0.0,0.0,-0.7000000000000001
anime romance,undergroundoil,ndnhowl the Given manga is pretty good imo the anime looks generic but the manga is a sweet romance I havent finished reading it because the romance genre doesnt interest me much but it still hooked me compared to other romances,en,2022-04-04,"he/they, 18, white American",[],positive,2.0,0.0,0.2291666666666666
anime romance,illusoki,Please put actual good romance anime instead,en,2022-04-04,"he/him, seventeen, asian, best taste in anitwt, cw: bleach  cr: dcst ",[],positive,2.0,0.0,0.35
anime romance,pinkcils,zeem The fact that this mangaanime is not a romance mangaanime but i want em together and kiss normally I hate this side of meee,en,2022-04-04,ID,[],negative,2.0,0.0,-0.8
anime romance,heelsiblings,thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in the anime community due to the office weebs dating premise but the author pretty much abandoned the main couple halfway into the series,en,2022-04-04,20↑ · she/her ,[],positive,66.0,3.0,0.0845238095238095
anime romance,BreakingAkiyama,Idk why I do it to myself Ive read and watched so much mangaanime with the love triangle bit It always hurts so much that no matter what someone has to have their heart broken DramaRomance is my biggest weakness,en,2022-04-04,,[],positive,6.0,0.0,0.1249999999999999
anime romance,BlueLatte_99,RT thetsunderi Tell me an anime that has significantly raised your expectations for romance Ill go first Fruits Basket,en,2022-04-04,,[],positive,0.0,101.0,0.3125
anime romance,ArikkusuAZ05,RT hanekonya Having a non like Gross feeling romance anime where the male lead is genuinely nice and not yucky or falling into overdone,en,2022-04-04,Unknown World/Realm,[],positive,0.0,1.0,0.1999999999999999
anime romance,azuluxi,dress up darling is peak romance anime,en,2022-04-04,California,[],neutral,1.0,1.0,0.0
anime romance,kagetoorukise,RT heelsiblings thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in t,en,2022-04-04,she/he/they | not a minor,[],positive,0.0,12.0,0.0333333333333333
anime romance,WooomyVT,You ever just feel like a side character of a romance anime The one who falls in love with the protagonist but never gets to be with them,en,2022-04-04,,[],positive,7.0,0.0,0.5
anime romance,blackteaaddict3,Hassuna511 romance comedy anime,en,2022-04-04,,[],neutral,2.0,0.0,0.0
anime romance,eiwamangastore,RT ColorfulWeeb Anime romance worth watching,en,2022-04-04,Philippines,[],positive,0.0,4297.0,0.3
anime romance,AnimatorsPal,RT DeyCallMeNatsu2 New Video Up On YouTube YouTube Video Link Song liltjay In My Head MyDressUpDar,en,2022-04-04,Berlin,"['YouTube', 'liltjay', 'MyDressUpDar']",positive,0.0,2.0,0.1363636363636363
anime romance,heelsiblings,thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in the anime community due to the office weebs dating premise but the author pretty much abandoned the main couple halfway into the series,en,2022-04-04,20↑ · she/her ,[],positive,85.0,6.0,0.0845238095238095
anime romance,TheyCallMeNatsu,RT DeyCallMeNatsu2 New Video Up On YouTube YouTube Video Link Song liltjay In My Head MyDressUpDar,en,2022-04-04,,"['YouTube', 'liltjay', 'MyDressUpDar']",positive,0.0,2.0,0.1363636363636363
anime romance,_slexx_,Ive been re watching my favorite romance anime these past couple of days Im setting myself up wtf,en,2022-04-04,At Your mom house,[],negative,2.0,0.0,-0.0833333333333333
anime romance,L_M_Rain,I finished the anime and its was beautiful I love romance like this gtltIt soothes my heart,en,2022-04-04,"truthfully, my bed",[],positive,0.0,0.0,0.675
anime romance,sunxijy,RT heelsiblings thinking about how wotakoi really fell off and ended just like that hailed to be peak adult romance or some shit in t,en,2022-04-04,Star1 - Daichi Miura,[],positive,0.0,12.0,0.0333333333333333
