Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
anime romance,daenerysdreams,which are literally in anime and manga from the start their romance and feelings have been consistent when they were teenagers and younger ofc they were confused about their own feelings and surely aot is totally not romantic story so the focus on EM could not be much,en,2022-03-21,pfp by abigail larson,[],positive,3.0,0.0,0.1642857142857142
anime romance,Hana98641376,RT Ikemenfangirl Title Arcana Twilight By LucydreamGenre Cards RPGPlatform iOS and AndroidLanguage Korean Englis,en,2022-03-21,,[],neutral,0.0,10.0,0.0
anime romance,MuhaiminPutera,kiffy007 something not romance cuz i cant lul lagi general like what anime you think not that many people know but decentgreat,en,2022-03-21,"Melbourne, Victoria",[],positive,0.0,0.0,0.275
anime romance,daisypeony,RT Ikemenfangirl Pre order iOS Android English Version upcoming in this yearO,en,2022-03-21,,['O'],neutral,0.0,1.0,0.0
anime romance,neximus23,Why do i even bother watching romance anime at this point all it makes me feel is more and more hopeless,en,2022-03-21,My room,[],positive,0.0,0.0,0.5
anime romance,WtflessD5,RT RaySparkk Chainsaw Man is the most wholesome romance anime imo,en,2022-03-21,Just There,[],positive,0.0,1.0,0.5
anime romance,ngabchans,saran film anime romance dong,en,2022-03-21,rant,[],neutral,0.0,0.0,0.0
anime romance,klynswrld,RT klynswrld can yall drop romance anime recommendations pls here are the ones ive watched v,en,2022-03-21,she/her // minor,[],neutral,0.0,2.0,0.0
anime romance,eastavikal_24,And most importantly the romance is really touching the climax is sooo good the plot is unbelievable and the ending is so mind blowing Ngl i recommend this anime movie to yall yall definitely have to give it a try,en,2022-03-21,Deepest Part Of Hell,[],positive,0.0,0.0,0.3083333333333333
anime romance,kazuuahh,i lost my plan to watch anime notes so pls give me some recsromance action idrc ill try anythinganitwt animetwt,en,2022-03-21,she/her. ,"['anitwt', 'animetwt']",positive,0.0,0.0,0.1
anime romance,boku_wa_mikey,Can we all agree that My DressUp Darling is romance anime of the year,en,2022-03-21,"he/him, straight, 21",[],neutral,0.0,0.0,0.0
anime romance,rekigions,WHEN YOURE WATCHING A ROMANCE ANIME AND THE MC GOES what is this feeling ALWAYS MAKES ME GO,en,2022-03-21,"they/xem, desi, 17",[],neutral,1.0,0.0,0.0
anime romance,poppunkbuddhist,This moment was everything one of my fav moments in a dramaromance anime,en,2022-03-21,,[],neutral,0.0,0.0,0.0
anime romance,monojjjames,RT Ikemenfangirl Pre order iOS Android English Version upcoming in this yearO,en,2022-03-21,‘04 || she/her || biracial b/w,['O'],neutral,0.0,2.0,0.0
anime romance,2dsonlys,misscl0ud Like literally as HENTAI as anime porn Are you talking about like Citrus or some like that Ill consider that as just ecchi tho not really hentai can you give me an exampleAnd yeah trueee its hard to find soft romance on GL whether on anime manga or manhwahuas,en,2022-03-21,she|her-BI-🇵🇭-MINOR,[],negative,0.0,0.0,-0.0972222222222222
anime romance,dovaplz,Since Rob is gone and we always watch shonen action anime together I decided to start something slice of life and romance and Ive been obsessed with this show lol,en,2022-03-21,she/her,[],positive,0.0,0.0,0.1333333333333333
anime romance,HarneyzG,RT Ikemenfangirl Title Arcana Twilight By LucydreamGenre Cards RPGPlatform iOS and AndroidLanguage Korean Englis,en,2022-03-21,,[],neutral,0.0,11.0,0.0
anime romance,sansluvrr,hachiatz one of the boring romance anime ive watched,en,2022-03-21,utopia,[],negative,0.0,0.0,-1.0
anime romance,witchbail,the plot is peak insanity and so owefully romantic like its genuinely much better at romance anime than almost every romance anime i can think of it plays more like a classic 50s noirish romance film with demon plot complications than a romance anime really,en,2022-03-21,"HellsCape Town, South Africa ",[],positive,0.0,0.0,0.2733333333333333
anime romance,00MFIE,omg hi momo rhilee you should totally watch this romance anime that involves a cishet couple im sure youre fruity ass would love it,en,2022-03-21,,[],positive,0.0,0.0,0.375
anime romance,husnadynh,RT alleighykatt Best romance anime go,en,2022-03-21,20 | MY,[],positive,0.0,125.0,1.0
anime romance,romance_after,RT ItsJoshawott Seen a lot of misogyny on my timeline so here are some great anime that were made by women,en,2022-03-21,,[],positive,0.0,2527.0,0.8
anime romance,AlexDav60812836,AlexOfAqua My favorite mangaka made my childhood for anime and funny enough it was something I shouldnt have been watching at a very young age but thanks to her I love romance animeThank you Rumiko Takahashi,en,2022-03-21,,[],positive,0.0,0.0,0.2633333333333333
anime romance,AzazelNix,crywink NBNBNBNBN lil out the loop for anime but horimiya is a great SOL romance JJK and demonslayer are the go to shounens rn Gundam IBO is my personal fave atm too Mushoku is there if you can get over mc being v strange big reccs,en,2022-03-21,"Newcastle Upon Tyne, England",[],positive,1.0,0.0,0.1875
anime romance,daisypeony,RT Ikemenfangirl Title Arcana Twilight By LucydreamGenre Cards RPGPlatform iOS and AndroidLanguage Korean Englis,en,2022-03-21,,[],neutral,0.0,11.0,0.0
anime romance,_kwek_official,alleighykatt EVERY ROMANCE ANIME IVE WATCHED IS GUD,en,2022-03-21,♡ psh aking tahanan ♡ she/they,[],neutral,0.0,0.0,0.0
anime romance,nnaylfyrz_,Banh drop au wayvanime yg comedy dong no romance,en,2022-03-21,kwangya,[],neutral,0.0,0.0,0.0
anime romance,RaySparkk,Chainsaw Man is the most wholesome romance anime imo,en,2022-03-21,,[],positive,9.0,1.0,0.5
anime romance,vampirenazuna,WHAT IS HAPPENINGhow was the only thing i heard about this anime the romance,en,2022-03-21,any pronouns,[],neutral,2.0,0.0,0.0
anime romance,BetterBeMeta,AlexOfAqua I wonder what the gender balance between anime authorsartists and publishers is I get a lot of similar vibes between anime and genre fiction romance fantasy sci fi etc in terms of how the market feels in contrast to the creatives within it,en,2022-03-21,,[],neutral,0.0,0.0,0.0
anime romance,LankanSamba,Really out here watching romance animes,en,2022-03-21,,[],positive,0.0,0.0,0.2
anime romance,RaySparkk,Chainsaw Man is the most wholesome romance anime imo,en,2022-03-21,,[],positive,16.0,1.0,0.5
anime romance,Kuuro_1,megunonymous SaylupGG Ive been avoiding this with my life and so far Ive not been spoilt generally speaking I dont mind go ahead spoilers but with romance anime and this one especially I avoid spoilers bc they are the bloodline of such anime sorry you got spoilt that must feel shitty,en,2022-03-21,United Kingdom,[],negative,0.0,0.0,-0.0699999999999999
anime romance,Los1492,RT strayaot AniTrendz Embarassing DressUp has OFFICIALLY the WORST fanbase in anime How does this fanservice selfinsert romance rank,en,2022-03-21,,[],negative,0.0,2.0,-1.0
anime romance,Ikemenfangirl,Pre order iOS Android English Version upcoming in this yearOtome iOSgame AndroidGame,en,2022-03-21,Female Oriented Games,"['Otome', 'โอโตเมะเกม', 'iOSgame', 'AndroidGame', 'เกมความร']",neutral,4.0,1.0,0.0
anime romance,GabLabby,To be specific 90 of these are gameverse There are only like a few from the animemanga Im just a sucker for romance yall,en,2022-03-21,gabbyraedisch@gmail.com,[],negative,0.0,0.0,-0.125
anime romance,AfroBlackChunLi,I can watch anime whole day lol Im still up going thru seasons of different romance anime gtlt my morning is so great,en,2022-03-21,Independent Humble Queen♡,[],positive,0.0,0.0,0.45
anime romance,peaanoo,misscl0ud aksjsjs never go to MAL as your first source try animeplanet instead But theres not really much romance centered gl anime tho,en,2022-03-21,korone’s bakery,[],positive,1.0,0.0,0.075
anime romance,Piratepudding,My dress up darling has really showed me that all you need to do to make a popular romance anime is make the main character jerk off to the main love interest and people will give it a 10 when its more of an 8 This really shows why Domestic girlfriend is the greatest show ever,en,2022-03-21,North Korea,[],positive,0.0,0.0,0.3703703703703704
anime romance,nut_scribble,IZAWL noppityon maimai04753 Same it made me love Slice of Life and Romance Anime,en,2022-03-21,Made in Swooden ,[],positive,1.0,0.0,0.25
anime romance,Yelhsa__0,Rediscovering my love for romance anime omg Snow White with the Red Hair is so cuteeee,en,2022-03-21,,[],positive,0.0,0.0,0.1666666666666666
anime romance,ceIinerence,Sometimes I wonder if this anime actually ecchi or just a romance,en,2022-03-21,The Emerald Isle. ,[],neutral,0.0,0.0,0.0
anime romance,gecata006,I think Im gonna rewatch your lie in April Best romance anime anime Romance,en,2022-03-21,,"['anime', 'Romance']",positive,1.0,0.0,1.0
anime romance,mel0nj,DylanPa90472917 anime leaves out like 70 of content but ye its prolly one of the romance mangas,en,2022-03-21,,[],neutral,0.0,0.0,0.0
anime romance,RaySparkk,Chainsaw Man is the most wholesome romance anime imo,en,2022-03-21,,[],positive,14.0,1.0,0.5
anime romance,reading_rilbow,sixofchlos Fruits basket Its my favorite anime of all time 3 its a romance that centers around this family whos cursed to change into their zodiac when theyre hugged by a person of the opposite sex it sounds silly but it gets you,en,2022-03-21,"Forgotten tower, Faerie",[],positive,0.0,0.0,0.09375
anime romance,Kuuro_1,megunonymous SaylupGG Ive been avoiding this with my life and so far Ive not been spoilt generally speaking I dont mind go ahead spoilers but with romance anime and this one especially I avoid spoilers bc they are the bloodline of such anime sorry you got spoilt that must feel shitty,en,2022-03-21,United Kingdom,[],negative,1.0,0.0,-0.0699999999999999
anime romance,daisypeony,RT Ikemenfangirl Title Arcana Twilight By LucydreamGenre Cards RPGPlatform iOS and AndroidLanguage Korean Englis,en,2022-03-21,,[],neutral,0.0,10.0,0.0
anime romance,LycanOfChaos,RT EveLGamer This week were hopping into an indie visualnovel with action romance horror a cute anime boi,en,2022-03-21,,"['indie', 'visualnovel']",positive,0.0,1.0,0.1999999999999999
anime romance,00MFIE,omg hi momo rhilee you should totally watch this romance anime that involves a cishet couple im sure youre fruity ass would love it,en,2022-03-21,,[],positive,2.0,0.0,0.375
anime romance,Takata_Yamate,RT ranykim finished last night took so long time lol TONARI NO TAKATAKUNan anime movie based on true story about sweet romance,en,2022-03-21,,[],positive,0.0,359.0,0.1166666666666666
anime romance,T4kuyuuki,RT Overbro Toradora is the worst romance animeRentagirlfriend,en,2022-03-21,Searching Teyvat for Saku,[],negative,0.0,3.0,-1.0
anime romance,A_Mac_0079,U1989080 ppeuang1 Not really They are just romantic for all But they remind many of older shojo romance manga and anime,en,2022-03-21,🇺🇸 ,[],positive,0.0,0.0,0.1416666666666666
