Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
anime romance,KawaiiLexS,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,Country Of Amour,[],neutral,0.0,18.0,0.0
anime romance,WhiteWo15145805,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,,[],neutral,0.0,18.0,0.0
anime romance,RinKa_Orange,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,アニメの世界,[],neutral,0.0,18.0,0.0
anime romance,Bqder6,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,,[],neutral,0.0,18.0,0.0
anime romance,play_ps0,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,,[],neutral,0.0,18.0,0.0
anime romance,dthememestress,manganostalgic god i want a queens quality anime so bad i just wish people would actually appreciate shoujo and see its not just badly written romance if it DID get an anime i can sense it gets a lot of crossover appeal,en,2022-04-26,,[],negative,0.0,0.0,-0.4666666666666665
anime romance,heathclif01,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,"Punjab, Pakistan",[],neutral,0.0,18.0,0.0
anime romance,fukemweball7,vrmusaa BVF999 clannad especially will always hold a good place in my heart cause of how emotional and touching it was Was probably the first anime besides naruto and pokemon that made me cry i love emotional gushy romance stuff and that anime was the definition of that,en,2022-04-26,"aussie aussie aussie, oi oi oi",[],positive,2.0,0.0,0.2785714285714286
anime romance,patchychi,FireSisterBee Tbf I dont mind the same cute 13 ep romance anime that dont rlly change at all tho,en,2022-04-26,18/09/20 💖 @V_Blackhart,[],positive,21.0,0.0,0.25
anime romance,ShinobusMyGoat,I think I like every anime genre except harem and ecchi I never expected to enjoy any romance Shit as much as I do sometimes,en,2022-04-26,Shinobus Sex Dungeon,[],positive,5.0,0.0,0.1125
anime romance,fleeguy1223,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,,[],neutral,0.0,18.0,0.0
anime romance,MTITSDONTMISS,this isnt a romance anime stop making it bout them and at the end of the day,en,2022-04-26,blk • lesbian,[],neutral,3.0,0.0,0.0
anime romance,Iyahvillanueva3,RT kirariestate no one can convince me that kakegurui is not a romance anime about kirari and sayaka,en,2022-04-26,The Philippines / (she/her),[],neutral,0.0,7.0,0.0
anime romance,deesthtc,hello beautiful you can call me dee and im new to anitwt manhwatwt booktwt lets be moots about me 17 sheher watched all types of anime read mainly romance fantasy introvert dry texter,en,2022-04-26,istp-t,"['anitwt', 'manhwatwt', 'booktwt']",positive,9.0,0.0,0.2953977272727273
anime romance,MTITSDONTMISS,sum hits bout romantic ships in non romance anime,en,2022-04-26,blk • lesbian,[],neutral,5.0,0.0,0.0
anime romance,alfarizald25,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,"Tokyo, Japan",[],neutral,0.0,18.0,0.0
anime romance,rahulkutty2,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,"Vijayawada, India",[],neutral,0.0,18.0,0.0
anime romance,audrey_nathrakh,RT kirariestate no one can convince me that kakegurui is not a romance anime about kirari and sayaka,en,2022-04-26,"23, 8w7 ESFJ, minors dni ",[],neutral,0.0,6.0,0.0
anime romance,Asaylum117,Seems like we are getting tons of romanceslice of life anime recently,en,2022-04-26,,[],neutral,2.0,1.0,0.0
anime romance,CactusInsane,RT ashmorestudio Cecil is the next one done in chibi form RuneFactory5 anime game nintendo romance chibiart art drawing sticke,en,2022-04-26,"Badstreet, USA","['RuneFactory5', 'anime', 'game', 'nintendo', 'romance', 'chibiart', 'art', 'drawing', 'sticke']",negative,0.0,2.0,-0.2
anime romance,creeeeepyyy,Pls I need recommendations Im looking for a good ditsy bimbo romance anime,en,2022-04-26,,[],positive,1.0,0.0,0.7
anime romance,XeN0TuBE,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,"West bengal,India",[],neutral,0.0,18.0,0.0
anime romance,Asaylum117,Seems like we are getting tons of romanceslice of life anime recently,en,2022-04-26,,[],neutral,1.0,0.0,0.0
anime romance,twoseungs_x1,ROBB This is Nana anime OMG If you read the plot of this This is a story of two girls named Nana Their life got chain of uneventful journey They support each other through thick and thin their lives filled with romance music challenges and heartbreaks,en,2022-04-26,포도친구 🍇,[],negative,1.0,0.0,-0.10625
anime romance,zhengkyz,KotourasanMan this is such a good show weih tho the genre is classified as comedy drama romance school But such a simple anime has nice plot n story wit many elements like dark thn funny thn drama thn thriller thn wholesome thn emotional thn lovely haha It was really good,en,2022-04-26,,[],positive,0.0,0.0,0.3
anime romance,NateBigBoy69,Its crazy that Yu Yu Hakusho does romance better than 100 of all romance anime,en,2022-04-26,Lost in the World,[],negative,0.0,0.0,-0.0499999999999999
anime romance,myanimelist,News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual Tomoyuki Itamura Vanitas no Karte helms supernatural romance TV anime at LIDENFILMS for July 2022,en,2022-04-26,"San Francisco, CA",['よふかしのうた'],positive,158.0,18.0,0.0555555555555555
anime romance,TheLuciusSeneca,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,,[],neutral,0.0,18.0,0.0
anime romance,naim_baharuddin,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,,[],neutral,0.0,18.0,0.0
anime romance,Asaylum117,Seems like we are getting tons of romanceslice of life anime recently,en,2022-04-26,,[],neutral,3.0,2.0,0.0
anime romance,Attack_OnLogic,And when I say the what am I to you is platonic from Erens pov but Mikasa think its romantic theyll get mad Theres too many what am I to you in anime that doesnt even imply romance like wake tf up,en,2022-04-26,,[],negative,6.0,0.0,-0.0416666666666666
anime romance,akizusshi,Romance anime not delivering these days like u can tell most of them are made for men literally sasamiya was the last GOOD one ive seen and im not even saying that cuz i like bl it was just thorough and handled with care and gave me butterflies and made u feel lonely,en,2022-04-26,成人/21,[],positive,1.0,0.0,0.275
anime romance,WholesomeYuri,RT kirariestate no one can convince me that kakegurui is not a romance anime about kirari and sayaka,en,2022-04-26,,[],neutral,0.0,7.0,0.0
anime romance,WholesomeYuri,RT kirariestate no one can convince me that kakegurui is not a romance anime about kirari and sayaka,en,2022-04-26,,[],neutral,0.0,6.0,0.0
anime romance,Attack_OnLogic,And when I say the what am I to you is platonic from Erens pov but Mikasa think its romantic theyll get mad Theres too many what am I to you in anime that doesnt even imply romance like wake tf up,en,2022-04-26,,[],negative,4.0,0.0,-0.0416666666666666
anime romance,patchychi,FireSisterBee Tbf I dont mind the same cute 13 ep romance anime that dont rlly change at all tho,en,2022-04-26,18/09/20 💖 @V_Blackhart,[],positive,20.0,0.0,0.25
anime romance,adelegleeson0,RT tohruweeb whats the best romance anime and why is it fruits basket,en,2022-04-26,,[],positive,0.0,182.0,1.0
anime romance,alicesucksass,hii guys not new to booktwt but i need more moots sheher asian intj literary fiction ya romance dystopian thriller historical fiction excluding books i also enjoy anime music and tvfilm stuff here are some of my fav books,en,2022-04-26,📽️: criminal minds | 15,['booktwt'],positive,5.0,1.0,0.2021780303030303
anime romance,fish_wap_,RT kirariestate no one can convince me that kakegurui is not a romance anime about kirari and sayaka,en,2022-04-26,pinned by kirari's knee,[],neutral,0.0,7.0,0.0
anime romance,alicesucksass,hii guys not new to booktwt but i need more moots sheher asian intj literary fiction ya romance dystopian thriller historical fiction excluding books i also enjoy anime music and tvfilm stuff here are some of my fav books,en,2022-04-26,📽️: criminal minds | 15,['booktwt'],positive,18.0,3.0,0.2021780303030303
anime romance,patchychi,FireSisterBee Tbf I dont mind the same cute 13 ep romance anime that dont rlly change at all tho,en,2022-04-26,18/09/20 💖 @V_Blackhart,[],positive,17.0,0.0,0.25
anime romance,minugfs,RT alicesucksass hii guys not new to booktwt but i need more moots sheher asian intj literary fiction ya romance dystopian,en,2022-04-26,she/her | `16,['booktwt'],positive,0.0,3.0,0.2032670454545454
anime romance,paikween,Ever since I got addicted to kdrama I just cant go back to anime romance anymore they all seem so meh and its mostly shonen nowadays where are the gud shoujo romance,en,2022-04-26,she/her ♡ PH ♡ sushi ♡ D,[],positive,1.0,0.0,0.0333333333333333
anime romance,EternalDreamDev,Who would you go forEternalWinter animegirls animegirl anime romance harem itsactuallynotaharembtw chooseyouradventure chooseyourending visualnovel animevisualnovel manga doodles drawing animeart art RPG gamedev digitalart storyboarding ship,en,2022-04-26,Nowhere,"['EternalWinter', 'animegirls', 'animegirl', 'anime', 'romance', 'harem', 'itsactuallynotaharembtw', 'chooseyouradventure', 'chooseyourending', 'visualnovel', 'animevisualnovel', 'manga', 'doodles', 'drawing', 'animeart', 'art', 'RPG', 'gamedev', 'digitalart', 'storyboarding', 'ship']",neutral,2.0,3.0,0.0
anime romance,deemoFFXIV,i miss watching romance anime lt,en,2022-04-26,One Piece is peak fiction,[],neutral,0.0,0.0,0.0
anime romance,shisarang_,RT tanijrou Romance in anime is very much alive,en,2022-04-26,ksy,[],positive,0.0,11253.0,0.1
anime romance,alicesucksass,hii guys not new to booktwt but i need more moots sheher asian intj literary fiction ya romance dystopian thriller historical fiction excluding books i also enjoy anime music and tvfilm stuff here are some of my fav books,en,2022-04-26,📽️: criminal minds | 15,['booktwt'],positive,10.0,1.0,0.2021780303030303
anime romance,Thebooknerdlib6,RT byraechel hey im rachel im kinda new to booktwt and i have no idea what im doing but ill figure it out nineteen shethey,en,2022-04-26,,['booktwt'],positive,0.0,11.0,0.3181818181818182
anime romance,V1CTORVALE,RT EARTHT0MORGAN hi very new to booktwt amp looking for some pals libra 19 sheher i love music reading anime amp conce,en,2022-04-26,she/he — 18 — 35/52,['booktwt'],positive,0.0,3.0,0.4757575757575757
anime romance,paikween,Ever since I got addicted to kdrama I just cant go back to anime romance anymore they all seem so meh and its mostly shonen nowadays where are the gud shoujo romance,en,2022-04-26,she/her ♡ PH ♡ sushi ♡ D,[],positive,0.0,0.0,0.0333333333333333
anime romance,academihoe,RT EARTHT0MORGAN hi very new to booktwt amp looking for some pals libra 19 sheher i love music reading anime amp conce,en,2022-04-26,libra ☼ sag ☽ & ↑,['booktwt'],positive,0.0,3.0,0.4757575757575757
anime romance,pieolagy,finally a good romance anime and its so cute too,en,2022-04-26,she/her,[],positive,0.0,0.0,0.6
anime romance,mik4sah,butuh anime romance,en,2022-04-26,,[],neutral,0.0,0.0,0.0
anime romance,imokayytoday,RT WAIFUWATCHERS struggles of being an average romance anime enjoyer anitwt mydressupdarling,en,2022-04-26,NY,"['anitwt', 'mydressupdarling']",negative,0.0,78.0,-0.15
anime romance,allynacronos,RT animefess i was looking for romance instead i got depression anf btw rekomen in sender anime movie yg lain dong arigatou https,en,2022-04-26,Rumah Mas Ken 🏠,[],neutral,0.0,7.0,0.0
anime romance,daisybilly4TW,RT alicesucksass hii guys not new to booktwt but i need more moots sheher asian intj literary fiction ya romance dystopian,en,2022-04-26,she/her | 19 ,['booktwt'],positive,0.0,1.0,0.2032670454545454
anime romance,NerdyHBIC,Romance anime needs to step up their game Every new romance anime that has come out is mid at bestKorean manhwa are killing it in the romance genre and I wish their peak stories got an anime adaptation,en,2022-04-26,"California, USA",[],positive,0.0,0.0,0.184090909090909
anime romance,Iyahvillanueva3,RT kirariestate no one can convince me that kakegurui is not a romance anime about kirari and sayaka,en,2022-04-26,The Philippines / (she/her),[],neutral,0.0,6.0,0.0
anime romance,jpotters_wife,RT byraechel hey im rachel im kinda new to booktwt and i have no idea what im doing but ill figure it out nineteen shethey,en,2022-04-26,,['booktwt'],positive,0.0,9.0,0.3181818181818182
anime romance,alicesucksass,hii guys not new to booktwt but i need more moots sheher asian intj literary fiction ya romance dystopian thriller historical fiction excluding books i also enjoy anime music and tvfilm stuff here are some of my fav books,en,2022-04-26,📽️: criminal minds | 15,['booktwt'],positive,11.0,1.0,0.2021780303030303
anime romance,Attack_OnLogic,And when I say the what am I to you is platonic from Erens pov but Mikasa think its romantic theyll get mad Theres too many what am I to you in anime that doesnt even imply romance like wake tf up,en,2022-04-26,,[],negative,2.0,0.0,-0.0416666666666666
anime romance,kirariestate,no one can convince me that kakegurui is not a romance anime about kirari and sayaka,en,2022-04-26,bi ,[],neutral,26.0,6.0,0.0
anime romance,belavalladares,RT kirariestate no one can convince me that kakegurui is not a romance anime about kirari and sayaka,en,2022-04-26,Mexico,[],neutral,0.0,6.0,0.0
anime romance,furaido0,RT alicesucksass hii guys not new to booktwt but i need more moots sheher asian intj literary fiction ya romance dystopian,en,2022-04-26,,['booktwt'],positive,0.0,3.0,0.2032670454545454
anime romance,juuxiie,Erukizan Its so amazing its the best romanceslice of life supernatural anime youll ever watch,en,2022-04-26,,[],positive,0.0,0.0,0.5888888888888889
anime romance,SpanPup,Nashtiin if i have time i might give it a watch but also something id recommend is sasaki to miyano its a great romance anime,en,2022-04-26,Moldova,[],positive,2.0,0.0,0.8
anime romance,_redeyesrabbit,RT ceorohit people who watch romance anime are elite,en,2022-04-26,ela/dela,[],neutral,0.0,24.0,0.0
anime romance,daisybilly4TW,RT alicesucksass hii guys not new to booktwt but i need more moots sheher asian intj literary fiction ya romance dystopian,en,2022-04-26,she/her | 19 ,['booktwt'],positive,0.0,3.0,0.2032670454545454
anime romance,bookswithjaide,RT byraechel hey im rachel im kinda new to booktwt and i have no idea what im doing but ill figure it out nineteen shethey,en,2022-04-26,she/they,['booktwt'],positive,0.0,11.0,0.3181818181818182
anime romance,gyeringl,RT kirariestate no one can convince me that kakegurui is not a romance anime about kirari and sayaka,en,2022-04-26,(22) ˢʰᵉ￤ʰᵉʳ 💌girls love.,[],neutral,0.0,7.0,0.0
anime romance,ashmorestudio,Keychains are getting there I needed to get more parts But I have all of these so far over 50 RuneFactory5 anime game nintendo romance chibiart art drawing sticker charm keychain smallbusiness,en,2022-04-26,"Easton, PA","['RuneFactory5', 'anime', 'game', 'nintendo', 'romance', 'chibiart', 'art', 'drawing', 'sticker', 'charm', 'keychain', 'smallbusiness']",positive,0.0,0.0,0.0666666666666666
anime romance,alicesucksass,hii guys not new to booktwt but i need more moots sheher asian intj literary fiction ya romance dystopian thriller historical fiction excluding books i also enjoy anime music and tvfilm stuff here are some of my fav books,en,2022-04-26,📽️: criminal minds | 15,['booktwt'],positive,12.0,1.0,0.2021780303030303
anime romance,watarascal,Shintokis I liked Domestif GF because it was so different amp unique from all the bullshi romance drama the anime industry gives us,en,2022-04-26,ʕ•̫͡•ʕ•̫͡•ʔ•̫͡•ʔ•̫͡•ʕ•̫͡•ʔ•̫͡•,[],positive,0.0,0.0,0.325
anime romance,patchychi,FireSisterBee Tbf I dont mind the same cute 13 ep romance anime that dont rlly change at all tho,en,2022-04-26,18/09/20 💖 @V_Blackhart,[],positive,2.0,0.0,0.25
anime romance,Sayansh55,Name ur favourite romanceslice of life anime,en,2022-04-26,16 he/him,[],neutral,1.0,0.0,0.0
anime romance,KiyomiyaVtuber,Morning Momos Ive been watching sappy romance anime lately and Im all in my feels Send help VtubersEN Horimiya AoHaruRide,en,2022-04-26,,"['VtubersEN', 'Horimiya', 'AoHaruRide']",negative,9.0,0.0,-0.3
anime romance,vaultofpoesies,RT tohruweeb whats the best romance anime and why is it fruits basket,en,2022-04-26,☾ . · ꙳ · . ☽,[],positive,0.0,182.0,1.0
anime romance,daisybilly4TW,RT alicesucksass hii guys not new to booktwt but i need more moots sheher asian intj literary fiction ya romance dystopian,en,2022-04-26,she/her | 19 ,['booktwt'],positive,0.0,2.0,0.2032670454545454
anime romance,shisarang_,RT tanijrou Romance in anime is very much alive,en,2022-04-26,ksy,[],positive,0.0,11252.0,0.1
anime romance,508_y7,RT kirariestate no one can convince me that kakegurui is not a romance anime about kirari and sayaka,en,2022-04-26,,[],neutral,0.0,6.0,0.0
anime romance,toepoo_,looking for a romance anime kind of relationship,en,2022-04-26,+60,[],positive,2.0,0.0,0.6
anime romance,xunuellz,RT GeoCacher Not new to Twitter but new to Anime Twitter HeHim Watches Mainly Romance and Magic Anime Plays Certain Games Blue,en,2022-04-26,"CLYDE  she / her
fil & eng  MIN0R",[],positive,0.0,3.0,0.1898268398268398
anime romance,toepoo_,looking for a romance anime kind of relationship,en,2022-04-26,+60,[],positive,0.0,0.0,0.6
anime romance,kirariestate,no one can convince me that kakegurui is not a romance anime about kirari and sayaka,en,2022-04-26,bi ,[],neutral,28.0,7.0,0.0
anime romance,Attack_OnLogic,And when I say the what am I to you is platonic from Erens pov but Mikasa think its romantic theyll get mad Theres too many what am I to you in anime that doesnt even imply romance like wake tf up,en,2022-04-26,,[],negative,10.0,1.0,-0.0416666666666666
anime romance,ix_qwqyii,RT longshlonglis genshintwt anitwt booktwt im new to this account so im looking for mutuals ar 55 on eu server baal,en,2022-04-26,"ᯤ she / her 
➷ trad artist .ᐟ
 ᨳ minor. 15
 ᝬheader : @avacard0
","['genshintwt', 'anitwt', 'booktwt']",positive,0.0,2.0,0.2663352272727272
anime romance,XeN0TuBE,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,"West bengal,India",[],neutral,0.0,16.0,0.0
anime romance,cabacinho0,RT kirariestate no one can convince me that kakegurui is not a romance anime about kirari and sayaka,en,2022-04-26,"she / her  , infp , don't",[],neutral,0.0,9.0,0.0
anime romance,naim_baharuddin,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,,[],neutral,0.0,16.0,0.0
anime romance,spiderlilywrite,But at the same time the show doesnt fall victim to a lot of the anime romance tropes I hate Theres no breakup due to miscommunication Theres no hiding of true feelings Theres no love triangle Theres no toxic heteronormativity even though theyre a MF pair 4,en,2022-04-26,Old Sharlayan,[],negative,2.0,0.0,-0.15
anime romance,fleeguy1223,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,,[],neutral,0.0,16.0,0.0
anime romance,TheLuciusSeneca,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,,[],neutral,0.0,16.0,0.0
anime romance,toepoo_,looking for a romance anime kind of relationship,en,2022-04-26,+60,[],positive,3.0,0.0,0.6
anime romance,harmin_l,RT AlenSeress Every time I think of canonically queer characters doing shit besides mainfocus romance in anime and its not banana fish,en,2022-04-26,,[],negative,0.0,61.0,-0.2
anime romance,Sayansh55,Name ur favourite romanceslice of life anime,en,2022-04-26,16 he/him,[],neutral,2.0,0.0,0.0
anime romance,jbu3,Psst If youre getting into the surprise hit of the anime season Ya Boi Kongming and wondering Where can I learn more about our boi Kongming Theres a little podcast called Romance of the Two Networks which covers the entirety of the classic Romance of the Three Kingdoms,en,2022-04-26,,[],positive,11.0,3.0,0.173611111111111
anime romance,alicesucksass,hii guys not new to booktwt but i need more moots sheher asian intj literary fiction ya romance dystopian thriller historical fiction excluding books i also enjoy anime music and tvfilm stuff here are some of my fav books,en,2022-04-26,📽️: criminal minds | 15,['booktwt'],positive,20.0,3.0,0.2021780303030303
anime romance,alicesucksass,hii guys not new to booktwt but i need more moots sheher asian intj literary fiction ya romance dystopian thriller historical fiction excluding books i also enjoy anime music and tvfilm stuff here are some of my fav books,en,2022-04-26,📽️: criminal minds | 15,['booktwt'],positive,13.0,2.0,0.2021780303030303
anime romance,508_y7,RT kirariestate no one can convince me that kakegurui is not a romance anime about kirari and sayaka,en,2022-04-26,,[],neutral,0.0,7.0,0.0
anime romance,JoshuaM000,How a realist hero rebuilt the kingdom Good anime but took so long for the romance animation can be better and add more fighting scenes,en,2022-04-26,"Canberra, Australian Capital T",[],positive,0.0,0.0,0.4125
anime romance,EternalDreamDev,Who would you go forEternalWinter animegirls animegirl anime romance harem itsactuallynotaharembtw chooseyouradventure chooseyourending visualnovel animevisualnovel manga doodles drawing animeart art RPG gamedev digitalart storyboarding ship,en,2022-04-26,Nowhere,"['EternalWinter', 'animegirls', 'animegirl', 'anime', 'romance', 'harem', 'itsactuallynotaharembtw', 'chooseyouradventure', 'chooseyourending', 'visualnovel', 'animevisualnovel', 'manga', 'doodles', 'drawing', 'animeart', 'art', 'RPG', 'gamedev', 'digitalart', 'storyboarding', 'ship']",neutral,1.0,3.0,0.0
anime romance,IICookieGII,RT EternalDreamDev Who would you go forEternalWinter animegirls animegirl anime romance harem itsactuallynotaharembtw chooseyou,en,2022-04-26,,"['EternalWinter', 'animegirls', 'animegirl', 'anime', 'romance', 'harem', 'itsactuallynotaharembtw', 'chooseyou']",neutral,0.0,3.0,0.0
anime romance,taylorisquality,Nobody told me theyre currently airing season 3 of the good romance animeTime to rewatch all of KaguyaSama over again to prepare,en,2022-04-26,I'm/Afraid,[],positive,0.0,0.0,0.35
anime romance,toepoo_,looking for a romance anime kind of relationship,en,2022-04-26,+60,[],positive,5.0,0.0,0.6
anime romance,_eneirda,Kono Oto Tomare Sounds of Life 810 Storys great got to know something about Koto amp its a good slice of life animeI just find some shots funny and too much shots that are romance bookish type pr fruits basket type,en,2022-04-26,u n k n o w n ,[],positive,0.0,0.0,0.4875
anime romance,deewtch,hello beautiful you can call me dee and im new to anitwt manhwatwt booktwt lets be moots about me 17 sheher watched all types of anime read mainly romance fantasy introvert dry texter,en,2022-04-26,istp-t,"['anitwt', 'manhwatwt', 'booktwt']",positive,8.0,0.0,0.2953977272727273
anime romance,rahulkutty2,RT myanimelist News Yofukashi no Uta Call of the Night casts Haruka Tomatsu Horimiya as Seri Kikyou reveals third character visual,en,2022-04-26,"Vijayawada, India",[],neutral,0.0,16.0,0.0
anime romance,Siahcology,theresuwu That like half of it Im not caught up on recent seasons of popular anime and I am also behind to watching a lot of older ones within the past 5 years Just been binging one piece and slice of lifecomedy anime Once I get caught up with that Ill probably binge some romance,en,2022-04-26,,[],negative,0.0,0.0,-0.0083333333333333
