Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
pixar,Gamer97Wolff,RT PixarsLightyear You know his name now discover his story On June 17 see Disney and Pixars Lightyear only in theaters,en,2022-04-21,I am somewhere ,['Lightyear'],neutral,0.0,3078.0,0.0
pixar,Eltee014,RT PixarsLightyear You know his name now discover his story On June 17 see Disney and Pixars Lightyear only in theaters,en,2022-04-21,Philippines,['Lightyear'],neutral,0.0,3078.0,0.0
pixar,ThePandromeda,RT Disney You know his name now discover his story On June 17 see Disney and Pixars Lightyear only in theaters,en,2022-04-21,Brasil,['Lightyear'],neutral,0.0,427.0,0.0
pixar,ehdeynii,RT Pixar You know his name now discover his storyOn June 17 see Disney and Pixars Lightyear only in theaters,en,2022-04-21,88200,['Lightyear'],neutral,0.0,976.0,0.0
pixar,SND_2020,RT PixarsLightyear You know his name now discover his story On June 17 see Disney and Pixars Lightyear only in theaters,en,2022-04-21,United States,['Lightyear'],neutral,0.0,3078.0,0.0
pixar,11037_SCP,RT Pixar Check out the new poster for Lightyear and see the movie only in theaters June 17,en,2022-04-21,"Pennsylvania, USA",['Lightyear'],positive,0.0,190.0,0.0681818181818181
pixar,ScarboroTyler,RT PixarsLightyear You know his name now discover his story On June 17 see Disney and Pixars Lightyear only in theaters,en,2022-04-21,"Knightdale, NC",['Lightyear'],neutral,0.0,583.0,0.0
pixar,Mandiyanle,Taika is everywhere hahahahahahaha yes folks hes in the new Pixar film,en,2022-04-21,Doggy Heaven,[],positive,0.0,0.0,0.1363636363636363
pixar,ksh4425,RT THVBANGT4N Game time peeps Please RT and give me the Title of all your favorite Disney Dreamwork or Pixar Movies can be an Ani,en,2022-04-21,,[],positive,0.0,18.0,0.0499999999999999
pixar,VJoy10,RT KTHVBANGT4N THVBANGT4N BTStwt UPPixarBTS V DIAMOND VOCALIST Listening to this Masterpiece song every day VChristmasTree Chr,en,2022-04-21,Republic of the Philippines,"['V_ChristmasTree', 'Chr']",neutral,0.0,3.0,0.0
pixar,DanLaw1991,RT MichaelDeigh While youre waiting for a new ep of CWKungFu check out the new wongfupro short starring Kung Fus MikeBowShow and,en,2022-04-21,United Kingdom,['CWKungFu'],positive,0.0,7.0,0.0909090909090909
pixar,THVBANGT4N,Game time peeps Please RT and give me the Title of all your favorite Disney Dreamwork or Pixar Movies can be an Anime movieseries Please note1 Movie title 1 reply QRTLets goBest OST ever VChristmasTree ChristmasTree by V BTStwt,en,2022-04-21,,"['V_ChristmasTree', 'ChristmasTree', 'V']",positive,6.0,7.0,0.5255208333333333
pixar,MagicHandz,RT asadayaz Our new poster for Pixars Lightyear,en,2022-04-21,,"['Pixar', 'Lightyear']",positive,0.0,15.0,0.1363636363636363
pixar,DanEl36878863,RT PixarsLightyear You know his name now discover his story On June 17 see Disney and Pixars Lightyear only in theaters,en,2022-04-21,"Metropolis, IL",['Lightyear'],neutral,0.0,2670.0,0.0
pixar,Ogquan_11,RT PixarsLightyear You know his name now discover his story On June 17 see Disney and Pixars Lightyear only in theaters,en,2022-04-21,Some where that your not,['Lightyear'],neutral,0.0,3078.0,0.0
pixar,jT_319,RT Fandango To Infinity And BeyondSee the all new trailer for Disney and Pixars Lightyear In theaters June 17Sign up for fan a,en,2022-04-21,"Iowa, USA",[],positive,0.0,14.0,0.1704545454545454
pixar,Alfaz1997,RT Pixar You know his name now discover his storyOn June 17 see Disney and Pixars Lightyear only in theaters,en,2022-04-21,India,['Lightyear'],neutral,0.0,277.0,0.0
pixar,DuaneAAA,RT MichaelDeigh While youre waiting for a new ep of CWKungFu check out the new wongfupro short starring Kung Fus MikeBowShow and,en,2022-04-21,,['CWKungFu'],positive,0.0,6.0,0.0909090909090909
pixar,KTonarella,RT DiscussingFilm The official poster for Pixars LIGHTYEAR has been released,en,2022-04-21,,[],neutral,0.0,173.0,0.0
pixar,melikail1,RT inksoomissedit VID 220421 Pixar fanboy Kyungsoo cannot be contain while letting Minseok attempt to guess the next song https,en,2022-04-21,,[],negative,0.0,282.0,-0.375
pixar,BurkeTheNerd,Movie Review 49365 Kikis Delivery ServiceFantasticly written and beautifully artistic film Ghibli never disappointsmovietwit pixar moviereview 8510,en,2022-04-21,,"['movietwit', 'pixar', 'moviereview']",positive,0.0,0.0,0.3666666666666667
pixar,tatabear95,Another game peepsPlease RT and give the title of your favorite Disney Dreamwork or Pixar Movies can be an Anime movieseries Please note1 Movie title 1 reply QRTLets goBest OST ever VChristmasTree ChristmasTree by V BTStwt,en,2022-04-21,Republic of the Philippines,"['V_ChristmasTree', 'ChristmasTree', 'V']",positive,4.0,3.0,0.4921875
pixar,muppetkeychains,RT PixarRecruiting FOR CONSIDERATION Story ArtistAPPLY WorkAtPixar,en,2022-04-21,,['WorkAtPixar'],neutral,0.0,57.0,0.0
pixar,Flynn_792,RT Pixar Check out the new poster for Lightyear and see the movie only in theaters June 17,en,2022-04-21,"Chetumal, Quintana Roo",['Lightyear'],positive,0.0,454.0,0.0681818181818181
pixar,JoannHutch1976,I cant wait for this ChrisEvans voices buzzlighteryear in Pixar new film lightyear film comes out June 17th But can I just say how gorgeous Chris looks So gorgeous,en,2022-04-21,"Philadelphia, PA","['ChrisEvans', 'buzzlighteryear', 'lightyear']",positive,0.0,0.0,0.5121212121212121
pixar,DA14NYL,moveable35 Pixar Realise buzz light year was like a parady of Star Wars even like zorg is his father if they are staying true to the original movies,en,2022-04-21,,[],positive,0.0,0.0,0.375
pixar,bryanh831,RT PixarsLightyear You know his name now discover his story On June 17 see Disney and Pixars Lightyear only in theaters,en,2022-04-21,🇲🇽🇺🇸,['Lightyear'],neutral,0.0,3078.0,0.0
pixar,chilli_izzi,RT PixarsLightyear You know his name now discover his story On June 17 see Disney and Pixars Lightyear only in theaters,en,2022-04-21,Deep in the cosmos,['Lightyear'],neutral,0.0,3078.0,0.0
pixar,JB_Lethgo,RT LightsCameraPod New trailer for LIGHTYEAR the Disney amp Pixar Toy Story spinoff heading to theaters in June Thoughts,en,2022-04-21,In a galaxy far far away... ,[],positive,0.0,26.0,0.1363636363636363
pixar,Yo_Raiyce,RT Fact Every Pixar movie contains a reference to the Pixar movie that comes after it,en,2022-04-21,,[],neutral,0.0,47.0,0.0
pixar,ElProfeLowe,Maths and AnimationLinearAlgebra IBMaths ExplorationHow is Maths used in PixarFHSIBDP,en,2022-04-21,,"['LinearAlgebra', 'IBMaths', 'Exploration']",neutral,0.0,0.0,0.0
pixar,NoonaSehunnie84,RT inksoomissedit VID 220421 Pixar fanboy Kyungsoo cannot be contain while letting Minseok attempt to guess the next song https,en,2022-04-21,"Kalimantan Barat, Indonesia",[],negative,0.0,257.0,-0.375
pixar,DrewTailored,LaNatasa SamtheMan6259 The business units are just different like how Pixar and WDAS are completely different They pride themselves more on creatively driven content especially on the features where Guillermo Henry Selick etc have amazing new projects in development,en,2022-04-21,"Los Angeles, CA",[],positive,1.0,0.0,0.248051948051948
pixar,moho_peach,TypicalTrappy Pixar main character lookin ass,en,2022-04-21,She/they,[],positive,1.0,0.0,0.1666666666666666
pixar,kunmon_d,RT Pixar Check out the new poster for Lightyear and see the movie only in theaters June 17,en,2022-04-21,,['Lightyear'],positive,0.0,454.0,0.0681818181818181
pixar,kungpreedee1,RT inksoomissedit VID 220421 Pixar fanboy Kyungsoo cannot be contain while letting Minseok attempt to guess the next song https,en,2022-04-21,,[],negative,0.0,315.0,-0.375
pixar,patafba,RT PixarsLightyear You know his name now discover his story On June 17 see Disney and Pixars Lightyear only in theaters,en,2022-04-21,Portugal,['Lightyear'],neutral,0.0,3077.0,0.0
pixar,Belulamaslindaa,RT CatsJobs The I in PIXAR,en,2022-04-21,"El Calafate, Argentina",[],neutral,0.0,23.0,0.0
pixar,SNEAKPEEKCA,SNEAK PEEK Pixars Lightyear More Footage Pixar Lightyear ToyStory buzzlightyear,en,2022-04-21,Editor: Jane Doberman,"['Pixar', 'Lightyear', 'ToyStory', 'buzzlightyear']",positive,1.0,0.0,0.5
pixar,Multi_Streaming,RT verge Pixars Lightyear is going to be about traveling through time as well as space,en,2022-04-21,"Bend, OR",[],neutral,0.0,5.0,0.0
pixar,andresi09,RT RegalMovies You know his name now discover his storyOn June 17 see Disney and Pixars Lightyear as it takes liftoff from Regal,en,2022-04-21,United States,['Lightyear'],neutral,0.0,14.0,0.0
pixar,robertosolanom,RT verge Pixars Lightyear is going to be about traveling through time as well as space,en,2022-04-21,"San Jose, Costa Rica",[],neutral,0.0,5.0,0.0
pixar,JurreDSWM,RT WaltDisneyCo Disney and Pixar launch a new trailer and poster for Lightyear only in theaters June 17 https,en,2022-04-21,,['Lightyear'],positive,0.0,19.0,0.0681818181818181
pixar,reaperspawn86,RT PixarsLightyear You know his name now discover his story On June 17 see Disney and Pixars Lightyear only in theaters,en,2022-04-21,"Connecticut, USA",['Lightyear'],neutral,0.0,3077.0,0.0
pixar,DA14NYL,Pixar I wonder if zorg will be buzzs father cause if hes 60 years in the future seems unlikely,en,2022-04-21,,[],negative,0.0,0.0,-0.25
pixar,siriusMOonlte,RT DiscussingFilm The official poster for Pixars LIGHTYEAR has been released,en,2022-04-21,,[],neutral,0.0,596.0,0.0
pixar,ZillaVader,RT DiscussingFilm The official poster for Pixars LIGHTYEAR has been released,en,2022-04-21,,[],neutral,0.0,596.0,0.0
pixar,cevansstorm,RT Pixar Check out the new poster for Lightyear and see the movie only in theaters June 17,en,2022-04-21,,['Lightyear'],positive,0.0,867.0,0.0681818181818181
pixar,Cris21850_,RT DiscussingFilm The official poster for Pixars LIGHTYEAR has been released,en,2022-04-21,,[],neutral,0.0,596.0,0.0
pixar,fxdetxblvck,RT DiscussingFilm The official poster for Pixars LIGHTYEAR has been released,en,2022-04-21,"Toronto, Ontario",[],neutral,0.0,596.0,0.0
pixar,23_Gee_23,RT THVBANGT4N Game time peeps Please RT and give me the Title of all your favorite Disney Dreamwork or Pixar Movies can be an Ani,en,2022-04-21,,[],positive,0.0,18.0,0.0499999999999999
pixar,ihab3akkass,RT inksoomissedit VID 220421 Pixar fanboy Kyungsoo cannot be contain while letting Minseok attempt to guess the next song https,en,2022-04-21,Souk el Arba                  ,[],negative,0.0,201.0,-0.375
pixar,DrewTailored,LaNatasa SamtheMan6259 The business units are just different like how Pixar and WDAS are completely different They pride themselves more on creatively driven content especially on the features where Guillermo Henry Selick etc have amazing new projects in development,en,2022-04-21,"Los Angeles, CA",[],positive,0.0,0.0,0.248051948051948
pixar,PaulHew54014533,B52Malmet Haha where TexasThey need sunshine and perfect weather perfect flight distancesThey cant just leaveWish they would make 1 decent movie in the next 10 yearsSeriously they ruined Pixar and Star Wars,en,2022-04-21,,[],positive,0.0,0.0,0.3388888888888888
pixar,Madhank99667565,RT PixarsLightyear You know his name now discover his story On June 17 see Disney and Pixars Lightyear only in theaters,en,2022-04-21,,['Lightyear'],neutral,0.0,3078.0,0.0
