Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
pixar,Neggy__,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,Back Of A Police Car,[],positive,0.0,3455.0,0.2
pixar,beansareyep,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,any pronouns ,[],positive,0.0,3426.0,0.2
pixar,popo_r0,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3749.0,0.2
pixar,ManicalLad,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3455.0,0.2
pixar,froggJK,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3346.0,0.2
pixar,McSaucyDurtbag,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,"South Central,CA",[],positive,0.0,3593.0,0.2
pixar,Tariq_iqmal,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,"The Hague, The Netherlands",[],positive,0.0,3806.0,0.2
pixar,EdwardElric4812,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3346.0,0.2
pixar,BYoshi715,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3318.0,0.2
pixar,TheBlkAdmiral,RT MunstaMasta Is it a hot take to say that DreamWorks trilogies are better than Pixars trilogies,en,2022-04-04,"Buffalo, NY",[],positive,0.0,2.0,0.375
pixar,__OMI__17,RT BenjeeNFT NFTGiveawayLuxury watch boutique Pixar artistsPrizes 1x NFT 5x WL spots 201 RT2Follow Wris,en,2022-04-04,,"['NFTGiveaway', 'NFT']",neutral,0.0,41.0,0.0
pixar,kim_mary88,RT YachtClubNFT NFTGiveaway From Pixar artists WristAficionado luxury watch boutique is giving away1x NFT5x WLTo en,en,2022-04-04,,['NFTGiveaway'],neutral,0.0,7.0,0.0
pixar,Chinedu14089222,RT BenjeeNFT NFTGiveawayLuxury watch boutique Pixar artistsPrizes 1x NFT 5x WL spots 201 RT2Follow Wris,en,2022-04-04,,"['NFTGiveaway', 'NFT']",neutral,0.0,41.0,0.0
pixar,Garmadder,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,Country roads take me home,[],positive,0.0,4180.0,0.2
pixar,ZarsM2,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3722.0,0.2
pixar,JoseToussaint14,RT GiuoNFT Giveaway From Pixar artists WristAficionado luxury watch boutique is giving away 5 WL 1 NFTEnter 1 Follow Wris,en,2022-04-04,,[],neutral,0.0,80.0,0.0
pixar,PlugBoy11,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3426.0,0.2
pixar,claymorrowro,RT BenjeeNFT NFTGiveawayLuxury watch boutique Pixar artistsPrizes 1x NFT 5x WL spots 201 RT2Follow Wris,en,2022-04-04,,"['NFTGiveaway', 'NFT']",neutral,0.0,41.0,0.0
pixar,Iampictorius,RT DisneyStudiosCA Get ready to go beyond infinity with Disney and Pixars Lightyear only in theatres June 17,en,2022-04-04,Montreal | Vancouver | 🇨🇦,['Lightyear'],positive,0.0,8.0,0.1
pixar,Letmeplslookat1,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,All over the internet,[],positive,0.0,3894.0,0.2
pixar,Cossmyc_Cosmo,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3782.0,0.2
pixar,Iampictorius,RT Pixar Get ready to go beyond infinity with Disney and Pixars Lightyear only in theaters June 17,en,2022-04-04,Montreal | Vancouver | 🇨🇦,['Lightyear'],positive,0.0,912.0,0.1
pixar,Uperpeninsula,Pixar this,en,2022-04-04,"Michigan, USA",[],neutral,0.0,0.0,0.0
pixar,marconover3000,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,"New Jersey, USA",[],positive,0.0,3749.0,0.2
pixar,Drgreen17079351,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3593.0,0.2
pixar,Cuevas14Lil,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3825.0,0.2
pixar,BloxTroy,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,Abajo de tu cama,[],positive,0.0,3346.0,0.2
pixar,Fenrir5770,Watched all the Pixar movies with some friends and Im glad I got to go through it with them and relive some of my favorite movies,en,2022-04-04,United States,[],positive,0.0,0.0,0.5
pixar,SHADOWWALKER116,Marvel Pixar Disney How about a series of books reprinting all horror based comics up to midnigt sons and now as a set,en,2022-04-04,"Cloquet, MN",[],neutral,0.0,0.0,0.0
pixar,Hatcher_Wyrm,conanesq Its kind of quaint amp nice but its definitely not one of Pixars very best,en,2022-04-04,MN ,[],positive,1.0,0.0,0.55
pixar,KingEphemera,MunstaMasta Tbf I dont think most Pixar films even get a sequel besides from Toy Story and the Incredible,en,2022-04-04,Scala Ad Caelum ,[],positive,1.0,0.0,0.7
pixar,837Junin,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,Starr Park,[],positive,0.0,3894.0,0.2
pixar,MarsMews,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,she/her,[],positive,0.0,3894.0,0.2
pixar,MariahScoop,RT devinisreppin Mariah Carey as a Pixar character through the years,en,2022-04-04,Republic of the Philippines,[],neutral,0.0,274.0,0.0
pixar,beansareyep,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,any pronouns ,[],positive,0.0,3393.0,0.2
pixar,blueboiii4life,RT EigafanL Happy 78th birthday to Mr Incredible Craig T Nelsonhappybirthday craigtnelson bobparr robertparr mrincredible mist,en,2022-04-04,"Auckland, New Zealand","['happybirthday', 'craigtnelson', 'bobparr', 'robertparr', 'mrincredible', 'mist']",positive,0.0,1.0,0.8500000000000001
pixar,Attic_Wizard,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,United States,[],positive,0.0,3593.0,0.2
pixar,probsaproblem1,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,profic,[],positive,0.0,3782.0,0.2
pixar,Star_Striding,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,Space,[],positive,0.0,3749.0,0.2
pixar,CatTheSpade,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,Under your bed,[],positive,0.0,4299.0,0.2
pixar,Mansi0912,RT GiuoNFT Giveaway From Pixar artists WristAficionado luxury watch boutique is giving away 5 WL 1 NFTEnter 1 Follow Wris,en,2022-04-04,"Dehradun, India",[],neutral,0.0,80.0,0.0
pixar,AKidCalledFred,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,"PlainHoe, TX",[],positive,0.0,4232.0,0.2
pixar,t_rinsha,RT GiuoNFT Giveaway From Pixar artists WristAficionado luxury watch boutique is giving away 5 WL 1 NFTEnter 1 Follow Wris,en,2022-04-04,,[],neutral,0.0,80.0,0.0
pixar,BallasBusra,RT TheDiamondNFT NFTGiveaway Wrist AficionadoFrom Pixar artists luxury watch boutique is giving away 1x NFT 5x WL SpotsEn,en,2022-04-04,"Ankara, Türkiye","['NFTGiveaway', 'NFT']",neutral,0.0,14.0,0.0
pixar,akeh__e,RT emmygy From Pixar artists WristAficionado luxury watch boutique is giving away 5 WL 1 NFTEnter 1 Follow WristAficionado,en,2022-04-04,,[],neutral,0.0,9.0,0.0
pixar,blaze10tweets,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,Earth 1999999,[],positive,0.0,4259.0,0.2
pixar,Saufenx,RT MimiNFT WristAficionado Giveaway From Pixar artists WristAficionado luxury watch boutiquePrizes 1X NFT 1205X WLR,en,2022-04-04,,['NFT'],neutral,0.0,15.0,0.0
pixar,MissVimiD,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,Earth,[],positive,0.0,3916.0,0.2
pixar,rboblee,RT Pixar Congratulationsto PixarSoul for Best Score Soundtrack for Visual Media,en,2022-04-04,USA,['PixarSoul'],positive,0.0,305.0,0.5
pixar,frostf14__,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,23,[],positive,0.0,3842.0,0.2
pixar,Linterna_25,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3455.0,0.2
pixar,BloodWings3112,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3894.0,0.2
pixar,catsoutthebag43,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3455.0,0.2
pixar,RangerSans,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3426.0,0.2
pixar,AJTheDeer1,RT ashleypureheart Yesterday I didnt open it until today I got the Valshard Toys and Tapes VHS of Turning Red which has a funny disc,en,2022-04-04,,[],positive,0.0,15.0,0.0833333333333333
pixar,osisuko_yuh,RT Pixar Randalls on the loose Can you find him,en,2022-04-04,フォローの際にツイフィを読んでみてネ🥺,[],negative,0.0,299.0,-0.0961538461538461
pixar,Dinoslayer84,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,United States,[],positive,0.0,3426.0,0.2
pixar,BloxTroy,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,Abajo de tu cama,[],positive,0.0,3393.0,0.2
pixar,anastasiaswift3,RT enchantedjess13 me knowing who jon batiste is because he made the music for pixars soul,en,2022-04-04,USA,[],neutral,0.0,3.0,0.0
pixar,oneonechan2,RT Pixar Congratulationsto PixarSoul for Best Score Soundtrack for Visual Media,en,2022-04-04,,['PixarSoul'],positive,0.0,309.0,0.5
pixar,Jossie26886636,RT devinisreppin Mariah Carey as a Pixar character through the years,en,2022-04-04,"New Taipei City, Taiwan",[],neutral,0.0,281.0,0.0
pixar,DavidsonGrizzly,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,4244.0,0.2
pixar,PixarCarsFacts1,Daily Pixar cars fact 128 Oscaro a French auto parts company has made many ads using the Pixar cars licence,en,2022-04-04,the basement ,['128'],positive,3.0,0.0,0.1666666666666666
pixar,ButArtie,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3318.0,0.2
pixar,Man25Monster,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3842.0,0.2
pixar,CryptoMastre07,RT GiuoNFT Giveaway From Pixar artists WristAficionado luxury watch boutique is giving away 5 WL 1 NFTEnter 1 Follow Wris,en,2022-04-04,Khulna,[],neutral,0.0,80.0,0.0
pixar,Suryadiscord,RT GiuoNFT Giveaway From Pixar artists WristAficionado luxury watch boutique is giving away 5 WL 1 NFTEnter 1 Follow Wris,en,2022-04-04,,[],neutral,0.0,80.0,0.0
pixar,IncCrypto1,RT GiuoNFT Giveaway From Pixar artists WristAficionado luxury watch boutique is giving away 5 WL 1 NFTEnter 1 Follow Wris,en,2022-04-04,CryptoAddict,[],neutral,0.0,80.0,0.0
pixar,DlStats,Lowest waiting times in DisneylandAnimation Academy 0 minPixar PalARound NonSwinging 0 minSorcerers Workshop 0 minThe Disneyland Story presenting Great Moments with Mr Lincoln 0 minWalt Disneys Enchanted Tiki Room 0 min DLR DCA,en,2022-04-04,"Anaheim, CA","['Disneyland', 'DLR', 'DCA']",positive,0.0,0.0,0.8
pixar,wuyts_chris,RT emmygy From Pixar artists WristAficionado luxury watch boutique is giving away 5 WL 1 NFTEnter 1 Follow WristAficionado,en,2022-04-04,Palma De Mallorca,[],neutral,0.0,9.0,0.0
pixar,ewentosports,The show Old Enough a Netflix renamed long running Japanese My First Errand has a real Pixar level bombshell in episode 9 The first ep a not quite 3yr old crosses an apparent HWY to get curry,en,2022-04-04,,[],positive,0.0,0.0,0.1
pixar,emmyjhay_,RT emmygy From Pixar artists WristAficionado luxury watch boutique is giving away 5 WL 1 NFTEnter 1 Follow WristAficionado,en,2022-04-04,,[],neutral,0.0,9.0,0.0
pixar,A5imA5im,RT YachtClubNFT NFTGiveaway From Pixar artists WristAficionado luxury watch boutique is giving away1x NFT5x WLTo en,en,2022-04-04,,['NFTGiveaway'],neutral,0.0,7.0,0.0
pixar,rahul_bitcoin,RT emmygy From Pixar artists WristAficionado luxury watch boutique is giving away 5 WL 1 NFTEnter 1 Follow WristAficionado,en,2022-04-04,India,[],neutral,0.0,9.0,0.0
pixar,dpoe_tic,RT emmygy From Pixar artists WristAficionado luxury watch boutique is giving away 5 WL 1 NFTEnter 1 Follow WristAficionado,en,2022-04-04,,[],neutral,0.0,9.0,0.0
pixar,KayliMills,SuzieYeung Pixar Disney AtlasTalent Thats so cool Congrats,en,2022-04-04,"Los Angeles, CA",[],positive,2.0,0.0,0.8544921875
pixar,SaultgirlDonna,RT ExploreON DYK Maitreyi Ramakrishnan an Ontarian is one of the TheCdnAcademys Special Award Recipients receiving the Radius Awa,en,2022-04-04,,['DYK'],positive,0.0,2.0,0.3571428571428571
pixar,_Wizzard_1,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,"Россия, Москва",[],positive,0.0,3894.0,0.2
pixar,Jieunp_,RT Pixar Kevin a match made in heaven,en,2022-04-04,,[],neutral,0.0,341.0,0.0
pixar,LilSoldierBash,RT hidaomari Still working on my freelance project I love how she lookAlso first time I am trying to make Pixarlike model,en,2022-04-04,,[],positive,0.0,3.0,0.4375
pixar,MountedNLoaded,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3318.0,0.2
pixar,mariah_china,RT devinisreppin Mariah Carey as a Pixar character through the years,en,2022-04-04,,[],neutral,0.0,275.0,0.0
pixar,Monstr_Slayr280,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3825.0,0.2
pixar,SkulshieArts,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,"Ho Chi Minh, Vietnam",[],positive,0.0,3916.0,0.2
pixar,LittleDeckie,RickSanford17 Dont forget to boycott all the other things Disney owns ABC ESPN Freeform National Geographic FX Pixar Marvel Lucasfilm I expect theres a lot more as well and if you feel strongly enough you should stop consuming it all Otherwise Disney still wins Good luck,en,2022-04-04,,[],positive,0.0,0.0,0.31
pixar,TwtWtvr,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,Tilted Towers,[],positive,0.0,3659.0,0.2
pixar,wreckitjeff,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3722.0,0.2
pixar,charliezckwing,RT Pixar Congratulationsto PixarSoul for Best Score Soundtrack for Visual Media,en,2022-04-04,,['PixarSoul'],positive,0.0,303.0,0.5
pixar,cloudorithm,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,dreaming in a dream ,[],positive,0.0,3393.0,0.2
pixar,BloodWings3112,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3864.0,0.2
pixar,ElfanyXD,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,Any pronouns;),[],positive,0.0,3916.0,0.2
pixar,keithladagaArts,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,Hell,[],positive,0.0,3805.0,0.2
pixar,ThreePersonas,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,Unknown,[],positive,0.0,3426.0,0.2
pixar,SoulFaraway,RT Pixar Congratulationsto PixarSoul for Best Score Soundtrack for Visual Media,en,2022-04-04,Kannur,['PixarSoul'],positive,0.0,286.0,0.5
pixar,Just_A_Hazbin,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3346.0,0.2
pixar,HexBottom,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3593.0,0.2
pixar,geralt_nft,Join us dance dance dance with the deadFROM SPANISH SKELETON A LITTLE BIT OF MEXICAN WITH A LITTLE BIT OF COCO PixarI think Calavera could be a good choice Lets see what jokerspite will say,en,2022-04-04,,[],positive,0.0,0.0,0.0124999999999999
pixar,zaytaju,RT Pixar Congratulationsto PixarSoul for Best Score Soundtrack for Visual Media,en,2022-04-04,,['PixarSoul'],positive,0.0,295.0,0.5
pixar,KikaVeVe,Good Morning Have a great day everyone Heres Edna admiring one of my favorite rides disneyland Its a Small World WomenxVeve veveofficial vevecollectibles veve nft crypto omi ecomi itsasmallworld edna theincredibles pixar disney disneyland monday,en,2022-04-04,,"['vevecollectibles', 'veve', 'nft', 'crypto', 'omi', 'ecomi', 'itsasmallworld', 'edna', 'theincredibles', 'pixar', 'disney', 'disneyland', 'monday']",positive,1.0,0.0,0.53125
pixar,KanaidBlack,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,En una de las muchas Méridas,[],positive,0.0,3593.0,0.2
pixar,help_headstuck,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3346.0,0.2
pixar,AndreSoestStory,AidaMAlston aaraalto Especielly if you allude it to the pixar movie Soul I have to think of the moment when the hero is in his flow state on his black piano I love the movie Pixar is the best,en,2022-04-04,"Essen, Deutschland",[],positive,0.0,0.0,0.4895833333333333
pixar,TSkythe,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3455.0,0.2
pixar,BLCAgnew,SPIDERMAN I was 17 when I saw this movie so it will never not work on meXMEN Bryan Singer owes his career to the casting of this filmTRON LEGACY I remember liking well enough but only saw it onceTOY STORY 2 Stier PixarLILO amp STITCH Stier Disney,en,2022-04-04,Here and There,[],neutral,0.0,0.0,0.0
pixar,grdiazv,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3864.0,0.2
pixar,camieebee,RT Pixar Congratulationsto PixarSoul for Best Score Soundtrack for Visual Media,en,2022-04-04,She/her | boyfriendsexual ,['PixarSoul'],positive,0.0,305.0,0.5
pixar,patriciagarrod2,RT Pixar Put your heart and soil into a beautiful world,en,2022-04-04,"Winnipeg, MB",[],positive,0.0,216.0,0.85
pixar,The_DCEU,The first reactions to Pixars Turning Red are in and it sounds like its going to be another critical darling for the animation studio,en,2022-04-04,"New York, NY",[],positive,0.0,0.0,0.0833333333333333
pixar,Matthewas_,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,"England, United Kingdom",[],positive,0.0,4161.0,0.2
pixar,shotbyden,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,"Dallas, TX",[],positive,0.0,3426.0,0.2
pixar,PikachoQ,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3426.0,0.2
pixar,semmylie,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3894.0,0.2
pixar,KiwiTheKitty,scruffkit TheCatSenate stsweeney3 See TheCatSenate is not a monsteror maybe just an adorable Pixar monster UnamusedSnorlax,en,2022-04-04,"Bethesda, MD",[],positive,0.0,0.0,0.5
pixar,Juste_Francis,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3659.0,0.2
pixar,CityGirlWriter7,miraculousgeex He cocomposed the score for Disney Pixars Soul thats all I know unfortunately,en,2022-04-04,she/her,[],negative,0.0,0.0,-0.5
pixar,Mineashthetrash,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3278.0,0.2
pixar,CakeOfTrex,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3894.0,0.2
pixar,kidridged,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,4232.0,0.2
pixar,MiSoChanti,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,Home 🪐,[],positive,0.0,3393.0,0.2
pixar,chelsee_harwell,RT Pixar You control your destiny Merida,en,2022-04-04,,[],neutral,0.0,536.0,0.0
pixar,Tristan_aWalrus,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,3894.0,0.2
pixar,the_chill_otter,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,chilling in a pond 🇧🇷🇺🇲,[],positive,0.0,4289.0,0.2
pixar,matigim05,RT RiseFallNickBck I still really miss the Pixar bloopers,en,2022-04-04,,[],positive,0.0,4289.0,0.2
