Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
animation studio,rainbow_q20,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,,[],positive,0.0,256.0,0.0625
animation studio,shloesameji,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,dans l'animus (92),[],positive,0.0,1659.0,0.3121212121212121
animation studio,azarassey,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,Jakarta Capital Region,[],negative,0.0,17936.0,-0.2916666666666667
animation studio,zxnkers,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,22 | ,[],positive,0.0,1259.0,0.3121212121212121
animation studio,shipperhipster,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,"Austin, TX",[],negative,0.0,17956.0,-0.2916666666666667
animation studio,milotown_,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,"Kepler, WV",[],positive,0.0,1281.0,0.3121212121212121
animation studio,MellowUnknown,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,,[],positive,0.0,11702.0,0.1
animation studio,killlaaaa_k,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,,[],positive,0.0,11702.0,0.1
animation studio,alfiraus,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,Kuala Lumpur,[],positive,0.0,11702.0,0.1
animation studio,ArtzSofie,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1088.0,0.3121212121212121
animation studio,greyethereal2,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,🇵🇭,[],positive,0.0,114.0,0.0625
animation studio,celestelauryn,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,,[],positive,0.0,11702.0,0.1
animation studio,Klahatholic,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,,[],negative,0.0,17953.0,-0.2916666666666667
animation studio,karasjin,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,하늘잔마루 3구 18번지,[],positive,0.0,1240.0,0.3121212121212121
animation studio,iLaniNani,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,on the moon ,[],positive,0.0,11702.0,0.1
animation studio,ezm3ralda_,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1223.0,0.3121212121212121
animation studio,f4aris,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,Bahunai,[],positive,0.0,11519.0,0.1
animation studio,6ermann,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,,[],positive,0.0,11604.0,0.1
animation studio,kytmarstana,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,Abidjan,[],positive,0.0,11702.0,0.1
animation studio,GeminiKnight23,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1146.0,0.3121212121212121
animation studio,heyimlrg,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,,[],positive,0.0,11702.0,0.1
animation studio,rk_047,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,16 + he/him 🏳️‍🌈🏳️‍⚧️,[],positive,0.0,1088.0,0.3121212121212121
animation studio,wilszn_,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,,[],positive,0.0,11555.0,0.1
animation studio,ZyphiraZ,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,Dozing in a Nor-Cal savannah,[],negative,0.0,17887.0,-0.2916666666666667
animation studio,wweh413,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1109.0,0.3121212121212121
animation studio,morijio0101,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1173.0,0.3121212121212121
animation studio,Double_D_Ed_Boi,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,"Wilton, CT",[],positive,0.0,98.0,0.0625
animation studio,Rev3nne,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,"Tokyo-to, Japan",[],positive,0.0,1173.0,0.3121212121212121
animation studio,luvtiddies,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,"she/they, 19",[],positive,0.0,11643.0,0.1
animation studio,lesbianathena,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,,[],negative,0.0,17887.0,-0.2916666666666667
animation studio,Vanessa33629428,RT franklinleonard The SonyAnimation x theblcklst Writers Program will select one writer to work inhouse at the studio for a six mont,en,2022-04-07,,[],neutral,0.0,9.0,0.0
animation studio,ewolamme,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,she/they,[],positive,0.0,11702.0,0.1
animation studio,Ishigami7077,Edookati18 movielover707 Koratalafan ssrajamouli ssk1122 Next international live animation project vundi hwood studio thoAssalu international market lo live animation projects potential telisthe yedchukuntu sasthavJust matter of time antheRod meeda rod dimputhadu meeku as always,en,2022-04-07,,[],positive,1.0,0.0,0.0454545454545454
animation studio,andrew_bui1,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,somewhere between hell and naw,[],positive,0.0,11604.0,0.1
animation studio,jon_ari_,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,the highest point,[],positive,0.0,11682.0,0.1
animation studio,werestacy,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,22 era🥳,[],positive,0.0,11536.0,0.1
animation studio,sugoishiba,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07, θ∆ ☆1312☆ i: pkmn card,[],negative,0.0,17922.0,-0.2916666666666667
animation studio,AnimatorsPal,RT SketchboxStudio Check out Monster football player by SKETCHBOX STUDIO at NFT via cry,en,2022-04-07,Berlin,[],neutral,0.0,1.0,0.0
animation studio,thamsaenz,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,210,[],positive,0.0,11580.0,0.1
animation studio,loonylaura,RT franklinleonard The SonyAnimation x theblcklst Writers Program will select one writer to work inhouse at the studio for a six mont,en,2022-04-07,"LEICS, England, UK/GB 🇬🇧",[],neutral,0.0,9.0,0.0
animation studio,ToriAtTheSummit,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1223.0,0.3121212121212121
animation studio,yandwah,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,,[],positive,0.0,11702.0,0.1
animation studio,voidroonil,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,i like evil men....,[],positive,0.0,118.0,0.0625
animation studio,CS1_____,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,Canada,[],positive,0.0,71.0,0.0625
animation studio,LeonLoganVA,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,United States,[],positive,0.0,1109.0,0.3121212121212121
animation studio,deesynt,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,/ˈdēs(ə)nt/,[],negative,0.0,17922.0,-0.2916666666666667
animation studio,mvtchayam,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,she/they • +62/+60 • 18↓,[],positive,0.0,1129.0,0.3121212121212121
animation studio,NuclearSeasonX,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,,[],positive,0.0,11659.0,0.1
animation studio,meteors_dance,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,they/them,[],negative,0.0,18024.0,-0.2916666666666667
animation studio,GROTESQUE_G,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,无何之郷,[],positive,0.0,1204.0,0.3121212121212121
animation studio,Sererynth,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,"Thailand,Bangkok",[],positive,0.0,1631.0,0.3121212121212121
animation studio,den_shou,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1129.0,0.3121212121212121
animation studio,Kappatrapped,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,enby he/they 20 black,[],negative,0.0,17953.0,-0.2916666666666667
animation studio,DrewJocker,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,Morelia Mich.,[],positive,0.0,1240.0,0.3121212121212121
animation studio,Kofuko8,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,"Ақтөбе, Қазақстан",[],positive,0.0,11659.0,0.1
animation studio,daniel_gt95,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,My lair of wonders,[],positive,0.0,95.0,0.0625
animation studio,meiweeraya,RT LalitaDessine I want to say Thank you to my 200followers Let me introduce myself again Im Lalita aka ETA Ive been working as,en,2022-04-07,หาดใหญ่,[],neutral,0.0,4.0,0.0
animation studio,bvzzbrain,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,z + i&k ♥︎,[],negative,0.0,17901.0,-0.2916666666666667
animation studio,tothesan,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1146.0,0.3121212121212121
animation studio,tinolqa,RT aniobsessive Character designs by Zhang Guangyu for Uproar in Heaven 19611964 dir Wan Laiming and Tang Cheng Shanghai Animation,en,2022-04-07,Atlantis,[],negative,0.0,48.0,-0.2
animation studio,bewm25,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1204.0,0.3121212121212121
animation studio,DanieZero2,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1204.0,0.3121212121212121
animation studio,kingyohone,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1129.0,0.3121212121212121
animation studio,MrWysHouse,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,,[],positive,0.0,95.0,0.0625
animation studio,Takashi0_5,RT catsuka Vampire in the Garden new anime series by WIT Studio coming to Netflix worldwide on May 16Directed by Ryoutarou Makihara,en,2022-04-07,,[],positive,0.0,817.0,0.1363636363636363
animation studio,IdoBPerez,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1146.0,0.3121212121212121
animation studio,LouSirTheThird,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,"New Jersey, USA",[],positive,0.0,11702.0,0.1
animation studio,iamsuschicken,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,Library,[],positive,0.0,1146.0,0.3121212121212121
animation studio,itsHelloKeyy,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,Miami ✈️ATL,[],positive,0.0,11643.0,0.1
animation studio,Shinikage221,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,Amegakure ,[],positive,0.0,99.0,0.0625
animation studio,100percentlard,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,ph government sucks,[],positive,0.0,11604.0,0.1
animation studio,skateordie002,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,The Island of Misfit Toys,[],positive,0.0,127.0,0.0625
animation studio,vec_our,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,Decour,[],positive,0.0,1259.0,0.3121212121212121
animation studio,KallinhoDotCom,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,Wonderland,[],positive,0.0,11702.0,0.1
animation studio,kris10medina,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,Republic of the Philippines,[],positive,0.0,11702.0,0.1
animation studio,volkreg,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,United States,[],negative,0.0,17916.0,-0.2916666666666667
animation studio,faeriehannie,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,ao3: SesameSeed,[],negative,0.0,17901.0,-0.2916666666666667
animation studio,OhAngelOfMine,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,The Dream House ,[],negative,0.0,17887.0,-0.2916666666666667
animation studio,JohnADailey,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,,[],positive,0.0,127.0,0.0625
animation studio,ChanDavisHill1,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,"New York, NY",[],positive,0.0,11643.0,0.1
animation studio,muddywarriorcat,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,,[],positive,0.0,106.0,0.0625
animation studio,apotheca_sub,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,Always be your side,[],positive,0.0,1281.0,0.3121212121212121
animation studio,HanibeeDahlia,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,,[],negative,0.0,17952.0,-0.2916666666666667
animation studio,trevormaggiore,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,He/him •  23 • 🇺🇸,[],positive,0.0,11702.0,0.1
animation studio,vilgaxiuz,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,caracas venazuela,[],positive,0.0,1281.0,0.3121212121212121
animation studio,Okami_Moon,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,United States,[],positive,0.0,1631.0,0.3121212121212121
animation studio,pieckpng,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,He/Him 18 🇳🇮🧑🏽‍🦱,[],positive,0.0,11682.0,0.1
animation studio,StuffFromDan,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,Sometimes NJ Sometimes Chicago,[],positive,0.0,224.0,0.0625
animation studio,MekaniDragon_OP,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,,[],positive,0.0,83.0,0.0625
animation studio,kimikoroi,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1638.0,0.3121212121212121
animation studio,LittleWreath,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,TOKYO,[],positive,0.0,1638.0,0.3121212121212121
animation studio,UkiyaSeed,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,Parts unknown.,[],positive,0.0,238.0,0.0625
animation studio,birdraincoat,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,19 | she/they,[],positive,0.0,1673.0,0.3121212121212121
animation studio,Weedbrownii,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,,[],positive,0.0,270.0,0.0625
animation studio,TheYoshiHunter,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,USA,[],positive,0.0,270.0,0.0625
animation studio,amikeye,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,She/Her ,[],positive,0.0,1673.0,0.3121212121212121
animation studio,nafasgaming04,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,Grove street,[],positive,0.0,1281.0,0.3121212121212121
animation studio,Drac0_Rex,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,United States,[],positive,0.0,118.0,0.0625
animation studio,FRHYstudios,RT BloxyNews The Unified Smart mesh Importer Beta in Studio now supports animations This allows for the importing avatars and animati,en,2022-04-07,"FRHY Tower, Metaverse",[],positive,0.0,29.0,0.2678571428571428
animation studio,towmaytow,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1259.0,0.3121212121212121
animation studio,MangrumAmanda,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,,[],positive,0.0,11682.0,0.1
animation studio,WallyFresch,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1204.0,0.3121212121212121
animation studio,AgyemangKay,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,"Accra, Ghana",[],positive,0.0,11659.0,0.1
animation studio,bonesxposed_,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,#12 Grimmauld Place,[],positive,0.0,11555.0,0.1
animation studio,moonriveriris,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,the dennys at orangewood,[],negative,0.0,17887.0,-0.2916666666666667
animation studio,davaloser_mj,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,my bed,[],positive,0.0,11555.0,0.1
animation studio,JayRiteThere,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,"Atlanta, GA",[],positive,0.0,11580.0,0.1
animation studio,15ggomting,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1146.0,0.3121212121212121
animation studio,NenekHani,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,Somewhere Only We Know,[],positive,0.0,1204.0,0.3121212121212121
animation studio,gamerguy2002,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,"Phoenix, AZ",[],positive,0.0,1109.0,0.3121212121212121
animation studio,JCNightwing,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,"Cheswick, PA",[],positive,0.0,238.0,0.0625
animation studio,MafiChannel,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,,[],positive,0.0,224.0,0.0625
animation studio,tayja_jordan,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,Flawda🌴,[],positive,0.0,11888.0,0.1
animation studio,coolratguy,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,sticky dumpster behind walmart,[],positive,0.0,241.0,0.0625
animation studio,LeBeebs_,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,,[],positive,0.0,281.0,0.0625
animation studio,amikeye,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,She/Her ,[],positive,0.0,1691.0,0.3121212121212121
animation studio,Mr_Owlg,RT aniobsessive Character designs by Zhang Guangyu for Uproar in Heaven 19611964 dir Wan Laiming and Tang Cheng Shanghai Animation,en,2022-04-07,Raccoon City,[],negative,0.0,20.0,-0.2
animation studio,buttman5000,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,,[],positive,0.0,257.0,0.0625
animation studio,fgdjen887mfjfnj,I am proud to be able to create new products for the oldest animation studio Souzmultfilm despite the wild laziness n unfocus the product line is developing Slow motion forever,en,2022-04-07,saint-p,[],positive,0.0,0.0,0.2472727272727273
animation studio,Akesandpains,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,,[],positive,0.0,11849.0,0.1
animation studio,yonelalberto_97,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,,[],positive,0.0,11849.0,0.1
animation studio,humminglord,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1638.0,0.3121212121212121
animation studio,Stainless0220,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,Tryingtojumpoffacliff,[],positive,0.0,11849.0,0.1
animation studio,23courtug,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,,[],negative,0.0,17922.0,-0.2916666666666667
animation studio,leafysnothere2,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,,[],positive,0.0,238.0,0.0625
animation studio,GodAllMighty12,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,,[],positive,0.0,238.0,0.0625
animation studio,coolratguy,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,sticky dumpster behind walmart,[],positive,0.0,238.0,0.0625
animation studio,IleiahMarie,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,"Philadelphia, PA",[],positive,0.0,11536.0,0.1
