Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
animation studio,xiannshengg,RT TwitchPixelAnim Nothing like having our indy Animation studio up there with the likes of katyperry and AmericanIdol HUGE shout,en,2022-04-19,,"['indy', 'Animation', 'shout']",positive,0.0,7.0,0.4000000000000001
animation studio,mew2heart,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,,[],positive,0.0,52.0,0.25
animation studio,DarkslayerArim,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,"Atlanta, GA",[],positive,0.0,40.0,0.25
animation studio,melaniesuza,Help a black animation studio recover from a fire Donate or share please,en,2022-04-19,"Los Angeles, CA",[],positive,0.0,0.0,0.1458333333333333
animation studio,TayTheElfQueen,animation studio great so well put you in contact with our project manager and you can begin discussions with our story board team me before we go any further how comfortable are you with animating tentacles,en,2022-04-19,"England, United Kingdom",[],positive,8.0,0.0,0.4000000000000001
animation studio,elbudens,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,,[],positive,0.0,41.0,0.25
animation studio,GGStratto,RT TwitchPixelAnim Nothing like having our indy Animation studio up there with the likes of katyperry and AmericanIdol HUGE shout,en,2022-04-19,"Lawrence, ks","['indy', 'Animation', 'shout']",positive,0.0,12.0,0.4000000000000001
animation studio,why_or_you,RT daffonahron PortfolioDay Im a freelance illustrator from the Philippines my works are heavily inspired from Studio Ghibli and I ai,en,2022-04-19,Watatsumi Island,['PortfolioDay'],negative,0.0,1983.0,-0.2
animation studio,AitaiKuji,BONES animation studio will be rereleasing the SK8 the Infinity Design Works book full of beautiful artwork featuring line setting color setting initial design bound in a 3 book set that comes with a special box cover SK8Release Date June 2022,en,2022-04-19,"Tokyo-to, Japan",['SK8'],positive,10.0,0.0,0.3892857142857143
animation studio,xiannshengg,RT TwitchPixelAnim Nothing like having our indy Animation studio up there with the likes of katyperry and AmericanIdol HUGE shout,en,2022-04-19,,"['indy', 'Animation', 'shout']",positive,0.0,9.0,0.4000000000000001
animation studio,awwwards,Pact by Pact Canada wins SOTD amp DEVAWARDPact is a different kind of studio we take a unique teamlike and holistic approach to building directtoconsumer businesses Typography Animation,en,2022-04-19,World,"['SOTD', 'DEVAWARD', 'Typography', 'Animation']",positive,15.0,1.0,0.31875
animation studio,AitaiKuji,BONES animation studio will be rereleasing the SK8 the Infinity Design Works book full of beautiful artwork featuring line setting color setting initial design bound in a 3 book set that comes with a special box cover SK8Release Date June 2022,en,2022-04-19,"Tokyo-to, Japan",['SK8'],positive,20.0,1.0,0.3892857142857143
animation studio,rasendumbass,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,he/him,[],positive,0.0,38.0,0.25
animation studio,Screwball_x,RT Yungkazito Hey Twitter we are PRTNDSTUDIOS A black owned animation studio We had a house fire which resulted in the loss of all of,en,2022-04-19,Looking for my Missing Screw,[],negative,0.0,17.0,-0.1666666666666666
animation studio,usedtocarry,RT Yungkazito Hey Twitter we are PRTNDSTUDIOS A black owned animation studio We had a house fire which resulted in the loss of all of,en,2022-04-19,,[],negative,0.0,14.0,-0.1666666666666666
animation studio,Lan9i3,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,they/them,[],positive,0.0,21.0,0.25
animation studio,Biryanilover122,RT rakujira Playnote Studio my Flipnote animation viewer for the Playdate is available now Plays any Flipnote made on a DSi Inc,en,2022-04-19,,[],positive,0.0,479.0,0.625
animation studio,JSaamanen,RT TwitchPixelAnim Nothing like having our indy Animation studio up there with the likes of katyperry and AmericanIdol HUGE shout,en,2022-04-19,"Vancouver, British Columbia","['indy', 'Animation', 'shout']",positive,0.0,7.0,0.4000000000000001
animation studio,gold_cow,starsaga Im doing good yeah still applying to studio jobs but Ive been doing some animation work How have you been,en,2022-04-19,,[],positive,0.0,0.0,0.7
animation studio,PNW_Bati,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,"Seattle, WA",[],positive,0.0,40.0,0.25
animation studio,thestephanhicks,RT Yungkazito Hey Twitter we are PRTNDSTUDIOS A black owned animation studio We had a house fire which resulted in the loss of all of,en,2022-04-19,,[],negative,0.0,15.0,-0.1666666666666666
animation studio,magicalArson,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,"Atlanta, GA",[],positive,0.0,30.0,0.25
animation studio,falkana_studio,lets check Lofis animated scene on our youtubeAnimate characterdesign characterart characters animation illustration pixelart cartoon NFT,en,2022-04-19,"Surabaya, Indonesia","['Animate', 'characterdesign', 'characterart', 'characters', 'animation', 'illustration', 'pixelart', 'cartoon', 'NFT']",neutral,1.0,1.0,0.0
animation studio,paftdunk69,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,,[],positive,0.0,52.0,0.25
animation studio,StarWarsInforms,Lucasfilm Animation is a division of Lucasfilm Ltd that was founded in 2003 It is a digital animation studio that produces Lucasfilms animated content for films games and television,en,2022-04-19,Coruscant Library,[],neutral,0.0,0.0,0.0
animation studio,AitaiKuji,BONES animation studio will be rereleasing the SK8 the Infinity Design Works book full of beautiful artwork featuring line setting color setting initial design bound in a 3 book set that comes with a special box cover SK8Release Date June 2022,en,2022-04-19,"Tokyo-to, Japan",['SK8'],positive,4.0,0.0,0.3892857142857143
animation studio,crybbylato,RT Gorillazoey101 Veggie tales animation studio made this omg,en,2022-04-19,retired,[],neutral,0.0,1.0,0.0
animation studio,AitaiKuji,BONES animation studio will be rereleasing the SK8 the Infinity Design Works book full of beautiful artwork featuring line setting color setting initial design bound in a 3 book set that comes with a special box cover SK8Release Date June 2022,en,2022-04-19,"Tokyo-to, Japan",['SK8'],positive,16.0,1.0,0.3892857142857143
animation studio,_yungdij,RT Yungkazito Hey Twitter we are PRTNDSTUDIOS A black owned animation studio We had a house fire which resulted in the loss of all of,en,2022-04-19,,[],negative,0.0,20.0,-0.1666666666666666
animation studio,Zeikier,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,Carmen Sandiego,[],positive,0.0,40.0,0.25
animation studio,BurgundyStriker,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,New York (he/him),[],positive,0.0,40.0,0.25
animation studio,lifekoort,RT ragedreamwalker Eman8 ApesRusio bro up and coming partnered with SuperFarmDAO Pool coming soon Animated series in the works wi,en,2022-04-19,,[],neutral,0.0,4.0,0.0
animation studio,Nofear_crypto,RT TwitchPixelAnim Nothing like having our indy Animation studio up there with the likes of katyperry and AmericanIdol HUGE shout,en,2022-04-19,,"['indy', 'Animation', 'shout']",positive,0.0,9.0,0.4000000000000001
animation studio,DelRet3,RT daffonahron PortfolioDay Im a freelance illustrator from the Philippines my works are heavily inspired from Studio Ghibli and I ai,en,2022-04-19,"Robstown, TX",['PortfolioDay'],negative,0.0,1983.0,-0.2
animation studio,DelRet3,RT daffonahron PortfolioDay Im a freelance illustrator from the Philippines my works are heavily inspired from Studio Ghibli and I ai,en,2022-04-19,"Robstown, TX",['PortfolioDay'],negative,0.0,1982.0,-0.2
animation studio,FabioBuzatti,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,"Uberlândia, Brasil",[],positive,0.0,30.0,0.25
animation studio,Th3P1ch,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,Italy,[],positive,0.0,52.0,0.25
animation studio,tiffuhhhhny,RT Yungkazito Hey Twitter we are PRTNDSTUDIOS A black owned animation studio We had a house fire which resulted in the loss of all of,en,2022-04-19,23,[],negative,0.0,20.0,-0.1666666666666666
animation studio,Leleprox,RT novayagazetaen Soyuzmultfilm Russias oldest animation studio has restricted access to their 1973 animation film called The Treasu,en,2022-04-19,Milano  ☔,[],neutral,0.0,223.0,0.0
animation studio,thestephanhicks,RT Yungkazito Hey Twitter we are PRTNDSTUDIOS A black owned animation studio We had a house fire which resulted in the loss of all of,en,2022-04-19,,[],negative,0.0,20.0,-0.1666666666666666
animation studio,Silverstad1,RT TwitchPixelAnim Nothing like having our indy Animation studio up there with the likes of katyperry and AmericanIdol HUGE shout,en,2022-04-19,"Stockholm, Sverige","['indy', 'Animation', 'shout']",positive,0.0,13.0,0.4000000000000001
animation studio,Zeikier,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,Carmen Sandiego,[],positive,0.0,41.0,0.25
animation studio,Lan9i3,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,they/them,[],positive,0.0,29.0,0.25
animation studio,xiannshengg,RT TwitchPixelAnim Nothing like having our indy Animation studio up there with the likes of katyperry and AmericanIdol HUGE shout,en,2022-04-19,,"['indy', 'Animation', 'shout']",positive,0.0,8.0,0.4000000000000001
animation studio,AnimeRTweeters,RT TwitchPixelAnim Nothing like having our indy Animation studio up there with the likes of katyperry and AmericanIdol HUGE shout,en,2022-04-19,United States,"['indy', 'Animation', 'shout']",positive,0.0,7.0,0.4000000000000001
animation studio,MtFujoshi,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,Fujoshi Field,[],positive,0.0,27.0,0.25
animation studio,PNW_Bati,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,"Seattle, WA",[],positive,0.0,21.0,0.25
animation studio,Horsey39140343,RT OliviaVidasVO Animation Demo Reel Hi Im Olivia Im a professional LAbased voice actress with a home recording studio I would,en,2022-04-19,,[],positive,0.0,48.0,0.1
animation studio,Nofear_crypto,RT TwitchPixelAnim Nothing like having our indy Animation studio up there with the likes of katyperry and AmericanIdol HUGE shout,en,2022-04-19,,"['indy', 'Animation', 'shout']",positive,0.0,10.0,0.4000000000000001
animation studio,DekaFumoSlayer,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,,[],positive,0.0,52.0,0.25
animation studio,YouthChina,Chinese film studio Light Chaser Animation announced on Monday that the second installment of its new gods animated film series following the 2021 fantasy New Gods Nezha Reborn is set for release this July without specifying the date,en,2022-04-19,,[],positive,0.0,0.0,0.1121212121212121
animation studio,thestephanhicks,RT Yungkazito Hey Twitter we are PRTNDSTUDIOS A black owned animation studio We had a house fire which resulted in the loss of all of,en,2022-04-19,,[],negative,0.0,14.0,-0.1666666666666666
animation studio,PNW_Bati,RT JohnXuandou My favorite part of this bit is that they hired a French animation studio to make skits for the show but they did not and,en,2022-04-19,"Seattle, WA",[],positive,0.0,27.0,0.25
animation studio,LegoKingo,MitchNoFear An animated movie might have a cinematographer consult on lightingcamera movements but the work is done largely by the animators themselves and the workflow of an animation studio as a whole works as a substitute for what a cinematographer does in a live action movie,en,2022-04-19,CT Poster. He/They,[],positive,15.0,0.0,0.1626623376623376
animation studio,Amir_dbab,19keys tryna connect with you brother Just started a digital design and animation studio here in Atlanta I have a cartoon were working on and are creating a multi media nft project to interact with and raise funds for the cartoon Would love to hop on a call and chop it up,en,2022-04-19,"Atlanta, GA",[],positive,0.0,0.0,0.3125
animation studio,LetsCreateMagic,A new service reel from our latest addition HouseIgloo and Igloo Gaming Amazing video ad services for all your needs Get in touch with us and see what magic we can create for you Were hiring animation videoads gaming,en,2022-04-19,12 Countries | 4 Continents,"['animation', 'videoads', 'gaming']",positive,1.0,1.0,0.5340909090909092
