Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
animation studio,numblesbo,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,99.0,0.0
animation studio,tokelo_o,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,rustenburg | pretoria,[],positive,0.0,25.0,0.175
animation studio,SirRustyStudios,RT Brandon68476379 AranKartboye Well its animated for the cutscenes for Crash Mind Over Mutant was done by Vancouvers local animatio,en,2022-04-11,,[],neutral,0.0,4.0,0.0
animation studio,rockmarooned,It was a crucial chapter in the long drawnout process of letting go of my studioanimation completism the same completism that caused me to rent ROVER DANGERFIELD on VHS around the same time Vividly remember complaining about that one to my parents,en,2022-04-11,"Brooklyn, NY",[],positive,4.0,1.0,0.015
animation studio,Aphr0ditEJones,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Durban, South Africa",[],positive,0.0,19.0,0.175
animation studio,lebotshangela,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,Johannesburg,[],positive,0.0,19.0,0.175
animation studio,Aineuryde,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,in a large automobile,[],neutral,0.0,111.0,0.0
animation studio,mikou_39,RT bunnyxlia first smol animation with clip studio 3 HatsuneMiku,en,2022-04-11,France,['HatsuneMiku'],positive,0.0,5.0,0.375
animation studio,Fulu_Fay,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Pretoria, South Africa",[],positive,0.0,5.0,0.175
animation studio,lebotshangela,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,Johannesburg,[],positive,0.0,15.0,0.175
animation studio,senimabundaa,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,,[],positive,0.0,25.0,0.175
animation studio,theeemando,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,South Africa,[],positive,0.0,19.0,0.175
animation studio,Fakeironic,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,100.0,0.0
animation studio,SiyaHobongwana,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Johannesburg, South Africa",[],positive,0.0,25.0,0.175
animation studio,theeemando,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,South Africa,[],positive,0.0,15.0,0.175
animation studio,CurryCups,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-11,at home,[],negative,0.0,18050.0,-0.2916666666666667
animation studio,audsdre,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,Quantum Amusement ,[],neutral,0.0,98.0,0.0
animation studio,cryptomxth,RT AltHistoryHub Like yeah fuck Rah some animation studio in the 1990s,en,2022-04-11,local cave,[],negative,0.0,5.0,-0.4
animation studio,AnimatorsPal,RT DarkHumor04 I dont think Mappa or ufotable would do a good job with TG I mean I dont think any animation studio could do a faithful,en,2022-04-11,Berlin,[],positive,0.0,3.0,0.1937499999999999
animation studio,theeemando,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,South Africa,[],positive,0.0,8.0,0.175
animation studio,AltHistoryHub,Like yeah fuck Rah some animation studio in the 1990s,en,2022-04-11,,[],negative,120.0,6.0,-0.4
animation studio,Rezekibunda,RT cryptobri 150 GIVEAWAY 48 HOURS RT amp FollowSAMURAIcryptos RT Auction on OpenSea7 Samurai Art NFT pro,en,2022-04-11,,['OpenSea'],neutral,0.0,1642.0,0.0
animation studio,aphris_,RT catsuka Trailer of Adam by Eve A Live in Animation experimental film liveanimation based on EVEs songsDirected by Nobutaka Yo,en,2022-04-11,,[],positive,0.0,4636.0,0.1181818181818181
animation studio,UncleCul,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,South Africa,[],positive,0.0,19.0,0.175
animation studio,Lebo_Ntsala21,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,South Africa,[],positive,0.0,19.0,0.175
animation studio,Fulu_Fay,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Pretoria, South Africa",[],positive,0.0,8.0,0.175
animation studio,NRatlhagana,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,Pretoria,[],positive,0.0,94.0,0.175
animation studio,Lisolethumooi2,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Cape Town, South Africa",[],positive,0.0,88.0,0.175
animation studio,28Benjellon,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,100.0,0.0
animation studio,SquadOfDaGlo,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,113.0,0.0
animation studio,IItumeleng_B,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Johannesburg, South Africa",[],positive,0.0,19.0,0.175
animation studio,neo_ZenSpring,RT cameronmoulene NonFungibleFilm HaleyBrosNFT NFHeroes In case anyone doesnt know BoredApeYC Film and TV series HaleyBrosN,en,2022-04-11,,[],neutral,0.0,14.0,0.0
animation studio,RetroKamen,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,Indonesia ,[],neutral,0.0,102.0,0.0
animation studio,Rezekibunda,RT cryptobri 150 GIVEAWAY 48 HOURS RT amp FollowSAMURAIcryptos RT Auction on OpenSea7 Samurai Art NFT pro,en,2022-04-11,,['OpenSea'],neutral,0.0,1630.0,0.0
animation studio,kittykat5090_,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,pls pkay guvolt,[],neutral,0.0,99.0,0.0
animation studio,dante21st,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,"São Paulo, Brasil",[],neutral,0.0,102.0,0.0
animation studio,gwinibee,Please god let some good animation studio remake Tokyo Ghoul i dont want to be cringe in the eyes of the animeonly enjoyers for liking Tokyo Ghoul anymore,en,2022-04-11,🏳️‍🌈🇵🇭,[],positive,2.0,0.0,0.7
animation studio,AthiTsotsi,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Johannesburg, South Africa",[],positive,0.0,25.0,0.175
animation studio,l1drun,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-11,,[],positive,0.0,2368.0,0.3121212121212121
animation studio,MphoManamela_,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,Here. There. Everywhere.,[],positive,0.0,88.0,0.175
animation studio,Muntu59995790,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,Mkonti,[],positive,0.0,32.0,0.175
animation studio,loudasheil,Same animation studio also,en,2022-04-11,Yorknew City/ Wano Country,[],neutral,1.0,0.0,0.0
animation studio,Mhlengi97,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Durban, South Africa",[],positive,0.0,32.0,0.175
animation studio,SonNoodles2,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,98.0,0.0
animation studio,OsoFilmm,KyleKozmikDLuxO danghty Worst major studio animation brand management in history tbh,en,2022-04-11,dónde ,[],negative,2.0,0.0,-0.46875
animation studio,Heroekuseru,ProphetBrady Virtill gohan94 Lol really call Ya Boi look interesting PA such amazing studio Didnt see it on crunchyroll Dang already watching so much Maybe tempted Animation look amazing,en,2022-04-11,,[],positive,1.0,0.0,0.4142857142857143
animation studio,TheWorstRPGDev,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,113.0,0.0
animation studio,_44mira,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,44miracle instagram,[],neutral,0.0,113.0,0.0
animation studio,theeemando,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,South Africa,[],positive,0.0,25.0,0.175
animation studio,Rendy_Jones,Between NIMONA going to Netflix and PAWS OF FURY formerly BLAZING SAMURAI getting a theatrical release under a studio that aint bankrupt its a good day for dead animation projects being reborncompleted with a happy ending Jeff Goldblum was right life does uuuh find a way,en,2022-04-11,"Brooklyn, NY",[],positive,12.0,4.0,0.2642857142857143
animation studio,tsukyniko,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,144.0,0.0
animation studio,ChampagneMan,RT cameronmoulene NFF Development BoredApeYC Film and TV series HaleyBrosNFT Film amp TV Series NFHeroes Tv Series unanno,en,2022-04-11,"Aether 16, Etheria, DCL, MILAN",[],neutral,0.0,21.0,0.0
animation studio,MesousaGaby,NIMONA IS ALIVEHoweverwill it retain the Blue Sky animation or are they starting over from scratchIf so please tell us what studio is it,en,2022-04-11,"Cayey, Puerto Rico",[],positive,0.0,0.0,0.0333333333333333
animation studio,KoWaretaRingo,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,99.0,0.0
animation studio,OKscreamingnow,RT 4402Dragonite BackupOsorio Govnaah KirbyWheelie RoyCartoons ElOmar2203 Fr thoWhen I was younger I wanted to work at Disney,en,2022-04-11,,[],neutral,0.0,2.0,0.0
animation studio,kiluaz91,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,🇮🇩,[],neutral,0.0,113.0,0.0
animation studio,JulieYBM,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,"Lakewood, WA",[],neutral,0.0,102.0,0.0
animation studio,thepixeldevs,RT WolfieBlazing Simple death animation never done animations before What a challenge it was to get it working indiedev animation,en,2022-04-11,Raspberry Pi,"['indiedev', 'animation']",neutral,0.0,3.0,0.0
animation studio,miss_andisa,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Pretoria, South Africa",[],positive,0.0,25.0,0.175
animation studio,Baeyakkomaru,RT Yuyucow Spy x Family 01 was produced at studio WIT though the separation between both main studios is never going to be perfectly cl,en,2022-04-11,"Pennsylvania, USA",['01'],positive,0.0,575.0,0.5833333333333334
animation studio,linzie_al,RT battlebunnynft building a longterm project with a longterm communitygenesiscollection 300 spartans drops 32622but it doesn,en,2022-04-11,,['genesiscollection'],neutral,0.0,50.0,0.0
animation studio,lebotshangela,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,Johannesburg,[],positive,0.0,25.0,0.175
animation studio,luthfimadzani,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,Indonesia,[],neutral,0.0,106.0,0.0
animation studio,SonNoodles2,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,100.0,0.0
animation studio,Surdi_,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,100.0,0.0
animation studio,NaniSoreKnight,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,In your nightmares,[],neutral,0.0,100.0,0.0
animation studio,radicalbeatz,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,California ,[],neutral,0.0,113.0,0.0
animation studio,MananaZeekay,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Pretoria,  South Africa ",[],positive,0.0,25.0,0.175
animation studio,PonDanpa_383,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-11,"Massachusetts, USA",[],positive,0.0,2368.0,0.3121212121212121
animation studio,DarkHumor04,I dont think Mappa or ufotable would do a good job with TG I mean I dont think any animation studio could do a faithful TG remake that lives up to expectations as the whole manga is so detailedOnly Kyoto Animation could animate it well but they arent taking on new projects,en,2022-04-11,The Holy Britannian Empire,[],positive,9.0,2.0,0.187310606060606
animation studio,MahrEldien,eliasleboug Giopsb Yes mappa is best animation studio ever,en,2022-04-11,next to the tree 🌳,[],positive,0.0,0.0,1.0
animation studio,tadas1cks,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,Black lodge,[],neutral,0.0,100.0,0.0
animation studio,_chuma_,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,South Åfrica,[],positive,0.0,8.0,0.175
animation studio,gif_miku,RT bunnyxlia first smol animation with clip studio 3 HatsuneMiku,en,2022-04-11,,['HatsuneMiku'],positive,0.0,5.0,0.375
animation studio,linzie_al,RT foodfightstudio Tattoo Titan Frank La Natra Partners with Awardwinning Animation Studio to Release NFT Art Collection The Battle Bun,en,2022-04-11,,[],neutral,0.0,5.0,0.0
animation studio,dante21st,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,"São Paulo, Brasil",[],neutral,0.0,106.0,0.0
animation studio,metal_vi,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,145.0,0.0
animation studio,RatchazeInferno,RT OOC20thFox The animation studio behind Ron Gone Wrong will animate the remaining parts of Nimona than Blue Sky,en,2022-04-11,"Wales, United Kingdom",[],negative,0.0,5.0,-0.3
animation studio,IItumeleng_B,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Johannesburg, South Africa",[],positive,0.0,39.0,0.175
animation studio,CamTheCoolness,I was today years old when I found out Your Name and Weathering with you had a crossover It makes sense since theyre from the same animation studio but my god I wasnt expecting it at all while watching weathering with you,en,2022-04-11,,[],positive,0.0,0.0,0.05
animation studio,kittykat5090_,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,pls pkay guvolt,[],neutral,0.0,98.0,0.0
animation studio,cinematicorgasm,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,couch,[],neutral,0.0,106.0,0.0
animation studio,MikuLover3901,RT bunnyxlia first smol animation with clip studio 3 HatsuneMiku,en,2022-04-11,,['HatsuneMiku'],positive,0.0,6.0,0.375
animation studio,_44mira,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,44miracle instagram,[],neutral,0.0,106.0,0.0
animation studio,DaiIyRandomFact,Animation Fact Vdeo Brinquedo known as Toy Video or Toyland Video in Portuguese was a Brazilian animation studio located in So Paulo that produced lowbudget poorly made directtovideo animated films widely viewed as mockbusters of comparable films from 13,en,2022-04-11,no promo's,[],negative,0.0,0.0,-0.25
animation studio,flying_aji_,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,99.0,0.0
animation studio,Muntu59995790,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,Mkonti,[],positive,0.0,25.0,0.175
animation studio,UncleCul,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,South Africa,[],positive,0.0,12.0,0.175
animation studio,TRexNFTPromoter,RT CryptoBrace Auction is now liveMake sure to tune in for 7 Samurai Art NFT produced by a Japanese animation studio GONZOSAMURAIc,en,2022-04-11,,['SAMURAIc'],positive,0.0,1155.0,0.2234848484848484
animation studio,rawatweet,The new animation studio Pencilish just released the first episode of their first show Im so excited to watch more Bjorn and watch this studio blossom 2danimation bjornthelastunicorn seriesrelease,en,2022-04-11,"Silverton, OR","['2danimation', 'bjornthelastunicorn', 'seriesrelease']",positive,0.0,0.0,0.3397727272727272
animation studio,SquadOfDaGlo,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,109.0,0.0
animation studio,MumukshuSavitri,iAakkash vikrantonov iKamalVeda amarchitrkatha Its sad that the best animated movie about Hindu culture is Ramayana by a Japanese studio We have plenty of talented animators but no visionaries with original approaches to developing our own modern animation style that suits Indian stories instead of imitating others,en,2022-04-11,USA,[],positive,0.0,0.0,0.3392857142857143
animation studio,Fulu_Fay,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Pretoria, South Africa",[],positive,0.0,12.0,0.175
animation studio,scyle370,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,caught up on one piece!,[],neutral,0.0,98.0,0.0
animation studio,GriffinHolmes4,RetroNinjin Brandon69307626 Nope that was a different animation studio,en,2022-04-11,,[],neutral,0.0,0.0,0.0
animation studio,BonkoKhoza,In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Johannesburg, South Africa",[],positive,427.0,19.0,0.175
animation studio,AnimatorsPal,RT animationjobs 2D Background Artist job in Dicesol Animation a new Dubai based studio Visa provided to the right person Worki,en,2022-04-11,Berlin,[],positive,0.0,1.0,0.211038961038961
animation studio,Gurumiz_Studio,RT VictorLysakov 019 FLOOR PRICE OF 01 The Falling Angel 019 When I painted The Marked One I built multiple meanings into it Tu,en,2022-04-11,Sky,[],positive,0.0,2.0,0.05
animation studio,fyenoct,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,111.0,0.0
animation studio,ChampagneMan,RT cameronmoulene NonFungibleFilm HaleyBrosNFT NFHeroes In case anyone doesnt know BoredApeYC Film and TV series HaleyBrosN,en,2022-04-11,"Aether 16, Etheria, DCL, MILAN",[],neutral,0.0,14.0,0.0
animation studio,Sisiphothegift,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,South Ahh,[],positive,0.0,89.0,0.175
animation studio,SmezNSFW,RT Cybrid101 Man if Blur Studio and Marza Animation Planet teamed up for a completely CG Sonic movie the result would be Godlike ht,en,2022-04-11,"กรุงเทพมหานคร, ประเทศไทย",[],positive,0.0,215.0,0.1
animation studio,UncleCul,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,South Africa,[],positive,0.0,32.0,0.175
animation studio,Im_KgotsoM,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,Johannesburg /orange farm,[],positive,0.0,32.0,0.175
animation studio,mslanimator,RT bunnyxlia first smol animation with clip studio 3 HatsuneMiku,en,2022-04-11,This Twitter Account could have adult content. If you proceed you have agreed that you are willing to see such content.,['HatsuneMiku'],positive,0.0,11.0,0.375
animation studio,RothsReviews,RT RendyJones Between NIMONA going to Netflix and PAWS OF FURY formerly BLAZING SAMURAI getting a theatrical release under a studio th,en,2022-04-11,"Detroit, MI",[],neutral,0.0,8.0,0.0
animation studio,Jyojiriiin,Still waiting for the 2D animation job from my former studio just part time,en,2022-04-11,Crippling Depression,[],neutral,1.0,0.0,0.0
animation studio,IItumeleng_B,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Johannesburg, South Africa",[],positive,0.0,32.0,0.175
animation studio,theeemando,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,South Africa,[],positive,0.0,12.0,0.175
animation studio,Tsunihara,RT Yuyucow Spy x Family 01 was produced at studio WIT though the separation between both main studios is never going to be perfectly cl,en,2022-04-11,"Pennsylvania, USA",['01'],positive,0.0,574.0,0.5833333333333334
animation studio,TransformARO,TutReborn WellReadOrc ScriptTrooper Maybe get Ufotable or some other animation studio,en,2022-04-11,,[],negative,1.0,0.0,-0.125
animation studio,Superfly_chick,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,,[],positive,0.0,39.0,0.175
animation studio,senimabundaa,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,,[],positive,0.0,12.0,0.175
animation studio,Raylla06261117,RT Yuyucow Spy x Family 01 was produced at studio WIT though the separation between both main studios is never going to be perfectly cl,en,2022-04-11,,['01'],positive,0.0,577.0,0.5833333333333334
animation studio,Notus_49,A progress for my studio class assignment OC originalcharacter rkgk animation ArtistOnTwitter,en,2022-04-11,,"['OC', 'originalcharacter', 'rkgk', 'animation', 'ArtistOnTwitter']",neutral,9.0,1.0,0.0
animation studio,_44mira,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,44miracle instagram,[],neutral,0.0,109.0,0.0
animation studio,Superfly_chick,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,,[],positive,0.0,25.0,0.175
animation studio,Lebo_Ntsala21,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,South Africa,[],positive,0.0,12.0,0.175
animation studio,Rezekibunda,RT cryptobri 150 GIVEAWAY 48 HOURS RT amp FollowSAMURAIcryptos RT Auction on OpenSea7 Samurai Art NFT pro,en,2022-04-11,,['OpenSea'],neutral,0.0,1638.0,0.0
animation studio,radicalbeatz,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,California ,[],neutral,0.0,111.0,0.0
animation studio,UncleCul,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,South Africa,[],positive,0.0,8.0,0.175
animation studio,AyBound,Ninx02 Same studio but fate animation definitely is better nothing will top heavens feel animation for a while,en,2022-04-11,Holy Grail War ,[],positive,1.0,0.0,0.3333333333333333
animation studio,cinematicorgasm,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,couch,[],neutral,0.0,116.0,0.0
animation studio,Mbali21250642,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Pretoria, South Africa",[],positive,0.0,12.0,0.175
animation studio,BonkoKhoza,In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Johannesburg, South Africa",[],positive,367.0,15.0,0.175
animation studio,BonkoKhoza,In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Johannesburg, South Africa",[],positive,195.0,5.0,0.175
animation studio,Sisiphothegift,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,South Ahh,[],positive,0.0,94.0,0.175
animation studio,Freakyplaaace,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,145.0,0.0
animation studio,UncleCul,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,South Africa,[],positive,0.0,25.0,0.175
animation studio,Lebo_Ntsala21,RT BonkoKhoza In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,South Africa,[],positive,0.0,25.0,0.175
animation studio,awprabuuuu,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,113.0,0.0
animation studio,artdoer93,omggggg being able to draw stuff in the same software as u animate stuffso much powermwahaha I like clip studio painthelluvaboss helluvabossfanart animation helluvabossstolas stolas vivziepop animatic stolitz,en,2022-04-11,,"['helluvaboss', 'helluvabossfanart', 'animation', 'helluvabossstolas', 'stolas', 'vivziepop', 'animatic', 'stolitz']",positive,21.0,3.0,0.2333333333333333
animation studio,fyenoct,RT nailedd Goodbye Eri movie reference also the place where eri and yuta buy movies is where movies TV dramas and animation effects cen,en,2022-04-11,,[],neutral,0.0,113.0,0.0
animation studio,storethic,RT AniTrendz NEWS Shikimoris Not Just A Cutie release date in Japan is under consideration after a recent covid outbreak at animation p,en,2022-04-11,"—  all e-wallet, qris",[],neutral,0.0,424.0,0.0
