Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
harem,Lololol27025645,sarushwrites Literally anyone who has done a harem with any character USUALLY stick to a single gender So many people do this so I dont get how its lesbianphobic,en,2022-04-18,,[],positive,0.0,0.0,0.0595238095238095
harem,lovedsch_,RT mahiwaega all over youa jaemin harem filo auin which jm only wanted to avenge his younger brother but because of one mistake eve,en,2022-04-18,,[],neutral,0.0,111.0,0.0
harem,Cakemint21,RT APollo allเฉิง ซีเฉิง เซี่ยนเฉิง วั่งเฉิง เหยาเฉิง หมิงเฉิง ซืออี๋ หลิงอี๋ จื่ออี๋ Warning comedyhappy ending,th,2022-04-18,,"['allเฉ', 'ซ', 'เซ', 'ว', 'เหยาเฉ', 'หม', 'ซ', 'หล', 'จ']",negative,0.0,33.0,66.67
harem,Zeromaxi70,SHIRO116 I just started watching 2 season and I really hope that at the end Subaru gets his harem and she is also included,en,2022-04-18,,[],positive,0.0,0.0,0.2
harem,harem_eater,RT TheotherHaku 2022 Birthday boy,en,2022-04-18,Indonesia,"['騎士絵画', '岸堂天真生誕祭2022']",neutral,0.0,25.0,0.0
harem,Roberto65308180,RT aharemboysaga Every flower is a soul blossoming in natureDEBAUCHERY is the 3rd book to a sensually illuminat,en,2022-04-18,In quel di Roma,[],neutral,0.0,2.0,0.0
harem,obxyalvxcia,Pro Even though she will soon have 7 lovers in a harem she will still give undivided attention to all of them Love them equally and schedule the time shell have with them equallyShes fair with her lovers,en,2022-04-18,"Phoenix, AZ ",[],positive,0.0,0.0,0.3
harem,Maru_2_28,RT littleblossom72 ukis evergrowing harem psyborg luuki violisko ArtoftheRogue suuki,en,2022-04-18,,"['psyborg', 'luuki', 'violisko', 'ArtoftheRogue', 'suuki']",neutral,0.0,3756.0,0.0
harem,aharemboysaga,A Harem Boys Saga author Bernard Foong aka Young joins TalkShow host James Kelly to discuss his true story of what it was like to be a male courtesan to the elite 1 of the world AuthorUpROARGay,en,2022-04-18,"Maui, Hawaii","['AuthorUpROAR', 'Gay']",positive,0.0,0.0,0.2166666666666666
harem,goromomos,Dont know your opinions but for me its a terrible choice that a game about beating the shit out of people has a dating minigame if i wanted to play a harem game Id reinstall katawa shoujo,en,2022-04-18,ic: @S2Vivinos,[],negative,1.0,0.0,-0.5
harem,ami_annyeong,RT winterzle jinkook jinharem au where the members are aware of the jin harem charts on twt except seokjinnie and boyfriend jungkook w,en,2022-04-18,,"['jinkook', 'jinharem']",positive,0.0,3.0,0.25
harem,reiko81263018,RT littleblossom72 ukis evergrowing harem psyborg luuki violisko ArtoftheRogue suuki,en,2022-04-18,,"['psyborg', 'luuki', 'violisko', 'ArtoftheRogue', 'suuki']",neutral,0.0,3761.0,0.0
harem,starrclock,Has anyone written about Binghes harem except the women all belong to Liu Mingyan now because Binghe is too gay for that,en,2022-04-18,Idk man where the hell am I,[],positive,0.0,0.0,0.4166666666666667
harem,ibakaya,sara pls keep going so much i deep down also want sara to also write girl harem version but now i dont want it anymore so anon can keep seething,en,2022-04-18,,[],negative,1.0,0.0,-0.0777777777777777
harem,fuvyoon,RT fluvyeon The yuqi haremIn which shuhua rated yuqis exes for fun but with a twist,en,2022-04-18,,[],positive,0.0,2.0,0.3
harem,hsiao_alyssa,RT mystasmystake ukis haremfuu PsyBorgshu Shuukisonny violisko mysta mystukiluca luukisuha suukinew shoto violotoi,en,2022-04-18,,"['PsyBorg', 'Shuuki', 'violisko', 'mystuki', 'luuki', 'suuki', 'violoto']",positive,0.0,126.0,0.1363636363636363
harem,mollyshea_shea,RT bernardfoong A Harem Boys Saga a memoir by Young a 5book series is a sensually captivating true story a,en,2022-04-18,,[],positive,0.0,8557.0,0.3166666666666666
harem,Yona_VT,RT Squidkami Imagine wanting to build a Harem and you cant even type your introduction page to your business essay,en,2022-04-18,businesswithyona@gmail.com,[],neutral,0.0,2.0,0.0
harem,WaterFormidable,RT pyonnyom svsss shen yuan harem the full edition,en,2022-04-18,,['svsss'],positive,0.0,2317.0,0.35
harem,Natalie74440094,RT bernardfoong Elusive is a butterfly when pursued is beyond your grasp but may alight on you when youre quietDEBAUCHERY,en,2022-04-18,,[],neutral,0.0,3.0,0.0
harem,fuvyoon,RT fluvyeon The yuqi haremIn which shuhua rated yuqis exes for fun but with a twist,en,2022-04-18,,[],positive,0.0,5.0,0.3
harem,itchataeyeonx,RT teamirenex เปลี่ยนจาก haremrene เป็น teamrene แล้วนะคะ จะได้สะดวกในการค้นหาค่ะ ขอโทษที่ใช้ haremrene มาตั้งแต่ตอนสาวๆเดบิวท์นะคะ,th,2022-04-18,"⠀⠀𓈒 ˚╺𖠵₊˚ 𓈒 @̷͙╸˚ 𓈒 🧽̷╸˚ 𓈒 h0̷͍w2╸🎀 ✰╺itc͢ha 𓈒 ˚₊𖠵╸˚ 𓈒
⠀ᚐˑ̳𐄥̶͙╸˚ 𓈒 ✰ team＊╸˚ 𓈒 🧞‍♂️̷͙╸˚ 𓈒 s0̷shi╸˚ 𓈒 ✰ 🩻 𓈒 ˚╺𐄥̶͙ˑ̳ᚐ",[],positive,0.0,9.0,80.0
harem,Bluegir79226890,RT littleblossom72 ukis evergrowing harem psyborg luuki violisko ArtoftheRogue suuki,en,2022-04-18,,"['psyborg', 'luuki', 'violisko', 'ArtoftheRogue', 'suuki']",neutral,0.0,3698.0,0.0
harem,bhn_1517,RT mystasmystake ukis haremfuu PsyBorgshu Shuukisonny violisko mysta mystukiluca luukisuha suukinew shoto violotoi,en,2022-04-18,,"['PsyBorg', 'Shuuki', 'violisko', 'mystuki', 'luuki', 'suuki', 'violoto']",positive,0.0,148.0,0.1363636363636363
harem,aharemboysaga,Curiosity will conquer fear even more than braveryUNBRIDLED is the sequel to a sensually captivating amp enlightening autobiography about a young man coming of age in a secret society amp a male haremAuthorUpROARGay,en,2022-04-18,"Maui, Hawaii","['AuthorUpROAR', 'Gay']",positive,1.0,1.0,0.2023809523809523
harem,halfmoonjisung,so basically skz 00z is a seungmin harem,en,2022-04-18,21 she/her seasian • ia,[],neutral,1.0,0.0,0.0
harem,MillieThom,RT aharemboysaga Curiosity will conquer fear even more than braveryUNBRIDLED is the sequel to a sensually cap,en,2022-04-18,England UK,[],positive,0.0,3.0,0.5
harem,MillieThom,RT aharemboysaga A Harem Boys Saga a memoir by Young a 5book series is a sensually captivating true story,en,2022-04-18,England UK,[],positive,0.0,8458.0,0.3166666666666666
harem,Bottomfr4gg3r,McDSprite Lool ahh yes Rosario vampire the gensis of everyone descend into harem,en,2022-04-18,,[],neutral,0.0,0.0,0.0
harem,mollyshea_shea,RT bernardfoong A Harem Boys Saga author Bernard Foong aka Young joins TalkShow host James Kelly to discus,en,2022-04-18,,[],positive,0.0,1.0,0.1
harem,yesitsmemasie,RT mystasmystake ukis haremfuu PsyBorgshu Shuukisonny violisko mysta mystukiluca luukisuha suukinew shoto violotoi,en,2022-04-18,,"['PsyBorg', 'Shuuki', 'violisko', 'mystuki', 'luuki', 'suuki', 'violoto']",positive,0.0,108.0,0.1363636363636363
harem,haylatao,RT littleblossom72 ukis evergrowing harem psyborg luuki violisko ArtoftheRogue suuki,en,2022-04-18,,"['psyborg', 'luuki', 'violisko', 'ArtoftheRogue', 'suuki']",neutral,0.0,3641.0,0.0
harem,sofiartmedia,RT aharemboysaga The spring of honesty and virtue lie in good educationA Harem Boys Saga a memoir by Young a 5book series https,en,2022-04-18,Israel,[],positive,0.0,1.0,0.3999999999999999
harem,3JzUY9VHMJVF4M7,RT littleblossom72 ukis evergrowing harem psyborg luuki violisko ArtoftheRogue suuki,en,2022-04-18,,"['psyborg', 'luuki', 'violisko', 'ArtoftheRogue', 'suuki']",neutral,0.0,3699.0,0.0
harem,ldODEUBFQmrxo8O,RT mystasmystake ukis haremfuu PsyBorgshu Shuukisonny violisko mysta mystukiluca luukisuha suukinew shoto violotoi,en,2022-04-18,,"['PsyBorg', 'Shuuki', 'violisko', 'mystuki', 'luuki', 'suuki', 'violoto']",positive,0.0,108.0,0.1363636363636363
harem,babasah1n,RT hoonkihubbies rk harem mini filo au wherein kishi asks his exes was it easy to let me go,en,2022-04-18,aus →,[],positive,0.0,24.0,0.4333333333333333
harem,lumenstellaris,Brother do you not have a whole harem Why the bitchless behavior,en,2022-04-18,ic: mitk_eaka on twt,[],positive,0.0,0.0,0.2
harem,harem_eater,RT TemmaNoises Loud videoHappy birthday TemmaThank you for everything and well continue to keep supporting you always,en,2022-04-18,Indonesia,['岸堂天真生'],positive,0.0,41.0,0.496875
harem,mermaidman5000,RT uriartsu Goku and his harem of bunny girls,en,2022-04-18,,[],neutral,0.0,215.0,0.0
harem,jsuhyongie,RT PuppyJeno Our birthday boy Jeno harem JenoDream Rating explicit Sub Jeno Chapters 7 Tags updated with each,en,2022-04-18,"ships only & mostly 🔞 
rps/rpf • works in⚡️
NOT TAKING REQS ATM!",[],neutral,0.0,37.0,0.0
harem,NGImpacts,Was convinced to start reading worlds end harem and now I cant stop giggling,en,2022-04-18,"panromantic, ???sexual",[],neutral,2.0,0.0,0.0
harem,aharemboysaga,Fashion is the armor to survive the reality of daily lifeINITIATION is a sensually captivating amp illuminating autobiography about a young man coming of age in a secret society amp a male haremAuthorUpROARGay,en,2022-04-18,"Maui, Hawaii","['AuthorUpROAR', 'Gay']",positive,0.0,1.0,0.1027777777777777
harem,f3ralmagician,why does my father have a gay harem,en,2022-04-18,(Ran by @Tir3dTea),[],positive,0.0,0.0,0.4166666666666667
harem,aharemboysaga,Ive ruffled a few feathers at the institutions Ive led It is part of leadershipA Harem Boys Saga I INITIATION a memoir by Young is a sensually illuminating true story about a young man comingofage in a secret society amp a male harem,en,2022-04-18,"Maui, Hawaii",[],negative,0.0,0.0,-0.0083333333333333
harem,snkinovels,RT hoonkihubbies rk harem mini filo au wherein kishi asks his exes was it easy to let me go,en,2022-04-18,,[],positive,0.0,51.0,0.4333333333333333
harem,passionspen,Polaris1003 it was the harem anime i could tolerate more than other harem animes bc music hehethe game was also fun to play,en,2022-04-18,she/her • mw: @xShotenLLC,[],positive,1.0,0.0,0.0875
harem,harem_writer,RT FlowerWallM คิวที่ เม่ฝาก รี ด้วยนะคะ ขอบคุณค่า ทาสทั้งของน้องเซีย นักเขียน haremwriter มนุษย์ทุกคนมีด้านไม่ปกติของตั,th,2022-04-18,,['ทาสท'],positive,0.0,7.0,75.0
harem,aimeanlove,RT mystasmystake ukis haremfuu PsyBorgshu Shuukisonny violisko mysta mystukiluca luukisuha suukinew shoto violotoi,en,2022-04-18,,"['PsyBorg', 'Shuuki', 'violisko', 'mystuki', 'luuki', 'suuki', 'violoto']",positive,0.0,117.0,0.1363636363636363
harem,Kadsakei,RT littleblossom72 ukis evergrowing harem psyborg luuki violisko ArtoftheRogue suuki,en,2022-04-18,,"['psyborg', 'luuki', 'violisko', 'ArtoftheRogue', 'suuki']",neutral,0.0,3754.0,0.0
harem,W_Angels_Wings,RT aharemboysaga A Harem Boys Saga a memoir by Young a 5book series is a sensually captivating true story,en,2022-04-18,"Kirkland, WA",[],positive,0.0,8465.0,0.3166666666666666
harem,703Qi,RT mystasmystake ukis haremfuu PsyBorgshu Shuukisonny violisko mysta mystukiluca luukisuha suukinew shoto violotoi,en,2022-04-18,,"['PsyBorg', 'Shuuki', 'violisko', 'mystuki', 'luuki', 'suuki', 'violoto']",positive,0.0,117.0,0.1363636363636363
harem,staroflucis,RT eeksmok saoits always kiritos harem this kiritos harem that what about asunas harem huhyujikiri saoanime,en,2022-04-18,,"['yujikiri', 'sao_anime']",negative,0.0,16.0,-0.75
harem,calcafier,member of yi gyeol harem both in his previous life and current life,en,2022-04-18,pfp cred to @n0yunn,[],negative,0.0,0.0,-0.0833333333333333
harem,kyunniebb,fongtine mjkavin jinnamchathe win harem allegations never stop,en,2022-04-18,+65,[],positive,1.0,1.0,0.8
harem,bernardfoong,Secrets like cats will reveal themselves when the time is ripeDEBAUCHERY is the 3rd book to a sensually captivating true story about a young man coming of age in a secret society amp a male haremAuthorUpRoar Memoir,en,2022-04-18,,"['AuthorUpRoar', 'Memoir']",positive,1.0,1.0,0.0916666666666666
harem,JairAlejandroNC,RT SarahBrightman Sarahs beautiful track Arabian Nights hit 300000 plays on AppleMusic Listen to this and other incredible songs f,en,2022-04-18,Isla Aguada,[],positive,0.0,8.0,0.5916666666666667
harem,Shinui_30,I hate Isekai harem I hate it so much I wanna burn all of it There are few good ones like overlord reincarnated as a slime Youjo Senki and etc But the rest are trash total trash GARBAGE,en,2022-04-18,,[],negative,0.0,0.0,-0.15
harem,harrypoggerui,RT littleblossom72 ukis evergrowing harem psyborg luuki violisko ArtoftheRogue suuki,en,2022-04-18,Taiwan,"['psyborg', 'luuki', 'violisko', 'ArtoftheRogue', 'suuki']",neutral,0.0,3675.0,0.0
harem,MauraBurd,RT bernardfoong A Harem Boys Saga author Bernard Foong aka Young joins TalkShow host James Kelly to discus,en,2022-04-18,"Pittsburgh, PA",[],positive,0.0,2.0,0.1
harem,justthesson,RT teamirenex เปลี่ยนจาก haremrene เป็น teamrene แล้วนะคะ จะได้สะดวกในการค้นหาค่ะ ขอโทษที่ใช้ haremrene มาตั้งแต่ตอนสาวๆเดบิวท์นะคะ,th,2022-04-18,"⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ཐི ✦⃘̵̥̇ ཋྀ
⠀⠀go҉tta ♰ b3 m҈ore to 𓈒
⠀⠀⠀⠀⠀⠀𓈒 sh0͢uld be 🎀 n҉aughty ༅༙࿔",[],positive,0.0,9.0,80.0
harem,AiP_1103,RT mystasmystake ukis haremfuu PsyBorgshu Shuukisonny violisko mysta mystukiluca luukisuha suukinew shoto violotoi,en,2022-04-18,,"['PsyBorg', 'Shuuki', 'violisko', 'mystuki', 'luuki', 'suuki', 'violoto']",positive,0.0,108.0,0.1363636363636363
harem,RedOppaiDragon,Even so nahMembers of his harem are getting exclusive protection Even from people he wants to make members of it too,en,2022-04-18,Mun is 21. He/Him.,[],positive,0.0,0.0,0.2
harem,aharemboysaga,January is when the adventure beginsTURPITUDE is the 4th book to a sensually enlightening true story about a young man comingofage in a secret society amp a male haremAuthorUpROARGay,en,2022-04-18,"Maui, Hawaii","['AuthorUpROAR', 'Gay']",positive,0.0,1.0,0.1277777777777777
harem,m_ainihi,RT aharemboysaga An interview with Author YoungA Harem Boys Saga a memoir by Young book series,en,2022-04-18,Chicagoland,[],positive,0.0,1.0,0.1
harem,yanglimian1,RT littleblossom72 ukis evergrowing harem psyborg luuki violisko ArtoftheRogue suuki,en,2022-04-18,,"['psyborg', 'luuki', 'violisko', 'ArtoftheRogue', 'suuki']",neutral,0.0,3645.0,0.0
harem,bigtickHK,RT aharemboysaga A Harem Boys Saga a memoir by Young a 5book series is a sensually captivating true story,en,2022-04-18,"Sydney, New South Wales",[],positive,0.0,8454.0,0.3166666666666666
harem,harem_eater,RT Bunnyko1996 Happy Birthday Temma 2022,en,2022-04-18,Indonesia,['岸堂天真生誕祭2022'],positive,0.0,34.0,0.8
harem,products_ex,RT aharemboysaga A great book to read every day INITIATION is a sensually illuminating true story about a young,en,2022-04-18,,[],positive,0.0,3.0,0.575
harem,ppalgangmeoli,RT littleblossom72 ukis evergrowing harem psyborg luuki violisko ArtoftheRogue suuki,en,2022-04-18,Please block me - it's spams,"['psyborg', 'luuki', 'violisko', 'ArtoftheRogue', 'suuki']",neutral,0.0,3677.0,0.0
harem,DavidMa02940051,koyushii Yeah but they were all going through a tough time so theyd get desperate in trying to keep Reans alive It would make sense for the harem system to work best in the Great Twilight because thats how the girls dealing with the possibility of Reans dying,en,2022-04-18,,[],positive,0.0,0.0,0.1822222222222222
harem,anghelwon,RT hoonkihubbies rk harem mini filo au wherein kishi asks his exes was it easy to let me go,en,2022-04-18,currently reading eu,[],positive,0.0,103.0,0.4333333333333333
harem,harem_eater,Late post got it last week but I gotta cause cute hehe Dont mind the random rose petals lmao I gave it to SOP not through dorms so it got wacky aikogfl,en,2022-04-18,Indonesia,['aiko_gfl'],positive,0.0,0.0,0.1999999999999999
harem,Yvejae,RT 4nyenyo Marknomin one tweet auuntitledTW harshword jn harem,en,2022-04-18,she/her,[],neutral,0.0,89.0,0.0
harem,amuto45,RT mystasmystake ukis haremfuu PsyBorgshu Shuukisonny violisko mysta mystukiluca luukisuha suukinew shoto violotoi,en,2022-04-18,Republic of the Philippines,"['PsyBorg', 'Shuuki', 'violisko', 'mystuki', 'luuki', 'suuki', 'violoto']",positive,0.0,131.0,0.1363636363636363
harem,Sleepy_IBH,RT eeksmok saoits always kiritos harem this kiritos harem that what about asunas harem huhyujikiri saoanime,en,2022-04-18,,"['yujikiri', 'sao_anime']",negative,0.0,21.0,-0.75
harem,ppalgangmeoli,RT littleblossom72 ukis evergrowing harem psyborg luuki violisko ArtoftheRogue suuki,en,2022-04-18,Please block me - it's spams,"['psyborg', 'luuki', 'violisko', 'ArtoftheRogue', 'suuki']",neutral,0.0,3682.0,0.0
harem,GuanLun5,RT mystasmystake ukis haremfuu PsyBorgshu Shuukisonny violisko mysta mystukiluca luukisuha suukinew shoto violotoi,en,2022-04-18,,"['PsyBorg', 'Shuuki', 'violisko', 'mystuki', 'luuki', 'suuki', 'violoto']",positive,0.0,108.0,0.1363636363636363
harem,vivilovebots,ukis harem is real,en,2022-04-18, unlabeled. ,[],positive,0.0,0.0,0.2
harem,JohnMeadAuthor,RT aharemboysaga A Harem Boys Saga a memoir by Young a 5book series is a sensually captivating true story,en,2022-04-18,"London, England",[],positive,0.0,8458.0,0.3166666666666666
harem,AlhambraCentre,To celebrate Fashion and Lifestyle month we are bringing you an OutfitOfTheDay every day until our fashion event Stay on trend with these harem printed trousers Shop the look in store at bonmarche today OutfitOfTheDay LoveBarnsley,en,2022-04-18,Barnsley,"['OutfitOfTheDay', 'OutfitOfTheDay', 'LoveBarnsley']",neutral,0.0,0.0,0.0
harem,ibakaya,sarushwrites Sara pls dont mind them pls keep going with the male harem drabbles they can seething no one should be able to dictate what you want to write,en,2022-04-18,,[],positive,2.0,0.0,0.25
harem,The_Petrichory,PstafarianPrice Fun Activities with My Sapiosexual Harem is probably an anime that exists,en,2022-04-18,Your Yard,[],positive,2.0,0.0,0.3
harem,kcsowriter,RT bernardfoong UNBRIDLED is the sequel to an autobiography of a young mans enlightening comingofage secret ed,en,2022-04-18,Northwest GA,[],neutral,0.0,10.0,0.0
harem,pzycx_,RT littleblossom72 ukis evergrowing harem psyborg luuki violisko ArtoftheRogue suuki,en,2022-04-18,,"['psyborg', 'luuki', 'violisko', 'ArtoftheRogue', 'suuki']",neutral,0.0,3670.0,0.0
harem,fairyjikookoo,RT hoonkihubbies rk harem mini filo au wherein kishi asks his exes was it easy to let me go,en,2022-04-18,,[],positive,0.0,47.0,0.4333333333333333
harem,ddeonusprivvv,RT hoonkihubbies rk harem mini filo au wherein kishi asks his exes was it easy to let me go,en,2022-04-18,she/her. not minor.,[],positive,0.0,122.0,0.4333333333333333
harem,TonyaWrites,RT bernardfoong Every blossom has a story to tellDEBAUCHERY is the 3rd book to an autobiography of a young ma,en,2022-04-18,,[],positive,0.0,5.0,0.05
harem,_augustie,RT littleblossom72 ukis evergrowing harem psyborg luuki violisko ArtoftheRogue suuki,en,2022-04-18,,"['psyborg', 'luuki', 'violisko', 'ArtoftheRogue', 'suuki']",neutral,0.0,3756.0,0.0
harem,Priyank16836888,RT euphorlia jin harem ranking chart dated 18 april1 hoseok 42 taehyung 3 jungkook 24 jimin 5 tie yoongi 2,en,2022-04-18,,[],positive,0.0,73.0,0.5
harem,TonyaWrites,RT bernardfoong Life is like a waterfall it is always moving forwardINITIATION is a sensually illuminating t,en,2022-04-18,,[],neutral,0.0,3.0,0.0
harem,bernardfoong,RT bernardfoong Secrets like cats will reveal themselves when the time is ripeINITIATION is a sensually cap,en,2022-04-18,,[],neutral,0.0,1.0,0.0
harem,melodeeaaron,RT bernardfoong More than a love story INITIATION is a sensually captivating and illuminating autobiography abo,en,2022-04-18,"San Diego, CA",[],positive,0.0,5.0,0.5416666666666666
harem,bernardfoong,RT bernardfoong Life is like a waterfall it is always moving forwardINITIATION is a sensually illuminating t,en,2022-04-18,,[],neutral,0.0,3.0,0.0
harem,bernardfoong,RT bernardfoong Love is a flower youve got to let it growUNBRIDLED is the sequel to an autobiography of a you,en,2022-04-18,,[],positive,0.0,2.0,0.5
harem,melodeeaaron,RT bernardfoong Elusive is a butterfly when pursued is beyond your grasp but may alight on you when youre quietDEBAUCHERY,en,2022-04-18,"San Diego, CA",[],neutral,0.0,5.0,0.0
harem,bernardfoong,RT bernardfoong If you really want something you have to work for itTURPITUDE is the 4th book to a sensually c,en,2022-04-18,,[],positive,0.0,2.0,0.2
harem,melodeeaaron,RT bernardfoong A Harem Boys Saga author Bernard Foong aka Young joins TalkShow host James Kelly to discus,en,2022-04-18,"San Diego, CA",[],positive,0.0,4.0,0.1
harem,bernardfoong,RT aharemboysaga TURPITUDE is the 4th book to a sensually enlightening true story about a young man comingofage,en,2022-04-18,,[],positive,0.0,2.0,0.2499999999999999
harem,bernardfoong,RT aharemboysaga A single rose can be my garden a single friend my worldA Harem Boys Saga a memoir by Young a 5book series ht,en,2022-04-18,,[],positive,0.0,2.0,0.1392857142857143
harem,bernardfoong,RT aharemboysaga Ive ruffled a few feathers at the institutions Ive led It is part of leadershipA Harem Boys Saga I INITIATION,en,2022-04-18,,[],negative,0.0,2.0,-0.2
harem,MrDapperDragon,I just realized that if you took the arc 2 protags and genderflipped them it would give off anime harem vibes to a degree so I understand now a bit better why some folks might not like the love triangle in it with that in mind lol,en,2022-04-18,"Utah, USA",[],positive,0.0,0.0,0.6
harem,bernardfoong,RT aharemboysaga January is when the adventure beginsTURPITUDE is the 4th book to a sensually enlightening tr,en,2022-04-18,,[],positive,0.0,6.0,0.3
harem,melodeeaaron,RT bernardfoong An autobiography is a difficult literary form to pull off especially when dealing with discrete and poignant moments in l,en,2022-04-18,"San Diego, CA",[],negative,0.0,3.0,-0.1
harem,bernardfoong,RT aharemboysaga An interview with Author YoungA Harem Boys Saga a memoir by Young book series,en,2022-04-18,,[],positive,0.0,4.0,0.1
harem,melodeeaaron,RT bernardfoong METANOIA is the final volume to a sensually captivating autobiography about a young man coming of,en,2022-04-18,"San Diego, CA",[],positive,0.0,3.0,0.1999999999999999
harem,melodeeaaron,RT bernardfoong Life is like a waterfall it is always moving forwardTURPITUDE is the 4th book to a sensually,en,2022-04-18,"San Diego, CA",[],neutral,0.0,5.0,0.0
harem,Freyja_VT,RT Yotorivt I just gonna surround myself with pretty borb guys okay Yotori Harem growing with my new Oc Royce Gonna draw hi,en,2022-04-18,,[],positive,0.0,2.0,0.284090909090909
harem,harem_zello,RT Atompakon ใครพยายามหนักเหี้ยๆแต่ไม่ประสบความสำเร็จสักที มีมั้ยครับ มากอดกันหน่อย อยากมีเพื่อน,th,2022-04-18,,[],negative,0.0,55161.0,92.31
harem,rasgollaseokjin,RT euphorlia jin harem ranking chart dated 18 april1 hoseok 42 taehyung 3 jungkook 24 jimin 5 tie yoongi 2,en,2022-04-18,|24| Highway to hell (she/her),[],positive,0.0,73.0,0.5
harem,bernardfoong,RT aharemboysaga My daily motivation is to read this fiery bookDEBAUCHERY is the 3rd book to an autobiography o,en,2022-04-18,,[],neutral,0.0,6.0,0.0
harem,yoonandjin_,RT euphorlia jin harem ranking chart dated 18 april1 hoseok 42 taehyung 3 jungkook 24 jimin 5 tie yoongi 2,en,2022-04-18,@bts_twt,[],positive,0.0,73.0,0.5
harem,ksjdtop,RT euphorlia jin harem ranking chart dated 18 april1 hoseok 42 taehyung 3 jungkook 24 jimin 5 tie yoongi 2,en,2022-04-18,,[],positive,0.0,73.0,0.5
