Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
bl anime,a_lonner_01,DESERVE BETTER BANANAFISHAshlynx EijiANIME Bl,en,2022-05-01,,"['BANANAFISH', 'Ashlynx', 'Eiji', 'ANIME', 'Bl']",positive,3.0,1.0,0.5
bl anime,bl_Syoma,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,⬇⬇YouTube⬇⬇,[],neutral,0.0,9808.0,0.0
bl anime,satana_bl,RT hwangride hyunjin jumped straight out of an anime,en,2022-05-01,,[],positive,0.0,7336.0,0.2
bl anime,Meufx_Official,RT babyjiw The first time I met First was because of DSN For the first I just a fan of BL manhwa manhua or anime After my friend recom,en,2022-05-01,Thailand ,[],positive,0.0,7.0,0.25
bl anime,tanakameowmeoww,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,459.0,0.0
bl anime,bl_Syoma,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,⬇⬇YouTube⬇⬇,[],neutral,0.0,8108.0,0.0
bl anime,sd_and_anime,YylenW 4lyeskas Wwxlove1 There are actually a few male authorsartists in BL Its not uncommon Its more common for women to create it though,en,2022-05-01,,[],negative,1.0,0.0,-0.08
bl anime,aitabruno,Not me starting another BL anime,en,2022-05-01,"Kendall, FL",[],neutral,1.0,0.0,0.0
bl anime,bl_Syoma,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,⬇⬇YouTube⬇⬇,[],neutral,0.0,10911.0,0.0
bl anime,_edenfalls,theres loads of lovely bl out there like doukyuusei and given and nonbl animangas that feature gay relationships like banana fish and promare if anyone has any recs let me know btw i wanna get back into watching anime,en,2022-05-01,16 (nsfw/proship/25+ dni),[],positive,5.0,0.0,0.3055555555555556
bl anime,satana_bl,RT hwangride hyunjin jumped straight out of an anime,en,2022-05-01,,[],positive,0.0,6933.0,0.2
bl anime,ct_tam0811,RT babyjiw The first time I met First was because of DSN For the first I just a fan of BL manhwa manhua or anime After my friend recom,en,2022-05-01,,[],positive,0.0,7.0,0.25
bl anime,G0ldenGorillaz,Someone i just dont think minors should be sexualized theres no need to have sex scenes with minor characters in bl animeFujoshits i will blow your house up after sending you a wall of text,en,2022-05-01,"Florida, USA",[],negative,3.0,0.0,-0.05
bl anime,bl_Syoma,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,⬇⬇YouTube⬇⬇,[],neutral,0.0,10784.0,0.0
bl anime,sun_ren666,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,"Tokyo, Japon","['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,461.0,0.0
bl anime,BLismylife520,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,Vietnam,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,461.0,0.0
bl anime,JanetAr80722409,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,461.0,0.0
bl anime,bl_Syoma,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,⬇⬇YouTube⬇⬇,[],neutral,0.0,10320.0,0.0
bl anime,satana_bl,RT hwangride hyunjin jumped straight out of an anime,en,2022-05-01,,[],positive,0.0,6748.0,0.2
bl anime,sc_quun,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,En Mi Casa ,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,461.0,0.0
bl anime,tanakameowmeoww,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,461.0,0.0
bl anime,Lorenyuuri,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,461.0,0.0
bl anime,JanetAr80722409,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,459.0,0.0
bl anime,ChannnnUwu,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,459.0,0.0
bl anime,sun_ren666,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,"Tokyo, Japon","['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,455.0,0.0
bl anime,sc_quun,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,En Mi Casa ,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,460.0,0.0
bl anime,satana_bl,RT hwangride hyunjin jumped straight out of an anime,en,2022-05-01,,[],positive,0.0,7239.0,0.2
bl anime,baby_jiw,The first time I met First was because of DSN For the first I just a fan of BL manhwa manhua or anime After my friend recommended the series BLSeries I was most interested is DSN Seeing Fiats cute behavior made me fall in love and become a fan30DaysChallengewithFirst,en,2022-05-01,Planet Mars parts of Jiws,['30DaysChallengewithFirst'],positive,1.0,6.0,0.3571428571428571
bl anime,YK_mynerva19,Live2d vtube anime BLGraphic design is my passion,en,2022-05-01,Philippines,"['Live2d', 'vtube', 'anime', 'BL']",neutral,1.0,1.0,0.0
bl anime,lilAnimesan,gay bl anime yaoiJUST WATCHED THE STRANGER BY THE SHORE OH MY GOD ITS BEAUTIFUL I prolly cried more at this one then i did when i watched your name,en,2022-05-01,Under my blankets reading yaoi,"['gay', 'bl', 'anime', 'yaoi']",positive,0.0,0.0,0.5888888888888889
bl anime,_edenfalls,theres loads of lovely bl out there like doukyuusei and given and nonbl animangas that feature gay relationships like banana fish and promare if anyone has any recs let me know btw i wanna get back into watching anime,en,2022-05-01,16 (nsfw/proship/25+ dni),[],positive,3.0,0.0,0.3055555555555556
bl anime,bl_Syoma,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,⬇⬇YouTube⬇⬇,[],neutral,0.0,7682.0,0.0
bl anime,haeningki,bl anime yaoi the tags are insane thats literally your cousin who trusts and you go outing them on the internet for a few likes,en,2022-05-01,he/him «18 blk» lesbian,[],negative,2.0,0.0,-0.6
bl anime,Toms_Hard,RT amaramagica Hiiiii Im Amara a trans person from Venezuela nice to meet you I would very much love to make friends to shar,en,2022-05-01,,[],positive,0.0,94.0,0.71875
bl anime,bl_Syoma,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,⬇⬇YouTube⬇⬇,[],neutral,0.0,10653.0,0.0
bl anime,noo88888888,RT babyjiw The first time I met First was because of DSN For the first I just a fan of BL manhwa manhua or anime After my friend recom,en,2022-05-01,"อ.กระทุ่มแบน, จ.สมุทรสาคร",[],positive,0.0,7.0,0.25
bl anime,bl_Syoma,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,⬇⬇YouTube⬇⬇,[],neutral,0.0,7809.0,0.0
bl anime,owooweo,royalghoulz Theyre probably those anime watchers who watches overly sexual bl showsmangas,en,2022-05-01,,[],positive,0.0,0.0,0.5
bl anime,BLismylife520,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,Vietnam,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,460.0,0.0
bl anime,bl_Syoma,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,⬇⬇YouTube⬇⬇,[],neutral,0.0,7537.0,0.0
bl anime,taysocks,mcujon areyouanaries Yeah you really should ignore the west animation and start turning to asian animation because the glorification of blyaoimlm is bigger than what Americans givemlm is winning in live actionmoviesanimewebtoonsmanhwasasian novels,en,2022-05-01,دراما |1999,[],positive,2.0,0.0,0.1672727272727272
bl anime,ChannnnUwu,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,460.0,0.0
bl anime,sun_ren666,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,"Tokyo, Japon","['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,456.0,0.0
bl anime,ZekesMagicJuice,You mean to tell me that every single title across all 371 pages tagged as BL are disgusting fetishistic which is a word none of you know how to use btw and gross That ALL OF THESE are drawn by cishet women,en,2022-05-01,Chilling with Zeke in NZ,[],negative,1.0,0.0,-0.3459821428571428
bl anime,a_lonner_01,DESERVE BETTER BANANAFISHAshlynx EijiANIME Bl,en,2022-05-01,,"['BANANAFISH', 'Ashlynx', 'Eiji', 'ANIME', 'Bl']",positive,1.0,0.0,0.5
bl anime,Lorenyuuri,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,456.0,0.0
bl anime,bl_Syoma,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,⬇⬇YouTube⬇⬇,[],neutral,0.0,10179.0,0.0
bl anime,sun_ren666,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,"Tokyo, Japon","['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,460.0,0.0
bl anime,a_lonner_01,My boysBANANAFISH Anime BlAshlynx,en,2022-05-01,,"['BANANAFISH', 'Anime', 'Bl', 'Ashlynx']",neutral,2.0,1.0,0.0
bl anime,satana_bl,RT hwangride hyunjin jumped straight out of an anime,en,2022-05-01,,[],positive,0.0,7597.0,0.2
bl anime,bl_Syoma,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,⬇⬇YouTube⬇⬇,[],neutral,0.0,10552.0,0.0
bl anime,sd_and_anime,aphrodithoe Its blowing up because of past statements by the creator on BL as a genre,en,2022-05-01,,[],negative,0.0,0.0,-0.25
bl anime,sc_quun,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,En Mi Casa ,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,455.0,0.0
bl anime,tipau4,RT babyjiw The first time I met First was because of DSN For the first I just a fan of BL manhwa manhua or anime After my friend recom,en,2022-05-01,,[],positive,0.0,6.0,0.25
bl anime,JanetAr80722409,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,460.0,0.0
bl anime,haeningki,bl anime yaoi the tags are insane thats literally your cousin who trusts and you go outing them on the internet for a few likes,en,2022-05-01,he/him «18 blk» lesbian,[],negative,3.0,0.0,-0.6
bl anime,sc_quun,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,En Mi Casa ,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,456.0,0.0
bl anime,bl_Syoma,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,⬇⬇YouTube⬇⬇,[],neutral,0.0,11159.0,0.0
bl anime,sourgummy_ufo,love seeing people always be like this bl anime is the only good bl because its wholesome and unproblematic if you like any other bl kys and then its a series that has like a 15 year age gap or a rape scene or smthn in like the first chapter after where the anime ended,en,2022-05-01,,[],positive,2.0,0.0,0.325
bl anime,satana_bl,RT hwangride hyunjin jumped straight out of an anime,en,2022-05-01,,[],positive,0.0,7433.0,0.2
bl anime,sc_quun,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,En Mi Casa ,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,453.0,0.0
bl anime,_edenfalls,theres loads of lovely bl out there like doukyuusei and given and nonbl animangas that feature gay relationships like banana fish and promare if anyone has any recs let me know btw i wanna get back into watching anime,en,2022-05-01,16 (nsfw/proship/25+ dni),[],positive,0.0,0.0,0.3055555555555556
bl anime,Lorenyuuri,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,460.0,0.0
bl anime,BL_o3o,RT KatakuriSolos there are two kinds of people in anime,en,2022-05-01,유사× ,[],neutral,0.0,1855.0,0.0
bl anime,ruru_reads,corporalkireads romajulicttes now BL is used for any kind of mlm romance Unless you are into reading the genre most popular bl works anime series books will be not explicit since they are meant for a broader audience the different tags in bl are yaoi explicit and shounen ai not explicit,en,2022-05-01, cw: westworld ,[],positive,0.0,0.0,0.425
bl anime,_edenfalls,theres loads of lovely bl out there like doukyuusei and given and nonbl animangas that feature gay relationships like banana fish and promare if anyone has any recs let me know btw i wanna get back into watching anime,en,2022-05-01,16 (nsfw/proship/25+ dni),[],positive,7.0,1.0,0.3055555555555556
bl anime,satana_bl,RT hwangride hyunjin jumped straight out of an anime,en,2022-05-01,,[],positive,0.0,7733.0,0.2
bl anime,bl_Syoma,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,⬇⬇YouTube⬇⬇,[],neutral,0.0,11584.0,0.0
bl anime,Htet_Oung,RT babyjiw The first time I met First was because of DSN For the first I just a fan of BL manhwa manhua or anime After my friend recom,en,2022-05-01,Thailand,[],positive,0.0,6.0,0.25
bl anime,bl_Syoma,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,⬇⬇YouTube⬇⬇,[],neutral,0.0,11417.0,0.0
bl anime,BL_o3o,RT KatakuriSolos there are two kinds of people in anime,en,2022-05-01,유사× ,[],neutral,0.0,1393.0,0.0
bl anime,succcubunnie,RT myanimelist BL manga Maou Evelogia ni Mi wo Sasage yo Reincarnated into Demon King Evelogias World receives anime adaptation,en,2022-05-01,,['まおイブ'],neutral,0.0,100.0,0.0
bl anime,sd_and_anime,YylenW 4lyeskas Wwxlove1 There are actually a few male authorsartists in BL Its not uncommon Its more common for women to create it though,en,2022-05-01,,[],negative,2.0,0.0,-0.08
bl anime,ChannnnUwu,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,461.0,0.0
bl anime,_edenfalls,theres loads of lovely bl out there like doukyuusei and given and nonbl animangas that feature gay relationships like banana fish and promare if anyone has any recs let me know btw i wanna get back into watching anime,en,2022-05-01,16 (nsfw/proship/25+ dni),[],positive,1.0,0.0,0.3055555555555556
bl anime,Lorenyuuri,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,463.0,0.0
bl anime,satana_bl,RT hwangride hyunjin jumped straight out of an anime,en,2022-05-01,,[],positive,0.0,7517.0,0.2
bl anime,sourgummy_ufo,love seeing people always be like this bl anime is the only good bl because its wholesome and unproblematic if you like any other bl kys and then its a series that has like a 15 year age gap or a rape scene or smthn in like the first chapter after where the anime ended,en,2022-05-01,,[],positive,3.0,0.0,0.325
bl anime,bl_Syoma,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,⬇⬇YouTube⬇⬇,[],neutral,0.0,7938.0,0.0
bl anime,a_lonner_01,My boysBANANAFISH Anime BlAshlynx,en,2022-05-01,,"['BANANAFISH', 'Anime', 'Bl', 'Ashlynx']",neutral,0.0,0.0,0.0
bl anime,a_lonner_01,My boysBANANAFISH Anime BlAshlynx,en,2022-05-01,,"['BANANAFISH', 'Anime', 'Bl', 'Ashlynx']",neutral,5.0,1.0,0.0
bl anime,sd_and_anime,Mehhuna None of my BL is out aside from BJ Alex I actually dont think I have enough shelf space for it,en,2022-05-01,,[],neutral,0.0,1.0,0.0
bl anime,BLismylife520,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,Vietnam,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,459.0,0.0
bl anime,trichtheshroom,I want to be in a bl anime as the flirtyyetsubmissive guy,en,2022-05-01,,[],neutral,1.0,0.0,0.0
bl anime,choijiberries_,RT sunsunkihoon ltlt Day 1 gtgtLF interactive moots kausap vent buddyhehim l 01 liner I stan ENHYPEN EXO Seventeen BLACK,en,2022-05-01,young and fallin' ,"['ENHYPEN', 'EXO', 'Seventeen', 'BLACK']",neutral,0.0,29.0,0.0
bl anime,Lorenyuuri,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,455.0,0.0
bl anime,Ayushmitaa04,RT OiyaRvllo Whenever a new bl game or anime or manga or smthn comes out theres always ppl like I better not see any women readwatch,en,2022-05-01,Bjyx World,[],positive,0.0,6310.0,0.0787878787878787
bl anime,tanakameowmeoww,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-05-01,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,454.0,0.0
bl anime,mt3745_JSAS,Introduction to my serviceTwitteringBirdsNeverFly items from pop up store directlyanime yaoi BL,en,2022-05-01,japanproxyservice@gmail.com,"['TwitteringBirdsNeverFly', 'anime', 'yaoi', 'BL']",positive,0.0,0.0,0.125
