Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
2d animation,MissKedabory,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 01:53:15+00:00,,[],negative,0,77,-0.0014285714285714318
2d animation,LowerApartment7,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 01:56:17+00:00,he/him,[],negative,0,77,-0.0014285714285714318
2d animation,NorahKayson,TalkSpookyTTV Hello Im professional Graphic Designer If you need a logo Banner Emotes 2D or 3D introsoutros Overlays or any kind of animation just HMU I will DM you some of my work I am Offering Discounted Rates,en,2022-04-09 02:01:17+00:00,USA,[],positive,0,0,0.2833333333333333
2d animation,m3k1e,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 00:51:33+00:00,m3k1e#1786 | 🇵🇭,[],negative,0,77,-0.0014285714285714318
2d animation,utenthys,it looks a LOT better than it could but i love the charm of the 2d and 3d animation interacting,en,2022-04-09 02:05:31+00:00,,[],positive,0,0,0.5
2d animation,Official_PSASD,CrimsonMayhem It was a very long time that I use Source Filmmaker that I can make 3D animation free and easy I also made 2D with both PaintdotNET for the assets and Sony Vegas Pro 15 for the movements,en,2022-04-09 00:45:54+00:00,PlayStation Universe - 🇦🇺,[],positive,1,0,0.2561111111111111
2d animation,animationjobs,Layout Supervisor job with M2 Animation based in Bangkok Thailandanimation animationjobs 2d animation2d artist toonboom harmony animator,en,2022-04-09 00:30:31+00:00,Global 🌍,"['animation', 'animationjobs', '2d', 'animation2d', 'artist', 'toonboom', 'harmony', 'animator']",neutral,0,0,0.0
2d animation,IcyCritterArts,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-08 23:59:23+00:00,An ❄️IGLOO☃️ on da Iceberg,[],negative,0,77,-0.0014285714285714
2d animation,ZamiPot,I always liked modeling things in 3D back in collage but I was sooo in love with 2D animation that I never polished my skills or even gave it importance But now that 2D productions have rejected me and Ive decided that I wont be fucking praying for their attention anymore,en,2022-04-09 01:40:53+00:00,,[],positive,0,0,0.125
2d animation,NorahKayson,TalkSpookyTTV Hello Im professional Graphic Designer If you need a logo Banner Emotes 2D or 3D introsoutros Overlays or any kind of animation just HMU I will DM you some of my work I am Offering Discounted Rates,en,2022-04-09 02:01:17+00:00,USA,[],positive,0,0,0.2833333333333333
2d animation,Javinorr527,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-08 23:54:56+00:00,In a state of eternal sadness,[],negative,0,77,-0.0014285714285714
2d animation,CrawsPaws,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 03:27:14+00:00,"Vassek 3, Outer Rim ∞ 🌈🛸🦘",[],negative,0,77,-0.0014285714285714
2d animation,Zell_Arts,krizby425 I know some things about animation and 2D art if you want I can help just DM me,en,2022-04-09 01:40:48+00:00,,[],neutral,1,0,0.0
2d animation,mictlancoatl,RT MisterMachinMX Creatures From the Moshpit animation metalhead creaturesmoshpit 2d thrash cartoon metal punk film creature,en,2022-04-08 23:51:22+00:00,México,"['animation', 'metalhead', 'creaturesmoshpit', '2d', 'thrash', 'cartoon', 'metal', 'punk', 'film', 'creature']",neutral,0,4,0.0
2d animation,Topaz_Animation,RT catsuka 2D opening by chinese FLiiiP Design studio for I am What I am CG animated feature film by Haipeng SunFull video gtgt https,en,2022-04-08 23:52:24+00:00,"Coventry, England",[],positive,0,350,0.175
2d animation,Javinorr527,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-08 23:54:56+00:00,In a state of eternal sadness,[],negative,0,77,-0.0014285714285714318
2d animation,IcyCritterArts,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-08 23:59:23+00:00,An ❄️IGLOO☃️ on da Iceberg,[],negative,0,77,-0.0014285714285714318
2d animation,IntrinsicWorld,RT LuizGdeMelo Plague Warrior Air AttacksItchio indiedev IndieGameDev indiegame indiegames gamedevelopme,en,2022-04-09 00:00:35+00:00,Dressrosa,"['indiedev', 'IndieGameDev', 'indiegame', 'indiegames', 'gamedevelopme']",neutral,0,8,0.0
2d animation,animationjobs,Producer 2D Animation job with M2 Animation a Bangkok based studio animation animationjobs 2d artistjobs 2danimator 2danimation,en,2022-04-09 00:00:38+00:00,Global 🌍,"['animation', 'animationjobs', '2d', 'artistjobs', '2danimator', '2danimation']",neutral,0,0,0.0
2d animation,97Danysosa,RT reviewwales I notice Popeye is trending so heres a reminder that THIS 3D background appeared in a cartoon back in 1936 It was cr,en,2022-04-09 00:05:01+00:00,"Monterrey, Nuevo León",[],neutral,0,14564,0.0
2d animation,StudioZolo,Wanna make a Winnie Werewolf fan animation But her design is kinda hard to do in 2D,en,2022-04-09 00:10:13+00:00,"Cincinnati, OH",[],negative,1,0,-0.2916666666666667
2d animation,vitoremanuelart,RT bambidraws Happy PortfolioDay Im Bambi and Im an animation student focusing on 2D and Stop motion Pleasure to meet yall Son,en,2022-04-09 00:10:22+00:00,Brasil,['PortfolioDay'],positive,0,27,1.0
2d animation,Vecderg,RT ArtDelPickler Im trying to shake off all my 2d animation rust with a small little thingy featuring TamanegiKays Keine,en,2022-04-09 00:10:38+00:00,www.youtube.com/c/Pixelbugssb,[],negative,0,3,-0.21875
2d animation,2D_WILL,RT AzouraArt LuckyStar fan animation,en,2022-04-09 00:15:17+00:00,"Austin, TX",[],neutral,0,2588,0.0
2d animation,Benimated,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 00:24:21+00:00,The City of Townsville,[],negative,0,77,-0.0014285714285714318
2d animation,thecwazycrowla,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 00:24:48+00:00,Jellystone,[],negative,0,77,-0.0014285714285714318
2d animation,MrBaffaCake,RT bloopledebleep1 Armed Rubbery Song Used Rain Fuse French Fuseart animation reallifedoodles handdrawnanimation funny 2d,en,2022-04-09 00:26:18+00:00,,"['art', 'animation', 'reallifedoodles', 'handdrawnanimation', 'funny', '2d']",positive,0,3,0.125
2d animation,Jo_Lumaya,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 00:29:28+00:00,,[],negative,0,77,-0.0014285714285714318
2d animation,TonyMoney_CCN,hold upis there any western 2d adult animation thats isnt calarts or family guy shits,en,2022-04-09 00:41:41+00:00,CCN,[],positive,7,1,0.05
2d animation,ProgressOne10,2d custom logo animationlogoanimation logo Brand,en,2022-04-09 04:11:00+00:00,,"['logoanimation', 'logo', 'Brand']",neutral,0,0,0.0
2d animation,BigArtGeek,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 02:14:27+00:00,They / She,[],negative,0,77,-0.0014285714285714318
2d animation,nokhookdesign,RT ThailandGarage New Drop Alert Now available on foundation reserve price at 0567 2D animation please s,en,2022-04-09 02:24:38+00:00,Metaverse,[],positive,0,56,0.4
2d animation,MathienChristi1,RT KoalaDingoLabo Koalas tribean announcement is coming soon about one of our previous project in the same line of Koala Dingo Lab,en,2022-04-09 04:58:09+00:00,"Vendée, Pays de la Loire",[],negative,0,15,-0.08333333333333333
2d animation,animationjobs,Freelance 2D Animator Remote Role job with Science Animated Remote anywhere Fluent English is a mustanimation,en,2022-04-09 05:00:36+00:00,Global 🌍,['animation'],negative,0,0,-0.06666666666666667
2d animation,fairy_drawsdb,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 05:12:49+00:00,,[],negative,0,77,-0.0014285714285714318
2d animation,notalive_zombie,This style of real backgrounds and 2D animation is very underrated,en,2022-04-09 05:15:17+00:00,The Graveyard,[],positive,0,0,0.225
2d animation,KADOKAWA_Th,RT KADOKAWATh เธรดรวมคอร์สออนไลน์ รอบพฤษภาคม Manga วาดฉากมังงะCharacter Design วาดท่าโพสเครื่องแต่งกายStory Writer เขี,th,2022-04-09 05:16:01+00:00,"3 Floor, Chamchuri Square",[],,0,2,0
2d animation,KADOKAWA_Th,RT KADOKAWATh D Animation ทำแอนิเมชั่นสองมิติอย่างง่ายความรู้เบื้องต้น อธิบายเครื่องมือการทำแอนิเมชั่นใน Clip Studioทำ Keyframe,th,2022-04-09 05:16:11+00:00,"3 Floor, Chamchuri Square",[],positive,0,1,66.67
2d animation,feuenfeu,Lola rennt for the non linear storytelling small breaks in between action to meditate on what the fuck happened Scott Pilgrim for the genius action comedy hybrid with exciting visuals and World of Tomorrow offers a mindbending glimpse into the future told in 2D animation,en,2022-04-09 05:23:56+00:00,she/her,[],negative,0,0,-0.007142857142857153
2d animation,ReAnimetron,RT RAEMARKLEE Bear or Humananimation2d animationart drawing digital illustrationdigitalart cartoon anime furry bara furrya,en,2022-04-09 05:42:45+00:00,Animeland,"['animation2d', 'animationart', 'drawing', 'digital', 'illustration', 'digitalart', 'cartoon', 'anime', 'furry', 'bara', 'furrya']",neutral,0,3,0.0
2d animation,Nocte_Draconis,RT tonikopantoja After a year and a half my video package the Complete Introduction to 2D Animation is up and ready The goal is meant,en,2022-04-09 05:59:37+00:00,,[],positive,0,3210,0.061111111111111116
2d animation,sundstedt,Does Your Company Need an Explainer Video For work samples please visit today 2d explainers animation,en,2022-04-09 06:04:59+00:00,"Scotland, United Kingdom","['2d', 'explainers', 'animation']",neutral,0,0,0.0
2d animation,fatframesnft,RT fatframesnft SQD is gettin thick amp MotionMarkus reppin the gang 2D vector 2dvector illustration animation illustartor nf,en,2022-04-09 06:22:12+00:00,,"['2D', 'vector', '2dvector', 'illustration', 'animation', 'illustartor', 'nf']",neutral,0,1,0.0
2d animation,ArtAngel_NFT,RT AnthoniaNicol kokid951 Who dares to venture into the looney 2d animation world of the Tiny Motions clanYou have never seen an NF,en,2022-04-09 06:43:23+00:00,,"['animation', 'NF']",neutral,0,4,0.0
2d animation,wubbydubbytw,Added a concept ToonShader This the most I can do with a very low polyblocky character in blenderIgnore Tagsb3d music edm Abstract art 2D animation Blender3d blender blenderart 3dmodeling 3DModel anime Vtuber Vtubers,en,2022-04-09 06:52:54+00:00,,"['b3d', 'music', 'edm', 'Abstract', 'art', '2D', 'animation', 'Blender3d', 'blender', 'blenderart', '3dmodeling', '3DModel', 'anime', 'Vtuber', 'Vtubers']",positive,6,3,0.25
2d animation,AnimatorsPal,RT wubbydubbytw Added a concept ToonShader This the most I can do with a very low polyblocky character in blenderIg,en,2022-04-09 06:54:27+00:00,Berlin,[],positive,0,3,0.25
2d animation,kabggame,2D Animation amp amp Graphics Designing Photoshop Illustrator Co For more info visit,en,2022-04-09 06:55:38+00:00,,[],positive,0,0,0.5
2d animation,kenTheMISFIT,i miss 2D animation,en,2022-04-09 07:00:20+00:00,ATL,[],neutral,0,0,0.0
2d animation,animationjobs,2D Character Artist job in Dicesol Animation a new Dubai based studio Visa provided to the right person Working on animation,en,2022-04-09 07:00:37+00:00,Global 🌍,[],positive,0,1,0.21103896103896103
2d animation,AnimatorsPal,RT animationjobs 2D Character Artist job in Dicesol Animation a new Dubai based studio Visa provided to the right person Workin,en,2022-04-09 07:01:04+00:00,Berlin,[],positive,0,1,0.21103896103896103
2d animation,LaylaHorizonSFM,RT wubbydubbytw Added a concept ToonShader This the most I can do with a very low polyblocky character in blenderIg,en,2022-04-09 07:04:47+00:00,Inside a cave or something,[],positive,0,3,0.25
2d animation,stwtwo,HeyThatsMyLeg Actually youre one of those I only like 2D girls but its western animation instead of anime waifus,en,2022-04-09 07:05:56+00:00,"aroace, she/her",[],neutral,1,0,0.0
2d animation,AnimationVFXJob,VFX Generalist required at The Third Floor freelanceremotecontractworkfromhome aftereffects animation usa maya 2d cgvfxgeneralist 3dcgi,en,2022-04-09 07:24:12+00:00,,"['VFX', 'freelanceremotecontractworkfromhome', 'aftereffects', 'animation', 'usa', 'maya', '2d', 'cgvfxgeneralist', '3dcgi']",neutral,0,0,0.0
2d animation,rainbowmon2018,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 04:56:50+00:00,The Care-mon Cave,[],negative,0,77,-0.0014285714285714318
2d animation,AnimationVFXJob,Walkindrive at Anibrain Animation Studio roto 2d 3dcgi fulltime india paintprep compositing,en,2022-04-09 02:24:24+00:00,,"['Animation', 'roto', '2d', '3dcgi', 'fulltime', 'india', 'paintprep', 'compositing']",neutral,0,0,0.0
2d animation,xemberxfire,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 04:44:59+00:00,,[],negative,0,77,-0.0014285714285714318
2d animation,viodacreator,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 04:30:38+00:00,"Sacramento, California",[],negative,0,77,-0.0014285714285714318
2d animation,Astraea_Styx,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 02:31:29+00:00,"New Jersey, USA",[],negative,0,77,-0.0014285714285714318
2d animation,M00NL0VESY0U_,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 02:50:23+00:00,"in roma with zero, Izzy & guy",[],negative,0,77,-0.0014285714285714318
2d animation,RealBrickPal,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 02:55:25+00:00,Massachusetts,[],negative,0,77,-0.0014285714285714318
2d animation,CenteosT,Creative solutions to digital challengesWeb Designing amp DevelopmentSEO Search Engine OptimizationGraphic Design amp Video EditingMotion Graphics 2D amp 3D animationDigital MarketingMobile App Development Contact us nikhilscenteoscom,en,2022-04-09 03:00:29+00:00,"Mumbai, India",[],positive,0,0,0.25
2d animation,TechprimeS,NFT AnimationShort Video Ads2D amp 3D Character AnimationsLyric amp Music VideosLogo AnimationProduct AnimationApp amp Website PreviewsAnimated GIFSSpokesperson VideosIntros amp OutrosWhiteboard amp Animated Explainers,en,2022-04-09 03:03:18+00:00,,[],positive,2,0,0.125
2d animation,aelrisfenrier,RT ArtDelPickler Im trying to shake off all my 2d animation rust with a small little thingy featuring TamanegiKays Keine,en,2022-04-09 03:19:24+00:00,,[],negative,0,3,-0.21875
2d animation,yeldudsaj,I wish they would bring back 2d animation and I also with they would start doing darker movies like Hunchback of Notre Dame again,en,2022-04-09 03:19:34+00:00,,[],neutral,1,0,0.0
2d animation,DBFighterZFan19,mewtwoproject Thats awesome Not sure how yet but sometime this year if I can get some help I plan on combining the 2020 Dub of Mewtwo Strikes Back EVOLUTION with the 2D Animation of Pokmon The First Movie Heres a sneak peek via opening title If youd like to help please retweet,en,2022-04-09 03:20:05+00:00,,[],positive,0,0,0.25
2d animation,coraliacries,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 03:24:05+00:00,Philippines,[],negative,0,77,-0.0014285714285714318
2d animation,CrawsPaws,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 03:27:14+00:00,"Vassek 3, Outer Rim ∞ 🌈🛸🦘",[],negative,0,77,-0.0014285714285714318
2d animation,Donomite_,StraightGaySex Dudes hopelessly having a meltdown over 2D animation Based social media,en,2022-04-09 03:34:39+00:00,,[],positive,1,0,0.03333333333333333
2d animation,RADM_tweets,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 03:35:02+00:00,Land down under,[],negative,0,77,-0.0014285714285714318
2d animation,paarijaat07,lastpuff midnight animation illustration art Learned perspective from FZDSchool using KritaPainting from davidrevoy and animation from edtadeo PS this is my 1st 2D stop motion animation comic page,en,2022-04-09 03:46:57+00:00,,"['lastpuff', 'midnight', 'animation', 'illustration', 'art']",positive,0,0,0.25
2d animation,TrevorTuominen,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 03:59:07+00:00,Texas,[],negative,0,77,-0.0014285714285714318
2d animation,AnimatorsPal,RT videolibstore Big Bold Titles FCPX amp Apple Motion2d animation applemotiontemplates bold broadcast b,en,2022-04-09 04:00:19+00:00,Berlin,"['2d', 'animation', 'applemotiontemplates', 'bold', 'broadcast', 'b']",positive,0,1,0.2222222222222222
2d animation,julia_y13,RT KingMcdaniel20 Over two years of doing high quality 2D animation for Green Eggs and Ham Season 2 and not a single member of these incr,en,2022-04-09 04:03:07+00:00,United States,[],negative,0,77,-0.0014285714285714318
2d animation,VillageTalkies,As top 2d animation video makers in Hawaii the main goal is to turn into a moment hit to give nothing not exactly an 3d explainer videos amazinganimationvideomakerinbangaloreanimationvideomakerinchennai2danimationcompanyinBangalore,en,2022-04-09 04:07:30+00:00,"Bengaluru, India","['animationvideomakerinbangalore', 'animationvideomakerinchennai', '2danimationcompanyinBangalore']",positive,0,0,0.28541666666666665
2d animation,unfunny11524922,ruby151106 Im crying of joy at this because I cant animate 2d or 3d and it makes me want to try 3d animation even though I have no idea how to use it,en,2022-04-09 04:08:25+00:00,gm_construct,[],positive,0,0,0.30000000000000004
2d animation,ProgressOne10,2d custom logo animationlogoanimation logo Brand,en,2022-04-09 04:11:00+00:00,,"['logoanimation', 'logo', 'Brand']",neutral,0,0,0.0
2d animation,designer_zuraij,Short Video Adanimation animated animation2d 2danimation 2d motion motiongraphics aftereffects hiring graphicdesigner lowerthirdsHire me Or Order now,en,2022-04-09 04:23:05+00:00,"Dhaka, Bangladesh","['animation', 'animated', 'animation2d', '2danimation', '2d', 'motion', 'motiongraphics', 'aftereffects', 'hiring', 'graphicdesigner', 'lowerthirds']",neutral,0,0,0.0
2d animation,animationjobs,Senior 2D Character Animator job in Dicesol Animation a new Dubai based studio Visa provided to the right person Working on,en,2022-04-09 04:30:30+00:00,Global 🌍,[],positive,0,1,0.21103896103896103
2d animation,AnimatorsPal,RT animationjobs Senior 2D Character Animator job in Dicesol Animation a new Dubai based studio Visa provided to the right person,en,2022-04-09 04:31:36+00:00,Berlin,[],positive,0,1,0.21103896103896103
2d animation,animationjobs,Layout Supervisor job with M2 Animation based in Bangkok Thailandanimation animationjobs 2d animation2d artist toonboom harmony animator,en,2022-04-09 00:30:31+00:00,Global 🌍,"['animation', 'animationjobs', '2d', 'animation2d', 'artist', 'toonboom', 'harmony', 'animator']",neutral,0,0,0.0
2d animation,videolib_store,Big Bold Titles FCPX amp Apple Motion2d animation applemotiontemplates bold broadcast bundle colorcontrol corporatetitles elegant facebook fcpx finalcutprox graphics igtv instagram intro kinetic kinetictypo,en,2022-04-09 04:00:07+00:00,,"['2d', 'animation', 'applemotiontemplates', 'bold', 'broadcast', 'bundle', 'colorcontrol', 'corporatetitles', 'elegant', 'facebook', 'fcpx', 'finalcutprox', 'graphics', 'igtv', 'instagram', 'intro', 'kinetic', 'kinetictypo']",positive,0,1,0.29166666666666663
2d animation,AnimatorsPal,RT videolibstore Big Bold Titles FCPX amp Apple Motion2d animation applemotiontemplates bold broadcast b,en,2022-04-09 04:00:19+00:00,Berlin,"['2d', 'animation', 'applemotiontemplates', 'bold', 'broadcast', 'b']",positive,0,1,0.2222222222222222
2d animation,utenthys,it looks a LOT better than it could but i love the charm of the 2d and 3d animation interacting,en,2022-04-09 02:05:31+00:00,,[],positive,0,0,0.5
2d animation,sundstedt,Does Your Company Need an Explainer Video For work samples please visit today 2d explainers animation,en,2022-04-09 06:04:59+00:00,"Scotland, United Kingdom","['2d', 'explainers', 'animation']",neutral,0,0,0.0
2d animation,fatframesnft,RT fatframesnft SQD is gettin thick amp MotionMarkus reppin the gang 2D vector 2dvector illustration animation illustartor nf,en,2022-04-09 06:22:12+00:00,,"['2D', 'vector', '2dvector', 'illustration', 'animation', 'illustartor', 'nf']",neutral,0,1,0.0
2d animation,TonyMoney_CCN,hold upis there any western 2d adult animation thats isnt calarts or family guy shits,en,2022-04-09 00:41:41+00:00,CCN,[],positive,8,1,0.05
2d animation,SOOYEPP0,chile 3D animationsculpting is so time consuming like i know 2d is also time consuming as well but 2d looking a lil easier,en,2022-04-09 01:11:04+00:00,ONLY FOLLOW BLACK PEOPLE,[],neutral,0,0,0.0
2d animation,Vecderg,RT ArtDelPickler Im trying to shake off all my 2d animation rust with a small little thingy featuring TamanegiKays Keine,en,2022-04-09 00:10:38+00:00,www.youtube.com/c/Pixelbugssb,[],negative,0,3,-0.21875
2d animation,2D_WILL,RT AzouraArt LuckyStar fan animation,en,2022-04-09 00:15:17+00:00,"Austin, TX",[],neutral,0,1874,0.0
2d animation,nokhookdesign,RT ThailandGarage New Drop Alert Now available on foundation reserve price at 0567 2D animation please s,en,2022-04-09 02:24:38+00:00,Metaverse,[],positive,0,56,0.4
2d animation,2D_WILL,RT AzouraArt LuckyStar fan animation,en,2022-04-09 00:15:17+00:00,"Austin, TX",[],neutral,0,1989,0.0
2d animation,AnimatorsPal,RT mrnayan62926 Jar filled with Jelly BeanAnimationC4D cinema4d animation light rework render maxon digitalart digitalartists,en,2022-04-09 01:09:12+00:00,Berlin,"['C4D', 'cinema4d', 'animation', 'light', 'rework', 'render', 'maxon', 'digitalart', 'digitalartists']",positive,0,1,0.4
2d animation,mictlancoatl,RT MisterMachinMX Creatures From the Moshpit animation metalhead creaturesmoshpit 2d thrash cartoon metal punk film creature,en,2022-04-08 23:51:22+00:00,México,"['animation', 'metalhead', 'creaturesmoshpit', '2d', 'thrash', 'cartoon', 'metal', 'punk', 'film', 'creature']",neutral,0,4,0.0
2d animation,asaloverboy1997,RT EdwardElric4812 RiseFallNickBck One can dream though Although I would love to see a kingdom hearts movie Starting out live action b,en,2022-04-09 01:49:55+00:00,Everywhere,[],positive,0,0,0.184090909090909
2d animation,MrBaffaCake,RT bloopledebleep1 Armed Rubbery Song Used Rain Fuse French Fuseart animation reallifedoodles handdrawnanimation funny 2d,en,2022-04-09 00:26:18+00:00,,"['art', 'animation', 'reallifedoodles', 'handdrawnanimation', 'funny', '2d']",positive,0,3,0.125
2d animation,designer_zuraij,Short Video Adanimation animated animation2d 2danimation 2d motion motiongraphics aftereffects hiring graphicdesigner lowerthirdsHire me Or Order now,en,2022-04-09 04:23:05+00:00,"Dhaka, Bangladesh","['animation', 'animated', 'animation2d', '2danimation', '2d', 'motion', 'motiongraphics', 'aftereffects', 'hiring', 'graphicdesigner', 'lowerthirds']",neutral,0,0,0.0
2d animation,Topaz_Animation,RT catsuka 2D opening by chinese FLiiiP Design studio for I am What I am CG animated feature film by Haipeng SunFull video gtgt https,en,2022-04-08 23:52:24+00:00,"Coventry, England",[],positive,0,345,0.175
2d animation,kabggame,2D Animation amp amp Graphics Designing Photoshop Illustrator Co For more info visit,en,2022-04-09 06:55:38+00:00,,[],positive,0,0,0.5
