Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
2d animation,Evansvideo1,Do you need a 2D or 3D ANIMATION VIDEO to promote your BLOCKCHAIN ICO CRYPTO DEFI ENTHRUM BITCOIN NFT projects I am here to create the best professional explainer video that will engage your audience chatElonMusk,en,2022-03-22 16:07:04+00:00,v,['ElonMusk'],positive,0.0,0.0,0.55
2d animation,aLostSurprise,RT legsspace Heres the animation I did with my Nimona rig I loved doing this little scene and I really like how it came outnimo,en,2022-03-22 16:37:39+00:00,Somewhere in Calisota,['nimo'],positive,0.0,177.0,0.2541666666666666
2d animation,animationjobs,Animation Job 2D Harmony Animator animationjobs artistjobs animation2d animation3d artist,en,2022-03-22 17:30:33+00:00,Global 🌍,"['Animator', 'animationjobs', 'artistjobs', 'animation2d', 'animation3d', 'artist']",neutral,2.0,0.0,0.0
2d animation,JuanrafaelHer20,Unity has developed this 2D animation package that allows you to rig Sprites as one could create a 3D model for animation In my blog gamedev unity blog animations2D,en,2022-03-22 17:30:00+00:00,Santa Coloma de Gramanet(BCN),"['gamedev', 'unity', 'blog', 'animations2D']",positive,0.0,0.0,0.1
2d animation,ReAnimetron,RT haritha28633474 The Benefits of Using 2D Animation Servicesanimation drawing motion cartoon CreativeSociety animationdesign gr,en,2022-03-22 17:24:02+00:00,Animeland,"['animation', 'drawing', 'motion', 'cartoon', 'CreativeSociety', 'animationdesign', 'gr']",neutral,0.0,6.0,0.0
2d animation,Agent845800586,RT TheWadsm Does anyone know some good artists that do animation work 2D or 3D The commission would be city themed for a video introo,en,2022-03-22 16:27:59+00:00,,[],positive,0.0,14.0,0.7
2d animation,Evansvideo1,Do you need a 2D or 3D ANIMATION VIDEO to promote your BLOCKCHAIN ICO CRYPTO DEFI ENTHRUM BITCOIN NFT projects I am here to create the best professional explainer video that will engage your audience chat NFT,en,2022-03-22 16:16:31+00:00,v,['NFT'],positive,3.0,1.0,0.55
2d animation,Evansvideo1,RT Evansvideo1 Do you need a 2D or 3D ANIMATION VIDEO to promote your BLOCKCHAIN ICO CRYPTO DEFI ENTHRUM BITCOIN NFT projects I a,en,2022-03-22 17:42:39+00:00,v,[],neutral,0.0,1.0,0.0
2d animation,Evansvideo1,Do you need a 2D or 3D ANIMATION VIDEO to promote your BLOCKCHAIN ICO CRYPTO DEFI ENTHRUM BITCOIN NFT projects I am here to create the best professional explainer video that will engage your audience chatONEPIECE1044,en,2022-03-22 16:21:49+00:00,v,['ONEPIECE1044'],positive,1.0,0.0,0.55
2d animation,ChildeNeed,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22 16:17:02+00:00,,['scaramouche'],neutral,0.0,25.0,0.0
2d animation,Evansvideo1,Do you need a 2D or 3D ANIMATION VIDEO to promote your BLOCKCHAIN ICO CRYPTO DEFI ENTHRUM BITCOIN NFT projects I am here to create the best professional explainer video that will engage your audience chat BBNaija,en,2022-03-22 16:23:08+00:00,v,['BBNaija'],positive,0.0,0.0,0.55
2d animation,probsaproblem1,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22 17:17:11+00:00,profic,['scaramouche'],neutral,0.0,32.0,0.0
2d animation,OtaGamerKorin,RT GarbageMammal64 I LOVE 3D ANIMATION THAT ACTIVELY USES THE BASIC FUNDAMENTALS OF 2D ANIMATION SUCH AS BEING DONE ON LOWER FRAMERATES,en,2022-03-22 16:14:52+00:00,,[],positive,0.0,6481.0,0.0916666666666666
2d animation,BTurtle516,RT legsspace Heres the animation I did with my Nimona rig I loved doing this little scene and I really like how it came outnimo,en,2022-03-22 17:05:47+00:00,,['nimo'],positive,0.0,178.0,0.2541666666666666
2d animation,whoissubnet,RT OzanBilaloglu New Weird God will be drop tonight whats gonna be nft drop animation 2d,en,2022-03-22 17:02:17+00:00,a parachain of a parachain,"['nft', 'drop', 'animation', '2d']",negative,0.0,5.0,-0.1818181818181818
2d animation,ppppmai,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22 17:15:27+00:00,she/they • 18 • th/en,['scaramouche'],neutral,0.0,32.0,0.0
2d animation,Evansvideo1,Do you need a 2D or 3D ANIMATION VIDEO to promote your BLOCKCHAIN ICO CRYPTO DEFI ENTHRUM BITCOIN NFT projects I am here to create the best professional explainer video that will engage your audience chatCrypto,en,2022-03-22 16:10:46+00:00,v,['Crypto'],positive,1.0,0.0,0.55
2d animation,dirtbagboyfren,RT heyglitch Have you met our 1st wave of Moonrise Fund backed studiosfutureclubdev is pushing the boundaries of 2D animation as a c,en,2022-03-22 16:10:13+00:00,they/them,[],neutral,0.0,13.0,0.0
2d animation,Evansvideo1,Do you need a 2D or 3D ANIMATION VIDEO to promote your BLOCKCHAIN ICO CRYPTO DEFI ENTHRUM BITCOIN NFT projects I am here to create the best professional explainer video that will engage your audience chat BTC,en,2022-03-22 16:14:11+00:00,v,['BTC'],positive,1.0,0.0,0.55
2d animation,res_0904,RT myapi spine 2D animation workillust EIGHTSTUDIO,en,2022-03-22 16:05:07+00:00,house,[],neutral,0.0,93.0,0.0
2d animation,Evansvideo1,Do you need a 2D or 3D ANIMATION VIDEO to promote your BLOCKCHAIN ICO CRYPTO DEFI ENTHRUM BITCOIN NFT projects I am here to create the best professional explainer video that will engage your audience chat NFTGiveaways,en,2022-03-22 16:19:08+00:00,v,['NFTGiveaways'],positive,0.0,0.0,0.55
2d animation,anonymous_12f,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22 17:14:35+00:00,kzscr interactions in 8.0,['scaramouche'],neutral,0.0,32.0,0.0
2d animation,BTurtle516,RT legsspace Heres the animation I did with my Nimona rig I loved doing this little scene and I really like how it came outnimo,en,2022-03-22 17:05:47+00:00,,['nimo'],positive,0.0,179.0,0.2541666666666666
2d animation,minor_solemnity,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22 17:28:24+00:00,,['scaramouche'],neutral,0.0,32.0,0.0
2d animation,Myceliose,RT JetDxt Live 2D little animation Live2D,en,2022-03-22 17:12:31+00:00,Transylvania,['Live2D'],negative,0.0,1.0,-0.0255681818181818
2d animation,ppppmai,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22 17:15:27+00:00,she/they • 18 • th/en,['scaramouche'],neutral,0.0,33.0,0.0
2d animation,alperozdilart,crystalhefner Hi Crystal how about something very unique amp combined of art music code 3D animation all by meAuditory Visual ExperienceFRCTNUNC Plus all 3D visuals come with original 2D handdrawn ultra HD abstractfractal art,en,2022-03-22 17:45:53+00:00,www.alperozdil.com,[],positive,0.0,0.0,0.2875
2d animation,squidtaya,RT TheWadsm Does anyone know some good artists that do animation work 2D or 3D The commission would be city themed for a video introo,en,2022-03-22 16:22:49+00:00,she/they + i by @_radishes ,[],positive,0.0,14.0,0.7
2d animation,Brojang9,Seikame LGoulaga Siegurn Animation sur After effect ou anim 2d,en,2022-03-22 17:38:31+00:00,France,[],neutral,0.0,0.0,0.0
2d animation,Picupwns,RT Sifps Been trying out a new look for this scene TalesofZale animation 2d indie TVPaint,en,2022-03-22 17:15:54+00:00,En route to 720 LP street,"['TalesofZale', 'animation', '2d', 'indie', 'TVPaint']",positive,0.0,2171.0,0.0681818181818181
2d animation,RatchazeInferno,RT legsspace Heres the animation I did with my Nimona rig I loved doing this little scene and I really like how it came outnimo,en,2022-03-22 16:19:26+00:00,"Wales, United Kingdom",['nimo'],positive,0.0,177.0,0.2541666666666666
2d animation,Paparev1,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22 17:17:42+00:00,,['scaramouche'],neutral,0.0,33.0,0.0
2d animation,PURPLMNSTRENRGY,OkayMaybe if the animation or 2d artist thing doesnt work outMaybe I could be a therapist or a professor in idk maybe science or animation,en,2022-03-22 16:34:10+00:00,screaming,[],positive,0.0,0.0,0.5
2d animation,probsaproblem1,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22 17:17:11+00:00,profic,['scaramouche'],neutral,0.0,33.0,0.0
2d animation,ChildeNeed,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22 16:17:02+00:00,,['scaramouche'],neutral,0.0,30.0,0.0
2d animation,genshinshitacc,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22 16:26:31+00:00,,['scaramouche'],neutral,0.0,25.0,0.0
2d animation,sourcreamoni,RT myapi spine 2D animation workillust EIGHTSTUDIO,en,2022-03-22 16:09:37+00:00,Digital world,[],neutral,0.0,93.0,0.0
2d animation,Evansvideo1,RT Evansvideo1 Do you need a 2D or 3D ANIMATION VIDEO to promote your BLOCKCHAIN ICO CRYPTO DEFI ENTHRUM BITCOIN NFT projects I a,en,2022-03-22 16:19:59+00:00,v,[],neutral,0.0,1.0,0.0
2d animation,Evansvideo1,Do you need a 2D or 3D ANIMATION VIDEO to promote your BLOCKCHAIN ICO CRYPTO DEFI ENTHRUM BITCOIN NFT projects I am here to create the best professional explainer video that will engage your audience chatemekawere,en,2022-03-22 17:39:52+00:00,v,[],positive,3.0,1.0,0.55
2d animation,vncszn,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22 17:19:19+00:00,he/him 16 ar 45 na,['scaramouche'],neutral,0.0,32.0,0.0
2d animation,Evansvideo1,Do you need a 2D or 3D ANIMATION VIDEO to promote your BLOCKCHAIN ICO CRYPTO DEFI ENTHRUM BITCOIN NFT projects I am here to create the best professional explainer video that will engage your audience chat HorribleBosses,en,2022-03-22 17:15:14+00:00,v,['HorribleBosses'],positive,0.0,0.0,0.55
2d animation,GCFDesignLtd,You Scan It We Model It Asbuilt models by GCF DESIGN LimitedGCF DESIGN Limited offers a wide range of modelling newbuild and asbuilt rendering amp animation services2D draughting 3D modelling rendering and an,en,2022-03-22 16:51:33+00:00,"England, United Kingdom",[],negative,0.0,0.0,-0.0357142857142857
2d animation,catsoutthebag43,RT legsspace Heres the animation I did with my Nimona rig I loved doing this little scene and I really like how it came outnimo,en,2022-03-22 17:38:18+00:00,,['nimo'],positive,0.0,180.0,0.2541666666666666
2d animation,Evansvideo1,Do you need a 2D or 3D ANIMATION VIDEO to promote your BLOCKCHAIN ICO CRYPTO DEFI ENTHRUM BITCOIN NFT projects I am here to create the best professional explainer video that will engage your audience chatBitcoin,en,2022-03-22 17:38:15+00:00,v,['Bitcoin'],positive,0.0,0.0,0.55
2d animation,AnimationVFXJob,Multiple job openings at Frame X VFX Studio productioncoordinatorsupervisor 2d animation 3dcgi paintprep compositing fulltime india graphicdesign roto,en,2022-03-22 17:38:12+00:00,,"['VFX', 'productioncoordinatorsupervisor', '2d', 'animation', '3dcgi', 'paintprep', 'compositing', 'fulltime', 'india', 'graphicdesign', 'roto']",neutral,0.0,0.0,0.0
2d animation,vncszn,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22 17:19:19+00:00,he/him 16 ar 45 na,['scaramouche'],neutral,0.0,33.0,0.0
2d animation,Lt_monkey,RT KoalaDingoLabo The koala facing the frogsgamedev madewithunity unity3d metroidvania animation platformer 2D digitalart http,en,2022-03-22 17:35:02+00:00,"Michigan, USA","['gamedev', 'madewithunity', 'unity3d', 'metroidvania', 'animation', 'platformer', '2D', 'digitalart']",neutral,0.0,55.0,0.0
2d animation,animationjobs,Animation Job 2D Harmony Animator animationjobs artistjobs animation2d animation3d artist,en,2022-03-22 17:30:33+00:00,Global 🌍,"['Animator', 'animationjobs', 'artistjobs', 'animation2d', 'animation3d', 'artist']",neutral,4.0,0.0,0.0
2d animation,Flareblitz13,Art trainCurrently studying 2D animation with a focus in character and environment designNot sure who to tag so anyone feel free to join,en,2022-03-22 17:28:33+00:00,,[],positive,0.0,0.0,0.0833333333333333
2d animation,Paparev1,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22 17:17:42+00:00,,['scaramouche'],neutral,0.0,32.0,0.0
2d animation,minor_solemnity,RT mirukupowda when will scaramouche playable im just dying to see his splash art and then his idles his demo trailer his 2d traile,en,2022-03-22 17:28:24+00:00,,['scaramouche'],neutral,0.0,33.0,0.0
animation,SerenaCMah,I have to flex Check out my new animated logo which showcases the chinese character of my last name Mah which means horseAlpacalypseNow researched calligraphy and came up with this drawing Can you see the powerful animal depictedyeg animation PublicRelations,en,2022-03-22 17:33:29+00:00,Edmonton,"['logo', 'chinese', 'calligraphy', 'yeg', 'animation', 'PublicRelations']",positive,1.0,0.0,0.109090909090909
animation,uwistheone,I love the art style in An Adorable Panda Falls From the Sky The Endearing Princess Attacks so much Its gorgeous The character designs are amazing too Highly recommend animation illustration manga comic,en,2022-03-22 17:18:19+00:00,,"['animation', 'illustration', 'manga', 'comic']",positive,0.0,0.0,0.5285714285714286
animation,GamerGuySimon,RT BerylAllee How many of you got absolutely SMUSHED by this spider hand in ELDENRING animation fanart handdrawn,en,2022-03-22 17:13:55+00:00,"Atlanta, GA","['ELDENRING', 'animation', 'fanart', 'handdrawn']",positive,0.0,3224.0,0.35
animation,Furiosa35,RT NetflixGeeked The most iconic heroine in video games is jumping to animation Netflixs upcoming TOMB RAIDER anime series from Powerho,en,2022-03-22 17:44:08+00:00,,[],positive,0.0,73.0,0.5625
animation,JustDandiArt,RT castlehavven ADHD artists be like OH I should focus on character design nah nah I should focus on illustration nah nah I should focus,en,2022-03-22 17:03:08+00:00,,[],neutral,0.0,5635.0,0.0
animation,ArZp3dqGtPPckd6,RT NamedPoorly Lil update on a WIP animationYaminoArt MystArt drawluca Ikenography Akurylic Luxiem,en,2022-03-22 17:03:03+00:00,China,"['YaminoArt', 'MystArt', 'drawluca', 'Ikenography', 'Akurylic', 'Luxiem']",neutral,0.0,3199.0,0.0
animation,segoviapena,RT CARAACenter Amazing multispectral imaging of a 18th c Kishingar painting H 154 cm Animation here shows images in the visible re,en,2022-03-22 17:33:36+00:00,,[],positive,0.0,7.0,0.6000000000000001
animation,xuanxuan_____,RT dedouze WIP Update on my hybrid animation system made with Blender3d greasepencil I will upload the project files instruction,en,2022-03-22 17:18:14+00:00,,"['Blender3d', 'greasepencil']",neutral,0.0,3939.0,0.0
animation,carljacobson,Denizzm48524303 For your consideration No Resistance a 11 animation of the painting in the preview The title comes from The War of Art its about overcoming the psychological blocks that keep you from making or sharing art Thats why chose it for my 1st NFT,en,2022-03-22 17:33:35+00:00,"Los Angeles, CA",[],neutral,0.0,0.0,0.0
animation,Alhamdulllahwin,RT MiloInu MiloInu is very pleased to release the first trailer of our animation series with a VERY special guest BabyDogeCoinThis i,en,2022-03-22 17:33:30+00:00,,[],positive,0.0,18217.0,0.4547619047619047
animation,tyleryoutubeboy,My YouTube channel AnimeTyler toons reached 567 subscribers just 433 subs to 1K subs and Im believing that I can and will reach 100K subs and 10K on my Patreon page AnimeTyler toons subscribe amp support anime cartoons animation animated Subscribe,en,2022-03-22 17:18:01+00:00,"Arizona, USA","['anime', 'cartoons', 'animation', 'animated', 'Subscribe']",neutral,0.0,0.0,0.0
animation,OgrePixel,The Owl House is back baby theowlhouse theowlhouseseason2 theowlhouseedit foryou lonesomevillage tiktok disney disneyplus lumity animation Luz Amity DanaTerrace,en,2022-03-22 17:33:30+00:00,"Aguascalientes, México","['theowlhouse', 'theowlhouseseason2', 'theowlhouseedit', 'foryou', 'lonesomevillage', 'tiktok', 'disney', 'disneyplus', 'lumity', 'animation', 'Luz', 'Amity']",neutral,0.0,0.0,0.0
animation,shadowxphoenix,RT animetvjp Official TrailerTomodachi GameScheduled for April 5Animation Studio Okuruto NoboruMore,en,2022-03-22 17:18:37+00:00,,[],negative,0.0,259.0,-0.4
animation,1jap_ue,RT J2Motion Hey guys my awardwinning 3DNFT New World11 is on a LIVE AUCTION on SuperRare Plz support and participate in the,en,2022-03-22 17:18:25+00:00,Cavite,['3DNFT'],positive,0.0,215.0,0.1534090909090908
animation,soaringpanther,RT ThatGuyDesigner Lot more was done today while in the office at soaringpanther indiegames indiedevs IndieGameDev Castlevania m,en,2022-03-22 17:02:47+00:00,"Orlando, Fl","['indiegames', 'indiedevs', 'IndieGameDev', 'Castlevania', 'm']",positive,0.0,1.0,0.5
animation,KyungMong_,RT oohafiqah Malaysia is not good at making dramas but Malaysia is great at making animation We have a lot of high quality animations,en,2022-03-22 17:02:38+00:00,🌱,[],positive,0.0,463.0,0.2033333333333333
animation,Anime_Afsar,RT MyHeroSakuga Key Animation Kouta Mori Source My Hero Academia The Movie World Heroes Mission 2021,en,2022-03-22 17:03:11+00:00,"Mumbai, India",[],neutral,0.0,3.0,0.0
animation,magicbissh,something small for a much bigger thing but have an animationToiletJon,en,2022-03-22 17:02:53+00:00,,[],negative,0.0,0.0,-0.125
animation,MoustachedTrex,RT FrancescoDonald animeUnless I am mistaken Powerhouse Animation is based in the very Japanese Austin TexasNot even trying to hi,en,2022-03-22 17:03:11+00:00,Pizzaland,[],neutral,0.0,4.0,0.0
animation,PivotNaza,Maya amp the Three is a really solid show with likeable charaters awesome visuals incredible animation most of the time and an interesting story it has its low points such as its rushed beginning and some characters not meeting their full potential 810 MayaAndTheThree,en,2022-03-22 17:13:47+00:00,Argentina,['MayaAndTheThree'],positive,0.0,0.0,0.3611111111111111
animation,EthanChef15,WarzoneInformer Is this bugged Yesterday I was ADSing and gas mask animation ruined my game,en,2022-03-22 17:03:09+00:00,Kastovia,[],negative,0.0,0.0,-0.4
animation,Bent0Fox,finnastomp Agreed This series was my gateway to legitimate animation for adults It really hit different from all the shonenshojo I was watching as a kid,en,2022-03-22 17:03:04+00:00,United States,[],positive,0.0,0.0,0.1
animation,AnimatesSizzle,RT ChrisShwafer I did a little animation for Ross new video Had a lot of fun animating this so go watch it if you havent seen it htt,en,2022-03-22 17:44:11+00:00,,[],positive,0.0,4.0,0.1505681818181818
animation,tontuee,yes leaves good excuse to look at the beauty of the animation potential yes for me its potential yes could be kinda heavy dude mongolian mountain relic,en,2022-03-22 17:44:15+00:00,,[],positive,0.0,0.0,0.0899999999999999
animation,triggeredmahi14,I love the art style in Love After Marriage so much Its gorgeous The character designs are amazing too Highly recommend comics genshin GenshinImpact animation,en,2022-03-22 17:44:16+00:00,,"['comics', 'genshin', 'GenshinImpact', 'animation']",positive,0.0,0.0,0.5650000000000001
animation,AbrahamDaBlink,Janeomea Besides damage tweaks having looked at the animation data apparently most nerfs just came in the form of shrinking some overzealous hitboxes on his weapons lol Maybe you were also used enough to his moveset to almost beat him but the nerfs made him slightly more doable idk,en,2022-03-22 17:18:24+00:00,Iraq,[],positive,0.0,0.0,0.45
animation,DopeitsKT,RT tristious MF DOOM ANIMATION BY ME,en,2022-03-22 17:33:23+00:00,"San Diego, CA",[],neutral,0.0,49.0,0.0
animation,SmoothDedede,RT dkvine Early character model sheets for the Donkey Kong Country cartoon from October 4 1995 This is before the makeup of the cast wa,en,2022-03-22 17:02:50+00:00,B E H I N D  Y O U,[],positive,0.0,72.0,0.1
animation,thedorkmite,RT TheAdamSass HOW will Disney bring LGBTQIA stories to the table Across animation Pixar Lucasfilm Marvel originals and parksI s,en,2022-03-22 17:03:06+00:00,"Stirling, Scotland",[],neutral,0.0,2.0,0.0
